,datapoint,attr_val,data_values,flipset_values,score
127,1797,1,"[0, 1, 2, 530, 50, 3, 5, 0, 530, 30]","[0.0, 1.0, 2.0, 530.0, 50.0, 1.0, 5.0, 2.0, 530.0, 30.0]",0.6245396323415007
128,8160,1,"[0, 1, 3, 220, 220, 3, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 220.0, 220.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6245801327566709
129,2370,1,"[0, 1, 2, 1250, 2050, 1, 4, 0, 770, 250]","[0.0, 1.0, 2.0, 1250.0, 2050.0, -0.0, 4.0, 2.0, 770.0, 67.0]",0.6245837065740554
130,2471,1,"[0, 1, 2, 1400, 390, 1, 5, 0, 1400, 280]","[0.0, 1.0, 2.0, 1400.0, 387.0, 0.0, 4.0, 1.0, 1400.0, 17.0]",0.6246162062318901
131,2204,1,"[0, 1, 2, 2740, 2740, 2, 5, 0, 60, 50]","[0.0, 1.0, 2.0, 2740.0, 2740.0, 1.0, 5.0, 3.0, 60.0, 3.0]",0.6246289928379383
132,5785,1,"[0, 1, 2, 40, 30, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 40.0, 30.0, 2.0, 5.0, 3.0, 10.0, 30.0]",0.6246428098359076
133,1297,0,"[1, 0, 3, 1130, 2530, 3, 5, 0, 1130, 0]","[1.0, 0.0, 3.0, 1130.0, 2530.0, 1.0, 5.0, 2.0, 1130.0, -0.0]",0.6246703291559625
134,1126,1,"[0, 1, 3, 120, 120, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, 20.0]",0.6248201642147633
135,976,1,"[0, 1, 3, 630, 610, 3, 5, 0, 330, 0]","[0.0, 1.0, 3.0, 630.0, 610.0, 1.0, 5.0, 2.0, 330.0, -0.0]",0.6248826827731846
136,6704,1,"[0, 1, 2, 50, 60, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 50.0, 60.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6249258301396781
137,6108,0,"[1, 0, 3, 2690, 2700, 4, 4, 0, 130, 0]","[1.0, 0.0, 3.0, 2690.0, 2700.0, 2.0, 4.0, 2.0, 130.0, -0.0]",0.6249571643735276
138,5049,0,"[1, 0, 2, 0, 0, 6, 4, 1, 0, 0]","[1.0, 0.0, 2.0, 0.0, -0.0, 4.0, 4.0, 3.0, 0.0, -0.0]",0.625010509007902
139,5436,0,"[1, 0, 2, 0, 0, 6, 4, 1, 0, 0]","[1.0, 0.0, 2.0, 0.0, -0.0, 4.0, 4.0, 3.0, 0.0, -0.0]",0.625010509007902
140,205,1,"[0, 1, 3, 520, 520, 3, 5, 0, 310, 10]","[0.0, 1.0, 3.0, 520.0, 520.0, 1.0, 5.0, 2.0, 310.0, 10.0]",0.6250222305561448
141,3392,0,"[1, 0, 3, 3290, 350, 3, 4, 0, 3290, 45]","[1.0, 0.0, 3.0, 3290.0, 350.0, 1.0, 4.0, 2.0, 3290.0, 45.0]",0.6250984145919917
142,269,0,"[1, 0, 3, 100, 3050, 5, 4, 2, 0, 29]","[1.0, 0.0, 3.0, 100.0, 3050.0, 3.0, 4.0, 4.0, 0.0, 29.0]",0.6251110597677716
143,4461,1,"[0, 1, 3, 50, 90, 3, 6, 0, 40, 20]","[0.0, 1.0, 3.0, 50.0, 90.0, 2.0, 5.0, 3.0, 40.0, 20.0]",0.6251580815296245
144,6139,1,"[0, 1, 2, 30, 70, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 70.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6251632309399738
145,4650,0,"[1, 0, 3, 2300, 840, 2, 5, 0, 2300, 230]","[1.0, 0.0, 3.0, 2300.0, 838.0, 0.0, 5.0, 2.0, 2300.0, 230.0]",0.6251851300536769
146,7770,0,"[1, 0, 2, 3240, 760, 2, 4, 0, 3240, 201]","[1.0, 0.0, 2.0, 3240.0, 757.0, 0.0, 4.0, 2.0, 3240.0, 201.0]",0.6252034372656524
147,4178,0,"[1, 0, 3, 560, 730, 5, 5, 1, 200, 42]","[1.0, 0.0, 3.0, 560.0, 727.0, 3.0, 5.0, 3.0, 200.0, 42.0]",0.6252104654951192
148,1610,0,"[1, 0, 2, 1880, 1400, 2, 2, 1, 1880, 530]","[1.0, 0.0, 2.0, 1880.0, 1397.0, -0.0, 2.0, 3.0, 1880.0, 530.0]",0.6252110020629063
149,1137,0,"[0, 0, 1, 280, 280, 4, 4, 1, 110, 36]","[0.0, 0.0, 1.0, 280.0, 280.0, 2.0, 4.0, 3.0, 110.0, 35.0]",0.625241452132133
150,3706,0,"[1, 0, 3, 2100, 2710, 4, 5, 1, 310, 50]","[1.0, 0.0, 3.0, 2100.0, 2704.0, 2.0, 5.0, 3.0, 310.0, 50.0]",0.6252599638595003
151,5414,1,"[0, 1, 3, 40, 30, 3, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 40.0, 30.0, 2.0, 5.0, 3.0, 10.0, 30.0]",0.6253131335595534
152,3551,0,"[1, 0, 2, 7320, 7358, 2, 0, 4, 600, 723]","[1.0, 0.0, 2.0, 7320.0, 7346.0, 0.0, 0.0, 6.0, 600.0, 723.0]",0.625364582817395
153,769,0,"[0, 0, 3, 200, 260, 3, 5, 0, 0, 36]","[0.0, 0.0, 3.0, 200.0, 256.0, 1.0, 5.0, 2.0, 0.0, 35.0]",0.6254118937638014
154,4025,0,"[1, 0, 3, 770, 770, 5, 5, 1, 410, 18]","[1.0, 0.0, 3.0, 770.0, 762.0, 3.0, 5.0, 3.0, 410.0, 17.0]",0.625488354405827
155,2356,0,"[1, 0, 2, 3120, 3120, 4, 3, 0, 170, 25]","[1.0, 0.0, 2.0, 3120.0, 3120.0, 2.0, 3.0, 2.0, 170.0, 23.0]",0.6255020662879278
156,8652,0,"[1, 0, 3, 3250, 3050, 2, 1, 2, 2890, 465]","[1.0, 0.0, 3.0, 3250.0, 3039.0, 0.0, 1.0, 4.0, 2890.0, 464.0]",0.6255390055045262
157,1692,0,"[1, 0, 3, 1410, 1530, 2, 5, 2, 330, 660]","[1.0, 0.0, 3.0, 1410.0, 1528.0, 0.0, 5.0, 4.0, 330.0, 658.0]",0.6255578295983177
158,1372,1,"[0, 1, 2, 1190, 1190, 3, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 1190.0, 1190.0, 2.0, 4.0, 3.0, 0.0, -0.0]",0.6255688255690027
159,1316,0,"[1, 0, 3, 510, 510, 5, 6, 1, 130, 16]","[1.0, 0.0, 3.0, 510.0, 507.0, 3.0, 6.0, 3.0, 130.0, 14.0]",0.6255760812279162
0,427,0,"[1, 0, 2, 2080, 1170, 4, 4, 2, 1160, 295]","[1.0, 0.0, 2.0, 2080.0, 1164.0, 2.0, 4.0, 4.0, 1160.0, 293.0]",0.6256315322614876
1,2960,0,"[1, 0, 3, 1880, 1920, 2, 1, 3, 10, 1032]","[1.0, 0.0, 3.0, 1880.0, 1913.0, 0.0, 1.0, 5.0, 10.0, 1030.0]",0.6256579037994514
2,1487,0,"[1, 0, 2, 3870, 2600, 2, 4, 1, 1840, 341]","[1.0, 0.0, 2.0, 3870.0, 2591.0, 0.0, 4.0, 3.0, 1840.0, 339.0]",0.6256919451016927
3,2342,1,"[0, 1, 3, 40, 40, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 40.0, 40.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6257122028632093
4,3010,0,"[1, 0, 3, 730, 990, 5, 5, 1, 230, 19]","[1.0, 0.0, 3.0, 730.0, 989.0, 3.0, 5.0, 3.0, 230.0, 16.0]",0.6257251326346212
5,1125,1,"[0, 1, 3, 310, 310, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 310.0, 310.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6257799111340393
6,6342,0,"[1, 0, 1, 1370, 1840, 2, 0, 2, 20, 958]","[1.0, 0.0, 1.0, 1370.0, 1836.0, 0.0, 0.0, 4.0, 20.0, 955.0]",0.6257841005385727
7,251,0,"[1, 0, 2, 1540, 2360, 2, 4, 2, 1540, 500]","[1.0, 0.0, 2.0, 1540.0, 2354.0, -0.0, 4.0, 4.0, 1540.0, 497.0]",0.6258251957113529
8,2932,1,"[0, 1, 0, 90, 90, 3, 6, 0, 0, 40]","[0.0, 1.0, -0.0, 90.0, 90.0, 2.0, 5.0, 3.0, 0.0, 40.0]",0.6258571535976242
9,4915,0,"[1, 0, 3, 3190, 3190, 3, 4, 2, 0, 441]","[1.0, 0.0, 3.0, 3190.0, 3181.0, 1.0, 4.0, 4.0, 0.0, 438.0]",0.6258652001583103
10,1483,0,"[1, 0, 3, 1080, 1110, 4, 4, 1, 0, 284]","[1.0, 0.0, 3.0, 1080.0, 1100.0, 2.0, 4.0, 3.0, 0.0, 281.0]",0.6258995834671346
11,9251,1,"[0, 1, 2, 380, 380, 3, 6, 0, 0, 10]","[0.0, 1.0, 2.0, 380.0, 380.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.625926109801405
12,2066,0,"[1, 0, 3, 530, 600, 4, 5, 0, 210, 106]","[1.0, 0.0, 3.0, 530.0, 596.0, 2.0, 5.0, 2.0, 210.0, 102.0]",0.6259643727947617
13,6800,0,"[1, 0, 1, 8390, 250, 2, 4, 2, 8390, 0]","[1.0, 0.0, 1.0, 8390.0, 204.0, 0.0, 4.0, 4.0, 8390.0, -0.0]",0.6259761859019137
14,2704,1,"[0, 1, 3, 60, 60, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 60.0, 60.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6260084839790911
15,455,0,"[1, 0, 2, 2050, 1530, 4, 3, 0, 180, 162]","[1.0, 0.0, 2.0, 2050.0, 1522.0, 2.0, 3.0, 2.0, 180.0, 158.0]",0.6260456269499752
16,3188,0,"[1, 0, 3, 1950, 1960, 4, 5, 0, 50, 18]","[1.0, 0.0, 3.0, 1950.0, 1960.0, 2.0, 5.0, 2.0, 50.0, 13.0]",0.6260674385492464
17,6361,0,"[1, 0, 3, 1220, 1230, 4, 5, 2, 160, 337]","[1.0, 0.0, 3.0, 1220.0, 1229.0, 2.0, 5.0, 4.0, 160.0, 332.0]",0.6261056860561228
18,597,0,"[1, 0, 2, 2700, 2700, 2, 1, 3, 240, 949]","[1.0, 0.0, 2.0, 2700.0, 2688.0, 0.0, 1.0, 5.0, 240.0, 945.0]",0.6261089780820344
19,8515,1,"[0, 1, 2, 4740, 3050, 1, 2, 0, 950, 310]","[0.0, 1.0, 2.0, 4740.0, 3046.0, 0.0, 1.0, 1.0, 950.0, 39.0]",0.6261176749781792
20,4595,0,"[1, 0, 2, 1040, 1040, 2, 5, 0, 440, 421]","[1.0, 0.0, 2.0, 1040.0, 1038.0, 0.0, 5.0, 2.0, 440.0, 416.0]",0.6261286334349834
21,2807,1,"[0, 1, 3, 100, 80, 3, 6, 0, 100, 20]","[0.0, 1.0, 3.0, 100.0, 80.0, 2.0, 5.0, 3.0, 100.0, 20.0]",0.6261586252215623
22,263,0,"[1, 0, 3, 8600, 4430, 2, 1, 4, 8390, 40]","[1.0, 0.0, 3.0, 8600.0, 4425.0, 0.0, 1.0, 6.0, 8390.0, 35.0]",0.6261715860194916
23,8820,0,"[1, 0, 2, 1420, 1440, 2, 2, 2, 0, 885]","[1.0, 0.0, 2.0, 1420.0, 1433.0, -0.0, 2.0, 4.0, 0.0, 880.0]",0.6262072272140335
24,2364,0,"[1, 0, 3, 1590, 1590, 2, 4, 2, 140, 740]","[1.0, 0.0, 3.0, 1590.0, 1582.0, -0.0, 4.0, 4.0, 140.0, 735.0]",0.6262324920039759
25,6663,1,"[0, 1, 3, 370, 170, 2, 6, 0, 370, 170]","[0.0, 1.0, 3.0, 370.0, 167.0, 1.0, 5.0, 2.0, 370.0, 35.0]",0.6262546885020832
26,4221,1,"[0, 1, 3, 180, 180, 3, 6, 0, 120, 10]","[0.0, 1.0, 3.0, 180.0, 180.0, 2.0, 5.0, 3.0, 120.0, 10.0]",0.6262860410976999
27,2628,1,"[0, 1, 3, 160, 190, 2, 6, 0, 160, 190]","[0.0, 1.0, 3.0, 160.0, 168.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.6263016799102112
28,812,1,"[0, 1, 3, 80, 80, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6263046706329439
29,71,0,"[1, 0, 3, 810, 2110, 4, 4, 0, 120, 35]","[1.0, 0.0, 3.0, 810.0, 2107.0, 2.0, 4.0, 2.0, 120.0, 29.0]",0.6263196231945958
30,7553,1,"[0, 1, 1, 450, 450, 1, 4, 0, 380, 450]","[0.0, 1.0, 1.0, 450.0, 445.0, 0.0, 3.0, 1.0, 380.0, 178.0]",0.6263248069949683
31,855,1,"[0, 1, 3, 1250, 340, 2, 6, 0, 1110, 80]","[0.0, 1.0, 3.0, 1250.0, 339.0, 1.0, 4.0, 2.0, 1110.0, 1.0]",0.6263270334655633
32,7835,0,"[1, 0, 3, 1180, 3790, 3, 4, 0, 380, 35]","[1.0, 0.0, 3.0, 1180.0, 3786.0, 1.0, 4.0, 2.0, 380.0, 29.0]",0.6263394293324334
33,7896,1,"[0, 1, 3, 9400, 460, 0, 0, 3, 9090, 370]","[0.0, 1.0, 3.0, 9400.0, 455.0, -0.0, -0.0, 6.0, 9090.0, 129.0]",0.6263404060407156
34,964,0,"[1, 0, 2, 2650, 2660, 2, 3, 4, 520, 944]","[1.0, 0.0, 2.0, 2650.0, 2651.0, 0.0, 3.0, 6.0, 520.0, 938.0]",0.6264261515504098
35,2242,1,"[0, 1, 2, 820, 650, 1, 6, 0, 470, 310]","[0.0, 1.0, 2.0, 820.0, 647.0, 0.0, 5.0, 1.0, 470.0, 37.0]",0.6264677093718687
36,1522,1,"[0, 1, 3, 410, 410, 3, 6, 0, 60, 0]","[0.0, 1.0, 3.0, 410.0, 410.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.626511070195999
37,1714,1,"[0, 1, 3, 500, 500, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 500.0, 500.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6265177570832737
38,3103,1,"[0, 1, 1, 50, 50, 3, 6, 0, 30, 40]","[0.0, 1.0, 1.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 39.0]",0.626597276310511
39,4875,1,"[0, 1, 2, 160, 160, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 160.0, 160.0, 2.0, 5.0, 3.0, 10.0, 29.0]",0.6265988211345608
40,1417,0,"[1, 0, 2, 1430, 1600, 5, 4, 1, 70, 56]","[1.0, 0.0, 2.0, 1430.0, 1589.0, 3.0, 4.0, 3.0, 70.0, 49.0]",0.6266512236238104
41,5356,1,"[0, 1, 3, 80, 440, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 431.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6266974036300728
42,1412,0,"[1, 0, 3, 1270, 1270, 3, 5, 1, 650, 328]","[1.0, 0.0, 3.0, 1270.0, 1266.0, 1.0, 5.0, 3.0, 650.0, 320.0]",0.6267120012450028
43,3688,0,"[1, 0, 2, 2290, 2300, 2, 5, 1, 870, 409]","[1.0, 0.0, 2.0, 2290.0, 2296.0, 0.0, 5.0, 3.0, 870.0, 401.0]",0.6267191907377313
44,2852,1,"[0, 1, 2, 150, 260, 3, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 150.0, 260.0, 2.0, 5.0, 3.0, 20.0, 18.0]",0.6267721953666048
45,602,1,"[0, 1, 3, 360, 850, 2, 6, 0, 350, 110]","[0.0, 1.0, 3.0, 360.0, 850.0, 1.0, 4.0, 2.0, 350.0, 28.0]",0.6268008800040907
46,5333,0,"[1, 0, 3, 1070, 1080, 3, 5, 1, 940, 309]","[1.0, 0.0, 3.0, 1070.0, 1070.0, 1.0, 5.0, 3.0, 940.0, 301.0]",0.6268132382569014
47,4934,1,"[0, 1, 1, 80, 80, 3, 6, 0, 20, 40]","[0.0, 1.0, 1.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 38.0]",0.6268203980297093
48,636,1,"[0, 1, 2, 220, 220, 2, 6, 0, 30, 210]","[0.0, 1.0, 2.0, 220.0, 220.0, 1.0, 6.0, 2.0, 30.0, 15.0]",0.6268237194002785
49,3667,0,"[1, 0, 3, 1020, 1020, 3, 5, 1, 590, 356]","[1.0, 0.0, 3.0, 1020.0, 1017.0, 1.0, 5.0, 3.0, 590.0, 347.0]",0.6268771466018095
50,4960,1,"[0, 1, 3, 300, 10, 3, 6, 0, 300, 10]","[0.0, 1.0, 3.0, 300.0, 10.0, 2.0, 5.0, 3.0, 300.0, 8.0]",0.626886057328251
51,7986,1,"[0, 1, 3, 120, 100, 3, 6, 0, 120, 20]","[0.0, 1.0, 3.0, 120.0, 100.0, 2.0, 5.0, 3.0, 120.0, 18.0]",0.6268965662169429
52,3397,0,"[1, 0, 3, 890, 890, 4, 5, 1, 200, 227]","[1.0, 0.0, 3.0, 890.0, 886.0, 2.0, 5.0, 3.0, 200.0, 218.0]",0.6268975479397941
53,3618,0,"[1, 0, 2, 1330, 1330, 2, 4, 1, 60, 641]","[1.0, 0.0, 2.0, 1330.0, 1323.0, 0.0, 4.0, 3.0, 60.0, 632.0]",0.6269573479186601
54,982,0,"[1, 0, 3, 6090, 3220, 1, 1, 0, 5930, 52]","[1.0, 0.0, 3.0, 6090.0, 3216.0, 0.0, 0.0, 3.0, 5930.0, 50.0]",0.6269770335807896
55,4533,0,"[0, 0, 2, 1500, 1500, 3, 4, 1, 130, 128]","[0.0, 0.0, 2.0, 1500.0, 1491.0, 1.0, 4.0, 3.0, 130.0, 119.0]",0.6269916695228784
56,2070,1,"[0, 1, 2, 3650, 2140, 1, 4, 0, 2220, 120]","[0.0, 1.0, 2.0, 3650.0, 2140.0, 0.0, 2.0, 2.0, 2220.0, 37.0]",0.6269974339632388
57,7646,0,"[1, 0, 3, 1750, 1660, 1, 2, 0, 80, 773]","[1.0, 0.0, 3.0, 1750.0, 1651.0, -0.0, 1.0, 3.0, 80.0, 771.0]",0.6270609878902274
58,8187,1,"[0, 1, 2, 4630, 3660, 1, 2, 2, 4630, 90]","[0.0, 1.0, 2.0, 4630.0, 3660.0, -0.0, 0.0, 4.0, 4630.0, 7.0]",0.627062971871836
59,8183,0,"[0, 0, 2, 1510, 1380, 1, 3, 2, 150, 703]","[0.0, 0.0, 2.0, 1510.0, 1371.0, 0.0, 2.0, 5.0, 150.0, 701.0]",0.6270654561808525
60,1830,1,"[0, 1, 2, 500, 340, 2, 6, 0, 150, 190]","[0.0, 1.0, 2.0, 500.0, 340.0, 1.0, 5.0, 2.0, 150.0, 50.0]",0.6270683175809908
61,1950,1,"[0, 1, 0, 460, 1380, 2, 6, 0, 460, 60]","[0.0, 1.0, -0.0, 460.0, 1380.0, 1.0, 6.0, 3.0, 460.0, 0.0]",0.6270739164913688
62,6059,1,"[0, 1, 2, 2040, 180, 2, 4, 0, 1940, 130]","[0.0, 1.0, 2.0, 2040.0, 178.0, 1.0, 2.0, 2.0, 1940.0, 47.0]",0.6270925615969438
63,3962,1,"[0, 1, 3, 390, 380, 1, 6, 0, 40, 380]","[0.0, 1.0, 3.0, 390.0, 374.0, 0.0, 5.0, 1.0, 40.0, 104.0]",0.6270933209975559
64,7565,0,"[1, 0, 2, 900, 900, 3, 5, 0, 10, 303]","[1.0, 0.0, 2.0, 900.0, 892.0, 1.0, 5.0, 2.0, 10.0, 293.0]",0.6271567158295768
65,8116,0,"[1, 0, 1, 2150, 2060, 1, 1, 1, 410, 903]","[1.0, 0.0, 1.0, 2150.0, 2055.0, -0.0, 0.0, 4.0, 410.0, 900.0]",0.6271786045840545
66,3849,1,"[0, 1, 3, 50, 220, 3, 6, 0, 30, 20]","[0.0, 1.0, 3.0, 50.0, 220.0, 2.0, 5.0, 3.0, 30.0, 16.0]",0.6272479338819167
67,569,1,"[0, 1, 2, 600, 600, 2, 6, 0, 390, 140]","[0.0, 1.0, 2.0, 600.0, 583.0, 1.0, 5.0, 2.0, 390.0, -0.0]",0.6274231834620951
68,4932,1,"[0, 1, 3, 1060, 1270, 2, 6, 0, 1060, 0]","[0.0, 1.0, 3.0, 1060.0, 1270.0, 0.0, 5.0, 2.0, 1060.0, -0.0]",0.6274779738959189
69,9225,1,"[0, 1, 3, 130, 30, 3, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 130.0, 30.0, 2.0, 5.0, 3.0, 130.0, 23.0]",0.6276974571583969
70,6656,1,"[0, 1, 2, 80, 80, 3, 6, 0, 30, 40]","[0.0, 1.0, 2.0, 80.0, 80.0, 2.0, 5.0, 3.0, 30.0, 33.0]",0.627709831432411
71,8360,1,"[0, 1, 3, 210, 210, 2, 6, 0, 50, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.6277859553267173
72,4728,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 40]","[0.0, 1.0, 3.0, 70.0, 70.0, 2.0, 5.0, 3.0, 10.0, 33.0]",0.6277890281946745
73,6419,1,"[0, 1, 3, 800, 800, 2, 6, 0, 160, 150]","[0.0, 1.0, 3.0, 800.0, 800.0, 1.0, 5.0, 2.0, 160.0, 6.0]",0.6278252179781996
74,2702,1,"[0, 1, 3, 950, 950, 2, 6, 0, 330, 120]","[0.0, 1.0, 3.0, 950.0, 950.0, 1.0, 4.0, 2.0, 330.0, 30.0]",0.6282384763896727
75,3223,1,"[0, 1, 3, 3790, 3790, 1, 2, 0, 1890, 120]","[0.0, 1.0, 3.0, 3790.0, 3790.0, 0.0, 0.0, 2.0, 1890.0, 30.0]",0.6282917335286711
76,1838,1,"[0, 1, 3, 350, 40, 3, 6, 0, 350, 10]","[0.0, 1.0, 3.0, 350.0, 40.0, 2.0, 5.0, 3.0, 350.0, 0.0]",0.6283737314950624
77,136,1,"[0, 1, 3, 190, 110, 3, 6, 0, 190, 20]","[0.0, 1.0, 3.0, 190.0, 109.0, 2.0, 5.0, 3.0, 190.0, 10.0]",0.628411321285012
78,8204,1,"[0, 1, 3, 750, 430, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 750.0, 430.0, 2.0, 5.0, 3.0, 10.0, 9.0]",0.6284595405037803
79,960,1,"[0, 1, 3, 580, 580, 3, 5, 0, 90, 50]","[0.0, 1.0, 3.0, 580.0, 580.0, 2.0, 4.0, 3.0, 90.0, 39.0]",0.6284656665907397
80,1119,1,"[0, 1, 1, 620, 620, 1, 6, 0, 590, 310]","[0.0, 1.0, 1.0, 620.0, 617.0, 0.0, 5.0, 1.0, 590.0, 26.0]",0.6285077745817238
81,4582,1,"[0, 1, 3, 6240, 290, 0, 0, 0, 6130, 290]","[0.0, 1.0, 3.0, 6240.0, 285.0, -0.0, -0.0, 3.0, 6130.0, 37.0]",0.6285604692831621
82,4430,1,"[0, 1, 2, 60, 60, 3, 6, 0, 0, 50]","[0.0, 1.0, 2.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, 38.0]",0.6286035312502772
83,5213,1,"[0, 1, 2, 20, 560, 3, 6, 0, 20, 0]","[0.0, 1.0, 2.0, 20.0, 560.0, 1.0, 5.0, 2.0, 20.0, -0.0]",0.6287776661328095
84,1733,1,"[0, 1, 2, 3820, 3820, 2, 4, 0, 420, 0]","[0.0, 1.0, 2.0, 3820.0, 3820.0, 0.0, 3.0, 2.0, 420.0, -0.0]",0.6288050928444737
85,3170,1,"[0, 1, 3, 210, 210, 2, 6, 0, 100, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 100.0, 4.0]",0.6288884601694743
86,2998,1,"[0, 1, 2, 80, 120, 3, 6, 0, 60, 40]","[0.0, 1.0, 2.0, 80.0, 120.0, 2.0, 5.0, 3.0, 60.0, 26.0]",0.6290806329728676
87,1973,1,"[0, 1, 3, 3060, 920, 0, 0, 2, 2230, 920]","[0.0, 1.0, 3.0, 3060.0, 918.0, -0.0, -0.0, 4.0, 2230.0, 527.0]",0.6291005287118858
88,2097,1,"[0, 1, 3, 130, 110, 3, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 130.0, 110.0, 2.0, 5.0, 3.0, 130.0, 16.0]",0.6291161211065562
89,2897,1,"[0, 1, 2, 50, 50, 3, 6, 0, 30, 50]","[0.0, 1.0, 2.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 36.0]",0.6291169962610236
90,5461,1,"[0, 1, 2, 460, 460, 3, 6, 0, 10, 20]","[0.0, 1.0, 2.0, 460.0, 460.0, 2.0, 5.0, 3.0, 10.0, 5.0]",0.6291818356036367
91,5587,1,"[0, 1, 3, 8100, 240, 0, 0, 1, 8100, 230]","[0.0, 1.0, 3.0, 8100.0, 240.0, -0.0, -0.0, 5.0, 8100.0, 110.0]",0.629185849356653
92,1072,1,"[0, 1, 0, 60, 60, 3, 6, 0, 10, 60]","[0.0, 1.0, -0.0, 60.0, 59.0, 2.0, 5.0, 3.0, 10.0, 45.0]",0.6293382492054389
93,7094,1,"[0, 1, 2, 3250, 3220, 1, 0, 0, 3220, 130]","[0.0, 1.0, 2.0, 3250.0, 3220.0, 0.0, -0.0, 3.0, 3220.0, 58.0]",0.6293445375790849
94,1643,1,"[0, 1, 3, 1790, 1800, 2, 6, 0, 570, 30]","[0.0, 1.0, 3.0, 1790.0, 1800.0, 1.0, 5.0, 3.0, 570.0, 14.0]",0.6294629072191491
95,5700,1,"[0, 1, 3, 80, 80, 3, 6, 0, 0, 50]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 0.0, 33.0]",0.6295661115725149
96,2664,1,"[0, 1, 1, 270, 710, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 270.0, 710.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.6295881058111754
97,5916,1,"[0, 1, 3, 420, 210, 2, 6, 0, 160, 210]","[0.0, 1.0, 3.0, 420.0, 210.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.629589075021046
98,529,1,"[0, 1, 2, 230, 230, 3, 6, 0, 100, 30]","[0.0, 1.0, 2.0, 230.0, 230.0, 2.0, 5.0, 3.0, 100.0, 13.0]",0.6296182720491019
99,2816,1,"[0, 1, 3, 1530, 920, 1, 6, 0, 630, 290]","[0.0, 1.0, 3.0, 1530.0, 915.0, 0.0, 5.0, 1.0, 630.0, -0.0]",0.6296499962581101
100,1795,1,"[0, 1, 1, 2060, 920, 1, 5, 0, 1070, 310]","[0.0, 1.0, 1.0, 2060.0, 914.0, 0.0, 4.0, 1.0, 1070.0, 20.0]",0.629675319551338
101,2411,1,"[0, 1, 2, 60, 60, 3, 6, 0, 50, 50]","[0.0, 1.0, 2.0, 60.0, 59.0, 2.0, 5.0, 3.0, 50.0, 33.0]",0.6297050428253674
102,1779,1,"[0, 1, 2, 100, 530, 3, 6, 0, 100, 0]","[0.0, 1.0, 2.0, 100.0, 530.0, 1.0, 5.0, 2.0, 100.0, -0.0]",0.6297717692151097
103,8644,1,"[0, 1, 3, 50, 50, 3, 6, 0, 30, 50]","[0.0, 1.0, 3.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 32.0]",0.629784065478004
104,3206,1,"[0, 1, 3, 370, 210, 3, 6, 0, 370, 0]","[0.0, 1.0, 3.0, 370.0, 210.0, 1.0, 5.0, 2.0, 370.0, -0.0]",0.6299185275591583
