,datapoint,attr_val,data_values,flipset_values,score
53,107,1,"[0, 1, 2, 480, 480, 1, 6, 0, 370, 310]","[0.0, 1.0, 2.0, 480.0, 479.0, 0.0, 6.0, 1.0, 370.0, 3.0]",0.6222362217809811
54,7816,1,"[0, 1, 3, 140, 150, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 140.0, 150.0, 2.0, 5.0, 3.0, 40.0, -0.0]",0.6222401779039886
55,7501,0,"[1, 0, 2, 5410, 5400, 1, 5, 0, 680, 210]","[1.0, 0.0, 2.0, 5410.0, 5400.0, -0.0, 5.0, 2.0, 680.0, 39.0]",0.6223319815561736
56,1457,1,"[0, 1, 2, 6250, 250, 0, 0, 0, 6250, 250]","[0.0, 1.0, 2.0, 6250.0, 248.0, -0.0, -0.0, 3.0, 6250.0, 30.0]",0.6223784563040773
57,921,0,"[1, 0, 1, 160, 620, 4, 6, 0, 40, 50]","[1.0, 0.0, 1.0, 160.0, 620.0, 3.0, 6.0, 3.0, 40.0, 15.0]",0.622424395950768
58,4442,1,"[0, 1, 2, 20, 20, 3, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 20.0]",0.622442344095134
59,4958,1,"[0, 1, 3, 60, 2140, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 2140.0, 0.0, 6.0, 2.0, 0.0, -0.0]",0.6224763645069339
60,3232,1,"[0, 1, 2, 170, 170, 3, 6, 0, 70, 0]","[0.0, 1.0, 2.0, 170.0, 170.0, 2.0, 5.0, 3.0, 70.0, -0.0]",0.6225013331370179
61,8147,1,"[0, 1, 3, 100, 90, 3, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 90.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6226199155858001
62,3316,1,"[0, 1, 3, 6520, 260, 0, 0, 0, 6260, 250]","[0.0, 1.0, 3.0, 6520.0, 260.0, -0.0, -0.0, 3.0, 6260.0, 28.0]",0.6226465401153256
63,7457,1,"[0, 1, 3, 240, 240, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 240.0, 240.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6226608921056604
64,3882,1,"[0, 1, 2, 290, 290, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 290.0, 290.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6227321425562296
65,5309,1,"[0, 1, 3, 120, 120, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6229607687674654
66,6890,0,"[1, 0, 3, 370, 460, 4, 6, 0, 70, 61]","[1.0, 0.0, 3.0, 370.0, 458.0, 3.0, 4.0, 2.0, 70.0, 0.0]",0.6230014676947178
67,5288,1,"[0, 1, 3, 110, 110, 3, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 2.0, 5.0, 3.0, 20.0, 10.0]",0.6230339457620124
68,6722,0,"[1, 0, 2, 2270, 980, 0, 0, 0, 1470, 962]","[1.0, 0.0, 2.0, 2270.0, 974.0, -0.0, -0.0, 2.0, 1470.0, 602.0]",0.6230462363887972
69,4502,1,"[0, 1, 3, 30, 230, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 30.0, 230.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6231078460156355
70,48,1,"[0, 1, 3, 130, 130, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 130.0, 130.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6231093542083934
71,8122,0,"[1, 0, 2, 780, 780, 3, 6, 0, 30, 232]","[1.0, 0.0, 2.0, 780.0, 779.0, 2.0, 6.0, 2.0, 30.0, 57.0]",0.623145279184412
72,9889,0,"[1, 0, 3, 230, 230, 4, 6, 0, 0, 90]","[1.0, 0.0, 3.0, 230.0, 230.0, 3.0, 4.0, 2.0, 0.0, 28.0]",0.6231608259881082
73,3042,0,"[1, 0, 3, 1940, 1950, 3, 6, 0, 130, 123]","[1.0, 0.0, 3.0, 1940.0, 1950.0, 2.0, 5.0, 2.0, 130.0, 4.0]",0.6231631590961728
74,6846,0,"[1, 0, 1, 4660, 1770, 1, 3, 0, 4660, 193]","[1.0, 0.0, 1.0, 4660.0, 1767.0, 0.0, 3.0, 2.0, 4660.0, 18.0]",0.6231804115008689
75,472,0,"[1, 0, 1, 280, 280, 3, 6, 0, 120, 265]","[1.0, 0.0, 1.0, 280.0, 274.0, 2.0, 5.0, 1.0, 120.0, 10.0]",0.6231816739145222
76,1113,0,"[1, 0, 2, 820, 820, 3, 6, 0, 90, 222]","[1.0, 0.0, 2.0, 820.0, 815.0, 2.0, 6.0, 2.0, 90.0, 47.0]",0.6232090966596682
77,3251,1,"[0, 1, 3, 300, 2850, 1, 6, 0, 300, 90]","[0.0, 1.0, 3.0, 300.0, 2850.0, 0.0, 4.0, 2.0, 300.0, 27.0]",0.6232193151525918
78,8106,0,"[1, 0, 3, 710, 400, 4, 6, 0, 40, 77]","[1.0, 0.0, 3.0, 710.0, 400.0, 3.0, 4.0, 2.0, 40.0, 14.0]",0.6232314343216094
79,643,0,"[1, 0, 2, 6990, 620, 0, 0, 1, 6530, 607]","[1.0, 0.0, 2.0, 6990.0, 613.0, -0.0, -0.0, 3.0, 6530.0, 246.0]",0.6232532759646917
80,9657,1,"[0, 1, 3, 30, 30, 3, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.6232627880073837
81,5193,0,"[1, 0, 3, 2580, 2580, 3, 5, 0, 300, 110]","[1.0, 0.0, 3.0, 2580.0, 2580.0, 2.0, 3.0, 2.0, 300.0, 47.0]",0.6233120929755327
82,3896,1,"[0, 1, 2, 1870, 1870, 1, 6, 0, 830, 150]","[0.0, 1.0, 2.0, 1870.0, 1870.0, 0.0, 5.0, 2.0, 830.0, 30.0]",0.6233136770639063
83,8453,0,"[1, 0, 2, 7490, 240, 0, 3, 0, 7490, 231]","[1.0, 0.0, 2.0, 7490.0, 235.0, -0.0, 3.0, 3.0, 7490.0, 6.0]",0.6233587529340112
84,182,1,"[0, 1, 3, 230, 230, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.6233993484941323
85,4265,1,"[0, 1, 3, 2560, 430, 1, 6, 0, 2560, 90]","[0.0, 1.0, 3.0, 2560.0, 430.0, 0.0, 4.0, 2.0, 2560.0, 26.0]",0.6234452534393221
86,7259,0,"[1, 0, 3, 110, 110, 4, 6, 0, 10, 100]","[1.0, 0.0, 3.0, 110.0, 110.0, 3.0, 4.0, 2.0, 10.0, 36.0]",0.6234605456059398
87,474,1,"[0, 1, 3, 1350, 1010, 2, 5, 0, 1350, 30]","[0.0, 1.0, 3.0, 1350.0, 1010.0, 0.0, 5.0, 2.0, 1350.0, 30.0]",0.6234691929156554
88,6752,1,"[0, 1, 3, 110, 110, 3, 6, 0, 40, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.6234773622192034
89,1926,1,"[0, 1, 2, 240, 240, 3, 6, 0, 70, 0]","[0.0, 1.0, 2.0, 240.0, 240.0, 1.0, 6.0, 2.0, 70.0, -0.0]",0.6235414456297135
90,17,1,"[0, 1, 3, 250, 180, 2, 6, 0, 140, 180]","[0.0, 1.0, 3.0, 250.0, 176.0, 1.0, 6.0, 2.0, 140.0, 3.0]",0.6235562788210948
91,6551,1,"[0, 1, 3, 40, 40, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 40.0, 40.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.6236329725241583
92,1951,1,"[0, 1, 3, 30, 30, 3, 6, 0, 20, 20]","[0.0, 1.0, 3.0, 30.0, 30.0, 2.0, 5.0, 3.0, 20.0, 20.0]",0.6237060978605277
93,4573,1,"[0, 1, 2, 270, 150, 3, 6, 0, 70, 10]","[0.0, 1.0, 2.0, 270.0, 150.0, 1.0, 6.0, 2.0, 70.0, 10.0]",0.6237078642722516
94,622,1,"[0, 1, 3, 30, 60, 3, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 30.0, 60.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.6237975864667707
95,712,1,"[0, 1, 2, 5140, 310, 0, 1, 0, 5140, 310]","[0.0, 1.0, 2.0, 5140.0, 308.0, -0.0, 0.0, 2.0, 5140.0, 2.0]",0.6238371345235476
96,7241,1,"[0, 1, 3, 130, 130, 3, 6, 0, 130, 0]","[0.0, 1.0, 3.0, 130.0, 130.0, 1.0, 6.0, 2.0, 130.0, -0.0]",0.6239089982983061
97,116,0,"[1, 0, 2, 6370, 3050, 0, 0, 0, 6370, 250]","[1.0, 0.0, 2.0, 6370.0, 3046.0, -0.0, -0.0, 3.0, 6370.0, 22.0]",0.6239128559476397
98,9298,1,"[0, 1, 2, 110, 160, 3, 6, 0, 50, 10]","[0.0, 1.0, 2.0, 110.0, 160.0, 2.0, 5.0, 3.0, 50.0, 10.0]",0.6239189063811346
99,560,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 70.0, 70.0, 2.0, 5.0, 3.0, 10.0, 20.0]",0.6240783442919484
100,4476,1,"[0, 1, 3, 140, 140, 3, 6, 0, 50, 10]","[0.0, 1.0, 3.0, 140.0, 140.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.6241443336880459
101,1165,1,"[0, 1, 3, 200, 200, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 200.0, 200.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.6241488029204296
102,2208,1,"[0, 1, 3, 340, 300, 2, 6, 0, 170, 170]","[0.0, 1.0, 3.0, 340.0, 296.0, 1.0, 5.0, 2.0, 170.0, 46.0]",0.6242322197471886
103,6250,1,"[0, 1, 3, 180, 220, 3, 6, 0, 80, 0]","[0.0, 1.0, 3.0, 180.0, 220.0, 2.0, 5.0, 3.0, 80.0, -0.0]",0.6242561802202526
104,1818,1,"[0, 1, 2, 1430, 2600, 1, 4, 0, 1430, 120]","[0.0, 1.0, 2.0, 1430.0, 2550.0, -0.0, 3.0, 2.0, 1430.0, -0.0]",0.6243001375780808
105,7523,0,"[1, 0, 3, 8860, 600, 0, 0, 0, 8160, 310]","[1.0, 0.0, 3.0, 8860.0, 600.0, -0.0, -0.0, 3.0, 8160.0, 79.0]",0.6243339516371947
106,1365,1,"[0, 1, 3, 250, 250, 3, 6, 0, 70, 0]","[0.0, 1.0, 3.0, 250.0, 250.0, 1.0, 6.0, 2.0, 70.0, -0.0]",0.624360942530493
107,4250,1,"[0, 1, 3, 310, 310, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 310.0, 310.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6243654107373514
108,3106,1,"[0, 1, 1, 190, 90, 3, 6, 0, 0, 30]","[0.0, 1.0, 1.0, 190.0, 90.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6243733190103451
109,1019,0,"[1, 0, 2, 200, 190, 4, 6, 0, 200, 80]","[1.0, 0.0, 2.0, 200.0, 190.0, 3.0, 4.0, 2.0, 200.0, 11.0]",0.6244380997786505
110,1015,0,"[1, 0, 2, 1130, 1220, 4, 6, 0, 0, 20]","[1.0, 0.0, 2.0, 1130.0, 1220.0, 2.0, 6.0, 2.0, 0.0, 20.0]",0.6244385108426419
111,8507,1,"[0, 1, 2, 30, 30, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, 30.0]",0.6244511297216908
112,4200,0,"[1, 0, 2, 7190, 340, 0, 2, 0, 7190, 315]","[1.0, 0.0, 2.0, 7190.0, 333.0, -0.0, 1.0, 2.0, 7190.0, 4.0]",0.6244820542229614
113,1303,1,"[0, 1, 2, 210, 350, 3, 6, 0, 20, 0]","[0.0, 1.0, 2.0, 210.0, 350.0, 2.0, 5.0, 3.0, 20.0, -0.0]",0.6244829469043636
114,3957,1,"[0, 1, 2, 310, 190, 2, 6, 0, 130, 190]","[0.0, 1.0, 2.0, 310.0, 190.0, 1.0, 6.0, 2.0, 130.0, 7.0]",0.6245225850934923
115,1797,1,"[0, 1, 2, 530, 50, 3, 5, 0, 530, 30]","[0.0, 1.0, 2.0, 530.0, 50.0, 1.0, 5.0, 2.0, 530.0, 30.0]",0.6245396323415007
116,8160,1,"[0, 1, 3, 220, 220, 3, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 220.0, 220.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6245801327566709
117,2370,1,"[0, 1, 2, 1250, 2050, 1, 4, 0, 770, 250]","[0.0, 1.0, 2.0, 1250.0, 2050.0, -0.0, 4.0, 2.0, 770.0, 67.0]",0.6245837065740554
118,2471,1,"[0, 1, 2, 1400, 390, 1, 5, 0, 1400, 280]","[0.0, 1.0, 2.0, 1400.0, 387.0, 0.0, 4.0, 1.0, 1400.0, 17.0]",0.6246162062318901
119,4772,0,"[1, 0, 1, 360, 1700, 3, 3, 0, 210, 297]","[1.0, 0.0, 1.0, 360.0, 1697.0, 2.0, 2.0, 1.0, 210.0, 34.0]",0.6246224113617858
120,2204,1,"[0, 1, 2, 2740, 2740, 2, 5, 0, 60, 50]","[0.0, 1.0, 2.0, 2740.0, 2740.0, 1.0, 5.0, 3.0, 60.0, 3.0]",0.6246289928379383
121,5785,1,"[0, 1, 2, 40, 30, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 40.0, 30.0, 2.0, 5.0, 3.0, 10.0, 30.0]",0.6246428098359076
122,8356,0,"[1, 0, 2, 250, 470, 2, 6, 0, 0, 451]","[1.0, 0.0, 2.0, 250.0, 464.0, 1.0, 5.0, 1.0, 0.0, 188.0]",0.6246763850002086
123,7461,0,"[1, 0, 1, 670, 630, 2, 3, 0, 50, 610]","[1.0, 0.0, 1.0, 670.0, 630.0, 1.0, 2.0, 1.0, 50.0, 346.0]",0.6247097381447971
124,3275,0,"[1, 0, 3, 170, 170, 4, 6, 0, 80, 94]","[1.0, 0.0, 3.0, 170.0, 170.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.6247862107847556
125,1126,1,"[0, 1, 3, 120, 120, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, 20.0]",0.6248201642147633
126,4669,0,"[1, 0, 2, 1140, 750, 0, 5, 0, 1140, 732]","[1.0, 0.0, 2.0, 1140.0, 743.0, -0.0, 4.0, 2.0, 1140.0, 419.0]",0.6248472402555907
127,58,0,"[0, 0, 1, 5050, 230, 0, 3, 0, 5050, 190]","[0.0, 0.0, 1.0, 5050.0, 230.0, -0.0, 2.0, 3.0, 5050.0, 13.0]",0.6248526467643402
128,4084,0,"[0, 0, 1, 6020, 310, 0, 0, 0, 5660, 295]","[0.0, 0.0, 1.0, 6020.0, 305.0, -0.0, -0.0, 3.0, 5660.0, 62.0]",0.6248620771181601
129,976,1,"[0, 1, 3, 630, 610, 3, 5, 0, 330, 0]","[0.0, 1.0, 3.0, 630.0, 610.0, 1.0, 5.0, 2.0, 330.0, -0.0]",0.6248826827731846
130,6704,1,"[0, 1, 2, 50, 60, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 50.0, 60.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6249258301396781
131,205,1,"[0, 1, 3, 520, 520, 3, 5, 0, 310, 10]","[0.0, 1.0, 3.0, 520.0, 520.0, 1.0, 5.0, 2.0, 310.0, 10.0]",0.6250222305561448
132,4461,1,"[0, 1, 3, 50, 90, 3, 6, 0, 40, 20]","[0.0, 1.0, 3.0, 50.0, 90.0, 2.0, 5.0, 3.0, 40.0, 20.0]",0.6251580815296245
133,6139,1,"[0, 1, 2, 30, 70, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 70.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6251632309399738
134,5414,1,"[0, 1, 3, 40, 30, 3, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 40.0, 30.0, 2.0, 5.0, 3.0, 10.0, 30.0]",0.6253131335595534
135,1372,1,"[0, 1, 2, 1190, 1190, 3, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 1190.0, 1190.0, 2.0, 4.0, 3.0, 0.0, -0.0]",0.6255688255690027
136,2342,1,"[0, 1, 3, 40, 40, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 40.0, 40.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6257122028632093
0,1125,1,"[0, 1, 3, 310, 310, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 310.0, 310.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6257799111340393
1,2932,1,"[0, 1, 0, 90, 90, 3, 6, 0, 0, 40]","[0.0, 1.0, -0.0, 90.0, 90.0, 2.0, 5.0, 3.0, 0.0, 40.0]",0.6258571535976242
2,9251,1,"[0, 1, 2, 380, 380, 3, 6, 0, 0, 10]","[0.0, 1.0, 2.0, 380.0, 380.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.625926109801405
3,2704,1,"[0, 1, 3, 60, 60, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 60.0, 60.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6260084839790911
4,8515,1,"[0, 1, 2, 4740, 3050, 1, 2, 0, 950, 310]","[0.0, 1.0, 2.0, 4740.0, 3046.0, 0.0, 1.0, 1.0, 950.0, 39.0]",0.6261176749781792
5,2807,1,"[0, 1, 3, 100, 80, 3, 6, 0, 100, 20]","[0.0, 1.0, 3.0, 100.0, 80.0, 2.0, 5.0, 3.0, 100.0, 20.0]",0.6261586252215623
6,6663,1,"[0, 1, 3, 370, 170, 2, 6, 0, 370, 170]","[0.0, 1.0, 3.0, 370.0, 167.0, 1.0, 5.0, 2.0, 370.0, 35.0]",0.6262546885020832
7,4221,1,"[0, 1, 3, 180, 180, 3, 6, 0, 120, 10]","[0.0, 1.0, 3.0, 180.0, 180.0, 2.0, 5.0, 3.0, 120.0, 10.0]",0.6262860410976999
8,2628,1,"[0, 1, 3, 160, 190, 2, 6, 0, 160, 190]","[0.0, 1.0, 3.0, 160.0, 168.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.6263016799102112
9,812,1,"[0, 1, 3, 80, 80, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6263046706329439
10,7553,1,"[0, 1, 1, 450, 450, 1, 4, 0, 380, 450]","[0.0, 1.0, 1.0, 450.0, 445.0, 0.0, 3.0, 1.0, 380.0, 178.0]",0.6263248069949683
11,855,1,"[0, 1, 3, 1250, 340, 2, 6, 0, 1110, 80]","[0.0, 1.0, 3.0, 1250.0, 339.0, 1.0, 4.0, 2.0, 1110.0, 1.0]",0.6263270334655633
12,7896,1,"[0, 1, 3, 9400, 460, 0, 0, 3, 9090, 370]","[0.0, 1.0, 3.0, 9400.0, 455.0, -0.0, -0.0, 6.0, 9090.0, 129.0]",0.6263404060407156
13,2242,1,"[0, 1, 2, 820, 650, 1, 6, 0, 470, 310]","[0.0, 1.0, 2.0, 820.0, 647.0, 0.0, 5.0, 1.0, 470.0, 37.0]",0.6264677093718687
14,1522,1,"[0, 1, 3, 410, 410, 3, 6, 0, 60, 0]","[0.0, 1.0, 3.0, 410.0, 410.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.626511070195999
15,1714,1,"[0, 1, 3, 500, 500, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 500.0, 500.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6265177570832737
16,3103,1,"[0, 1, 1, 50, 50, 3, 6, 0, 30, 40]","[0.0, 1.0, 1.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 39.0]",0.626597276310511
17,4875,1,"[0, 1, 2, 160, 160, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 160.0, 160.0, 2.0, 5.0, 3.0, 10.0, 29.0]",0.6265988211345608
18,5356,1,"[0, 1, 3, 80, 440, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 431.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6266974036300728
19,2852,1,"[0, 1, 2, 150, 260, 3, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 150.0, 260.0, 2.0, 5.0, 3.0, 20.0, 18.0]",0.6267721953666048
20,602,1,"[0, 1, 3, 360, 850, 2, 6, 0, 350, 110]","[0.0, 1.0, 3.0, 360.0, 850.0, 1.0, 4.0, 2.0, 350.0, 28.0]",0.6268008800040907
21,4934,1,"[0, 1, 1, 80, 80, 3, 6, 0, 20, 40]","[0.0, 1.0, 1.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 38.0]",0.6268203980297093
22,636,1,"[0, 1, 2, 220, 220, 2, 6, 0, 30, 210]","[0.0, 1.0, 2.0, 220.0, 220.0, 1.0, 6.0, 2.0, 30.0, 15.0]",0.6268237194002785
23,4960,1,"[0, 1, 3, 300, 10, 3, 6, 0, 300, 10]","[0.0, 1.0, 3.0, 300.0, 10.0, 2.0, 5.0, 3.0, 300.0, 8.0]",0.626886057328251
24,7986,1,"[0, 1, 3, 120, 100, 3, 6, 0, 120, 20]","[0.0, 1.0, 3.0, 120.0, 100.0, 2.0, 5.0, 3.0, 120.0, 18.0]",0.6268965662169429
25,2070,1,"[0, 1, 2, 3650, 2140, 1, 4, 0, 2220, 120]","[0.0, 1.0, 2.0, 3650.0, 2140.0, 0.0, 2.0, 2.0, 2220.0, 37.0]",0.6269974339632388
26,8187,1,"[0, 1, 2, 4630, 3660, 1, 2, 2, 4630, 90]","[0.0, 1.0, 2.0, 4630.0, 3660.0, -0.0, 0.0, 4.0, 4630.0, 7.0]",0.627062971871836
27,1830,1,"[0, 1, 2, 500, 340, 2, 6, 0, 150, 190]","[0.0, 1.0, 2.0, 500.0, 340.0, 1.0, 5.0, 2.0, 150.0, 50.0]",0.6270683175809908
28,1950,1,"[0, 1, 0, 460, 1380, 2, 6, 0, 460, 60]","[0.0, 1.0, -0.0, 460.0, 1380.0, 1.0, 6.0, 3.0, 460.0, 0.0]",0.6270739164913688
29,6059,1,"[0, 1, 2, 2040, 180, 2, 4, 0, 1940, 130]","[0.0, 1.0, 2.0, 2040.0, 178.0, 1.0, 2.0, 2.0, 1940.0, 47.0]",0.6270925615969438
30,3962,1,"[0, 1, 3, 390, 380, 1, 6, 0, 40, 380]","[0.0, 1.0, 3.0, 390.0, 374.0, 0.0, 5.0, 1.0, 40.0, 104.0]",0.6270933209975559
31,3849,1,"[0, 1, 3, 50, 220, 3, 6, 0, 30, 20]","[0.0, 1.0, 3.0, 50.0, 220.0, 2.0, 5.0, 3.0, 30.0, 16.0]",0.6272479338819167
32,569,1,"[0, 1, 2, 600, 600, 2, 6, 0, 390, 140]","[0.0, 1.0, 2.0, 600.0, 583.0, 1.0, 5.0, 2.0, 390.0, -0.0]",0.6274231834620951
33,4932,1,"[0, 1, 3, 1060, 1270, 2, 6, 0, 1060, 0]","[0.0, 1.0, 3.0, 1060.0, 1270.0, 0.0, 5.0, 2.0, 1060.0, -0.0]",0.6274779738959189
34,9225,1,"[0, 1, 3, 130, 30, 3, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 130.0, 30.0, 2.0, 5.0, 3.0, 130.0, 23.0]",0.6276974571583969
35,6656,1,"[0, 1, 2, 80, 80, 3, 6, 0, 30, 40]","[0.0, 1.0, 2.0, 80.0, 80.0, 2.0, 5.0, 3.0, 30.0, 33.0]",0.627709831432411
36,8360,1,"[0, 1, 3, 210, 210, 2, 6, 0, 50, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.6277859553267173
37,4728,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 40]","[0.0, 1.0, 3.0, 70.0, 70.0, 2.0, 5.0, 3.0, 10.0, 33.0]",0.6277890281946745
38,6419,1,"[0, 1, 3, 800, 800, 2, 6, 0, 160, 150]","[0.0, 1.0, 3.0, 800.0, 800.0, 1.0, 5.0, 2.0, 160.0, 6.0]",0.6278252179781996
39,2702,1,"[0, 1, 3, 950, 950, 2, 6, 0, 330, 120]","[0.0, 1.0, 3.0, 950.0, 950.0, 1.0, 4.0, 2.0, 330.0, 30.0]",0.6282384763896727
40,3223,1,"[0, 1, 3, 3790, 3790, 1, 2, 0, 1890, 120]","[0.0, 1.0, 3.0, 3790.0, 3790.0, 0.0, 0.0, 2.0, 1890.0, 30.0]",0.6282917335286711
41,1838,1,"[0, 1, 3, 350, 40, 3, 6, 0, 350, 10]","[0.0, 1.0, 3.0, 350.0, 40.0, 2.0, 5.0, 3.0, 350.0, 0.0]",0.6283737314950624
42,136,1,"[0, 1, 3, 190, 110, 3, 6, 0, 190, 20]","[0.0, 1.0, 3.0, 190.0, 109.0, 2.0, 5.0, 3.0, 190.0, 10.0]",0.628411321285012
43,8204,1,"[0, 1, 3, 750, 430, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 750.0, 430.0, 2.0, 5.0, 3.0, 10.0, 9.0]",0.6284595405037803
44,960,1,"[0, 1, 3, 580, 580, 3, 5, 0, 90, 50]","[0.0, 1.0, 3.0, 580.0, 580.0, 2.0, 4.0, 3.0, 90.0, 39.0]",0.6284656665907397
45,1119,1,"[0, 1, 1, 620, 620, 1, 6, 0, 590, 310]","[0.0, 1.0, 1.0, 620.0, 617.0, 0.0, 5.0, 1.0, 590.0, 26.0]",0.6285077745817238
46,4582,1,"[0, 1, 3, 6240, 290, 0, 0, 0, 6130, 290]","[0.0, 1.0, 3.0, 6240.0, 285.0, -0.0, -0.0, 3.0, 6130.0, 37.0]",0.6285604692831621
47,3998,0,"[1, 0, 3, 6170, 6110, 1, 1, 2, 6170, 30]","[1.0, 0.0, 3.0, 6170.0, 6110.0, 0.0, 0.0, 5.0, 6170.0, 19.0]",0.6285818157611051
48,4430,1,"[0, 1, 2, 60, 60, 3, 6, 0, 0, 50]","[0.0, 1.0, 2.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, 38.0]",0.6286035312502772
49,4029,0,"[1, 0, 3, 590, 1020, 4, 6, 0, 0, 50]","[1.0, 0.0, 3.0, 590.0, 1020.0, 3.0, 5.0, 3.0, 0.0, 38.0]",0.6287178064514558
50,5213,1,"[0, 1, 2, 20, 560, 3, 6, 0, 20, 0]","[0.0, 1.0, 2.0, 20.0, 560.0, 1.0, 5.0, 2.0, 20.0, -0.0]",0.6287776661328095
51,1733,1,"[0, 1, 2, 3820, 3820, 2, 4, 0, 420, 0]","[0.0, 1.0, 2.0, 3820.0, 3820.0, 0.0, 3.0, 2.0, 420.0, -0.0]",0.6288050928444737
52,3170,1,"[0, 1, 3, 210, 210, 2, 6, 0, 100, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 100.0, 4.0]",0.6288884601694743
53,2998,1,"[0, 1, 2, 80, 120, 3, 6, 0, 60, 40]","[0.0, 1.0, 2.0, 80.0, 120.0, 2.0, 5.0, 3.0, 60.0, 26.0]",0.6290806329728676
54,1973,1,"[0, 1, 3, 3060, 920, 0, 0, 2, 2230, 920]","[0.0, 1.0, 3.0, 3060.0, 918.0, -0.0, -0.0, 4.0, 2230.0, 527.0]",0.6291005287118858
