,datapoint,attr_val,data_values,flipset_values,score
134,7431,1,"[0, 1, 3, 210, 210, 3, 6, 0, 30, 120]","[0.0, 1.0, 3.0, 210.0, 207.0, 2.0, 5.0, 3.0, 30.0, 20.0]",0.6449425471075895
135,4977,1,"[0, 1, 3, 130, 130, 3, 6, 0, 10, 130]","[0.0, 1.0, 3.0, 130.0, 130.0, 2.0, 5.0, 3.0, 10.0, 28.0]",0.6451656640952337
136,7264,1,"[0, 1, 2, 70, 830, 3, 6, 0, 60, 60]","[0.0, 1.0, 2.0, 70.0, 830.0, 1.0, 5.0, 2.0, 60.0, 7.0]",0.6452371610448271
0,4027,1,"[0, 1, 0, 430, 270, 2, 6, 0, 430, 270]","[0.0, 1.0, -0.0, 430.0, 268.0, 1.0, 5.0, 2.0, 430.0, 30.0]",0.6455058457272113
1,3782,1,"[0, 1, 3, 590, 440, 1, 6, 0, 360, 440]","[0.0, 1.0, 3.0, 590.0, 437.0, 0.0, 5.0, 1.0, 360.0, 63.0]",0.6455527983038754
2,741,1,"[0, 1, 3, 1280, 1280, 3, 6, 0, 360, 0]","[0.0, 1.0, 3.0, 1280.0, 1280.0, 1.0, 4.0, 2.0, 360.0, -0.0]",0.6458038260084571
3,7085,1,"[0, 1, 2, 390, 390, 3, 6, 0, 250, 90]","[0.0, 1.0, 2.0, 390.0, 389.0, 1.0, 5.0, 2.0, 250.0, 32.0]",0.6462074066459241
4,4010,1,"[0, 1, 2, 520, 1120, 2, 6, 0, 320, 200]","[0.0, 1.0, 2.0, 520.0, 1120.0, 1.0, 4.0, 2.0, 320.0, 12.0]",0.6462548168199514
5,2047,1,"[0, 1, 3, 1400, 460, 1, 6, 0, 320, 460]","[0.0, 1.0, 3.0, 1400.0, 455.0, 0.0, 5.0, 1.0, 320.0, 79.0]",0.6463125145883357
6,2976,1,"[0, 1, 2, 2220, 820, 2, 6, 0, 2220, 30]","[0.0, 1.0, 2.0, 2220.0, 820.0, 0.0, 4.0, 2.0, 2220.0, 27.0]",0.646336417262452
7,4787,1,"[0, 1, 2, 940, 480, 1, 6, 0, 110, 480]","[0.0, 1.0, 2.0, 940.0, 479.0, 0.0, 5.0, 1.0, 110.0, 98.0]",0.6464290959639619
8,7587,1,"[0, 1, 3, 310, 310, 2, 6, 0, 0, 310]","[0.0, 1.0, 3.0, 310.0, 308.0, 1.0, 6.0, 2.0, 0.0, 8.0]",0.6464741478565689
9,1298,1,"[0, 1, 3, 720, 260, 3, 6, 0, 720, 50]","[0.0, 1.0, 3.0, 720.0, 233.0, 2.0, 4.0, 3.0, 720.0, -0.0]",0.6465469871404634
10,7645,1,"[0, 1, 3, 1650, 1650, 3, 5, 0, 630, 0]","[0.0, 1.0, 3.0, 1650.0, 1604.0, 1.0, 3.0, 2.0, 630.0, -0.0]",0.6467309583031032
11,2786,1,"[0, 1, 3, 160, 160, 3, 6, 0, 150, 120]","[0.0, 1.0, 3.0, 160.0, 160.0, 2.0, 5.0, 3.0, 150.0, 9.0]",0.6468105649474838
12,74,1,"[0, 1, 3, 310, 310, 2, 6, 0, 20, 310]","[0.0, 1.0, 3.0, 310.0, 304.0, 1.0, 6.0, 2.0, 20.0, 6.0]",0.6469056182247028
13,3153,1,"[0, 1, 3, 2940, 2660, 2, 3, 0, 0, 300]","[0.0, 1.0, 3.0, 2940.0, 2660.0, 1.0, 2.0, 2.0, 0.0, 51.0]",0.6470819667222211
14,1067,1,"[0, 1, 2, 290, 290, 2, 6, 0, 240, 290]","[0.0, 1.0, 2.0, 290.0, 290.0, 1.0, 5.0, 2.0, 240.0, 41.0]",0.6470881403063817
15,3907,1,"[0, 1, 2, 300, 300, 2, 6, 0, 160, 300]","[0.0, 1.0, 2.0, 300.0, 298.0, 1.0, 5.0, 2.0, 160.0, 50.0]",0.6473171704507084
16,1435,1,"[0, 1, 2, 6260, 6260, 1, 5, 0, 730, 0]","[0.0, 1.0, 2.0, 6260.0, 6260.0, 0.0, 4.0, 4.0, 730.0, -0.0]",0.6475347284109948
17,2718,1,"[0, 1, 3, 410, 310, 3, 5, 0, 70, 180]","[0.0, 1.0, 3.0, 410.0, 305.0, 2.0, 5.0, 3.0, 70.0, 9.0]",0.6475793243365566
18,1389,1,"[0, 1, 3, 330, 340, 3, 6, 0, 150, 110]","[0.0, 1.0, 3.0, 330.0, 340.0, 1.0, 5.0, 2.0, 150.0, 44.0]",0.6476303366068565
19,9173,1,"[0, 1, 2, 6960, 310, 0, 0, 0, 6960, 310]","[0.0, 1.0, 2.0, 6960.0, 306.0, -0.0, -0.0, 4.0, 6960.0, 88.0]",0.6478940974728864
20,4479,1,"[0, 1, 2, 4390, 4310, 2, 4, 0, 730, 30]","[0.0, 1.0, 2.0, 4390.0, 4310.0, 0.0, 2.0, 2.0, 730.0, 18.0]",0.6479687500121694
21,6193,1,"[0, 1, 2, 640, 620, 2, 3, 0, 70, 460]","[0.0, 1.0, 2.0, 640.0, 620.0, 1.0, 2.0, 1.0, 70.0, 68.0]",0.6481706602512367
22,7853,1,"[0, 1, 2, 1490, 1490, 3, 5, 0, 500, 40]","[0.0, 1.0, 2.0, 1490.0, 1490.0, 1.0, 3.0, 2.0, 500.0, 27.0]",0.6482007474602205
23,8315,1,"[0, 1, 1, 1360, 30, 4, 5, 1, 1360, 30]","[0.0, 1.0, 1.0, 1360.0, 30.0, 2.0, 3.0, 3.0, 1360.0, 17.0]",0.6482323313164619
24,3991,1,"[0, 1, 2, 260, 480, 3, 6, 0, 260, 90]","[0.0, 1.0, 2.0, 260.0, 480.0, 1.0, 5.0, 2.0, 260.0, 20.0]",0.6483596538003848
25,1768,1,"[0, 1, 2, 6630, 6830, 1, 1, 5, 6580, 170]","[0.0, 1.0, 0.0, 6630.0, 4572.0, -0.0, -0.0, 6.0, 6580.0, -0.0]",0.6485016576864104
26,4454,1,"[0, 1, 3, 6960, 310, 0, 0, 0, 6960, 310]","[0.0, 1.0, 3.0, 6960.0, 310.0, -0.0, -0.0, 4.0, 6960.0, 84.0]",0.6485462610881891
27,171,1,"[0, 1, 2, 9080, 520, 0, 0, 2, 8900, 370]","[0.0, 1.0, 2.0, 9080.0, 520.0, -0.0, -0.0, 5.0, 8900.0, 7.0]",0.6485726622031034
28,4081,1,"[0, 1, 3, 190, 190, 3, 6, 0, 130, 130]","[0.0, 1.0, 3.0, 190.0, 190.0, 2.0, 5.0, 3.0, 130.0, 9.0]",0.6486208563706046
29,2482,1,"[0, 1, 3, 230, 230, 3, 6, 0, 20, 140]","[0.0, 1.0, 3.0, 230.0, 230.0, 2.0, 5.0, 3.0, 20.0, 19.0]",0.6486364397857357
30,5387,1,"[0, 1, 3, 320, 190, 3, 6, 0, 320, 110]","[0.0, 1.0, 3.0, 320.0, 190.0, 1.0, 5.0, 2.0, 320.0, 38.0]",0.6487219975226668
31,1941,1,"[0, 1, 3, 850, 850, 3, 6, 0, 30, 90]","[0.0, 1.0, 3.0, 850.0, 847.0, 1.0, 5.0, 2.0, 30.0, 18.0]",0.6487613150623844
32,2104,1,"[0, 1, 2, 8020, 660, 0, 0, 1, 8020, 310]","[0.0, 1.0, 2.0, 8020.0, 655.0, -0.0, -0.0, 5.0, 8020.0, 82.0]",0.6489927198158268
33,6198,1,"[0, 1, 3, 490, 490, 1, 6, 0, 70, 490]","[0.0, 1.0, 3.0, 490.0, 489.0, 0.0, 5.0, 1.0, 70.0, 91.0]",0.6495019666575877
34,3924,1,"[0, 1, 3, 310, 370, 2, 6, 0, 10, 320]","[0.0, 1.0, 3.0, 310.0, 369.0, 1.0, 6.0, 2.0, 10.0, 1.0]",0.649536260244493
35,4560,1,"[0, 1, 3, 3650, 760, 0, 0, 0, 3030, 690]","[0.0, 1.0, 3.0, 3650.0, 756.0, -0.0, -0.0, 2.0, 3030.0, 183.0]",0.6499525767126095
36,1599,1,"[0, 1, 1, 240, 210, 3, 5, 0, 70, 210]","[0.0, 1.0, 1.0, 240.0, 200.0, 2.0, 3.0, 2.0, 70.0, -0.0]",0.6504525323843939
37,4597,1,"[0, 1, 3, 7170, 300, 0, 0, 0, 7170, 300]","[0.0, 1.0, 3.0, 7170.0, 300.0, -0.0, -0.0, 4.0, 7170.0, 63.0]",0.6504773218833556
38,3820,1,"[0, 1, 2, 560, 570, 3, 3, 0, 0, 300]","[0.0, 1.0, 2.0, 560.0, 569.0, 2.0, 2.0, 2.0, 0.0, 31.0]",0.6507156848139714
39,5331,1,"[0, 1, 3, 930, 180, 3, 6, 0, 930, 60]","[0.0, 1.0, 3.0, 930.0, 180.0, 1.0, 4.0, 2.0, 930.0, 32.0]",0.6508801663399542
40,238,1,"[0, 1, 3, 640, 450, 2, 3, 0, 640, 420]","[0.0, 1.0, 3.0, 640.0, 450.0, 1.0, 2.0, 1.0, 640.0, 13.0]",0.6509190131267167
41,2858,1,"[0, 1, 3, 470, 310, 2, 6, 0, 400, 290]","[0.0, 1.0, 3.0, 470.0, 310.0, 1.0, 5.0, 2.0, 400.0, 19.0]",0.6510069956724094
42,2205,1,"[0, 1, 3, 7390, 290, 0, 0, 0, 7330, 290]","[0.0, 1.0, 3.0, 7390.0, 287.0, -0.0, -0.0, 4.0, 7330.0, 49.0]",0.6513032922427179
43,8387,1,"[0, 1, 2, 4740, 2700, 1, 0, 0, 4700, 150]","[0.0, 1.0, 2.0, 4740.0, 2700.0, 0.0, -0.0, 4.0, 4700.0, 92.0]",0.6517223906390717
44,6115,1,"[0, 1, 3, 8320, 590, 0, 0, 1, 8320, 300]","[0.0, 1.0, 3.0, 8320.0, 587.0, -0.0, -0.0, 5.0, 8320.0, 54.0]",0.6522077243938058
45,1584,1,"[0, 1, 3, 9640, 420, 0, 2, 3, 9310, 380]","[0.0, 1.0, 3.0, 9640.0, 420.0, -0.0, 1.0, 6.0, 9310.0, 53.0]",0.6522303782380812
46,2974,1,"[0, 1, 3, 320, 320, 2, 6, 0, 180, 320]","[0.0, 1.0, 3.0, 320.0, 320.0, 1.0, 5.0, 2.0, 180.0, 42.0]",0.6522919691585041
47,81,1,"[0, 1, 2, 5450, 4090, 2, 0, 4, 5230, 330]","[0.0, 1.0, 2.0, 5450.0, 4038.0, 1.0, -0.0, 6.0, 5230.0, -0.0]",0.6523929745253962
48,2040,1,"[0, 1, 2, 1630, 960, 0, 0, 1, 1630, 960]","[0.0, 1.0, 2.0, 1630.0, 954.0, -0.0, -0.0, 3.0, 1630.0, 439.0]",0.6525163630618227
49,4441,1,"[0, 1, 3, 1230, 610, 0, 6, 0, 770, 610]","[0.0, 1.0, 3.0, 1230.0, 606.0, -0.0, 5.0, 2.0, 770.0, 145.0]",0.6525824260545696
50,3029,1,"[0, 1, 2, 220, 220, 3, 5, 0, 60, 220]","[0.0, 1.0, 2.0, 220.0, 219.0, 2.0, 5.0, 3.0, 60.0, 19.0]",0.6529160278530222
51,8376,1,"[0, 1, 1, 3040, 4360, 2, 1, 0, 2450, 0]","[0.0, 1.0, 1.0, 3040.0, 4360.0, 0.0, 0.0, 3.0, 2450.0, -0.0]",0.6530033588116024
52,1990,1,"[0, 1, 3, 620, 540, 2, 6, 0, 170, 310]","[0.0, 1.0, 3.0, 620.0, 540.0, 1.0, 5.0, 2.0, 170.0, 27.0]",0.6532067568864534
53,2634,1,"[0, 1, 3, 2850, 430, 1, 3, 0, 2540, 430]","[0.0, 1.0, 3.0, 2850.0, 428.0, 0.0, 2.0, 1.0, 2540.0, 10.0]",0.6532857617220014
54,4709,1,"[0, 1, 3, 10, 10, 4, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 10.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6533197012071117
55,8359,1,"[0, 1, 2, 160, 160, 3, 6, 0, 150, 160]","[0.0, 1.0, 2.0, 160.0, 160.0, 2.0, 5.0, 3.0, 150.0, 13.0]",0.6533699215678422
56,5323,1,"[0, 1, 1, 120, 120, 4, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 120.0, 120.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.653600312700377
57,8635,1,"[0, 1, 2, 11010, 460, 0, 1, 4, 10760, 430]","[0.0, 1.0, 1.0, 11010.0, 69.0, -0.0, 0.0, 6.0, 10760.0, 0.0]",0.6536095673641658
58,5399,1,"[0, 1, 3, 30, 0, 4, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 30.0, -0.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6537317296047684
59,4789,1,"[0, 1, 3, 40, 40, 4, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 40.0, 40.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6537494478563097
60,450,1,"[0, 1, 3, 920, 930, 3, 6, 0, 40, 110]","[0.0, 1.0, 3.0, 920.0, 930.0, 1.0, 5.0, 2.0, 40.0, 10.0]",0.653753457926678
61,2764,1,"[0, 1, 2, 110, 410, 4, 4, 0, 30, 80]","[0.0, 1.0, 2.0, 110.0, 410.0, 2.0, 2.0, 2.0, 30.0, 35.0]",0.6539495956467921
62,5417,1,"[0, 1, 2, 8070, 320, 0, 0, 0, 7300, 320]","[0.0, 1.0, 2.0, 8070.0, 319.0, -0.0, -0.0, 4.0, 7300.0, 64.0]",0.6539642283689591
63,3245,1,"[0, 1, 3, 2260, 40, 3, 5, 0, 2260, 10]","[0.0, 1.0, 3.0, 2260.0, 40.0, 1.0, 4.0, 3.0, 2260.0, 10.0]",0.6539689834843911
64,2010,1,"[0, 1, 2, 360, 310, 3, 6, 0, 170, 150]","[0.0, 1.0, 2.0, 360.0, 304.0, 2.0, 5.0, 3.0, 170.0, -0.0]",0.6540083598001141
65,1003,1,"[0, 1, 2, 120, 120, 4, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 120.0, 120.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6542475475522378
66,4945,1,"[0, 1, 3, 80, 80, 4, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6543220532621402
67,1095,1,"[0, 1, 3, 4440, 4440, 3, 5, 1, 50, 30]","[0.0, 1.0, 3.0, 4440.0, 4440.0, 1.0, 5.0, 4.0, 50.0, 2.0]",0.6551621549099413
68,1116,1,"[0, 1, 1, 450, 450, 2, 4, 0, 150, 450]","[0.0, 1.0, 1.0, 450.0, 450.0, 1.0, 3.0, 1.0, 150.0, 19.0]",0.6552329877883729
69,4577,1,"[0, 1, 3, 290, 290, 3, 6, 0, 40, 170]","[0.0, 1.0, 3.0, 290.0, 290.0, 2.0, 5.0, 3.0, 40.0, 12.0]",0.6553200658381131
70,4904,1,"[0, 1, 2, 690, 690, 3, 5, 0, 110, 190]","[0.0, 1.0, 2.0, 690.0, 690.0, 2.0, 4.0, 3.0, 110.0, 32.0]",0.6553330627699934
71,9325,1,"[0, 1, 2, 30, 40, 4, 6, 0, 20, 10]","[0.0, 1.0, 2.0, 30.0, 40.0, 2.0, 5.0, 3.0, 20.0, 10.0]",0.6553501784204632
72,105,1,"[0, 1, 2, 60, 110, 4, 6, 0, 60, 0]","[0.0, 1.0, 2.0, 60.0, 110.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.6555282224004406
73,693,1,"[0, 1, 2, 290, 290, 3, 6, 0, 180, 160]","[0.0, 1.0, 2.0, 290.0, 280.0, 2.0, 5.0, 3.0, 180.0, -0.0]",0.6558698358057715
74,4908,1,"[0, 1, 2, 820, 830, 2, 6, 0, 390, 280]","[0.0, 1.0, 2.0, 820.0, 825.0, 1.0, 4.0, 2.0, 390.0, 37.0]",0.6562874216940375
75,156,1,"[0, 1, 3, 550, 410, 2, 6, 0, 410, 310]","[0.0, 1.0, 3.0, 550.0, 408.0, 1.0, 5.0, 2.0, 410.0, 10.0]",0.6562982238661321
76,7246,1,"[0, 1, 2, 360, 360, 2, 6, 0, 50, 360]","[0.0, 1.0, 2.0, 360.0, 360.0, 1.0, 5.0, 2.0, 50.0, 58.0]",0.6566095458407305
77,3621,1,"[0, 1, 3, 220, 220, 3, 6, 0, 160, 170]","[0.0, 1.0, 3.0, 220.0, 220.0, 2.0, 5.0, 3.0, 160.0, 3.0]",0.6568773806147641
78,7869,1,"[0, 1, 3, 20, 20, 4, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 20.0]",0.6570430051400524
79,7729,1,"[0, 1, 2, 780, 740, 3, 6, 0, 780, 60]","[0.0, 1.0, 2.0, 780.0, 719.0, 1.0, 4.0, 2.0, 780.0, -0.0]",0.6570817090275144
80,4021,1,"[0, 1, 2, 610, 640, 2, 6, 0, 310, 310]","[0.0, 1.0, 2.0, 610.0, 640.0, 1.0, 5.0, 2.0, 310.0, 4.0]",0.657290936110364
81,8193,1,"[0, 1, 3, 5540, 2300, 1, 1, 2, 5340, 370]","[0.0, 1.0, 3.0, 5540.0, 2296.0, -0.0, -0.0, 4.0, 5340.0, 64.0]",0.6574042446159886
82,2623,1,"[0, 1, 3, 450, 740, 3, 6, 0, 50, 140]","[0.0, 1.0, 3.0, 450.0, 740.0, 1.0, 5.0, 2.0, 50.0, 19.0]",0.6574215943788427
83,3768,1,"[0, 1, 1, 2550, 2500, 3, 4, 0, 690, 50]","[0.0, 1.0, 1.0, 2550.0, 2498.0, 1.0, 4.0, 3.0, 690.0, 9.0]",0.657587446629669
84,3935,1,"[0, 1, 3, 510, 360, 2, 6, 0, 510, 310]","[0.0, 1.0, 3.0, 510.0, 360.0, 1.0, 5.0, 2.0, 510.0, 2.0]",0.6576846189932077
85,1968,1,"[0, 1, 2, 50, 50, 4, 6, 0, 50, 20]","[0.0, 1.0, 2.0, 50.0, 50.0, 2.0, 5.0, 3.0, 50.0, 20.0]",0.6578895522754659
86,2383,1,"[0, 1, 1, 50, 50, 4, 6, 0, 0, 30]","[0.0, 1.0, 1.0, 50.0, 50.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6579667613482019
87,860,1,"[0, 1, 3, 7470, 310, 0, 0, 0, 7470, 310]","[0.0, 1.0, 3.0, 7470.0, 304.0, -0.0, -0.0, 4.0, 7470.0, 32.0]",0.6579888684452208
88,2603,1,"[0, 1, 3, 60, 4180, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 4180.0, 0.0, 5.0, 3.0, 0.0, -0.0]",0.6581349433370786
89,9235,1,"[0, 1, 1, 670, 460, 4, 3, 0, 100, 160]","[0.0, 1.0, 1.0, 670.0, 459.0, 2.0, 2.0, 2.0, 100.0, 35.0]",0.6582353011456351
90,4229,1,"[0, 1, 3, 530, 530, 3, 6, 0, 520, 110]","[0.0, 1.0, 3.0, 530.0, 530.0, 1.0, 4.0, 2.0, 520.0, 41.0]",0.6582417421870302
91,3938,1,"[0, 1, 3, 50, 90, 4, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 50.0, 90.0, 2.0, 5.0, 3.0, 10.0, 20.0]",0.6583667257463603
92,1285,1,"[0, 1, 3, 70, 150, 4, 6, 0, 60, 10]","[0.0, 1.0, 3.0, 70.0, 150.0, 2.0, 5.0, 3.0, 60.0, 10.0]",0.6586140787997059
93,4808,1,"[0, 1, 3, 4280, 4300, 1, 1, 1, 1970, 430]","[0.0, 1.0, 3.0, 4280.0, 4295.0, -0.0, -0.0, 3.0, 1970.0, 117.0]",0.6586669589450662
94,2727,1,"[0, 1, 3, 8520, 8520, 1, 2, 0, 810, 40]","[0.0, 1.0, 3.0, 8520.0, 8503.0, -0.0, 1.0, 4.0, 810.0, -0.0]",0.6589841979196764
95,7335,1,"[0, 1, 3, 250, 150, 4, 6, 0, 190, 0]","[0.0, 1.0, 3.0, 250.0, 150.0, 2.0, 5.0, 3.0, 190.0, -0.0]",0.6590790752102373
96,4665,1,"[0, 1, 3, 470, 370, 2, 6, 0, 60, 370]","[0.0, 1.0, 3.0, 470.0, 370.0, 1.0, 5.0, 2.0, 60.0, 54.0]",0.6591064134358153
97,4286,1,"[0, 1, 3, 460, 460, 3, 6, 0, 440, 130]","[0.0, 1.0, 3.0, 460.0, 460.0, 1.0, 5.0, 2.0, 440.0, 0.0]",0.6591108950904838
98,3131,1,"[0, 1, 3, 30, 40, 4, 6, 0, 0, 30]","[0.0, 1.0, 3.0, 30.0, 40.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6591392042180289
99,4967,1,"[0, 1, 3, 650, 550, 1, 6, 0, 0, 550]","[0.0, 1.0, 3.0, 650.0, 548.0, 0.0, 5.0, 2.0, 0.0, 233.0]",0.659330936056328
100,4070,1,"[0, 1, 2, 7900, 290, 0, 0, 0, 7810, 290]","[0.0, 1.0, 2.0, 7900.0, 290.0, -0.0, -0.0, 4.0, 7810.0, 3.0]",0.6594332875282154
101,5641,1,"[0, 1, 3, 350, 350, 2, 6, 0, 250, 350]","[0.0, 1.0, 3.0, 350.0, 344.0, 1.0, 5.0, 2.0, 250.0, 32.0]",0.6595767941156241
102,2122,1,"[0, 1, 2, 120, 120, 4, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 120.0, 120.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6596051246460067
103,446,1,"[0, 1, 3, 980, 420, 2, 5, 0, 180, 420]","[0.0, 1.0, 3.0, 980.0, 417.0, 1.0, 4.0, 2.0, 180.0, 100.0]",0.6598781753496288
104,4296,1,"[0, 1, 3, 2100, 310, 2, 5, 0, 2100, 220]","[0.0, 1.0, 3.0, 2100.0, 310.0, 1.0, 4.0, 3.0, 2100.0, 36.0]",0.6599353364502119
105,1107,1,"[0, 1, 3, 200, 200, 3, 6, 0, 70, 200]","[0.0, 1.0, 3.0, 200.0, 197.0, 2.0, 5.0, 3.0, 70.0, 16.0]",0.660027907967762
106,2837,1,"[0, 1, 1, 210, 210, 3, 6, 0, 40, 210]","[0.0, 1.0, 1.0, 210.0, 207.0, 2.0, 5.0, 3.0, 40.0, 26.0]",0.6600288393893352
107,7952,1,"[0, 1, 3, 240, 240, 4, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 240.0, 240.0, 2.0, 5.0, 3.0, 0.0, 20.0]",0.6601724242570646
108,3295,1,"[0, 1, 3, 210, 210, 3, 6, 0, 0, 210]","[0.0, 1.0, 3.0, 210.0, 210.0, 2.0, 5.0, 3.0, 0.0, 23.0]",0.6604647219224635
109,9949,1,"[0, 1, 2, 4390, 2890, 2, 2, 2, 4280, 200]","[0.0, 1.0, 2.0, 4390.0, 2889.0, 1.0, 1.0, 5.0, 4280.0, 13.0]",0.6605349462552252
110,4642,1,"[0, 1, 0, 2120, 2140, 2, 5, 0, 0, 310]","[0.0, 1.0, -0.0, 2120.0, 2140.0, 1.0, 3.0, 2.0, 0.0, 42.0]",0.6606470126183952
111,919,1,"[0, 1, 3, 200, 200, 3, 6, 0, 110, 200]","[0.0, 1.0, 3.0, 200.0, 200.0, 2.0, 5.0, 3.0, 110.0, 11.0]",0.6608748847663505
112,1400,1,"[0, 1, 3, 370, 350, 2, 6, 0, 320, 350]","[0.0, 1.0, 3.0, 370.0, 344.0, 1.0, 5.0, 2.0, 320.0, 24.0]",0.6610024747008876
113,8505,1,"[0, 1, 1, 260, 220, 3, 6, 0, 100, 210]","[0.0, 1.0, 1.0, 260.0, 220.0, 2.0, 5.0, 3.0, 100.0, 18.0]",0.6613270423522988
114,1872,1,"[0, 1, 3, 5110, 4730, 3, 3, 0, 0, 30]","[0.0, 1.0, 3.0, 5110.0, 4730.0, 1.0, 2.0, 3.0, 0.0, 24.0]",0.6613539927694894
115,1306,1,"[0, 1, 3, 190, 210, 3, 6, 0, 40, 210]","[0.0, 1.0, 3.0, 190.0, 210.0, 2.0, 5.0, 3.0, 40.0, 18.0]",0.6613679540297497
116,265,1,"[0, 1, 3, 190, 400, 4, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 190.0, 337.0, 2.0, 5.0, 3.0, 90.0, -0.0]",0.6613905070423514
117,49,1,"[0, 1, 1, 310, 620, 4, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 310.0, 545.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6616072859751784
118,3193,1,"[0, 1, 3, 660, 600, 1, 6, 0, 660, 480]","[0.0, 1.0, 3.0, 660.0, 595.0, -0.0, 5.0, 2.0, 660.0, 150.0]",0.6616897953300962
119,9097,1,"[0, 1, 2, 340, 360, 4, 6, 0, 190, 0]","[0.0, 1.0, 2.0, 340.0, 276.0, 2.0, 5.0, 3.0, 190.0, -0.0]",0.6617583428224902
120,5,1,"[0, 1, 2, 360, 50, 4, 6, 0, 360, 10]","[0.0, 1.0, 2.0, 360.0, 50.0, 2.0, 5.0, 3.0, 360.0, 1.0]",0.6617986668540218
121,2458,1,"[0, 1, 3, 1350, 920, 1, 0, 1, 820, 920]","[0.0, 1.0, 3.0, 1350.0, 916.0, 0.0, -0.0, 3.0, 820.0, 531.0]",0.6621007074261225
122,114,1,"[0, 1, 3, 1700, 920, 0, 0, 0, 1300, 920]","[0.0, 1.0, 3.0, 1700.0, 912.0, -0.0, -0.0, 2.0, 1300.0, 343.0]",0.6625340507018294
123,1173,1,"[0, 1, 3, 2840, 2840, 3, 4, 0, 730, 40]","[0.0, 1.0, 3.0, 2840.0, 2840.0, 1.0, 3.0, 3.0, 730.0, 25.0]",0.6629074956789387
124,5573,1,"[0, 1, 3, 2020, 2020, 2, 5, 0, 610, 250]","[0.0, 1.0, 3.0, 2020.0, 2016.0, 1.0, 4.0, 3.0, 610.0, 49.0]",0.6630611452339793
125,8877,1,"[0, 1, 3, 170, 390, 4, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 170.0, 390.0, 2.0, 5.0, 3.0, 10.0, 4.0]",0.6631325959235315
126,432,1,"[0, 1, 3, 480, 460, 2, 6, 0, 180, 370]","[0.0, 1.0, 3.0, 480.0, 453.0, 1.0, 5.0, 2.0, 180.0, 32.0]",0.6631476941619605
127,2240,1,"[0, 1, 3, 1760, 1530, 2, 5, 0, 470, 310]","[0.0, 1.0, 3.0, 1760.0, 1529.0, 1.0, 3.0, 2.0, 470.0, 28.0]",0.6631527654898759
128,7506,1,"[0, 1, 2, 120, 120, 4, 6, 0, 10, 50]","[0.0, 1.0, 2.0, 120.0, 119.0, 2.0, 5.0, 3.0, 10.0, 33.0]",0.6633652930117958
129,4602,1,"[0, 1, 3, 4780, 4930, 2, 4, 0, 1230, 0]","[0.0, 1.0, 3.0, 4780.0, 4930.0, 0.0, 2.0, 3.0, 1230.0, -0.0]",0.6634173814140294
130,8440,1,"[0, 1, 3, 580, 580, 3, 6, 0, 230, 170]","[0.0, 1.0, 3.0, 580.0, 580.0, 1.0, 5.0, 2.0, 230.0, 15.0]",0.6634695511119383
131,7499,1,"[0, 1, 3, 150, 200, 4, 6, 0, 20, 40]","[0.0, 1.0, 3.0, 150.0, 199.0, 2.0, 5.0, 3.0, 20.0, 21.0]",0.6637169489235686
132,165,1,"[0, 1, 2, 14660, 400, 0, 0, 1, 9060, 400]","[0.0, 1.0, 2.0, 14660.0, 398.0, -0.0, -0.0, 5.0, 9060.0, 89.0]",0.6637854106408936
133,9368,1,"[0, 1, 2, 560, 560, 1, 6, 0, 140, 560]","[0.0, 1.0, 2.0, 560.0, 553.0, 0.0, 5.0, 2.0, 140.0, 218.0]",0.6638497204400937
134,2996,1,"[0, 1, 2, 230, 230, 3, 6, 0, 10, 230]","[0.0, 1.0, 2.0, 230.0, 230.0, 2.0, 5.0, 3.0, 10.0, 24.0]",0.6638644705246073
135,1158,1,"[0, 1, 2, 4860, 3360, 1, 0, 0, 4340, 200]","[0.0, 1.0, 2.0, 4860.0, 3359.0, 0.0, -0.0, 4.0, 4340.0, 74.0]",0.6639279580026236
