,datapoint,attr_val,data_values,flipset_values,score
46,9919,1,"[0, 1, 1, 610, 310, 2, 6, 0, 40, 170]","[0.0, 1.0, 1.0, 610.0, 310.0, 1.0, 6.0, 2.0, 40.0, 15.0]",0.6193742379680149
47,8601,1,"[0, 1, 2, 10, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 10.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6194569671334895
48,511,1,"[0, 1, 3, 30, 30, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6195343272961418
49,5007,1,"[0, 1, 3, 10, 30, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 30.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6195940876710451
50,2314,0,"[1, 0, 3, 700, 700, 4, 5, 0, 170, 70]","[1.0, 0.0, 3.0, 700.0, 700.0, 3.0, 5.0, 3.0, 170.0, 50.0]",0.6196535342210859
51,9966,1,"[0, 1, 3, 550, 550, 3, 3, 3, 80, 530]","[0.0, 1.0, 3.0, 550.0, 546.0, 2.0, 3.0, 4.0, 80.0, 237.0]",0.6196905617504427
52,7510,1,"[0, 1, 2, 40, 30, 3, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, 30.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.6197205433760227
53,6382,1,"[0, 1, 3, 40, 40, 3, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 40.0, 40.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6199059411867541
54,9077,0,"[1, 0, 2, 8170, 320, 0, 0, 0, 8040, 320]","[1.0, 0.0, 2.0, 8170.0, 320.0, -0.0, -0.0, 3.0, 8040.0, 113.0]",0.619918378881653
55,1347,1,"[0, 1, 3, 20, 50, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 20.0, 50.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6199221395420256
56,3500,1,"[0, 1, 3, 250, 250, 3, 3, 0, 120, 140]","[0.0, 1.0, 3.0, 250.0, 247.0, 2.0, 2.0, 2.0, 120.0, 39.0]",0.6199226656811203
57,7114,1,"[0, 1, 3, 60, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6199815936992369
58,7811,1,"[0, 1, 1, 10500, 350, 0, 0, 4, 10500, 340]","[0.0, 1.0, 1.0, 10500.0, 307.0, -0.0, -0.0, 6.0, 10500.0, 0.0]",0.619984596795509
59,1730,1,"[0, 1, 3, 40, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 40.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6200413269071565
60,5194,1,"[0, 1, 2, 60, 30, 3, 6, 0, 60, 0]","[0.0, 1.0, 2.0, 60.0, 30.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.6201057555539466
61,979,1,"[0, 1, 2, 6880, 320, 0, 3, 2, 6880, 270]","[0.0, 1.0, 2.0, 6880.0, 320.0, -0.0, 1.0, 4.0, 6880.0, 38.0]",0.6201155843053832
62,5175,0,"[1, 0, 2, 4660, 2980, 1, 3, 0, 4660, 57]","[1.0, 0.0, 2.0, 4660.0, 2979.0, 0.0, 3.0, 3.0, 4660.0, 35.0]",0.6201185578743906
63,6739,1,"[0, 1, 3, 6260, 3270, 1, 0, 4, 6220, 310]","[0.0, 1.0, 3.0, 6260.0, 3270.0, 0.0, -0.0, 5.0, 6220.0, 14.0]",0.6201454746687365
64,2815,1,"[0, 1, 2, 170, 170, 2, 6, 0, 100, 170]","[0.0, 1.0, 2.0, 170.0, 167.0, 1.0, 6.0, 2.0, 100.0, 11.0]",0.6201922450303741
65,5798,1,"[0, 1, 3, 30, 30, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 30.0, 30.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6202017848803467
66,8638,0,"[1, 0, 2, 430, 520, 4, 3, 0, 110, 210]","[1.0, 0.0, 2.0, 430.0, 520.0, 3.0, 3.0, 2.0, 110.0, 50.0]",0.6202362387425331
67,9867,0,"[1, 0, 2, 8490, 90, 1, 4, 1, 8490, 20]","[1.0, 0.0, 2.0, 8490.0, 59.0, 0.0, 4.0, 4.0, 8490.0, 0.0]",0.6202894902558815
68,8179,1,"[0, 1, 3, 170, 170, 2, 6, 0, 160, 160]","[0.0, 1.0, 3.0, 170.0, 169.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.6203338376658942
69,3853,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, -0.0]",0.6203530384348889
70,1833,1,"[0, 1, 1, 140, 170, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 140.0, 170.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6203630774373319
71,6695,1,"[0, 1, 3, 40, 30, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 40.0, 30.0, 2.0, 5.0, 3.0, 40.0, -0.0]",0.620394315400238
72,9514,1,"[0, 1, 2, 120, 120, 3, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6204244590116823
73,337,1,"[0, 1, 3, 90, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620428656446921
74,5504,1,"[0, 1, 3, 90, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620428656446921
75,1247,0,"[1, 0, 3, 3050, 3050, 1, 5, 0, 460, 410]","[1.0, 0.0, 3.0, 3050.0, 3045.0, 0.0, 5.0, 1.0, 460.0, 113.0]",0.6204554121071901
76,4276,1,"[0, 1, 3, 70, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 70.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620488362398866
77,9895,1,"[0, 1, 2, 140, 140, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 140.0, 140.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6205000715006257
78,5486,1,"[0, 1, 3, 60, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 90.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6205182140070311
79,9987,1,"[0, 1, 2, 900, 820, 2, 6, 0, 110, 120]","[0.0, 1.0, 2.0, 900.0, 820.0, 1.0, 5.0, 2.0, 110.0, 15.0]",0.6205294423550347
80,4069,0,"[1, 0, 3, 2260, 930, 0, 6, 0, 1630, 591]","[1.0, 0.0, 3.0, 2260.0, 924.0, -0.0, 5.0, 2.0, 1630.0, 301.0]",0.6205510665922507
81,3658,0,"[1, 0, 2, 11290, 370, 0, 0, 2, 11290, 255]","[1.0, 0.0, 2.0, 11290.0, 365.0, -0.0, -0.0, 5.0, 11290.0, 45.0]",0.6205751896297602
82,1366,1,"[0, 1, 3, 100, 100, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6205776319909788
83,5711,1,"[0, 1, 3, 30, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 30.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620607763357921
84,1544,1,"[0, 1, 3, 60, 60, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.6206487470888455
85,7075,0,"[0, 0, 2, 280, 280, 2, 6, 0, 40, 138]","[0.0, 0.0, 2.0, 280.0, 278.0, 1.0, 5.0, 2.0, 40.0, 33.0]",0.6206528444064531
86,9598,0,"[1, 0, 3, 460, 470, 3, 6, 0, 10, 242]","[1.0, 0.0, 3.0, 460.0, 470.0, 2.0, 5.0, 1.0, 10.0, 0.0]",0.6206552222707375
87,7942,1,"[0, 1, 2, 20, 130, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 20.0, 130.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6206794477823323
88,6124,0,"[1, 0, 2, 6250, 6270, 2, 4, 0, 100, 71]","[1.0, 0.0, 2.0, 6250.0, 6270.0, 1.0, 2.0, 2.0, 100.0, 22.0]",0.6206905672537569
89,4199,0,"[1, 0, 1, 90, 400, 3, 6, 0, 80, 242]","[1.0, 0.0, 1.0, 90.0, 397.0, 2.0, 5.0, 1.0, 80.0, 0.0]",0.6207173915017874
90,5092,0,"[1, 0, 3, 30, 3980, 3, 4, 0, 30, 10]","[1.0, 0.0, 3.0, 30.0, 3980.0, 1.0, 4.0, 2.0, 30.0, 10.0]",0.6207409790922047
91,5250,0,"[1, 0, 2, 2810, 880, 1, 2, 0, 2500, 546]","[1.0, 0.0, 2.0, 2810.0, 875.0, 0.0, 1.0, 1.0, 2500.0, 304.0]",0.62074666808858
92,2883,0,"[1, 0, 2, 6620, 520, 0, 0, 0, 6500, 464]","[1.0, 0.0, 2.0, 6620.0, 517.0, -0.0, -0.0, 2.0, 6500.0, 116.0]",0.6207512315726904
93,834,0,"[1, 0, 3, 3670, 3370, 1, 4, 0, 3670, 65]","[1.0, 0.0, 3.0, 3670.0, 3368.0, 0.0, 2.0, 2.0, 3670.0, 16.0]",0.620762880544965
94,1139,1,"[0, 1, 2, 540, 540, 3, 3, 1, 220, 250]","[0.0, 1.0, 2.0, 540.0, 540.0, 2.0, 2.0, 2.0, 220.0, 7.0]",0.6207905092140572
95,4420,0,"[1, 0, 2, 610, 620, 3, 6, 0, 30, 232]","[1.0, 0.0, 2.0, 610.0, 615.0, 2.0, 6.0, 2.0, 30.0, 70.0]",0.6207950834474507
96,7081,1,"[0, 1, 3, 560, 560, 3, 5, 0, 10, 20]","[0.0, 1.0, 3.0, 560.0, 560.0, 1.0, 5.0, 2.0, 10.0, 20.0]",0.6208243997806417
97,1011,0,"[1, 0, 2, 990, 1390, 2, 6, 0, 420, 304]","[1.0, 0.0, 2.0, 990.0, 1390.0, 1.0, 5.0, 1.0, 420.0, 61.0]",0.6208372168325744
98,5502,0,"[1, 0, 3, 990, 610, 2, 6, 0, 70, 417]","[1.0, 0.0, 3.0, 990.0, 609.0, 1.0, 5.0, 1.0, 70.0, 174.0]",0.6208655199211717
99,3265,0,"[1, 0, 1, 230, 230, 4, 6, 0, 170, 65]","[1.0, 0.0, 1.0, 230.0, 229.0, 3.0, 4.0, 2.0, 170.0, 15.0]",0.6209323628126368
100,4122,1,"[0, 1, 2, 30, 30, 3, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 30.0, 30.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.620949538350855
101,5134,0,"[1, 0, 2, 2000, 2000, 3, 5, 0, 0, 183]","[1.0, 0.0, 2.0, 2000.0, 1996.0, 2.0, 5.0, 2.0, 0.0, 20.0]",0.6209532609469943
102,1032,0,"[1, 0, 2, 3560, 3560, 3, 5, 0, 130, 43]","[1.0, 0.0, 2.0, 3560.0, 3560.0, 2.0, 5.0, 3.0, 130.0, 16.0]",0.6209604706803322
103,4921,0,"[1, 0, 2, 530, 460, 2, 6, 0, 340, 396]","[1.0, 0.0, 2.0, 530.0, 460.0, 1.0, 5.0, 1.0, 340.0, 152.0]",0.6209674933915352
104,4119,0,"[1, 0, 2, 2030, 1360, 1, 3, 0, 1880, 506]","[1.0, 0.0, 2.0, 2030.0, 1360.0, 0.0, 2.0, 2.0, 1880.0, 399.0]",0.6209700093127317
105,1559,0,"[1, 0, 3, 450, 440, 2, 6, 0, 450, 380]","[1.0, 0.0, 3.0, 450.0, 436.0, 1.0, 6.0, 1.0, 450.0, 80.0]",0.6209823365738363
106,2610,0,"[1, 0, 3, 170, 170, 4, 6, 0, 60, 76]","[1.0, 0.0, 3.0, 170.0, 166.0, 3.0, 4.0, 2.0, 60.0, 26.0]",0.6209922069858975
107,6809,1,"[0, 1, 2, 130, 130, 3, 6, 0, 30, 0]","[0.0, 1.0, 2.0, 130.0, 130.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6210179853716347
108,8733,1,"[0, 1, 3, 130, 130, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 130.0, 130.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.621024422162986
109,1900,0,"[1, 0, 3, 1520, 770, 1, 3, 0, 1520, 594]","[1.0, 0.0, 3.0, 1520.0, 770.0, 0.0, 2.0, 1.0, 1520.0, 350.0]",0.6210312022237459
110,811,0,"[1, 0, 3, 3670, 3680, 3, 5, 0, 30, 42]","[1.0, 0.0, 3.0, 3670.0, 3680.0, 2.0, 5.0, 3.0, 30.0, 15.0]",0.6210414395183887
111,6943,0,"[1, 0, 2, 130, 200, 4, 6, 0, 80, 74]","[1.0, 0.0, 2.0, 130.0, 200.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.621046092756004
112,4175,0,"[1, 0, 2, 930, 930, 3, 6, 0, 230, 185]","[1.0, 0.0, 2.0, 930.0, 930.0, 2.0, 6.0, 2.0, 230.0, 21.0]",0.6210601900107748
113,1688,0,"[1, 0, 3, 790, 550, 2, 6, 0, 790, 335]","[1.0, 0.0, 3.0, 790.0, 546.0, 1.0, 5.0, 1.0, 790.0, 91.0]",0.6210972252606877
114,1442,0,"[1, 0, 3, 780, 540, 2, 6, 0, 780, 337]","[1.0, 0.0, 3.0, 780.0, 536.0, 1.0, 5.0, 1.0, 780.0, 93.0]",0.6210990984483576
115,4396,0,"[1, 0, 2, 8800, 400, 0, 0, 0, 8500, 274]","[1.0, 0.0, 2.0, 8800.0, 396.0, -0.0, -0.0, 3.0, 8500.0, 61.0]",0.6211126420942694
116,3656,0,"[1, 0, 3, 320, 320, 3, 6, 0, 250, 228]","[1.0, 0.0, 3.0, 320.0, 318.0, 2.0, 6.0, 2.0, 250.0, 64.0]",0.6211144185585423
117,1600,1,"[0, 1, 3, 320, 220, 2, 6, 0, 260, 150]","[0.0, 1.0, 3.0, 320.0, 220.0, 1.0, 5.0, 2.0, 260.0, 42.0]",0.6211374670086462
118,4067,1,"[0, 1, 3, 260, 260, 2, 6, 0, 220, 150]","[0.0, 1.0, 3.0, 260.0, 260.0, 1.0, 5.0, 2.0, 220.0, 42.0]",0.6211425149564204
119,7027,1,"[0, 1, 3, 90, 130, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 130.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.62114375744449
120,9751,0,"[1, 0, 2, 660, 460, 2, 6, 0, 500, 380]","[1.0, 0.0, 2.0, 660.0, 460.0, 1.0, 5.0, 1.0, 500.0, 135.0]",0.6211512526110514
121,300,0,"[1, 0, 3, 1160, 760, 0, 6, 0, 1160, 649]","[1.0, 0.0, 3.0, 1160.0, 760.0, -0.0, 5.0, 2.0, 1160.0, 355.0]",0.6211669521353209
122,2477,0,"[1, 0, 1, 380, 380, 3, 6, 0, 340, 220]","[1.0, 0.0, 1.0, 380.0, 380.0, 2.0, 5.0, 2.0, 340.0, 112.0]",0.6211696139203218
123,4691,0,"[1, 0, 1, 860, 860, 3, 6, 0, 70, 214]","[1.0, 0.0, 1.0, 860.0, 860.0, 2.0, 6.0, 2.0, 70.0, 49.0]",0.6211976179584988
124,5817,0,"[1, 0, 2, 1570, 480, 2, 5, 0, 1570, 322]","[1.0, 0.0, 2.0, 1570.0, 480.0, 1.0, 4.0, 1.0, 1570.0, 77.0]",0.6212000722086983
125,444,0,"[1, 0, 1, 230, 240, 4, 6, 0, 100, 74]","[1.0, 0.0, 1.0, 230.0, 240.0, 3.0, 4.0, 2.0, 100.0, 22.0]",0.6212339804045206
126,1269,0,"[1, 0, 1, 790, 780, 2, 6, 0, 370, 371]","[1.0, 0.0, 1.0, 790.0, 779.0, 1.0, 5.0, 1.0, 370.0, 126.0]",0.6212423149876891
127,3702,0,"[1, 0, 3, 200, 1860, 3, 6, 0, 0, 109]","[1.0, 0.0, 3.0, 200.0, 1856.0, 2.0, 5.0, 2.0, 0.0, 1.0]",0.6212484800299704
128,2776,1,"[0, 1, 3, 20, 20, 3, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.6212515013454997
129,6299,1,"[0, 1, 3, 20, 20, 3, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.6212515013454997
130,8084,1,"[0, 1, 1, 90, 150, 3, 6, 0, 50, 0]","[0.0, 1.0, 1.0, 90.0, 150.0, 2.0, 5.0, 3.0, 50.0, -0.0]",0.6212661013743765
131,2413,0,"[1, 0, 3, 7360, 310, 0, 3, 0, 7360, 223]","[1.0, 0.0, 3.0, 7360.0, 306.0, -0.0, 3.0, 3.0, 7360.0, 9.0]",0.6212927642751798
132,1461,0,"[1, 0, 3, 12440, 460, 0, 0, 2, 12440, 128]","[1.0, 0.0, 3.0, 12440.0, 454.0, -0.0, -0.0, 6.0, 12440.0, 51.0]",0.6212964774799853
133,2757,0,"[1, 0, 3, 1130, 1130, 3, 6, 0, 110, 181]","[1.0, 0.0, 3.0, 1130.0, 1123.0, 2.0, 5.0, 2.0, 110.0, 73.0]",0.6212985164425254
134,3285,0,"[1, 0, 3, 4690, 4390, 1, 1, 4, 4690, 582]","[1.0, 0.0, 3.0, 4690.0, 4385.0, 0.0, 0.0, 5.0, 4690.0, 337.0]",0.6213137585385837
135,7355,1,"[0, 1, 3, 130, 150, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 130.0, 150.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6213818194887828
136,2264,0,"[1, 0, 3, 390, 390, 3, 6, 0, 40, 249]","[1.0, 0.0, 3.0, 390.0, 390.0, 2.0, 5.0, 1.0, 40.0, 3.0]",0.621406355405919
137,3073,0,"[1, 0, 2, 1410, 1410, 3, 6, 0, 110, 163]","[1.0, 0.0, 2.0, 1410.0, 1406.0, 2.0, 5.0, 2.0, 110.0, 54.0]",0.6214375178367582
138,3898,1,"[0, 1, 3, 20, 20, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6214736468355148
139,443,1,"[0, 1, 3, 330, 320, 1, 6, 0, 330, 320]","[0.0, 1.0, 3.0, 330.0, 320.0, 0.0, 6.0, 1.0, 330.0, 17.0]",0.6214738804971108
140,8519,0,"[1, 0, 3, 5970, 310, 1, 3, 0, 5730, 210]","[1.0, 0.0, 3.0, 5970.0, 308.0, 0.0, 3.0, 2.0, 5730.0, 44.0]",0.621473932075655
141,1915,0,"[1, 0, 3, 12050, 490, 0, 0, 3, 11750, 339]","[1.0, 0.0, 3.0, 12050.0, 485.0, -0.0, -0.0, 6.0, 11750.0, 124.0]",0.6214990524489425
142,8074,0,"[1, 0, 3, 140, 140, 4, 6, 0, 120, 74]","[1.0, 0.0, 3.0, 140.0, 138.0, 3.0, 4.0, 2.0, 120.0, 21.0]",0.6215057457171858
143,6280,1,"[0, 1, 3, 920, 920, 2, 6, 0, 550, 60]","[0.0, 1.0, 3.0, 920.0, 918.0, 1.0, 4.0, 2.0, 550.0, 7.0]",0.6215182358084195
144,742,0,"[1, 0, 2, 340, 340, 3, 6, 0, 160, 243]","[1.0, 0.0, 2.0, 340.0, 301.0, 2.0, 5.0, 1.0, 160.0, -0.0]",0.6215364088949822
145,1208,0,"[1, 0, 1, 1030, 1030, 1, 1, 0, 80, 856]","[1.0, 0.0, 1.0, 1030.0, 1030.0, 0.0, 0.0, 1.0, 80.0, 609.0]",0.6215463504585506
146,1315,1,"[0, 1, 3, 20, 40, 3, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 40.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.6216088150033692
147,9041,1,"[0, 1, 3, 170, 170, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 170.0, 170.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6216198230678972
148,2009,1,"[0, 1, 3, 110, 160, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 110.0, 160.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6216201052608371
149,8132,1,"[0, 1, 3, 100, 100, 3, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 2.0, 5.0, 3.0, 50.0, -0.0]",0.6216886215379658
150,1492,0,"[1, 0, 3, 290, 290, 3, 6, 0, 180, 242]","[1.0, 0.0, 3.0, 290.0, 285.0, 2.0, 6.0, 2.0, 180.0, 75.0]",0.6217228681496845
151,6086,1,"[0, 1, 3, 180, 180, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6217686161083376
152,2928,0,"[1, 0, 3, 500, 500, 2, 6, 0, 100, 421]","[1.0, 0.0, 3.0, 500.0, 500.0, 1.0, 5.0, 1.0, 100.0, 173.0]",0.6217737962063306
153,4996,0,"[1, 0, 2, 220, 210, 4, 6, 0, 220, 62]","[1.0, 0.0, 2.0, 220.0, 210.0, 3.0, 4.0, 2.0, 220.0, 7.0]",0.6218291375067747
154,2193,0,"[1, 0, 1, 530, 530, 3, 6, 0, 170, 232]","[1.0, 0.0, 1.0, 530.0, 527.0, 2.0, 6.0, 2.0, 170.0, 64.0]",0.6218628642199888
155,3714,0,"[1, 0, 3, 520, 730, 3, 6, 0, 520, 164]","[1.0, 0.0, 3.0, 520.0, 730.0, 2.0, 5.0, 2.0, 520.0, 52.0]",0.6219095693543029
156,2199,0,"[1, 0, 3, 630, 610, 1, 6, 0, 10, 610]","[1.0, 0.0, 3.0, 630.0, 606.0, 0.0, 6.0, 1.0, 10.0, 305.0]",0.621918746705501
157,4481,0,"[1, 0, 3, 440, 400, 3, 6, 0, 440, 204]","[1.0, 0.0, 3.0, 440.0, 400.0, 2.0, 6.0, 2.0, 440.0, 35.0]",0.6219321517557825
158,1016,1,"[0, 1, 2, 1050, 590, 2, 6, 0, 1050, 40]","[0.0, 1.0, 2.0, 1050.0, 590.0, 1.0, 6.0, 3.0, 1050.0, 8.0]",0.6219400422670962
159,373,0,"[1, 0, 3, 460, 460, 2, 6, 0, 210, 412]","[1.0, 0.0, 3.0, 460.0, 460.0, 1.0, 5.0, 1.0, 210.0, 163.0]",0.6219440531341937
160,8357,1,"[0, 1, 2, 2710, 2720, 2, 5, 0, 40, 40]","[0.0, 1.0, 2.0, 2710.0, 2720.0, 1.0, 5.0, 3.0, 40.0, 7.0]",0.6220578438122855
161,3597,1,"[0, 1, 3, 170, 170, 3, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 170.0, 170.0, 2.0, 5.0, 3.0, 20.0, -0.0]",0.6220638938966685
162,1161,1,"[0, 1, 3, 200, 200, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 200.0, 200.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6220661333948194
163,6203,0,"[1, 0, 2, 380, 900, 3, 4, 0, 380, 280]","[1.0, 0.0, 2.0, 380.0, 900.0, 2.0, 3.0, 1.0, 380.0, 30.0]",0.6221054837284143
164,7549,1,"[0, 1, 2, 150, 50, 3, 6, 0, 150, 0]","[0.0, 1.0, 2.0, 150.0, 50.0, 2.0, 5.0, 3.0, 150.0, -0.0]",0.6221944295896065
165,107,1,"[0, 1, 2, 480, 480, 1, 6, 0, 370, 310]","[0.0, 1.0, 2.0, 480.0, 479.0, 0.0, 6.0, 1.0, 370.0, 3.0]",0.6222362217809811
166,7816,1,"[0, 1, 3, 140, 150, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 140.0, 150.0, 2.0, 5.0, 3.0, 40.0, -0.0]",0.6222401779039886
167,7501,0,"[1, 0, 2, 5410, 5400, 1, 5, 0, 680, 210]","[1.0, 0.0, 2.0, 5410.0, 5400.0, -0.0, 5.0, 2.0, 680.0, 39.0]",0.6223319815561736
168,1457,1,"[0, 1, 2, 6250, 250, 0, 0, 0, 6250, 250]","[0.0, 1.0, 2.0, 6250.0, 248.0, -0.0, -0.0, 3.0, 6250.0, 30.0]",0.6223784563040773
169,921,0,"[1, 0, 1, 160, 620, 4, 6, 0, 40, 50]","[1.0, 0.0, 1.0, 160.0, 620.0, 3.0, 6.0, 3.0, 40.0, 15.0]",0.622424395950768
170,4442,1,"[0, 1, 2, 20, 20, 3, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 20.0]",0.622442344095134
171,4958,1,"[0, 1, 3, 60, 2140, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 2140.0, 0.0, 6.0, 2.0, 0.0, -0.0]",0.6224763645069339
172,3232,1,"[0, 1, 2, 170, 170, 3, 6, 0, 70, 0]","[0.0, 1.0, 2.0, 170.0, 170.0, 2.0, 5.0, 3.0, 70.0, -0.0]",0.6225013331370179
173,116,0,"[1, 0, 2, 6370, 3050, 0, 0, 0, 6370, 243]","[1.0, 0.0, 2.0, 6370.0, 3046.0, -0.0, -0.0, 3.0, 6370.0, 22.0]",0.6226104160290562
174,8147,1,"[0, 1, 3, 100, 90, 3, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 90.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6226199155858001
175,3316,1,"[0, 1, 3, 6520, 260, 0, 0, 0, 6260, 250]","[0.0, 1.0, 3.0, 6520.0, 260.0, -0.0, -0.0, 3.0, 6260.0, 28.0]",0.6226465401153256
176,7457,1,"[0, 1, 3, 240, 240, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 240.0, 240.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6226608921056604
177,24,0,"[1, 0, 2, 2180, 2180, 3, 6, 0, 330, 82]","[1.0, 0.0, 2.0, 2180.0, 2180.0, 2.0, 4.0, 2.0, 330.0, 22.0]",0.622683888378913
178,3882,1,"[0, 1, 2, 290, 290, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 290.0, 290.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6227321425562296
179,4669,0,"[1, 0, 2, 1140, 750, 0, 5, 0, 1140, 721]","[1.0, 0.0, 2.0, 1140.0, 743.0, -0.0, 4.0, 2.0, 1140.0, 419.0]",0.622801763497173
180,58,0,"[0, 0, 1, 5050, 230, 0, 3, 0, 5050, 179]","[0.0, 0.0, 1.0, 5050.0, 230.0, -0.0, 2.0, 3.0, 5050.0, 13.0]",0.6228071816894918
181,4084,0,"[0, 0, 1, 6020, 310, 0, 0, 0, 5660, 284]","[0.0, 0.0, 1.0, 6020.0, 305.0, -0.0, -0.0, 3.0, 5660.0, 62.0]",0.6228166324237114
182,7523,0,"[1, 0, 3, 8860, 600, 0, 0, 0, 8160, 302]","[1.0, 0.0, 3.0, 8860.0, 600.0, -0.0, -0.0, 3.0, 8160.0, 79.0]",0.6228459629962555
183,3275,0,"[1, 0, 3, 170, 170, 4, 6, 0, 80, 84]","[1.0, 0.0, 3.0, 170.0, 170.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.6229267486154443
184,4772,0,"[1, 0, 1, 360, 1700, 3, 3, 0, 210, 288]","[1.0, 0.0, 1.0, 360.0, 1697.0, 2.0, 2.0, 1.0, 210.0, 34.0]",0.6229487697189231
