,datapoint,attr_val,data_values,flipset_values,score
374,7505,1,"[0, 1, 3, 5160, 190, 0, 0, 0, 5110, 190]","[0, 1, 3, 5175.0, 190, 0, 0, 2.0, 3630.0, 190]",1480.0773628429022
375,5813,1,"[0, 1, 3, 6430, 160, 0, 3, 1, 6430, 160]","[0, 1, 3, 6555.0, 160, 0, 3, 4.0, 4950.0, 160]",1485.2723655949435
376,944,0,"[1, 0, 1, 3310, 2950, 1, 1, 2, 3310, 150]","[1, 0, 1, 3310, 1500.0, 1, 1, 2, 2970.0, 150]",1489.3287078412204
377,9776,0,"[1, 0, 3, 3700, 3240, 1, 2, 0, 480, 90]","[1, 0, 3, 3700, 1750.0, 1, 2, 0, 480, 90]",1490.0
378,3703,0,"[1, 0, 3, 5800, 270, 0, 0, 0, 5790, 240]","[1, 0, 3, 5800, 270, 0, 0, 1.0, 4290.0, 240]",1500.0003333332966
379,9196,0,"[1, 0, 2, 3650, 3650, 2, 3, 0, 20, 140]","[1, 0, 2, 3650, 2150.0, 2, 3, 2.0, 20, 140]",1500.0013333327408
380,4727,0,"[1, 0, 3, 10820, 440, 0, 0, 6, 10750, 400]","[1, 0, 3, 10820, 440, 0, 0, 6, 9240.0, 400]",1510.0
381,1660,1,"[0, 1, 3, 5150, 240, 0, 0, 0, 5030, 190]","[0, 1, 3, 5150, 240, 0, 0, 2.0, 3520.0, 190]",1510.0013245027303
382,1149,1,"[0, 1, 3, 4810, 220, 0, 0, 0, 4810, 220]","[0, 1, 3, 4810, 220, 0, 0, 2.0, 3300.0, 220]",1510.0013245027303
383,2960,0,"[1, 0, 3, 1880, 1920, 2, 3, 1, 10, 1920]","[1, 0, 3, 1880, 1900.0, 2, 3, 4.0, 10, 408.0]",1512.1352452740464
384,4422,1,"[0, 1, 2, 6100, 2260, 1, 0, 0, 6100, 150]","[0, 1, 2, 6100, 1900.0, 1, 0, 5.0, 4620.0, 150]",1523.1628278027274
385,2535,1,"[0, 1, 3, 1070, 2760, 3, 6, 0, 380, 740]","[0, 1, 3, 1070, 1300.0, 1.0, 6, 5.0, 380, 289.0]",1528.0804952619476
386,6042,1,"[0, 1, 2, 2070, 1920, 1, 1, 1, 420, 1920]","[0, 1, 2, 2070, 1920, 1, 1, 4.0, 420, 391.0]",1529.002943097233
387,2603,1,"[0, 1, 3, 60, 4180, 2, 6, 0, 0, 0]","[0, 1, 3, 60, 2650.0, 2, 6, 5.0, 0, 0]",1530.0081699128275
388,1861,0,"[1, 0, 3, 6230, 260, 0, 0, 0, 5820, 260]","[1, 0, 3, 6230, 260, 0, 0, 1.0, 4290.0, 255.0]",1530.0084967084333
389,4443,0,"[1, 0, 2, 880, 3730, 4, 6, 0, 120, 320]","[1, 0, 2, 880, 2200.0, 2.0, 6, 5.0, 120, 320]",1530.0094770948315
390,9333,1,"[0, 1, 3, 5570, 170, 0, 0, 0, 5490, 160]","[0, 1, 3, 5635.0, 170, 0, 0, 2.0, 3960.0, 160]",1531.381402525184
391,1158,1,"[0, 1, 2, 4860, 3360, 1, 0, 0, 4340, 200]","[0, 1, 2, 4860, 1850.0, 1, 0, 5.0, 4070.0, 200]",1533.9573005791262
392,1681,1,"[0, 1, 3, 2900, 1830, 2, 3, 0, 1620, 1830]","[0, 1, 3, 2900, 1650.0, 1.0, 3, 5.0, 1620, 306.0]",1534.6015769573548
393,144,1,"[0, 1, 3, 2090, 2090, 4, 6, 0, 80, 1740]","[0, 1, 3, 2090, 1500.0, 1.0, 6, 5.0, 80, 323.0]",1534.9342005441144
394,3518,1,"[0, 1, 3, 7100, 700, 0, 0, 2, 6480, 570]","[0, 1, 3, 7100, 700, 0, 0, 5.0, 4950.0, 425.0]",1536.8584840511505
395,5873,0,"[1, 0, 1, 1970, 1840, 1, 1, 0, 40, 1840]","[1, 0, 1, 1970, 1500.0, 1, 1, 1.0, 40, 340.0]",1538.0510394652056
396,2740,1,"[0, 1, 3, 170, 2740, 3, 6, 0, 100, 130]","[0, 1, 3, 170, 1200.0, 2.0, 6, 5.0, 100, 130]",1540.008441535305
397,6775,1,"[0, 1, 3, 1970, 1970, 1, 1, 0, 100, 1970]","[0, 1, 3, 1970, 1900.0, 1, 1, 4.0, 100, 425.0]",1546.5901202322482
398,4543,1,"[0, 1, 3, 4520, 610, 0, 2, 1, 4520, 100]","[0, 1, 3, 4520, 610, 0, 2, 2.0, 2970.0, 100]",1550.0003225806115
399,3356,0,"[1, 0, 1, 2860, 2850, 1, 1, 0, 2250, 110]","[1, 0, 1, 2860, 1300.0, 1, 1, 1.0, 2250, 110]",1550.0003225806115
400,1511,1,"[0, 1, 2, 5440, 210, 0, 0, 0, 5180, 190]","[0, 1, 2, 5440, 210, 0, 0, 2.0, 3630.0, 190]",1550.0012903220434
401,7412,1,"[0, 1, 0, 5180, 200, 0, 0, 0, 5180, 200]","[0, 1, 0, 5180, 200, 0, 0, 2.0, 3630.0, 200]",1550.0012903220434
402,8494,1,"[0, 1, 2, 3510, 2010, 1, 0, 5, 1580, 2010]","[0, 1, 2, 3510, 2010, 1, 0, 5, 1580, 459.0]",1551.0
403,2703,1,"[0, 1, 2, 6800, 2890, 0, 1, 0, 6800, 150]","[0, 1, 2, 6800, 2550.0, 0, 1, 5.0, 5280.0, 150]",1557.5702231360226
404,4724,0,"[1, 0, 0, 4390, 3360, 1, 2, 1, 4390, 190]","[1, 0, 0, 4390, 1800.0, 1, 2, 4.0, 4390, 190]",1560.0028846127175
405,4207,0,"[1, 0, 3, 7650, 370, 1, 2, 0, 7060, 370]","[1, 0, 3, 7650, 370, 1, 2, 5.0, 5500.0, 370]",1560.0080127999345
406,4309,1,"[0, 1, 3, 1970, 1970, 1, 1, 1, 210, 1970]","[0, 1, 3, 1970, 1950.0, 1, 1, 4.0, 210, 408.0]",1562.1309164087368
407,8476,1,"[0, 1, 2, 5200, 190, 0, 0, 0, 5200, 190]","[0, 1, 2, 5200, 190, 0, 0, 2.0, 3630.0, 190]",1570.0012738848334
408,757,1,"[0, 1, 2, 3350, 3020, 1, 4, 0, 670, 40]","[0, 1, 2, 3350, 1450.0, 1, 3.0, 2.0, 670, 40]",1570.0015923558803
409,1487,0,"[1, 0, 2, 3870, 2600, 2, 5, 0, 1840, 1220]","[1, 0, 2, 3870, 1300.0, 2, 5, 5.0, 1840, 306.0]",1589.1573238669607
410,5744,0,"[1, 0, 2, 17680, 610, 0, 0, 5, 8740, 610]","[1, 0, 2, 17680, 610, 0, 0, 5, 7150.0, 610]",1590.0
411,9796,0,"[1, 0, 1, 5860, 310, 0, 0, 0, 5440, 310]","[1, 0, 1, 5860, 310, 0, 0, 1.0, 3850.0, 306.0]",1590.0053459029627
412,1329,1,"[0, 1, 3, 2930, 2940, 2, 4, 0, 460, 460]","[0, 1, 3, 2930, 1350.0, 2, 3.0, 5.0, 460, 289.0]",1599.1769758222506
413,6342,0,"[1, 0, 1, 1370, 1840, 2, 1, 0, 20, 1840]","[1, 0, 1, 1370, 1450.0, 2, 1, 2.0, 20, 289.0]",1599.2826516910636
414,597,0,"[1, 0, 2, 2700, 2700, 2, 3, 0, 240, 2070]","[1, 0, 2, 2700, 2500.0, 2, 3, 5.0, 240, 476.0]",1606.5058356570014
415,3155,1,"[0, 1, 2, 2180, 2180, 4, 5, 0, 1360, 1570]","[0, 1, 2, 2180, 1250.0, 1.0, 5, 5.0, 1360, 255.0]",1610.639314061345
416,9762,0,"[1, 0, 1, 5250, 250, 0, 2, 1, 5250, 210]","[1, 0, 1, 5250, 250, 0, 2, 1, 3630.0, 210]",1620.0
417,4264,0,"[1, 0, 2, 6190, 250, 0, 2, 0, 6130, 250]","[1, 0, 2, 6190, 250, 0, 2, 2.0, 4510.0, 250]",1620.0012345674306
418,7237,0,"[1, 0, 0, 5800, 470, 0, 0, 2, 5800, 470]","[1, 0, 0, 5800, 470, 0, 0, 2, 4180.0, 391.0]",1621.9250907486446
419,5299,1,"[0, 1, 2, 5110, 210, 0, 0, 0, 5040, 210]","[0, 1, 2, 5110, 210, 0, 0, 2.0, 3410.0, 210]",1630.0012269934034
420,811,0,"[1, 0, 3, 3670, 3680, 3, 5, 0, 30, 120]","[1, 0, 3, 3670, 2050.0, 3, 5, 4.0, 30, 120]",1630.0049079680714
421,1975,0,"[1, 0, 1, 2940, 3050, 2, 0, 1, 1670, 1680]","[1, 0, 1, 2940, 2050.0, 2, 0, 4.0, 1670, 391.0]",1631.4196271958972
422,5397,0,"[1, 0, 1, 5270, 110, 0, 4, 1, 5270, 110]","[1, 0, 1, 5270, 110, 0, 4, 1, 3630.0, 110]",1640.0
423,2930,0,"[1, 0, 2, 10360, 460, 0, 0, 6, 10330, 460]","[1, 0, 2, 10360, 460, 0, 0, 6, 8690.0, 460]",1640.0
424,2827,1,"[0, 1, 2, 5740, 430, 0, 0, 0, 4940, 210]","[0, 1, 2, 5740, 430, 0, 0, 2.0, 3300.0, 210]",1640.0012195117417
425,4462,0,"[1, 0, 2, 2640, 2440, 1, 1, 5, 0, 2440]","[1, 0, 2, 2640, 2440, 1, 1, 5, 0, 799.0]",1641.0
426,982,0,"[1, 0, 3, 6090, 3220, 1, 1, 0, 5930, 330]","[1, 0, 3, 6090, 2100.0, 1, 1, 5.0, 4730.0, 330]",1641.470377436035
427,4710,0,"[1, 0, 2, 2250, 1990, 2, 6, 0, 270, 1990]","[1, 0, 2, 2250, 1700.0, 2, 6, 5.0, 270, 374.0]",1641.8224629965325
428,5563,0,"[1, 0, 3, 4340, 4350, 1, 3, 0, 10, 10]","[1, 0, 3, 4340, 2700.0, 1, 3, 0, 10, 10]",1650.0
429,1332,1,"[0, 1, 2, 5280, 190, 0, 0, 1, 5280, 190]","[0, 1, 2, 5280, 190, 0, 0, 2.0, 3630.0, 190]",1650.0003030302753
430,9869,0,"[1, 0, 3, 10870, 460, 0, 0, 6, 10570, 440]","[1, 0, 3, 10870, 460, 0, 0, 6, 8910.0, 440]",1660.0
431,6520,1,"[0, 1, 2, 5750, 230, 0, 0, 0, 5180, 210]","[0, 1, 2, 5750, 230, 0, 0, 2.0, 3520.0, 210]",1660.0012048188398
432,8012,1,"[0, 1, 1, 4000, 3660, 2, 2, 0, 50, 80]","[0, 1, 1, 4000, 2000.0, 2, 2, 3.0, 50, 80]",1660.00271084116
433,9374,1,"[0, 1, 2, 6570, 340, 0, 0, 0, 6390, 340]","[0, 1, 2, 6570, 340, 0, 0, 4.0, 4730.0, 340]",1660.0048192701126
434,9949,1,"[0, 1, 2, 4390, 2890, 2, 2, 2, 4280, 200]","[0, 1, 2, 4390, 1550.0, 1.0, 2, 5.0, 3300.0, 200]",1660.1234893826422
435,5244,0,"[1, 0, 2, 7160, 270, 0, 0, 2, 7160, 270]","[1, 0, 2, 7360.0, 270, 0, 0, 2, 5500.0, 270]",1672.0047846821494
436,8116,0,"[1, 0, 1, 2150, 2060, 1, 1, 0, 410, 2060]","[1, 0, 1, 2150, 1800.0, 1, 1, 2.0, 410, 408.0]",1672.3360906229345
437,1872,1,"[0, 1, 3, 5110, 4730, 3, 3, 0, 0, 30]","[0, 1, 3, 5110, 3050.0, 3, 3, 5.0, 0, 30]",1680.0074404597144
438,3494,1,"[0, 1, 3, 2830, 3480, 2, 6, 0, 2550, 10]","[0, 1, 3, 2830, 1800.0, 1.0, 6, 5.0, 2550, 10]",1680.0077380774173
439,142,0,"[1, 0, 3, 3750, 2140, 1, 2, 0, 1720, 2140]","[1, 0, 3, 3750, 2050.0, 1, 2, 4.0, 1720, 459.0]",1683.4123083784314
440,4578,1,"[0, 1, 2, 5420, 240, 0, 0, 0, 5210, 200]","[0, 1, 2, 5420, 240, 0, 0, 2.0, 3520.0, 200]",1690.0011834315385
441,8621,0,"[1, 0, 2, 5650, 310, 0, 0, 0, 5650, 150]","[1, 0, 2, 5750.0, 310, 0, 0, 0, 3960.0, 150]",1692.9559947027567
442,5418,1,"[0, 1, 3, 6200, 1160, 0, 0, 2, 6200, 10]","[0, 1, 3, 6325.0, 1160, 0, 0, 2, 4510.0, 10]",1694.6164757844174
443,251,0,"[1, 0, 2, 1540, 2360, 2, 6, 0, 1540, 1360]","[1, 0, 2, 1540, 1050.0, 2, 6, 5.0, 1540, 272.0]",1702.9001732338863
444,345,1,"[0, 1, 3, 4790, 60, 2, 5, 0, 4790, 10]","[0, 1, 3, 4790, 60, 2, 5, 5.0, 3080.000000000001, 10]",1710.0073099258955
445,5610,0,"[1, 0, 2, 5350, 930, 0, 0, 0, 5350, 260]","[1, 0, 2, 5350, 930, 0, 0, 1.0, 3630.0, 260]",1720.0002906976501
446,4326,1,"[0, 1, 2, 5020, 1670, 2, 2, 0, 5020, 210]","[0, 1, 2, 5020, 1550.0, 1.0, 2, 5.0, 3300.0, 210]",1724.1885047755075
447,6266,1,"[0, 1, 3, 5150, 370, 0, 0, 0, 4920, 220]","[0, 1, 3, 5150, 370, 0, 0, 2.0, 3190.0, 220]",1730.001156068978
448,4726,1,"[0, 1, 3, 5140, 240, 0, 0, 0, 4920, 240]","[0, 1, 3, 5290.0, 240, 0, 0, 2.0, 3190.0, 238.0]",1736.4930175500274
449,2597,0,"[1, 0, 2, 3010, 3240, 2, 5, 0, 180, 60]","[1, 0, 2, 3010, 1500.0, 2, 5, 2.0, 180, 60]",1740.0011494249075
450,4736,0,"[1, 0, 3, 770, 4110, 1, 6, 0, 770, 0]","[1, 0, 3, 770, 2350.0, 1, 6, 2.0, 770, 0]",1760.0011363632693
451,7465,1,"[0, 1, 3, 8880, 640, 0, 0, 5, 7730, 340]","[0, 1, 3, 8880, 640, 0, 0, 5, 5940.0, 340]",1790.0
452,7008,1,"[0, 1, 3, 4770, 3420, 1, 1, 0, 2540, 610]","[0, 1, 3, 4770, 1650.0, 1, 1, 5.0, 2540, 340.0]",1790.4817787400127
453,2901,0,"[1, 0, 2, 2170, 2170, 2, 2, 0, 650, 2170]","[1, 0, 2, 2170, 1950.0, 2, 2, 4.0, 650, 391.0]",1792.5559963359585
454,3646,1,"[0, 1, 3, 6870, 310, 0, 0, 3, 6870, 310]","[0, 1, 3, 7015.0, 310, 0, 0, 4.0, 5060.0, 310]",1815.7989976866932
455,1150,0,"[1, 0, 2, 3590, 3720, 1, 2, 0, 270, 100]","[1, 0, 2, 3590, 1900.0000000000002, 1, 2, 0, 270, 100]",1820.0
456,979,1,"[0, 1, 2, 6880, 320, 0, 3, 2, 6880, 270]","[0, 1, 2, 6880, 320, 0, 3, 5.0, 5060.0, 270]",1820.002472525793
457,4602,1,"[0, 1, 3, 4780, 4930, 2, 4, 0, 1230, 0]","[0, 1, 3, 4780, 3100.0, 2, 4, 5.0, 1230, 0]",1830.006830588345
458,7599,1,"[0, 1, 2, 4040, 3820, 1, 1, 0, 1480, 620]","[0, 1, 2, 4040, 2000.0, 1, 1, 5.0, 1480, 425.0]",1830.4234482763816
459,753,1,"[0, 1, 1, 3180, 3180, 2, 3, 0, 330, 920]","[0, 1, 1, 3180, 1450.0, 2, 3, 5.0, 330, 306.0]",1835.7344579214066
460,6159,0,"[1, 0, 3, 6020, 260, 0, 0, 0, 6020, 260]","[1, 0, 3, 6020, 260, 0, 0, 1.0, 4180.0, 260]",1840.0002717391103
461,954,1,"[0, 1, 3, 5070, 310, 0, 0, 0, 5030, 220]","[0, 1, 3, 5070, 310, 0, 0, 2.0, 3190.0, 220]",1840.0010869562009
462,501,1,"[0, 1, 3, 5300, 3050, 4, 5, 0, 1840, 60]","[0, 1, 3, 5300, 1200.0, 2.0, 5, 5.0, 1840, 60]",1850.0078378212347
463,4346,1,"[0, 1, 3, 5340, 210, 0, 0, 0, 5270, 210]","[0, 1, 3, 5340, 210, 0, 0, 2.0, 3410.0, 210]",1860.0010752685064
464,9359,1,"[0, 1, 2, 3410, 3170, 1, 5, 0, 170, 0]","[0, 1, 2, 3410, 1300.0, 1, 5, 2.0, 170, 0]",1870.0010695184105
465,2799,1,"[0, 1, 3, 2620, 2110, 2, 4, 0, 1630, 2110]","[0, 1, 3, 2620, 1600.0, 1.0, 3.0, 5.0, 1630, 306.0]",1874.711444462854
466,2798,1,"[0, 1, 3, 6760, 3050, 0, 0, 0, 6470, 300]","[0, 1, 3, 6760, 1950.0, 0, 0, 5.0, 4950.0, 300]",1876.2795633913406
467,8025,0,"[1, 0, 3, 6870, 560, 0, 0, 0, 6170, 560]","[1, 0, 3, 6870, 560, 0, 0, 2.0, 4290.0, 374.0]",1889.1797161731329
468,8948,1,"[0, 1, 3, 12070, 890, 0, 0, 6, 12010, 0]","[0, 1, 3, 12070, 890, 0, 0, 6, 10120.0, 0]",1890.0
469,3887,0,"[1, 0, 1, 2110, 2110, 1, 4, 0, 60, 2110]","[1, 0, 1, 2110, 1500.0, 1, 4, 2.0, 60, 306.0]",1904.3424061864505
470,3763,1,"[0, 1, 3, 2820, 2290, 1, 0, 2, 730, 2290]","[0, 1, 3, 2820, 1850.0, 1, 0, 4.0, 730, 425.0]",1916.2017117203507
471,7592,0,"[1, 0, 3, 7300, 280, 0, 0, 2, 7300, 280]","[1, 0, 3, 7475.0, 280, 0, 0, 2, 5390.0, 280]",1918.0002606881992
472,6297,1,"[0, 1, 2, 5220, 230, 0, 0, 0, 5220, 230]","[0, 1, 2, 5220, 230, 0, 0, 2.0, 3300.0, 230]",1920.001041666384
473,1674,0,"[1, 0, 0, 5220, 430, 2, 3, 3, 5220, 430]","[1, 0, 0, 5220, 430, 2, 3, 5.0, 3300.0, 357.0]",1921.388300162151
474,508,1,"[0, 1, 1, 6550, 160, 1, 3, 3, 6550, 160]","[0, 1, 1, 6670.0, 160, 1, 3, 5.0, 4620.0, 160]",1933.7280056926309
475,3982,0,"[1, 0, 2, 5570, 310, 0, 3, 0, 5570, 150]","[1, 0, 2, 5570, 310, 0, 3, 1.0, 3630.0, 150]",1940.0002577319415
476,3038,0,"[1, 0, 3, 6610, 3990, 1, 0, 0, 3450, 140]","[1, 0, 3, 6610, 2050.0, 1, 0, 2.0, 3450, 140]",1940.001030927561
477,2141,1,"[0, 1, 2, 5920, 450, 0, 0, 1, 5370, 200]","[0, 1, 2, 5920, 450, 0, 0, 2.0, 3410.0, 200]",1960.0002551020245
478,3315,0,"[1, 0, 2, 6260, 0, 0, 5, 1, 6260, 0]","[1, 0, 2, 6260, 0, 0, 5, 1, 4290.0, 0]",1970.0
479,3239,0,"[1, 0, 2, 6260, 0, 0, 5, 1, 6260, 0]","[1, 0, 2, 6260, 0, 0, 5, 1, 4290.0, 0]",1970.0
480,8776,1,"[0, 1, 2, 4220, 4220, 1, 3, 2, 2760, 0]","[0, 1, 2, 4220, 2250.0, 1, 3, 4.0, 2760, 0]",1970.0010152281648
481,4915,0,"[1, 0, 3, 3190, 3190, 3, 5, 0, 0, 1330]","[1, 0, 3, 3190, 1500.0, 3, 5, 5.0, 0, 306.0]",1976.0316293015148
482,8652,0,"[1, 0, 3, 3250, 3050, 2, 3, 0, 2890, 1370]","[1, 0, 3, 3250, 1400.0000000000005, 2, 3, 5.0, 2750.0, 289.0]",1977.5454482767263
483,5092,0,"[1, 0, 3, 30, 3980, 3, 6, 0, 30, 10]","[1, 0, 3, 30, 2000.0, 3, 6, 4.0, 30, 10]",1980.0040403999178
484,9901,1,"[0, 1, 3, 6050, 310, 0, 0, 0, 5400, 210]","[0, 1, 3, 6050, 310, 0, 0, 2.0, 3410.0, 210]",1990.001005024872
485,435,1,"[0, 1, 2, 3400, 3230, 1, 4, 0, 3310, 240]","[0, 1, 2, 3400, 1250.0, 1, 2.0, 5.0, 3080.0, 240]",1993.3210980672434
486,3742,0,"[1, 0, 2, 2170, 2180, 2, 5, 0, 1250, 2180]","[1, 0, 2, 2170, 1400.0, 2, 5, 5.0, 1250, 340.0]",1998.5056917607212
487,903,1,"[0, 1, 3, 5850, 230, 0, 0, 0, 5850, 30]","[0, 1, 3, 5850, 230, 0, 0, 1.0, 3850.0, 30]",2000.0002499999844
488,874,1,"[0, 1, 3, 2700, 2440, 1, 2, 1, 390, 2440]","[0, 1, 3, 2700, 2150.0, 1, 2, 5.0, 390, 459.0]",2002.1181283830385
489,7842,1,"[0, 1, 3, 2800, 3210, 1, 0, 0, 2640, 0]","[0, 1, 3, 2800, 1200.0, 1, 0, 2.0, 2530.0, 0]",2013.0086934735282
490,6213,1,"[0, 1, 3, 5410, 370, 0, 0, 0, 5200, 230]","[0, 1, 3, 5520.0, 370, 0, 0, 2.0, 3190.0, 230]",2013.0086934735282
491,815,1,"[0, 1, 3, 2550, 2380, 1, 1, 0, 340, 2380]","[0, 1, 3, 2550, 2050.0, 1, 1, 4.0, 340, 391.0]",2016.1936910922025
492,7022,1,"[0, 1, 3, 9330, 370, 0, 0, 6, 9280, 350]","[0, 1, 3, 9330, 370, 0, 0, 6, 7260.0, 350]",2020.0
493,5233,0,"[1, 0, 2, 11290, 580, 0, 0, 6, 10820, 450]","[1, 0, 2, 11290, 580, 0, 0, 6, 8800.0, 450]",2020.0
494,5771,0,"[1, 0, 2, 6230, 460, 0, 0, 0, 5770, 310]","[1, 0, 2, 6230, 460, 0, 0, 1.0, 3740.0, 306.0]",2030.0041871878
495,324,0,"[1, 0, 2, 6280, 310, 0, 0, 0, 5880, 310]","[1, 0, 2, 6325.0, 310, 0, 0, 1.0, 3850.0, 310]",2030.4989534594688
496,2800,1,"[0, 1, 3, 6250, 280, 0, 0, 3, 6230, 270]","[0, 1, 3, 6250, 280, 0, 0, 3, 4180.0, 270]",2050.0
497,8140,1,"[0, 1, 2, 5550, 500, 0, 0, 0, 5460, 190]","[0, 1, 2, 5550, 500, 0, 0, 2.0, 3410.0, 190]",2050.0009756095237
498,8187,1,"[0, 1, 2, 4630, 3660, 1, 2, 2, 4630, 90]","[0, 1, 2, 4630, 1650.0, 1, 2, 5.0, 4180.0, 90]",2059.7594519749146
499,8098,0,"[1, 0, 3, 16730, 450, 0, 0, 6, 11630, 450]","[1, 0, 3, 16730, 450, 0, 0, 6, 9570.0, 450]",2060.0
500,8107,0,"[1, 0, 3, 6780, 220, 0, 0, 1, 6780, 220]","[1, 0, 3, 7015.0, 220, 0, 0, 1, 4730.0, 220]",2063.4255499048177
501,8974,0,"[1, 0, 1, 5480, 1120, 1, 4, 1, 5480, 0]","[1, 0, 1, 5520.0, 1120, 1, 4, 2.0, 3410.0, 0]",2070.386678859773
502,8046,0,"[1, 0, 1, 3000, 4580, 2, 5, 0, 3000, 40]","[1, 0, 1, 3000, 2500.0, 2, 5, 5.0, 3000, 40]",2080.0060096067027
503,4749,1,"[0, 1, 2, 3180, 3180, 2, 5, 0, 250, 230]","[0, 1, 2, 3180, 1100.0, 2, 5, 5.0, 250, 230]",2080.0060096067027
504,4737,1,"[0, 1, 2, 4410, 3050, 1, 3, 0, 4410, 180]","[0, 1, 2, 4410, 1450.0, 1, 3, 5.0, 3080.0, 180]",2080.6068826186265
505,2542,1,"[0, 1, 3, 5940, 170, 0, 0, 0, 5940, 170]","[0, 1, 3, 5940, 170, 0, 0, 2.0, 3850.0, 170]",2090.0009569375798
506,7835,0,"[1, 0, 3, 1180, 3790, 3, 6, 0, 380, 420]","[1, 0, 3, 1180, 1700.0, 2.0, 6, 5.0, 380, 340.0]",2091.5367555938383
507,2448,0,"[1, 0, 3, 5060, 2440, 0, 0, 3, 5060, 2440]","[1, 0, 3, 5060, 1950.0, 0, 0, 4.0, 4950.0, 408.0]",2093.137597005988
508,7002,1,"[0, 1, 2, 5730, 210, 0, 0, 0, 5730, 200]","[0, 1, 2, 5730, 210, 0, 0, 2.0, 3630.0, 200]",2100.0009523807366
509,5118,1,"[0, 1, 3, 3850, 5100, 3, 3, 0, 40, 10]","[0, 1, 3, 3850, 3000.0, 3, 3, 5.0, 40, 10]",2100.0059523725163
510,4040,1,"[0, 1, 3, 6820, 3050, 0, 0, 4, 6680, 310]","[0, 1, 3, 6820, 1850.0, 0, 0, 5.0, 4950.0, 310]",2105.445558545744
511,322,1,"[0, 1, 3, 5180, 280, 0, 0, 0, 5180, 250]","[0, 1, 3, 5405.0, 280, 0, 0, 2.0, 3080.0, 250]",2112.020123010195
512,2911,1,"[0, 1, 3, 3380, 3670, 1, 2, 2, 320, 180]","[0, 1, 3, 3380, 1550.0, 1, 1.0, 2, 320, 180]",2120.0002358490437
513,2100,1,"[0, 1, 2, 5420, 920, 0, 0, 1, 5420, 160]","[0, 1, 2, 5420, 920, 0, 0, 2.0, 3300.0, 160]",2120.0002358490437
514,4292,0,"[1, 0, 1, 6670, 240, 0, 0, 0, 6630, 240]","[1, 0, 1, 6670, 240, 0, 0, 1.0, 4510.0, 240]",2120.0002358490437
515,2417,1,"[0, 1, 2, 7250, 320, 0, 0, 3, 7170, 320]","[0, 1, 2, 7475.0, 320, 0, 0, 4.0, 5060.0, 320]",2121.962770644198
516,4685,1,"[0, 1, 1, 5540, 220, 0, 0, 2, 5540, 220]","[0, 1, 1, 5540, 220, 0, 0, 2, 3410.0, 220]",2130.0
517,4585,0,"[1, 0, 2, 6320, 4120, 1, 1, 2, 6320, 270]","[1, 0, 2, 6320, 2400.0, 1, 1, 5.0, 5060.0, 270]",2132.1371907079524
518,7273,0,"[1, 0, 3, 590, 3880, 3, 6, 0, 110, 530]","[1, 0, 3, 590, 1750.0, 2.0, 6, 5.0, 110, 357.0]",2137.020121571157
519,1707,1,"[0, 1, 2, 6210, 270, 0, 0, 0, 5670, 210]","[0, 1, 2, 6210, 270, 0, 0, 2.0, 3520.0, 210]",2150.000930232357
520,1437,0,"[1, 0, 2, 2500, 2500, 1, 5, 0, 590, 2500]","[1, 0, 2, 2500, 1900.0, 1, 5, 4.0, 590, 425.0]",2160.0094907198904
521,9348,1,"[0, 1, 0, 4310, 4120, 1, 2, 3, 3300, 30]","[0, 1, 0, 4310, 1950.0, 1, 2, 4.0, 3300, 30]",2170.0002304147347
522,2200,0,"[0, 0, 2, 5250, 220, 0, 0, 0, 5250, 220]","[0, 0, 2, 5250, 220, 0, 0, 2.0, 3080.0, 220]",2170.0009216587905
523,4449,0,"[1, 0, 3, 3520, 3520, 2, 4, 0, 330, 120]","[1, 0, 3, 3565.0, 1350.0, 2, 4, 2.0, 330, 120]",2170.4674611705195
524,6027,1,"[0, 1, 3, 8190, 650, 0, 0, 1, 7440, 650]","[0, 1, 3, 8190, 650, 0, 0, 5.0, 5280.0, 408.0]",2173.517885824729
525,4781,1,"[0, 1, 3, 7200, 920, 0, 0, 2, 7180, 920]","[0, 1, 3, 7200, 920, 0, 0, 5.0, 5060.0, 391.0]",2185.0057208163093
526,667,0,"[1, 0, 2, 6260, 150, 3, 5, 0, 6260, 0]","[1, 0, 2, 6260, 150, 3, 5, 5.0, 4070.0, 0]",2190.005707755119
527,295,1,"[0, 1, 3, 2440, 2440, 1, 5, 1, 0, 2440]","[0, 1, 3, 2440, 1700.0, 1, 5, 5.0, 0, 374.0]",2194.532296413065
528,750,1,"[0, 1, 2, 5810, 3050, 0, 0, 0, 5810, 1220]","[0, 1, 2, 5810, 1700.0, 0, 0, 5.0, 4290.0, 391.0]",2195.487645148567
529,2359,1,"[0, 1, 3, 9410, 400, 0, 0, 6, 9020, 400]","[0, 1, 3, 9410, 400, 0, 0, 6, 6820.0, 400]",2200.0
530,2611,1,"[0, 1, 2, 4580, 3050, 2, 4, 1, 4580, 0]","[0, 1, 2, 4580, 1550.0, 2, 3.0, 5.0, 2970.0, 0]",2200.4810837632763
531,2452,1,"[0, 1, 3, 7050, 610, 0, 0, 4, 7050, 310]","[0, 1, 3, 7130.0, 610, 0, 0, 4, 4840.0, 310]",2211.4474897677314
532,8696,0,"[1, 0, 1, 11570, 430, 0, 0, 6, 11570, 410]","[1, 0, 1, 11570, 430, 0, 0, 6, 9350.0, 410]",2220.0
