,datapoint,attr_val,data_values,flipset_values,score
3,446,1,"[0, 1, 3, 980, 420, 2, 5, 0, 180, 420]","[0.0, 1.0, 3.0, 980.0, 417.0, 1.0, 4.0, 2.0, 180.0, 100.0]",0.6598781753496288
4,4296,1,"[0, 1, 3, 2100, 310, 2, 5, 0, 2100, 220]","[0.0, 1.0, 3.0, 2100.0, 310.0, 1.0, 4.0, 3.0, 2100.0, 36.0]",0.6599353364502119
5,1107,1,"[0, 1, 3, 200, 200, 3, 6, 0, 70, 200]","[0.0, 1.0, 3.0, 200.0, 197.0, 2.0, 5.0, 3.0, 70.0, 16.0]",0.660027907967762
6,2837,1,"[0, 1, 1, 210, 210, 3, 6, 0, 40, 210]","[0.0, 1.0, 1.0, 210.0, 207.0, 2.0, 5.0, 3.0, 40.0, 26.0]",0.6600288393893352
7,7952,1,"[0, 1, 3, 240, 240, 4, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 240.0, 240.0, 2.0, 5.0, 3.0, 0.0, 20.0]",0.6601724242570646
8,3295,1,"[0, 1, 3, 210, 210, 3, 6, 0, 0, 210]","[0.0, 1.0, 3.0, 210.0, 210.0, 2.0, 5.0, 3.0, 0.0, 23.0]",0.6604647219224635
9,9949,1,"[0, 1, 2, 4390, 2890, 2, 2, 2, 4280, 200]","[0.0, 1.0, 2.0, 4390.0, 2889.0, 1.0, 1.0, 5.0, 4280.0, 13.0]",0.6605349462552252
10,4642,1,"[0, 1, 0, 2120, 2140, 2, 5, 0, 0, 310]","[0.0, 1.0, -0.0, 2120.0, 2140.0, 1.0, 3.0, 2.0, 0.0, 42.0]",0.6606470126183952
11,919,1,"[0, 1, 3, 200, 200, 3, 6, 0, 110, 200]","[0.0, 1.0, 3.0, 200.0, 200.0, 2.0, 5.0, 3.0, 110.0, 11.0]",0.6608748847663505
12,1400,1,"[0, 1, 3, 370, 350, 2, 6, 0, 320, 350]","[0.0, 1.0, 3.0, 370.0, 344.0, 1.0, 5.0, 2.0, 320.0, 24.0]",0.6610024747008876
13,8505,1,"[0, 1, 1, 260, 220, 3, 6, 0, 100, 210]","[0.0, 1.0, 1.0, 260.0, 220.0, 2.0, 5.0, 3.0, 100.0, 18.0]",0.6613270423522988
14,1872,1,"[0, 1, 3, 5110, 4730, 3, 3, 0, 0, 30]","[0.0, 1.0, 3.0, 5110.0, 4730.0, 1.0, 2.0, 3.0, 0.0, 24.0]",0.6613539927694894
15,1306,1,"[0, 1, 3, 190, 210, 3, 6, 0, 40, 210]","[0.0, 1.0, 3.0, 190.0, 210.0, 2.0, 5.0, 3.0, 40.0, 18.0]",0.6613679540297497
16,265,1,"[0, 1, 3, 190, 400, 4, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 190.0, 337.0, 2.0, 5.0, 3.0, 90.0, -0.0]",0.6613905070423514
17,49,1,"[0, 1, 1, 310, 620, 4, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 310.0, 545.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6616072859751784
18,3193,1,"[0, 1, 3, 660, 600, 1, 6, 0, 660, 480]","[0.0, 1.0, 3.0, 660.0, 595.0, -0.0, 5.0, 2.0, 660.0, 150.0]",0.6616897953300962
19,9097,1,"[0, 1, 2, 340, 360, 4, 6, 0, 190, 0]","[0.0, 1.0, 2.0, 340.0, 276.0, 2.0, 5.0, 3.0, 190.0, -0.0]",0.6617583428224902
20,5,1,"[0, 1, 2, 360, 50, 4, 6, 0, 360, 10]","[0.0, 1.0, 2.0, 360.0, 50.0, 2.0, 5.0, 3.0, 360.0, 1.0]",0.6617986668540218
21,2458,1,"[0, 1, 3, 1350, 920, 1, 0, 1, 820, 920]","[0.0, 1.0, 3.0, 1350.0, 916.0, 0.0, -0.0, 3.0, 820.0, 531.0]",0.6621007074261225
22,2469,0,"[1, 0, 2, 5580, 5790, 1, 0, 0, 5400, 115]","[1.0, 0.0, 2.0, 5580.0, 5777.0, -0.0, -0.0, 4.0, 5400.0, -0.0]",0.6621921104316557
23,4935,0,"[0, 0, 2, 500, 490, 3, 6, 0, 60, 162]","[0.0, 0.0, 2.0, 500.0, 488.0, 1.0, 5.0, 2.0, 60.0, 14.0]",0.6623405401342347
24,3392,0,"[1, 0, 3, 3290, 350, 3, 5, 0, 3290, 194]","[1.0, 0.0, 3.0, 3290.0, 350.0, 1.0, 4.0, 2.0, 3290.0, 45.0]",0.6624341797369829
25,3196,0,"[1, 0, 3, 2730, 2790, 3, 4, 0, 1110, 268]","[1.0, 0.0, 3.0, 2730.0, 2789.0, 1.0, 3.0, 2.0, 1110.0, 119.0]",0.662512791732748
26,114,1,"[0, 1, 3, 1700, 920, 0, 0, 0, 1300, 920]","[0.0, 1.0, 3.0, 1700.0, 912.0, -0.0, -0.0, 2.0, 1300.0, 343.0]",0.6625340507018294
27,3985,0,"[1, 0, 3, 540, 660, 3, 6, 0, 0, 457]","[1.0, 0.0, 3.0, 540.0, 660.0, 2.0, 5.0, 2.0, 0.0, 121.0]",0.6626595927660781
28,3163,0,"[1, 0, 3, 670, 670, 3, 6, 0, 360, 416]","[1.0, 0.0, 3.0, 670.0, 663.0, 2.0, 5.0, 2.0, 360.0, 80.0]",0.6627968783251125
29,2627,0,"[1, 0, 3, 620, 800, 3, 6, 0, 200, 422]","[1.0, 0.0, 3.0, 620.0, 800.0, 2.0, 5.0, 2.0, 200.0, 85.0]",0.6628311575048592
30,1173,1,"[0, 1, 3, 2840, 2840, 3, 4, 0, 730, 40]","[0.0, 1.0, 3.0, 2840.0, 2840.0, 1.0, 3.0, 3.0, 730.0, 25.0]",0.6629074956789387
31,7586,0,"[1, 0, 3, 10750, 7760, 0, 0, 6, 10750, 379]","[1.0, 0.0, 0.0, 10750.0, 2918.0, -0.0, -0.0, 6.0, 10750.0, -0.0]",0.6629663080934578
32,5573,1,"[0, 1, 3, 2020, 2020, 2, 5, 0, 610, 250]","[0.0, 1.0, 3.0, 2020.0, 2016.0, 1.0, 4.0, 3.0, 610.0, 49.0]",0.6630611452339793
33,8877,1,"[0, 1, 3, 170, 390, 4, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 170.0, 390.0, 2.0, 5.0, 3.0, 10.0, 4.0]",0.6631325959235315
34,432,1,"[0, 1, 3, 480, 460, 2, 6, 0, 180, 370]","[0.0, 1.0, 3.0, 480.0, 453.0, 1.0, 5.0, 2.0, 180.0, 32.0]",0.6631476941619605
35,2240,1,"[0, 1, 3, 1760, 1530, 2, 5, 0, 470, 310]","[0.0, 1.0, 3.0, 1760.0, 1529.0, 1.0, 3.0, 2.0, 470.0, 28.0]",0.6631527654898759
36,4465,0,"[1, 0, 2, 11570, 400, 0, 0, 1, 11570, 321]","[1.0, 0.0, 2.0, 11570.0, 397.0, -0.0, -0.0, 5.0, 11570.0, 13.0]",0.6632620382376571
37,2934,0,"[1, 0, 3, 1950, 1960, 2, 5, 0, 50, 595]","[1.0, 0.0, 3.0, 1950.0, 1956.0, 1.0, 4.0, 2.0, 50.0, 256.0]",0.6632675053655296
38,7506,1,"[0, 1, 2, 120, 120, 4, 6, 0, 10, 50]","[0.0, 1.0, 2.0, 120.0, 119.0, 2.0, 5.0, 3.0, 10.0, 33.0]",0.6633652930117958
39,4650,0,"[1, 0, 3, 2300, 840, 2, 6, 0, 2300, 384]","[1.0, 0.0, 3.0, 2300.0, 838.0, 0.0, 5.0, 2.0, 2300.0, 230.0]",0.663402217959312
40,350,0,"[1, 0, 2, 550, 550, 3, 6, 0, 30, 472]","[1.0, 0.0, 2.0, 550.0, 548.0, 2.0, 5.0, 2.0, 30.0, 132.0]",0.6634143953637244
41,4602,1,"[0, 1, 3, 4780, 4930, 2, 4, 0, 1230, 0]","[0.0, 1.0, 3.0, 4780.0, 4930.0, 0.0, 2.0, 3.0, 1230.0, -0.0]",0.6634173814140294
42,1717,0,"[1, 0, 2, 640, 640, 3, 6, 0, 180, 447]","[1.0, 0.0, 2.0, 640.0, 637.0, 2.0, 5.0, 2.0, 180.0, 107.0]",0.663424836455778
43,8440,1,"[0, 1, 3, 580, 580, 3, 6, 0, 230, 170]","[0.0, 1.0, 3.0, 580.0, 580.0, 1.0, 5.0, 2.0, 230.0, 15.0]",0.6634695511119383
44,982,0,"[1, 0, 3, 6090, 3220, 1, 1, 0, 5930, 254]","[1.0, 0.0, 3.0, 6090.0, 3216.0, 0.0, 0.0, 3.0, 5930.0, 50.0]",0.6635906321040401
45,3706,0,"[1, 0, 3, 2100, 2710, 4, 6, 0, 310, 68]","[1.0, 0.0, 3.0, 2100.0, 2704.0, 2.0, 5.0, 3.0, 310.0, 50.0]",0.6636167247713527
46,7565,0,"[1, 0, 2, 900, 900, 3, 6, 0, 10, 448]","[1.0, 0.0, 2.0, 900.0, 892.0, 1.0, 5.0, 2.0, 10.0, 293.0]",0.6636904362745062
47,7499,1,"[0, 1, 3, 150, 200, 4, 6, 0, 20, 40]","[0.0, 1.0, 3.0, 150.0, 199.0, 2.0, 5.0, 3.0, 20.0, 21.0]",0.6637169489235686
48,2950,0,"[1, 0, 1, 1120, 1180, 2, 4, 0, 0, 729]","[1.0, 0.0, 1.0, 1120.0, 1178.0, 0.0, 3.0, 2.0, 0.0, 573.0]",0.6637548904283389
49,165,1,"[0, 1, 2, 14660, 400, 0, 0, 1, 9060, 400]","[0.0, 1.0, 2.0, 14660.0, 398.0, -0.0, -0.0, 5.0, 9060.0, 89.0]",0.6637854106408936
50,9368,1,"[0, 1, 2, 560, 560, 1, 6, 0, 140, 560]","[0.0, 1.0, 2.0, 560.0, 553.0, 0.0, 5.0, 2.0, 140.0, 218.0]",0.6638497204400937
51,2996,1,"[0, 1, 2, 230, 230, 3, 6, 0, 10, 230]","[0.0, 1.0, 2.0, 230.0, 230.0, 2.0, 5.0, 3.0, 10.0, 24.0]",0.6638644705246073
52,1158,1,"[0, 1, 2, 4860, 3360, 1, 0, 0, 4340, 200]","[0.0, 1.0, 2.0, 4860.0, 3359.0, 0.0, -0.0, 4.0, 4340.0, 74.0]",0.6639279580026236
53,5692,0,"[1, 0, 2, 990, 990, 2, 6, 0, 700, 546]","[1.0, 0.0, 2.0, 990.0, 988.0, -0.0, 5.0, 2.0, 700.0, 389.0]",0.6639456911597192
54,665,0,"[1, 0, 1, 11450, 1530, 0, 0, 0, 9620, 314]","[1.0, 0.0, 1.0, 11450.0, 1527.0, -0.0, -0.0, 4.0, 9620.0, 2.0]",0.6639801074712748
55,8716,1,"[0, 1, 1, 60, 60, 4, 6, 0, 40, 60]","[0.0, 1.0, 1.0, 60.0, 60.0, 2.0, 5.0, 3.0, 40.0, 37.0]",0.6642804474137105
56,2082,1,"[0, 1, 2, 2460, 1530, 2, 5, 0, 2080, 140]","[0.0, 1.0, 2.0, 2460.0, 1528.0, 0.0, 3.0, 2.0, 2080.0, 37.0]",0.6643968487716827
57,1254,1,"[0, 1, 3, 1000, 680, 2, 6, 0, 470, 330]","[0.0, 1.0, 3.0, 1000.0, 676.0, 1.0, 4.0, 2.0, 470.0, 41.0]",0.6644422885549698
58,6986,1,"[0, 1, 3, 80, 120, 4, 6, 0, 30, 50]","[0.0, 1.0, 3.0, 80.0, 120.0, 2.0, 5.0, 3.0, 30.0, 26.0]",0.6645378944943775
59,441,1,"[0, 1, 3, 1700, 600, 2, 5, 0, 1700, 260]","[0.0, 1.0, 3.0, 1700.0, 597.0, 1.0, 4.0, 3.0, 1700.0, 50.0]",0.6646371031350833
60,8130,1,"[0, 1, 3, 7560, 460, 0, 0, 0, 7510, 330]","[0.0, 1.0, 3.0, 7560.0, 457.0, -0.0, -0.0, 4.0, 7510.0, 14.0]",0.6646799320803586
61,1393,1,"[0, 1, 3, 60, 60, 4, 6, 0, 0, 60]","[0.0, 1.0, 3.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, 35.0]",0.6647136479589828
62,2210,1,"[0, 1, 3, 7100, 3050, 0, 0, 0, 5540, 310]","[0.0, 1.0, 3.0, 7100.0, 2976.0, -0.0, -0.0, 4.0, 5540.0, -0.0]",0.6648277249762669
63,3913,1,"[0, 1, 3, 100, 100, 4, 6, 0, 0, 60]","[0.0, 1.0, 3.0, 100.0, 100.0, 2.0, 5.0, 3.0, 0.0, 32.0]",0.6652774051058046
64,9994,1,"[0, 1, 3, 1450, 160, 3, 5, 0, 1450, 150]","[0.0, 1.0, 3.0, 1450.0, 160.0, 1.0, 3.0, 2.0, 1450.0, 37.0]",0.6660490460652742
65,1069,1,"[0, 1, 3, 140, 140, 4, 6, 0, 10, 60]","[0.0, 1.0, 3.0, 140.0, 140.0, 2.0, 5.0, 3.0, 10.0, 27.0]",0.6660507418622306
66,3539,1,"[0, 1, 3, 230, 310, 4, 6, 0, 140, 30]","[0.0, 1.0, 3.0, 230.0, 282.0, 2.0, 5.0, 3.0, 140.0, -0.0]",0.6661111592194839
67,1853,1,"[0, 1, 3, 380, 380, 2, 6, 0, 290, 380]","[0.0, 1.0, 3.0, 380.0, 373.0, 1.0, 5.0, 2.0, 290.0, 25.0]",0.6661573033321758
68,5962,1,"[0, 1, 3, 400, 300, 3, 6, 0, 400, 190]","[0.0, 1.0, 3.0, 400.0, 300.0, 1.0, 5.0, 2.0, 400.0, 19.0]",0.6663477132951898
69,3238,1,"[0, 1, 1, 8000, 310, 0, 0, 0, 8000, 310]","[0.0, 1.0, 1.0, 8000.0, 308.0, -0.0, -0.0, 5.0, 8000.0, 121.0]",0.6664003806321344
70,462,1,"[0, 1, 2, 8190, 290, 0, 0, 0, 8190, 290]","[0.0, 1.0, 2.0, 8190.0, 285.0, -0.0, -0.0, 5.0, 8190.0, 100.0]",0.6666280610368822
71,8304,1,"[0, 1, 2, 810, 440, 2, 6, 0, 360, 380]","[0.0, 1.0, 2.0, 810.0, 437.0, 1.0, 5.0, 2.0, 360.0, 21.0]",0.6667919094720294
72,3686,1,"[0, 1, 2, 150, 1200, 3, 6, 0, 30, 150]","[0.0, 1.0, 2.0, 150.0, 1200.0, 1.0, 4.0, 2.0, 30.0, 33.0]",0.6667977256134607
73,5111,1,"[0, 1, 1, 11390, 500, 0, 0, 3, 10850, 420]","[0.0, 1.0, 0.0, 11390.0, 58.0, -0.0, -0.0, 6.0, 10850.0, -0.0]",0.6669540932537876
74,5463,1,"[0, 1, 3, 9860, 390, 0, 0, 2, 9800, 390]","[0.0, 1.0, 3.0, 9860.0, 390.0, -0.0, -0.0, 6.0, 9800.0, 58.0]",0.6674552079987193
75,549,1,"[0, 1, 2, 250, 250, 3, 6, 0, 0, 250]","[0.0, 1.0, 2.0, 250.0, 247.0, 2.0, 5.0, 3.0, 0.0, 24.0]",0.6674630070680219
76,345,1,"[0, 1, 3, 4790, 60, 2, 5, 0, 4790, 10]","[0.0, 1.0, 3.0, 4790.0, 60.0, 0.0, 3.0, 3.0, 4790.0, 10.0]",0.6676346266728419
77,4749,1,"[0, 1, 2, 3180, 3180, 2, 5, 0, 250, 230]","[0.0, 1.0, 2.0, 3180.0, 3175.0, 1.0, 4.0, 3.0, 250.0, 3.0]",0.6676672652055018
78,5877,1,"[0, 1, 3, 420, 420, 2, 6, 0, 0, 420]","[0.0, 1.0, 3.0, 420.0, 416.0, 1.0, 5.0, 2.0, 0.0, 56.0]",0.6676778114207761
79,3075,1,"[0, 1, 3, 1110, 370, 2, 6, 0, 1060, 310]","[0.0, 1.0, 3.0, 1110.0, 368.0, 1.0, 4.0, 2.0, 1060.0, 2.0]",0.6677614697456259
80,4147,1,"[0, 1, 2, 240, 240, 3, 6, 0, 190, 230]","[0.0, 1.0, 2.0, 240.0, 238.0, 2.0, 5.0, 3.0, 190.0, 2.0]",0.6677867974480876
81,9412,1,"[0, 1, 2, 330, 510, 3, 6, 0, 330, 190]","[0.0, 1.0, 2.0, 330.0, 509.0, 1.0, 5.0, 2.0, 330.0, 10.0]",0.6679833122166661
82,7660,1,"[0, 1, 3, 730, 730, 3, 6, 0, 10, 210]","[0.0, 1.0, 3.0, 730.0, 727.0, 1.0, 5.0, 2.0, 10.0, 30.0]",0.6680121113292292
83,667,0,"[1, 0, 2, 6260, 150, 3, 4, 0, 6260, 0]","[1.0, 0.0, 2.0, 6260.0, 150.0, 1.0, 4.0, 4.0, 6260.0, -0.0]",0.6682584276145882
84,80,1,"[0, 1, 3, 160, 160, 4, 6, 0, 20, 70]","[0.0, 1.0, 3.0, 160.0, 159.0, 2.0, 5.0, 3.0, 20.0, 25.0]",0.6683009251054934
85,1368,1,"[0, 1, 2, 380, 380, 3, 6, 0, 210, 220]","[0.0, 1.0, 2.0, 380.0, 380.0, 1.0, 5.0, 2.0, 210.0, 37.0]",0.6684124240372115
86,7965,1,"[0, 1, 3, 2920, 3050, 4, 3, 0, 0, 10]","[0.0, 1.0, 3.0, 2920.0, 3050.0, 2.0, 1.0, 3.0, 0.0, 10.0]",0.6684144685438549
87,5118,1,"[0, 1, 3, 3850, 5100, 3, 3, 0, 40, 10]","[0.0, 1.0, 3.0, 3850.0, 5100.0, 1.0, 1.0, 3.0, 40.0, 10.0]",0.668483478227168
88,3610,1,"[0, 1, 1, 350, 350, 3, 5, 0, 0, 310]","[0.0, 1.0, 1.0, 350.0, 350.0, 2.0, 5.0, 3.0, 0.0, 19.0]",0.6688299471224006
89,4569,1,"[0, 1, 3, 470, 540, 4, 6, 0, 120, 30]","[0.0, 1.0, 3.0, 470.0, 540.0, 2.0, 4.0, 3.0, 120.0, 30.0]",0.6688933657288183
90,810,1,"[0, 1, 3, 2770, 2770, 3, 5, 0, 0, 110]","[0.0, 1.0, 3.0, 2770.0, 2768.0, 1.0, 5.0, 3.0, 0.0, 5.0]",0.6689050502789271
91,1912,1,"[0, 1, 3, 80, 300, 4, 6, 0, 20, 60]","[0.0, 1.0, 3.0, 80.0, 300.0, 2.0, 5.0, 3.0, 20.0, 10.0]",0.6691254644035483
92,9833,1,"[0, 1, 1, 10220, 490, 0, 0, 3, 10220, 490]","[0.0, 1.0, 1.0, 10220.0, 483.0, -0.0, -0.0, 6.0, 10220.0, 12.0]",0.6691840434223237
93,4529,1,"[0, 1, 3, 550, 600, 5, 4, 1, 50, 100]","[0.0, 1.0, 3.0, 550.0, 600.0, 3.0, 3.0, 4.0, 50.0, 49.0]",0.6692602348438647
94,783,1,"[0, 1, 3, 1860, 1860, 4, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 1860.0, 1860.0, 2.0, 3.0, 3.0, 0.0, -0.0]",0.6694851800268219
95,3407,1,"[0, 1, 3, 1140, 1140, 3, 5, 0, 370, 200]","[0.0, 1.0, 3.0, 1140.0, 1137.0, 1.0, 4.0, 2.0, 370.0, 11.0]",0.6695980814895048
96,5416,1,"[0, 1, 3, 610, 610, 2, 5, 1, 0, 610]","[0.0, 1.0, 3.0, 610.0, 609.0, 1.0, 4.0, 3.0, 0.0, 234.0]",0.6697431802770359
97,4419,1,"[0, 1, 2, 50, 90, 4, 6, 0, 0, 90]","[0.0, 1.0, 2.0, 50.0, 88.0, 2.0, 5.0, 3.0, 0.0, 36.0]",0.669890252196554
98,8651,1,"[0, 1, 1, 410, 410, 3, 6, 0, 40, 250]","[0.0, 1.0, 1.0, 410.0, 407.0, 2.0, 5.0, 3.0, 40.0, 10.0]",0.669908689198921
99,2011,1,"[0, 1, 3, 430, 430, 2, 6, 0, 20, 430]","[0.0, 1.0, 3.0, 430.0, 424.0, 1.0, 5.0, 2.0, 20.0, 53.0]",0.6699913553046204
100,4422,1,"[0, 1, 2, 6100, 2260, 1, 0, 0, 6100, 150]","[0.0, 1.0, 2.0, 6100.0, 2150.0, -0.0, -0.0, 4.0, 6100.0, -0.0]",0.6699929510154146
101,3426,1,"[0, 1, 2, 360, 580, 3, 6, 0, 300, 200]","[0.0, 1.0, 2.0, 360.0, 580.0, 1.0, 5.0, 2.0, 300.0, 7.0]",0.6702033774946562
102,5176,1,"[0, 1, 1, 150, 220, 4, 6, 0, 50, 80]","[0.0, 1.0, 1.0, 150.0, 220.0, 2.0, 5.0, 3.0, 50.0, 22.0]",0.6704520787413248
103,2703,1,"[0, 1, 2, 6800, 2890, 0, 1, 0, 6800, 150]","[0.0, 1.0, 2.0, 6800.0, 2824.0, -0.0, -0.0, 5.0, 6800.0, -0.0]",0.6705573193517642
104,616,1,"[0, 1, 3, 960, 680, 0, 6, 0, 960, 680]","[0.0, 1.0, 3.0, 960.0, 679.0, -0.0, 5.0, 2.0, 960.0, 111.0]",0.670966006424937
105,779,1,"[0, 1, 2, 9100, 3870, 0, 0, 3, 8760, 330]","[0.0, 1.0, 0.0, 9100.0, 2274.0, -0.0, -0.0, 6.0, 8760.0, -0.0]",0.6711957778137225
106,7392,1,"[0, 1, 3, 1590, 1600, 3, 6, 0, 170, 140]","[0.0, 1.0, 3.0, 1590.0, 1575.0, 1.0, 4.0, 2.0, 170.0, -0.0]",0.6712874429345135
107,3419,1,"[0, 1, 3, 250, 250, 3, 6, 0, 160, 250]","[0.0, 1.0, 3.0, 250.0, 250.0, 2.0, 5.0, 3.0, 160.0, 1.0]",0.6714389011050692
108,7785,1,"[0, 1, 2, 680, 610, 2, 2, 0, 400, 610]","[0.0, 1.0, 2.0, 680.0, 609.0, 1.0, 1.0, 2.0, 400.0, 224.0]",0.6714864145747002
109,7215,1,"[0, 1, 3, 300, 1510, 3, 6, 0, 0, 150]","[0.0, 1.0, 3.0, 300.0, 1509.0, 1.0, 4.0, 2.0, 0.0, 6.0]",0.671594318546219
110,4011,1,"[0, 1, 3, 160, 160, 4, 6, 0, 10, 90]","[0.0, 1.0, 3.0, 160.0, 160.0, 2.0, 5.0, 3.0, 10.0, 26.0]",0.6715964350022418
111,4185,1,"[0, 1, 3, 700, 370, 2, 6, 0, 700, 370]","[0.0, 1.0, 3.0, 700.0, 370.0, 1.0, 4.0, 2.0, 700.0, 38.0]",0.6719082289763254
112,6888,1,"[0, 1, 2, 440, 3050, 3, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 440.0, 3047.0, 1.0, 4.0, 3.0, 10.0, 0.0]",0.6721063739093804
113,3308,0,"[1, 0, 3, 5820, 5820, 1, 3, 0, 4310, 130]","[1.0, 0.0, 3.0, 5820.0, 5818.0, 0.0, 2.0, 4.0, 4310.0, 13.0]",0.6723161929840737
114,769,0,"[0, 0, 3, 200, 260, 3, 6, 0, 0, 240]","[0.0, 0.0, 3.0, 200.0, 256.0, 1.0, 5.0, 2.0, 0.0, 35.0]",0.6724046353117936
115,3188,0,"[1, 0, 3, 1950, 1960, 4, 6, 0, 50, 219]","[1.0, 0.0, 3.0, 1950.0, 1960.0, 2.0, 5.0, 2.0, 50.0, 13.0]",0.6724975803973944
116,1525,1,"[0, 1, 2, 6650, 3360, 1, 1, 2, 6650, 220]","[0.0, 1.0, 2.0, 6650.0, 3360.0, 0.0, 1.0, 6.0, 6650.0, 44.0]",0.6726389529452419
117,263,0,"[1, 0, 3, 8600, 4430, 2, 2, 3, 8390, 105]","[1.0, 0.0, 3.0, 8600.0, 4425.0, 0.0, 1.0, 6.0, 8390.0, 35.0]",0.672736787937504
118,1494,0,"[1, 0, 2, 8440, 9980, 1, 2, 1, 3370, 85]","[1.0, 0.0, 2.0, 8440.0, 9980.0, 0.0, 2.0, 6.0, 3370.0, 45.0]",0.672795200100579
119,5607,1,"[0, 1, 3, 140, 140, 4, 6, 0, 0, 100]","[0.0, 1.0, 3.0, 140.0, 138.0, 2.0, 5.0, 3.0, 0.0, 29.0]",0.6728555758280832
120,1561,1,"[0, 1, 3, 700, 710, 3, 6, 0, 260, 210]","[0.0, 1.0, 3.0, 700.0, 710.0, 1.0, 5.0, 2.0, 260.0, 1.0]",0.6729756584133317
121,8183,0,"[0, 0, 2, 1510, 1380, 1, 3, 2, 150, 958]","[0.0, 0.0, 2.0, 1510.0, 1371.0, 0.0, 2.0, 5.0, 150.0, 701.0]",0.6729840027031669
122,3340,0,"[1, 0, 3, 310, 410, 4, 6, 0, 110, 337]","[1.0, 0.0, 3.0, 310.0, 398.0, 3.0, 4.0, 2.0, 110.0, -0.0]",0.6729929239498575
123,638,0,"[0, 0, 2, 1190, 1100, 1, 4, 0, 80, 658]","[0.0, 0.0, 2.0, 1190.0, 1090.0, 0.0, 3.0, 3.0, 80.0, 401.0]",0.67301148564532
124,1283,0,"[1, 0, 3, 1140, 1140, 3, 3, 0, 280, 616]","[1.0, 0.0, 3.0, 1140.0, 1140.0, 2.0, 2.0, 2.0, 280.0, 221.0]",0.6730269280976375
125,2767,0,"[1, 0, 2, 12160, 770, 0, 0, 3, 12160, 554]","[1.0, 0.0, 2.0, 12160.0, 762.0, -0.0, -0.0, 6.0, 12160.0, 54.0]",0.6730485530887589
126,2670,0,"[1, 0, 1, 5160, 4910, 1, 1, 0, 5160, 230]","[1.0, 0.0, 1.0, 5160.0, 4910.0, 0.0, 1.0, 4.0, 5160.0, 52.0]",0.6730530016357619
127,1679,1,"[0, 1, 3, 110, 110, 4, 6, 0, 30, 100]","[0.0, 1.0, 3.0, 110.0, 107.0, 2.0, 5.0, 3.0, 30.0, 28.0]",0.6730612863048546
128,2592,0,"[1, 0, 2, 560, 560, 3, 6, 0, 0, 530]","[1.0, 0.0, 2.0, 560.0, 556.0, 2.0, 5.0, 2.0, 0.0, 135.0]",0.6731148509987523
129,1889,1,"[0, 1, 2, 1530, 1520, 1, 1, 5, 0, 1520]","[0.0, 1.0, 2.0, 1530.0, 1518.0, 0.0, 0.0, 6.0, 0.0, 988.0]",0.6731183968381473
130,4025,0,"[1, 0, 3, 770, 770, 5, 6, 0, 410, 89]","[1.0, 0.0, 3.0, 770.0, 762.0, 3.0, 5.0, 3.0, 410.0, 17.0]",0.6731410407973599
131,4779,1,"[0, 1, 3, 8410, 270, 0, 3, 1, 8410, 270]","[0.0, 1.0, 3.0, 8410.0, 265.0, -0.0, 1.0, 5.0, 8410.0, 19.0]",0.673174744985743
132,71,0,"[1, 0, 3, 810, 2110, 4, 6, 0, 120, 182]","[1.0, 0.0, 3.0, 810.0, 2107.0, 2.0, 4.0, 2.0, 120.0, 29.0]",0.6731873104793129
133,2841,0,"[1, 0, 2, 2420, 1100, 0, 3, 0, 1630, 1042]","[1.0, 0.0, 2.0, 2420.0, 1100.0, -0.0, 2.0, 2.0, 1630.0, 460.0]",0.6732118859999094
134,3076,0,"[1, 0, 2, 2770, 2770, 3, 4, 0, 550, 402]","[1.0, 0.0, 2.0, 2770.0, 2768.0, 2.0, 3.0, 2.0, 550.0, 6.0]",0.6732526566758854
135,8384,1,"[0, 1, 3, 10210, 2480, 0, 3, 2, 10210, 10]","[0.0, 1.0, 0.0, 10210.0, 657.0, -0.0, -0.0, 6.0, 10210.0, -0.0]",0.6732925004653868
136,763,0,"[1, 0, 3, 9000, 610, 0, 0, 0, 9000, 483]","[1.0, 0.0, 3.0, 9000.0, 603.0, -0.0, -0.0, 4.0, 9000.0, 118.0]",0.6733486873728841
137,3237,1,"[0, 1, 3, 700, 700, 2, 6, 0, 420, 380]","[0.0, 1.0, 3.0, 700.0, 698.0, 1.0, 4.0, 2.0, 420.0, 40.0]",0.6733498752488799
138,6381,0,"[1, 0, 3, 5860, 5880, 1, 0, 0, 5630, 144]","[1.0, 0.0, 3.0, 5860.0, 5880.0, 0.0, -0.0, 5.0, 5630.0, 100.0]",0.6734697027076848
139,236,0,"[1, 0, 2, 730, 730, 2, 6, 0, 320, 667]","[1.0, 0.0, 2.0, 730.0, 728.0, 1.0, 5.0, 2.0, 320.0, 269.0]",0.6735928376220607
140,1615,1,"[0, 1, 0, 470, 460, 4, 6, 0, 0, 90]","[0.0, 1.0, -0.0, 470.0, 460.0, 2.0, 5.0, 3.0, 0.0, 14.0]",0.6736505861208564
