,datapoint,attr_val,data_values,flipset_values,score
113,4926,0,"[1, 0, 2, 1230, 1230, 3, 5, 0, 30, 734]","[1.0, 0.0, 2.0, 1230.0, 1229.0, 1.0, 4.0, 3.0, 30.0, 457.0]",0.7077192497785181
114,289,1,"[0, 1, 3, 440, 430, 3, 6, 0, 330, 430]","[0.0, 1.0, 3.0, 440.0, 427.0, 1.0, 5.0, 2.0, 330.0, 16.0]",0.7077841504120832
115,5372,1,"[0, 1, 2, 7790, 2900, 1, 4, 1, 7790, 50]","[0.0, 1.0, 2.0, 7790.0, 2900.0, 0.0, 0.0, 6.0, 7790.0, 27.0]",0.708195849726279
116,883,1,"[0, 1, 3, 760, 2040, 2, 6, 0, 680, 430]","[0.0, 1.0, 3.0, 760.0, 2038.0, 0.0, 5.0, 2.0, 680.0, 11.0]",0.7085902075389432
117,7008,1,"[0, 1, 3, 4770, 3420, 1, 1, 0, 2540, 610]","[0.0, 1.0, 3.0, 4770.0, 3420.0, -0.0, 0.0, 2.0, 2540.0, 4.0]",0.7087212674133985
118,4139,1,"[0, 1, 3, 520, 520, 3, 5, 0, 100, 520]","[0.0, 1.0, 3.0, 520.0, 513.0, 1.0, 4.0, 2.0, 100.0, 93.0]",0.7099664199576653
119,5998,1,"[0, 1, 3, 760, 770, 1, 6, 0, 490, 770]","[0.0, 1.0, 3.0, 760.0, 761.0, -0.0, 5.0, 2.0, 490.0, 156.0]",0.7101727618992419
120,5841,1,"[0, 1, 3, 1870, 1070, 1, 1, 0, 270, 1070]","[0.0, 1.0, 3.0, 1870.0, 1063.0, -0.0, 0.0, 2.0, 270.0, 454.0]",0.710467182195113
121,306,1,"[0, 1, 3, 5650, 5650, 1, 1, 0, 4770, 160]","[0.0, 1.0, 3.0, 5650.0, 5650.0, 0.0, 1.0, 6.0, 4770.0, 29.0]",0.7112270412145292
122,1417,0,"[1, 0, 2, 1430, 1600, 5, 6, 0, 70, 290]","[1.0, 0.0, 2.0, 1430.0, 1589.0, 3.0, 4.0, 3.0, 70.0, 49.0]",0.7112375827126614
123,3313,1,"[0, 1, 3, 7220, 1110, 0, 1, 0, 6670, 580]","[0.0, 1.0, 3.0, 7220.0, 1110.0, -0.0, 0.0, 4.0, 6670.0, 46.0]",0.7112632675166796
124,1429,0,"[1, 0, 3, 5510, 5510, 3, 4, 0, 710, 386]","[1.0, 0.0, 3.0, 5510.0, 5501.0, 1.0, 3.0, 3.0, 710.0, 88.0]",0.7112716358845081
125,1487,0,"[1, 0, 2, 3870, 2600, 2, 5, 0, 1840, 637]","[1.0, 0.0, 2.0, 3870.0, 2591.0, 0.0, 4.0, 3.0, 1840.0, 339.0]",0.7112756222831056
126,2112,1,"[0, 1, 2, 480, 480, 3, 6, 0, 90, 480]","[0.0, 1.0, 2.0, 480.0, 477.0, 1.0, 5.0, 2.0, 90.0, 44.0]",0.7113676999004699
127,1483,0,"[1, 0, 3, 1080, 1110, 4, 5, 0, 0, 581]","[1.0, 0.0, 3.0, 1080.0, 1100.0, 2.0, 4.0, 3.0, 0.0, 281.0]",0.7116203218905874
128,5873,0,"[1, 0, 1, 1970, 1840, 1, 1, 0, 40, 1315]","[1.0, 0.0, 1.0, 1970.0, 1838.0, 0.0, 0.0, 4.0, 40.0, 962.0]",0.7121097308372533
129,128,1,"[0, 1, 3, 470, 470, 3, 6, 0, 190, 470]","[0.0, 1.0, 3.0, 470.0, 470.0, 1.0, 5.0, 2.0, 190.0, 29.0]",0.7121360981981046
130,221,0,"[1, 0, 3, 3370, 1280, 1, 5, 0, 3370, 762]","[1.0, 0.0, 3.0, 3370.0, 1275.0, 0.0, 4.0, 4.0, 3370.0, 408.0]",0.712324692101502
131,7622,1,"[0, 1, 2, 860, 860, 3, 6, 0, 390, 420]","[0.0, 1.0, 2.0, 860.0, 860.0, 1.0, 4.0, 2.0, 390.0, 34.0]",0.712356843186962
132,7777,1,"[0, 1, 3, 1310, 1680, 5, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 1310.0, 1680.0, 2.0, 5.0, 4.0, 0.0, 20.0]",0.7124291781503853
133,605,1,"[0, 1, 2, 460, 460, 3, 6, 0, 330, 460]","[0.0, 1.0, 2.0, 460.0, 457.0, 1.0, 5.0, 2.0, 330.0, 17.0]",0.7125054093262624
134,4462,0,"[1, 0, 2, 2640, 2440, 1, 1, 5, 0, 1956]","[1.0, 0.0, 2.0, 2640.0, 2428.0, 0.0, 0.0, 6.0, 0.0, 1191.0]",0.7125285227457563
135,7734,1,"[0, 1, 3, 540, 540, 3, 5, 0, 60, 540]","[0.0, 1.0, 3.0, 540.0, 535.0, 1.0, 4.0, 2.0, 60.0, 96.0]",0.7127049148252005
136,9481,1,"[0, 1, 3, 190, 240, 5, 6, 0, 100, 130]","[0.0, 1.0, 3.0, 190.0, 236.0, 3.0, 4.0, 4.0, 100.0, 16.0]",0.7127259652538172
0,2701,1,"[0, 1, 1, 4570, 240, 3, 3, 0, 4380, 240]","[0.0, 1.0, 1.0, 4570.0, 240.0, 1.0, 3.0, 4.0, 4380.0, 11.0]",0.7128877596996155
1,3802,1,"[0, 1, 3, 290, 610, 4, 6, 0, 50, 290]","[0.0, 1.0, 3.0, 290.0, 608.0, 2.0, 4.0, 3.0, 50.0, 37.0]",0.7130408802372397
2,540,1,"[0, 1, 2, 2210, 1660, 2, 2, 0, 1830, 610]","[0.0, 1.0, 2.0, 2210.0, 1653.0, 0.0, 1.0, 2.0, 1830.0, 164.0]",0.7130576412031522
3,1314,1,"[0, 1, 1, 880, 5340, 3, 6, 0, 50, 40]","[0.0, 1.0, 1.0, 880.0, 5340.0, 1.0, 5.0, 5.0, 50.0, 3.0]",0.7131527008271312
4,2080,1,"[0, 1, 3, 1390, 490, 3, 6, 0, 1390, 350]","[0.0, 1.0, 3.0, 1390.0, 486.0, 1.0, 5.0, 3.0, 1390.0, 36.0]",0.7137880350769352
5,1412,0,"[1, 0, 3, 1270, 1270, 3, 6, 0, 650, 637]","[1.0, 0.0, 3.0, 1270.0, 1266.0, 1.0, 5.0, 3.0, 650.0, 320.0]",0.7142767214197904
6,9878,1,"[0, 1, 3, 180, 500, 3, 6, 0, 0, 500]","[0.0, 1.0, 3.0, 180.0, 500.0, 1.0, 5.0, 2.0, 0.0, 44.0]",0.7145463309201925
7,7646,0,"[1, 0, 3, 1750, 1660, 1, 2, 0, 80, 1276]","[1.0, 0.0, 3.0, 1750.0, 1651.0, -0.0, 1.0, 3.0, 80.0, 771.0]",0.7146774340806152
8,3618,0,"[1, 0, 2, 1330, 1330, 2, 5, 0, 60, 953]","[1.0, 0.0, 2.0, 1330.0, 1323.0, 0.0, 4.0, 3.0, 60.0, 632.0]",0.7149754269349857
9,2003,1,"[0, 1, 3, 530, 310, 4, 6, 0, 300, 310]","[0.0, 1.0, 3.0, 530.0, 306.0, 2.0, 4.0, 3.0, 300.0, 40.0]",0.7158213247050382
10,3688,0,"[1, 0, 2, 2290, 2300, 2, 6, 0, 870, 728]","[1.0, 0.0, 2.0, 2290.0, 2296.0, 0.0, 5.0, 3.0, 870.0, 401.0]",0.7158974153073514
11,3667,0,"[1, 0, 3, 1020, 1020, 3, 6, 0, 590, 675]","[1.0, 0.0, 3.0, 1020.0, 1017.0, 1.0, 5.0, 3.0, 590.0, 347.0]",0.7160347331359667
12,9103,1,"[0, 1, 2, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, -0.0, 4.0, 4.0, 5.0, 0.0, -0.0]",0.7160362841666954
13,6660,1,"[0, 1, 2, 0, 30, 6, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 20.0, 4.0, 4.0, 5.0, 0.0, -0.0]",0.7164992900962217
14,3397,0,"[1, 0, 3, 890, 890, 4, 6, 0, 200, 549]","[1.0, 0.0, 3.0, 890.0, 886.0, 2.0, 5.0, 3.0, 200.0, 218.0]",0.7165355606864795
15,4533,0,"[0, 0, 2, 1500, 1500, 3, 5, 0, 130, 450]","[0.0, 0.0, 2.0, 1500.0, 1491.0, 1.0, 4.0, 3.0, 130.0, 119.0]",0.7166172913861348
16,1201,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
17,1409,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
18,2601,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
19,5038,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
20,5426,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
21,5834,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
22,6056,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
23,9437,1,"[0, 1, 3, 0, 10, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 10.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7167716349138973
24,2828,0,"[1, 0, 1, 1080, 1080, 3, 6, 0, 330, 713]","[1.0, 0.0, 1.0, 1080.0, 1071.0, 1.0, 5.0, 3.0, 330.0, 381.0]",0.7167738666067421
25,2578,0,"[1, 0, 2, 6580, 6140, 3, 3, 0, 600, 453]","[1.0, 0.0, 2.0, 6580.0, 6132.0, 1.0, 2.0, 3.0, 600.0, 118.0]",0.7172469163818631
26,8090,1,"[0, 1, 3, 40, 60, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 40.0, 60.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7174390643842921
27,4270,1,"[0, 1, 1, 350, 350, 4, 6, 0, 60, 350]","[0.0, 1.0, 1.0, 350.0, 350.0, 2.0, 5.0, 3.0, 60.0, 12.0]",0.7175745674548926
28,3004,0,"[1, 0, 3, 10880, 1220, 0, 0, 3, 10880, 905]","[1.0, 0.0, 3.0, 10880.0, 1215.0, -0.0, -0.0, 6.0, 10880.0, 139.0]",0.7175909130331768
29,5769,1,"[0, 1, 3, 190, 1060, 5, 6, 0, 50, 90]","[0.0, 1.0, 3.0, 190.0, 1055.0, 3.0, 3.0, 4.0, 50.0, 0.0]",0.7179904472341366
30,6566,1,"[0, 1, 2, 1100, 640, 2, 5, 0, 1100, 640]","[0.0, 1.0, 2.0, 1100.0, 635.0, 0.0, 4.0, 2.0, 1100.0, 161.0]",0.7183465833848025
31,3236,1,"[0, 1, 3, 500, 520, 3, 6, 0, 410, 480]","[0.0, 1.0, 3.0, 500.0, 504.0, 1.0, 5.0, 2.0, 410.0, -0.0]",0.7186742109173581
32,64,0,"[1, 0, 3, 3600, 1220, 2, 4, 1, 2480, 928]","[1.0, 0.0, 3.0, 3600.0, 1216.0, 0.0, 3.0, 4.0, 2480.0, 580.0]",0.7192684797369886
33,7105,0,"[1, 0, 2, 10460, 4296, 0, 0, 0, 10460, 260]","[1.0, 0.0, 0.0, 10460.0, 3231.0, -0.0, -0.0, 6.0, 10460.0, -0.0]",0.7197195288202669
34,4781,1,"[0, 1, 3, 7200, 920, 0, 0, 2, 7180, 920]","[0.0, 1.0, 3.0, 7200.0, 910.0, -0.0, -0.0, 5.0, 7180.0, 141.0]",0.7197580119456424
35,2868,1,"[0, 1, 3, 1530, 1560, 3, 6, 0, 370, 410]","[0.0, 1.0, 3.0, 1530.0, 1559.0, 1.0, 5.0, 3.0, 370.0, 57.0]",0.7200221533249361
36,4400,1,"[0, 1, 2, 1520, 920, 1, 5, 0, 230, 920]","[0.0, 1.0, 2.0, 1520.0, 910.0, -0.0, 4.0, 2.0, 230.0, 245.0]",0.720025059480041
37,413,1,"[0, 1, 3, 10310, 400, 0, 0, 0, 10100, 400]","[0.0, 1.0, 3.0, 10310.0, 394.0, -0.0, -0.0, 6.0, 10100.0, 29.0]",0.7200724774125117
38,9,1,"[0, 1, 3, 680, 680, 2, 6, 0, 370, 670]","[0.0, 1.0, 3.0, 680.0, 678.0, 0.0, 5.0, 2.0, 370.0, 177.0]",0.7205492838671678
39,611,1,"[0, 1, 3, 490, 500, 3, 6, 0, 390, 500]","[0.0, 1.0, 3.0, 490.0, 496.0, 1.0, 5.0, 2.0, 390.0, 3.0]",0.7212081719491164
40,3458,1,"[0, 1, 1, 830, 2350, 2, 6, 0, 830, 470]","[0.0, 1.0, 1.0, 830.0, 2350.0, -0.0, 4.0, 2.0, 830.0, 28.0]",0.7213847938699633
41,4380,1,"[0, 1, 2, 2480, 2500, 2, 6, 0, 410, 530]","[0.0, 1.0, 2.0, 2480.0, 2500.0, 0.0, 5.0, 2.0, 410.0, 30.0]",0.7216303328113098
42,3997,1,"[0, 1, 3, 490, 530, 3, 6, 0, 140, 530]","[0.0, 1.0, 3.0, 490.0, 525.0, 1.0, 5.0, 2.0, 140.0, 30.0]",0.7216995708075751
43,4008,1,"[0, 1, 1, 370, 370, 4, 6, 0, 140, 370]","[0.0, 1.0, 1.0, 370.0, 370.0, 2.0, 5.0, 3.0, 140.0, 1.0]",0.7225467121328188
44,283,1,"[0, 1, 3, 660, 1530, 5, 6, 0, 0, 90]","[0.0, 1.0, 3.0, 660.0, 1528.0, 2.0, 5.0, 4.0, 0.0, 41.0]",0.7230274467230147
45,2479,0,"[1, 0, 1, 6280, 15180, 1, 1, 6, 6130, 270]","[1.0, 0.0, 0.0, 6280.0, 7916.0, -0.0, -0.0, 6.0, 6130.0, -0.0]",0.7232381060333096
46,3586,1,"[0, 1, 3, 1300, 1290, 3, 2, 3, 40, 1130]","[0.0, 1.0, 3.0, 1300.0, 1284.0, 1.0, 1.0, 5.0, 40.0, 619.0]",0.7234714699142809
47,3753,1,"[0, 1, 3, 680, 680, 4, 6, 0, 100, 350]","[0.0, 1.0, 3.0, 680.0, 674.0, 2.0, 4.0, 3.0, 100.0, 31.0]",0.7236893661782142
48,2612,1,"[0, 1, 2, 8610, 1390, 0, 0, 6, 7890, 1390]","[0.0, 1.0, 2.0, 8610.0, 1383.0, -0.0, -0.0, 6.0, 7890.0, 174.0]",0.7239329019378729
49,1776,1,"[0, 1, 3, 730, 730, 2, 6, 0, 40, 730]","[0.0, 1.0, 3.0, 730.0, 730.0, 0.0, 5.0, 2.0, 40.0, 212.0]",0.7244685831303195
50,7953,1,"[0, 1, 2, 7780, 6090, 1, 1, 3, 7710, 300]","[0.0, 1.0, 0.0, 7780.0, 3359.0, -0.0, -0.0, 6.0, 7710.0, -0.0]",0.7247628368636638
51,3064,1,"[0, 1, 2, 1870, 1800, 1, 1, 5, 80, 1800]","[0.0, 1.0, 2.0, 1870.0, 1798.0, 0.0, 0.0, 6.0, 80.0, 957.0]",0.7248613289245901
52,8652,0,"[1, 0, 3, 3250, 3050, 2, 3, 0, 2890, 659]","[1.0, 0.0, 3.0, 3250.0, 3039.0, 0.0, 1.0, 4.0, 2890.0, 464.0]",0.7257894969776914
53,501,1,"[0, 1, 3, 5300, 3050, 4, 5, 0, 1840, 60]","[0.0, 1.0, 3.0, 5300.0, 3050.0, 2.0, 3.0, 5.0, 1840.0, 0.0]",0.7258959481801728
54,4255,1,"[0, 1, 2, 230, 230, 5, 6, 0, 0, 230]","[0.0, 1.0, 2.0, 230.0, 227.0, 3.0, 4.0, 4.0, 0.0, 33.0]",0.725982273596039
55,2960,0,"[1, 0, 3, 1880, 1920, 2, 3, 1, 10, 1228]","[1.0, 0.0, 3.0, 1880.0, 1913.0, 0.0, 1.0, 5.0, 10.0, 1030.0]",0.7262057363960122
56,1594,0,"[1, 0, 1, 3010, 1600, 1, 4, 0, 3010, 920]","[1.0, 0.0, 1.0, 3010.0, 1594.0, -0.0, 2.0, 4.0, 3010.0, 535.0]",0.7263554665720713
57,427,0,"[1, 0, 2, 2080, 1170, 4, 6, 0, 1160, 493]","[1.0, 0.0, 2.0, 2080.0, 1164.0, 2.0, 4.0, 4.0, 1160.0, 293.0]",0.7264983624239023
58,4900,1,"[0, 1, 3, 650, 670, 3, 6, 0, 570, 500]","[0.0, 1.0, 3.0, 650.0, 670.0, 1.0, 5.0, 3.0, 570.0, 104.0]",0.726778721564899
59,251,0,"[1, 0, 2, 1540, 2360, 2, 6, 0, 1540, 699]","[1.0, 0.0, 2.0, 1540.0, 2354.0, -0.0, 4.0, 4.0, 1540.0, 497.0]",0.7268200070557462
60,3339,1,"[0, 1, 3, 1360, 1360, 2, 6, 0, 250, 670]","[0.0, 1.0, 3.0, 1360.0, 1358.0, 0.0, 5.0, 2.0, 250.0, 137.0]",0.7268854252063841
61,4587,1,"[0, 1, 2, 510, 770, 3, 6, 0, 260, 530]","[0.0, 1.0, 2.0, 510.0, 730.0, 1.0, 5.0, 2.0, 260.0, -0.0]",0.7269793800764006
62,2364,0,"[1, 0, 3, 1590, 1590, 2, 6, 0, 140, 938]","[1.0, 0.0, 3.0, 1590.0, 1582.0, -0.0, 4.0, 4.0, 140.0, 735.0]",0.7270080566052604
63,6361,0,"[1, 0, 3, 1220, 1230, 4, 6, 0, 160, 593]","[1.0, 0.0, 3.0, 1220.0, 1229.0, 2.0, 5.0, 4.0, 160.0, 332.0]",0.7271215526378382
64,9852,1,"[0, 1, 3, 5100, 150, 4, 4, 1, 5100, 150]","[0.0, 1.0, 3.0, 5100.0, 145.0, 2.0, 1.0, 5.0, 5100.0, 0.0]",0.7275201770578585
65,4915,0,"[1, 0, 3, 3190, 3190, 3, 5, 0, 0, 701]","[1.0, 0.0, 3.0, 3190.0, 3181.0, 1.0, 4.0, 4.0, 0.0, 438.0]",0.7275464478789535
66,3242,1,"[0, 1, 3, 530, 640, 3, 6, 0, 390, 530]","[0.0, 1.0, 3.0, 530.0, 636.0, 1.0, 5.0, 3.0, 390.0, 127.0]",0.7279723848561765
67,6342,0,"[1, 0, 1, 1370, 1840, 2, 1, 0, 20, 1223]","[1.0, 0.0, 1.0, 1370.0, 1836.0, 0.0, 0.0, 4.0, 20.0, 955.0]",0.7282625748759787
68,1692,0,"[1, 0, 3, 1410, 1530, 2, 6, 0, 330, 929]","[1.0, 0.0, 3.0, 1410.0, 1528.0, 0.0, 5.0, 4.0, 330.0, 658.0]",0.7286984242014618
69,547,0,"[1, 0, 3, 1570, 1590, 3, 6, 0, 860, 680]","[1.0, 0.0, 3.0, 1570.0, 1585.0, 1.0, 5.0, 4.0, 860.0, 406.0]",0.7292157002590626
70,4267,0,"[1, 0, 2, 2380, 2390, 2, 3, 0, 380, 1033]","[1.0, 0.0, 2.0, 2380.0, 2383.0, 0.0, 2.0, 4.0, 380.0, 759.0]",0.7292410985484146
71,316,0,"[1, 0, 1, 6110, 6110, 4, 5, 0, 450, 251]","[1.0, 0.0, 1.0, 6110.0, 6103.0, 2.0, 3.0, 4.0, 450.0, 29.0]",0.7299729019178454
72,3089,1,"[0, 1, 2, 570, 570, 3, 6, 0, 260, 570]","[0.0, 1.0, 2.0, 570.0, 563.0, 1.0, 5.0, 2.0, 260.0, 17.0]",0.7300937320426
73,1975,0,"[1, 0, 1, 2940, 3050, 2, 0, 1, 1670, 1142]","[1.0, 0.0, 1.0, 2940.0, 3039.0, 0.0, -0.0, 5.0, 1670.0, 805.0]",0.7303042150522119
74,1610,0,"[1, 0, 2, 1880, 1400, 2, 4, 0, 1880, 892]","[1.0, 0.0, 2.0, 1880.0, 1397.0, -0.0, 2.0, 3.0, 1880.0, 530.0]",0.7304052500889724
75,1919,0,"[1, 0, 2, 1580, 1580, 1, 5, 0, 1130, 1089]","[1.0, 0.0, 2.0, 1580.0, 1572.0, 0.0, 3.0, 4.0, 1130.0, 678.0]",0.7304546565454586
76,7233,1,"[0, 1, 3, 1490, 880, 1, 6, 0, 650, 880]","[0.0, 1.0, 3.0, 1490.0, 880.0, 0.0, 5.0, 3.0, 650.0, 274.0]",0.7305854831273445
77,861,1,"[0, 1, 3, 990, 990, 1, 5, 0, 70, 990]","[0.0, 1.0, 3.0, 990.0, 981.0, 0.0, 4.0, 3.0, 70.0, 382.0]",0.7310274987506183
78,5690,1,"[0, 1, 3, 510, 550, 3, 6, 0, 470, 550]","[0.0, 1.0, 3.0, 510.0, 544.0, 1.0, 5.0, 3.0, 470.0, 126.0]",0.7312905519556705
79,2803,1,"[0, 1, 1, 2110, 1220, 1, 1, 0, 110, 1220]","[0.0, 1.0, 1.0, 2110.0, 1219.0, 0.0, 0.0, 3.0, 110.0, 606.0]",0.7318515651465076
80,3704,1,"[0, 1, 2, 1530, 1490, 1, 3, 3, 50, 1490]","[0.0, 1.0, 2.0, 1530.0, 1485.0, 0.0, 2.0, 6.0, 50.0, 872.0]",0.732531423908126
81,4910,1,"[0, 1, 3, 1180, 1190, 3, 6, 0, 480, 510]","[0.0, 1.0, 3.0, 1180.0, 1186.0, 1.0, 5.0, 3.0, 480.0, 74.0]",0.7331252722371857
82,6836,1,"[0, 1, 3, 780, 780, 2, 6, 0, 110, 780]","[0.0, 1.0, 3.0, 780.0, 777.0, 0.0, 5.0, 2.0, 110.0, 200.0]",0.7342180735269053
83,4586,1,"[0, 1, 3, 250, 7060, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 250.0, 7060.0, 0.0, 5.0, 5.0, 0.0, -0.0]",0.7347104469167114
84,8671,1,"[0, 1, 3, 1850, 920, 1, 5, 0, 1050, 920]","[0.0, 1.0, 3.0, 1850.0, 918.0, 0.0, 4.0, 3.0, 1050.0, 285.0]",0.7351065461881592
85,9202,0,"[0, 0, 3, 9350, 2440, 0, 0, 4, 9210, 907]","[0.0, 0.0, 1.0, 9350.0, 1376.0, -0.0, -0.0, 6.0, 9210.0, 0.0]",0.735364331049462
86,8976,1,"[0, 1, 2, 5730, 5940, 4, 5, 0, 200, 50]","[0.0, 1.0, 2.0, 5730.0, 5940.0, 1.0, 2.0, 4.0, 200.0, 34.0]",0.7354174882773261
87,3408,1,"[0, 1, 3, 1400, 920, 2, 3, 0, 400, 920]","[0.0, 1.0, 3.0, 1400.0, 915.0, 0.0, 2.0, 2.0, 400.0, 332.0]",0.7354949287688107
88,3887,0,"[1, 0, 1, 2110, 2110, 1, 4, 0, 60, 1269]","[1.0, 0.0, 1.0, 2110.0, 2104.0, 0.0, 2.0, 5.0, 60.0, 960.0]",0.7358206228689927
89,344,1,"[0, 1, 2, 8020, 3970, 1, 1, 2, 7810, 430]","[0.0, 1.0, 1.0, 8020.0, 3237.0, 0.0, 0.0, 6.0, 7810.0, 0.0]",0.735952500809888
90,22,1,"[0, 1, 3, 1130, 1140, 3, 6, 0, 510, 530]","[0.0, 1.0, 3.0, 1130.0, 1140.0, 1.0, 5.0, 3.0, 510.0, 74.0]",0.7361503231886036
91,1195,1,"[0, 1, 2, 10530, 520, 0, 4, 2, 10320, 520]","[0.0, 1.0, 2.0, 10530.0, 498.0, -0.0, 0.0, 6.0, 10320.0, 0.0]",0.7362781910394935
92,1852,0,"[1, 0, 3, 7880, 1440, 0, 5, 0, 7880, 621]","[1.0, 0.0, 3.0, 7880.0, 1433.0, -0.0, 3.0, 5.0, 7880.0, 121.0]",0.7366116872880999
93,2351,1,"[0, 1, 2, 1130, 980, 1, 6, 0, 50, 980]","[0.0, 1.0, 2.0, 1130.0, 977.0, 0.0, 5.0, 3.0, 50.0, 334.0]",0.7368153301920577
94,4744,0,"[1, 0, 3, 1510, 1510, 4, 4, 0, 250, 741]","[1.0, 0.0, 3.0, 1510.0, 1501.0, 1.0, 3.0, 4.0, 250.0, 599.0]",0.7376397353526916
95,1771,0,"[1, 0, 2, 2060, 1840, 1, 6, 0, 720, 1111]","[1.0, 0.0, 2.0, 2060.0, 1830.0, -0.0, 4.0, 5.0, 720.0, 790.0]",0.7377210134146738
96,4410,1,"[0, 1, 3, 7830, 590, 1, 3, 0, 7830, 370]","[0.0, 1.0, 3.0, 7830.0, 587.0, 0.0, 1.0, 5.0, 7830.0, 48.0]",0.7377827278588163
97,4428,1,"[0, 1, 3, 1530, 1630, 1, 1, 3, 0, 1630]","[0.0, 1.0, 3.0, 1530.0, 1626.0, 0.0, 0.0, 6.0, 0.0, 974.0]",0.7383712209893392
98,4022,1,"[0, 1, 3, 960, 960, 3, 6, 0, 200, 600]","[0.0, 1.0, 3.0, 960.0, 955.0, 1.0, 5.0, 3.0, 200.0, 126.0]",0.7389924749896094
99,403,1,"[0, 1, 2, 1910, 1010, 1, 6, 0, 0, 1010]","[0.0, 1.0, 2.0, 1910.0, 1003.0, 0.0, 5.0, 3.0, 0.0, 350.0]",0.7390280198800033
100,1581,0,"[1, 0, 3, 2180, 2180, 3, 1, 0, 900, 977]","[1.0, 0.0, 3.0, 2180.0, 2169.0, 0.0, 0.0, 4.0, 900.0, 824.0]",0.7393536291619043
101,7688,0,"[1, 0, 2, 1710, 1720, 2, 5, 0, 300, 1049]","[1.0, 0.0, 2.0, 1710.0, 1708.0, 0.0, 3.0, 4.0, 300.0, 766.0]",0.7394679848640356
102,4924,0,"[1, 0, 3, 3150, 4710, 5, 5, 0, 400, 215]","[1.0, 0.0, 3.0, 3150.0, 4702.0, 2.0, 4.0, 4.0, 400.0, 58.0]",0.7399135341460127
103,2530,1,"[0, 1, 3, 3040, 1220, 0, 0, 0, 2650, 1220]","[0.0, 1.0, 3.0, 3040.0, 1219.0, -0.0, -0.0, 3.0, 2650.0, 311.0]",0.7399279440566275
104,2194,0,"[1, 0, 3, 3960, 3980, 3, 5, 0, 0, 719]","[1.0, 0.0, 3.0, 3960.0, 3974.0, 1.0, 3.0, 4.0, 0.0, 431.0]",0.740141835598433
105,2017,1,"[0, 1, 2, 160, 4570, 4, 6, 0, 10, 90]","[0.0, 1.0, 2.0, 160.0, 4570.0, 1.0, 3.0, 4.0, 10.0, 43.0]",0.7402864790483217
106,5654,1,"[0, 1, 2, 9050, 7160, 1, 0, 4, 8820, 380]","[0.0, 1.0, 0.0, 9050.0, 2191.0, -0.0, -0.0, 6.0, 8820.0, -0.0]",0.7404510703874608
107,9253,1,"[0, 1, 2, 11470, 7180, 1, 0, 2, 8010, 240]","[0.0, 1.0, 0.0, 11470.0, 3602.0, -0.0, -0.0, 6.0, 8010.0, -0.0]",0.7404972653904536
108,3602,1,"[0, 1, 1, 8090, 1830, 0, 0, 0, 8090, 610]","[0.0, 1.0, 1.0, 8090.0, 1826.0, -0.0, -0.0, 6.0, 8090.0, 103.0]",0.7412471289825777
109,5272,0,"[1, 0, 2, 11780, 3502, 1, 1, 2, 11780, 370]","[1.0, 0.0, 0.0, 11780.0, 1810.0, 0.0, -0.0, 6.0, 11780.0, -0.0]",0.741393668642542
110,3015,1,"[0, 1, 1, 610, 610, 3, 6, 0, 560, 610]","[0.0, 1.0, 1.0, 610.0, 608.0, 1.0, 5.0, 3.0, 560.0, 118.0]",0.7416939369301512
111,1847,1,"[0, 1, 2, 8440, 810, 0, 0, 1, 8440, 810]","[0.0, 1.0, 2.0, 8440.0, 809.0, -0.0, -0.0, 5.0, 8440.0, 24.0]",0.7420293821964994
112,8116,0,"[1, 0, 1, 2150, 2060, 1, 1, 0, 410, 1447]","[1.0, 0.0, 1.0, 2150.0, 2055.0, -0.0, 0.0, 4.0, 410.0, 900.0]",0.7426163602214072
