,datapoint,attr_val,data_values,flipset_values,score
52,1137,0,"[0, 0, 1, 280, 280, 4, 4, 1, 110, 43]","[0.0, 0.0, 1.0, 280.0, 280.0, 2.0, 4.0, 3.0, 110.0, 35.0]",0.6265402584242368
53,3103,1,"[0, 1, 1, 50, 50, 3, 6, 0, 30, 40]","[0.0, 1.0, 1.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 39.0]",0.626597276310511
54,4875,1,"[0, 1, 2, 160, 160, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 160.0, 160.0, 2.0, 5.0, 3.0, 10.0, 29.0]",0.6265988211345608
55,7770,0,"[1, 0, 2, 3240, 760, 2, 4, 0, 3240, 209]","[1.0, 0.0, 2.0, 3240.0, 757.0, 0.0, 4.0, 2.0, 3240.0, 201.0]",0.626687699619571
56,5356,1,"[0, 1, 3, 80, 440, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 431.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6266974036300728
57,2852,1,"[0, 1, 2, 150, 260, 3, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 150.0, 260.0, 2.0, 5.0, 3.0, 20.0, 18.0]",0.6267721953666048
58,602,1,"[0, 1, 3, 360, 850, 2, 6, 0, 350, 110]","[0.0, 1.0, 3.0, 360.0, 850.0, 1.0, 4.0, 2.0, 350.0, 28.0]",0.6268008800040907
59,4934,1,"[0, 1, 1, 80, 80, 3, 6, 0, 20, 40]","[0.0, 1.0, 1.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 38.0]",0.6268203980297093
60,636,1,"[0, 1, 2, 220, 220, 2, 6, 0, 30, 210]","[0.0, 1.0, 2.0, 220.0, 220.0, 1.0, 6.0, 2.0, 30.0, 15.0]",0.6268237194002785
61,4960,1,"[0, 1, 3, 300, 10, 3, 6, 0, 300, 10]","[0.0, 1.0, 3.0, 300.0, 10.0, 2.0, 5.0, 3.0, 300.0, 8.0]",0.626886057328251
62,7986,1,"[0, 1, 3, 120, 100, 3, 6, 0, 120, 20]","[0.0, 1.0, 3.0, 120.0, 100.0, 2.0, 5.0, 3.0, 120.0, 18.0]",0.6268965662169429
63,2386,0,"[1, 0, 1, 2280, 2240, 2, 4, 4, 1570, 803]","[1.0, 0.0, 1.0, 2280.0, 2234.0, 0.0, 4.0, 6.0, 1570.0, 794.0]",0.6269392946003672
64,3037,0,"[1, 0, 2, 1000, 1000, 5, 5, 1, 0, 60]","[1.0, 0.0, 2.0, 1000.0, 1000.0, 3.0, 5.0, 3.0, 0.0, 50.0]",0.6269535067574111
65,2070,1,"[0, 1, 2, 3650, 2140, 1, 4, 0, 2220, 120]","[0.0, 1.0, 2.0, 3650.0, 2140.0, 0.0, 2.0, 2.0, 2220.0, 37.0]",0.6269974339632388
66,8187,1,"[0, 1, 2, 4630, 3660, 1, 2, 2, 4630, 90]","[0.0, 1.0, 2.0, 4630.0, 3660.0, -0.0, 0.0, 4.0, 4630.0, 7.0]",0.627062971871836
67,1830,1,"[0, 1, 2, 500, 340, 2, 6, 0, 150, 190]","[0.0, 1.0, 2.0, 500.0, 340.0, 1.0, 5.0, 2.0, 150.0, 50.0]",0.6270683175809908
68,1950,1,"[0, 1, 0, 460, 1380, 2, 6, 0, 460, 60]","[0.0, 1.0, -0.0, 460.0, 1380.0, 1.0, 6.0, 3.0, 460.0, 0.0]",0.6270739164913688
69,6059,1,"[0, 1, 2, 2040, 180, 2, 4, 0, 1940, 130]","[0.0, 1.0, 2.0, 2040.0, 178.0, 1.0, 2.0, 2.0, 1940.0, 47.0]",0.6270925615969438
70,3962,1,"[0, 1, 3, 390, 380, 1, 6, 0, 40, 380]","[0.0, 1.0, 3.0, 390.0, 374.0, 0.0, 5.0, 1.0, 40.0, 104.0]",0.6270933209975559
71,3742,0,"[1, 0, 2, 2170, 2180, 2, 3, 4, 1250, 899]","[1.0, 0.0, 2.0, 2170.0, 2175.0, 0.0, 3.0, 6.0, 1250.0, 889.0]",0.6271049686796586
72,3849,1,"[0, 1, 3, 50, 220, 3, 6, 0, 30, 20]","[0.0, 1.0, 3.0, 50.0, 220.0, 2.0, 5.0, 3.0, 30.0, 16.0]",0.6272479338819167
73,4639,0,"[1, 0, 2, 1190, 1450, 4, 6, 1, 1190, 10]","[1.0, 0.0, 2.0, 1190.0, 1427.0, 2.0, 6.0, 3.0, 1190.0, -0.0]",0.6274200286935102
74,569,1,"[0, 1, 2, 600, 600, 2, 6, 0, 390, 140]","[0.0, 1.0, 2.0, 600.0, 583.0, 1.0, 5.0, 2.0, 390.0, -0.0]",0.6274231834620951
75,4932,1,"[0, 1, 3, 1060, 1270, 2, 6, 0, 1060, 0]","[0.0, 1.0, 3.0, 1060.0, 1270.0, 0.0, 5.0, 2.0, 1060.0, -0.0]",0.6274779738959189
76,1975,0,"[1, 0, 1, 2940, 3050, 2, 0, 3, 1670, 817]","[1.0, 0.0, 1.0, 2940.0, 3039.0, 0.0, -0.0, 5.0, 1670.0, 805.0]",0.6275721264491314
77,2194,0,"[1, 0, 3, 3960, 3980, 3, 3, 2, 0, 444]","[1.0, 0.0, 3.0, 3960.0, 3974.0, 1.0, 3.0, 4.0, 0.0, 431.0]",0.627681403077177
78,9225,1,"[0, 1, 3, 130, 30, 3, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 130.0, 30.0, 2.0, 5.0, 3.0, 130.0, 23.0]",0.6276974571583969
79,6656,1,"[0, 1, 2, 80, 80, 3, 6, 0, 30, 40]","[0.0, 1.0, 2.0, 80.0, 80.0, 2.0, 5.0, 3.0, 30.0, 33.0]",0.627709831432411
80,3168,0,"[1, 0, 2, 270, 490, 5, 6, 1, 210, 20]","[1.0, 0.0, 2.0, 270.0, 489.0, 3.0, 6.0, 3.0, 210.0, 6.0]",0.6277721944655825
81,8360,1,"[0, 1, 3, 210, 210, 2, 6, 0, 50, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.6277859553267173
82,4728,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 40]","[0.0, 1.0, 3.0, 70.0, 70.0, 2.0, 5.0, 3.0, 10.0, 33.0]",0.6277890281946745
83,6419,1,"[0, 1, 3, 800, 800, 2, 6, 0, 160, 150]","[0.0, 1.0, 3.0, 800.0, 800.0, 1.0, 5.0, 2.0, 160.0, 6.0]",0.6278252179781996
84,2810,0,"[1, 0, 2, 960, 960, 2, 5, 0, 960, 375]","[1.0, 0.0, 2.0, 960.0, 952.0, -0.0, 5.0, 2.0, 960.0, 361.0]",0.6279029603797279
85,4935,0,"[0, 0, 2, 500, 490, 3, 5, 0, 60, 29]","[0.0, 0.0, 2.0, 500.0, 488.0, 1.0, 5.0, 2.0, 60.0, 14.0]",0.6279670747386247
86,7034,0,"[1, 0, 3, 660, 5140, 4, 4, 2, 20, 37]","[1.0, 0.0, 3.0, 660.0, 5135.0, 2.0, 4.0, 4.0, 20.0, 22.0]",0.6280335435044937
87,7273,0,"[1, 0, 3, 590, 3880, 3, 5, 1, 110, 139]","[1.0, 0.0, 3.0, 590.0, 3879.0, 1.0, 5.0, 3.0, 110.0, 123.0]",0.6281323098926619
88,2901,0,"[1, 0, 2, 2170, 2170, 2, 0, 3, 650, 1010]","[1.0, 0.0, 2.0, 2170.0, 2159.0, 0.0, 0.0, 5.0, 650.0, 995.0]",0.6281370948672436
89,2702,1,"[0, 1, 3, 950, 950, 2, 6, 0, 330, 120]","[0.0, 1.0, 3.0, 950.0, 950.0, 1.0, 4.0, 2.0, 330.0, 30.0]",0.6282384763896727
90,3223,1,"[0, 1, 3, 3790, 3790, 1, 2, 0, 1890, 120]","[0.0, 1.0, 3.0, 3790.0, 3790.0, 0.0, 0.0, 2.0, 1890.0, 30.0]",0.6282917335286711
91,1838,1,"[0, 1, 3, 350, 40, 3, 6, 0, 350, 10]","[0.0, 1.0, 3.0, 350.0, 40.0, 2.0, 5.0, 3.0, 350.0, 0.0]",0.6283737314950624
92,136,1,"[0, 1, 3, 190, 110, 3, 6, 0, 190, 20]","[0.0, 1.0, 3.0, 190.0, 109.0, 2.0, 5.0, 3.0, 190.0, 10.0]",0.628411321285012
93,8204,1,"[0, 1, 3, 750, 430, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 750.0, 430.0, 2.0, 5.0, 3.0, 10.0, 9.0]",0.6284595405037803
94,960,1,"[0, 1, 3, 580, 580, 3, 5, 0, 90, 50]","[0.0, 1.0, 3.0, 580.0, 580.0, 2.0, 4.0, 3.0, 90.0, 39.0]",0.6284656665907397
95,1119,1,"[0, 1, 1, 620, 620, 1, 6, 0, 590, 310]","[0.0, 1.0, 1.0, 620.0, 617.0, 0.0, 5.0, 1.0, 590.0, 26.0]",0.6285077745817238
96,4582,1,"[0, 1, 3, 6240, 290, 0, 0, 0, 6130, 290]","[0.0, 1.0, 3.0, 6240.0, 285.0, -0.0, -0.0, 3.0, 6130.0, 37.0]",0.6285604692831621
97,4430,1,"[0, 1, 2, 60, 60, 3, 6, 0, 0, 50]","[0.0, 1.0, 2.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, 38.0]",0.6286035312502772
98,5213,1,"[0, 1, 2, 20, 560, 3, 6, 0, 20, 0]","[0.0, 1.0, 2.0, 20.0, 560.0, 1.0, 5.0, 2.0, 20.0, -0.0]",0.6287776661328095
99,1733,1,"[0, 1, 2, 3820, 3820, 2, 4, 0, 420, 0]","[0.0, 1.0, 2.0, 3820.0, 3820.0, 0.0, 3.0, 2.0, 420.0, -0.0]",0.6288050928444737
100,3170,1,"[0, 1, 3, 210, 210, 2, 6, 0, 100, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 100.0, 4.0]",0.6288884601694743
101,2998,1,"[0, 1, 2, 80, 120, 3, 6, 0, 60, 40]","[0.0, 1.0, 2.0, 80.0, 120.0, 2.0, 5.0, 3.0, 60.0, 26.0]",0.6290806329728676
102,1973,1,"[0, 1, 3, 3060, 920, 0, 0, 2, 2230, 920]","[0.0, 1.0, 3.0, 3060.0, 918.0, -0.0, -0.0, 4.0, 2230.0, 527.0]",0.6291005287118858
103,2097,1,"[0, 1, 3, 130, 110, 3, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 130.0, 110.0, 2.0, 5.0, 3.0, 130.0, 16.0]",0.6291161211065562
104,2897,1,"[0, 1, 2, 50, 50, 3, 6, 0, 30, 50]","[0.0, 1.0, 2.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 36.0]",0.6291169962610236
105,5461,1,"[0, 1, 2, 460, 460, 3, 6, 0, 10, 20]","[0.0, 1.0, 2.0, 460.0, 460.0, 2.0, 5.0, 3.0, 10.0, 5.0]",0.6291818356036367
106,5587,1,"[0, 1, 3, 8100, 240, 0, 0, 1, 8100, 230]","[0.0, 1.0, 3.0, 8100.0, 240.0, -0.0, -0.0, 5.0, 8100.0, 110.0]",0.629185849356653
107,2375,0,"[0, 0, 1, 2520, 2720, 2, 1, 4, 170, 805]","[0.0, 0.0, 1.0, 2520.0, 2705.0, 0.0, 1.0, 6.0, 170.0, 784.0]",0.6293214368932436
108,1072,1,"[0, 1, 0, 60, 60, 3, 6, 0, 10, 60]","[0.0, 1.0, -0.0, 60.0, 59.0, 2.0, 5.0, 3.0, 10.0, 45.0]",0.6293382492054389
109,7094,1,"[0, 1, 2, 3250, 3220, 1, 0, 0, 3220, 130]","[0.0, 1.0, 2.0, 3250.0, 3220.0, 0.0, -0.0, 3.0, 3220.0, 58.0]",0.6293445375790849
110,4710,0,"[1, 0, 2, 2250, 1990, 2, 4, 3, 270, 854]","[1.0, 0.0, 2.0, 2250.0, 1983.0, 0.0, 4.0, 5.0, 270.0, 832.0]",0.6293520274858542
111,1643,1,"[0, 1, 3, 1790, 1800, 2, 6, 0, 570, 30]","[0.0, 1.0, 3.0, 1790.0, 1800.0, 1.0, 5.0, 3.0, 570.0, 14.0]",0.6294629072191491
112,5700,1,"[0, 1, 3, 80, 80, 3, 6, 0, 0, 50]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 0.0, 33.0]",0.6295661115725149
113,2664,1,"[0, 1, 1, 270, 710, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 270.0, 710.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.6295881058111754
114,5916,1,"[0, 1, 3, 420, 210, 2, 6, 0, 160, 210]","[0.0, 1.0, 3.0, 420.0, 210.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.629589075021046
115,529,1,"[0, 1, 2, 230, 230, 3, 6, 0, 100, 30]","[0.0, 1.0, 2.0, 230.0, 230.0, 2.0, 5.0, 3.0, 100.0, 13.0]",0.6296182720491019
116,2816,1,"[0, 1, 3, 1530, 920, 1, 6, 0, 630, 290]","[0.0, 1.0, 3.0, 1530.0, 915.0, 0.0, 5.0, 1.0, 630.0, -0.0]",0.6296499962581101
117,1795,1,"[0, 1, 1, 2060, 920, 1, 5, 0, 1070, 310]","[0.0, 1.0, 1.0, 2060.0, 914.0, 0.0, 4.0, 1.0, 1070.0, 20.0]",0.629675319551338
118,2411,1,"[0, 1, 2, 60, 60, 3, 6, 0, 50, 50]","[0.0, 1.0, 2.0, 60.0, 59.0, 2.0, 5.0, 3.0, 50.0, 33.0]",0.6297050428253674
119,8820,0,"[1, 0, 2, 1420, 1440, 2, 2, 2, 0, 904]","[1.0, 0.0, 2.0, 1420.0, 1433.0, -0.0, 2.0, 4.0, 0.0, 880.0]",0.6297246104742694
120,1779,1,"[0, 1, 2, 100, 530, 3, 6, 0, 100, 0]","[0.0, 1.0, 2.0, 100.0, 530.0, 1.0, 5.0, 2.0, 100.0, -0.0]",0.6297717692151097
121,8644,1,"[0, 1, 3, 50, 50, 3, 6, 0, 30, 50]","[0.0, 1.0, 3.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 32.0]",0.629784065478004
122,597,0,"[1, 0, 2, 2700, 2700, 2, 1, 3, 240, 969]","[1.0, 0.0, 2.0, 2700.0, 2688.0, 0.0, 1.0, 5.0, 240.0, 945.0]",0.629811507538903
123,3206,1,"[0, 1, 3, 370, 210, 3, 6, 0, 370, 0]","[0.0, 1.0, 3.0, 370.0, 210.0, 1.0, 5.0, 2.0, 370.0, -0.0]",0.6299185275591583
124,5593,1,"[0, 1, 3, 8360, 360, 0, 0, 2, 8130, 360]","[0.0, 1.0, 3.0, 8360.0, 360.0, -0.0, -0.0, 5.0, 8130.0, 99.0]",0.6299446720811146
125,412,1,"[0, 1, 2, 190, 150, 3, 6, 0, 10, 50]","[0.0, 1.0, 2.0, 190.0, 150.0, 2.0, 5.0, 3.0, 10.0, 31.0]",0.6300337428758537
126,1058,1,"[0, 1, 3, 590, 360, 2, 6, 0, 590, 150]","[0.0, 1.0, 3.0, 590.0, 295.0, 1.0, 5.0, 2.0, 590.0, -0.0]",0.6301235828671699
127,731,1,"[0, 1, 3, 40, 370, 3, 6, 0, 40, 20]","[0.0, 1.0, 3.0, 40.0, 370.0, 2.0, 5.0, 3.0, 40.0, 0.0]",0.630157058899067
128,1225,1,"[0, 1, 3, 400, 400, 1, 6, 0, 0, 400]","[0.0, 1.0, 3.0, 400.0, 394.0, -0.0, 5.0, 1.0, 0.0, 107.0]",0.6302362793207663
129,2875,1,"[0, 1, 3, 290, 110, 3, 6, 0, 290, 20]","[0.0, 1.0, 3.0, 290.0, 106.0, 2.0, 5.0, 3.0, 290.0, -0.0]",0.6303181196542942
130,3010,0,"[1, 0, 3, 730, 990, 5, 5, 1, 230, 44]","[1.0, 0.0, 3.0, 730.0, 989.0, 3.0, 5.0, 3.0, 230.0, 16.0]",0.630352878713227
131,5200,1,"[0, 1, 3, 700, 700, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 700.0, 700.0, 1.0, 5.0, 2.0, 40.0, -0.0]",0.6303541637884813
132,1159,1,"[0, 1, 2, 490, 400, 1, 6, 0, 50, 400]","[0.0, 1.0, 2.0, 490.0, 395.0, -0.0, 5.0, 1.0, 50.0, 106.0]",0.6304040848803758
133,7104,1,"[0, 1, 2, 0, 2620, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 2620.0, 0.0, 5.0, 2.0, 0.0, -0.0]",0.6305146310947412
134,2254,1,"[0, 1, 3, 4460, 920, 1, 1, 0, 4460, 170]","[0.0, 1.0, 3.0, 4460.0, 918.0, 0.0, 0.0, 2.0, 4460.0, 10.0]",0.6308546554811916
135,8239,1,"[0, 1, 3, 240, 340, 3, 6, 0, 40, 30]","[0.0, 1.0, 3.0, 240.0, 340.0, 2.0, 5.0, 3.0, 40.0, 6.0]",0.6308816826211415
136,263,0,"[1, 0, 3, 8600, 4430, 2, 1, 4, 8390, 67]","[1.0, 0.0, 3.0, 8600.0, 4425.0, 0.0, 1.0, 6.0, 8390.0, 35.0]",0.631166084394295
137,5882,0,"[1, 0, 1, 7800, 4460, 1, 1, 2, 7800, 42]","[1.0, 0.0, 1.0, 7800.0, 4460.0, 0.0, 0.0, 5.0, 7800.0, 16.0]",0.631315694957004
138,4595,0,"[1, 0, 2, 1040, 1040, 2, 5, 0, 440, 450]","[1.0, 0.0, 2.0, 1040.0, 1038.0, 0.0, 5.0, 2.0, 440.0, 416.0]",0.631492247360965
139,2066,0,"[1, 0, 3, 530, 600, 4, 5, 0, 210, 136]","[1.0, 0.0, 3.0, 530.0, 596.0, 2.0, 5.0, 2.0, 210.0, 102.0]",0.6315133719760955
140,4076,1,"[0, 1, 3, 90, 80, 3, 6, 0, 90, 50]","[0.0, 1.0, 3.0, 90.0, 80.0, 2.0, 5.0, 3.0, 90.0, 23.0]",0.6315162372563154
141,1483,0,"[1, 0, 3, 1080, 1110, 4, 4, 1, 0, 315]","[1.0, 0.0, 3.0, 1080.0, 1100.0, 2.0, 4.0, 3.0, 0.0, 281.0]",0.6316333691889625
142,4603,1,"[0, 1, 3, 170, 870, 2, 6, 0, 30, 170]","[0.0, 1.0, 3.0, 170.0, 869.0, 1.0, 5.0, 2.0, 30.0, 5.0]",0.6317598670465943
143,1891,1,"[0, 1, 2, 80, 120, 3, 6, 0, 30, 60]","[0.0, 1.0, 2.0, 80.0, 118.0, 2.0, 5.0, 3.0, 30.0, 30.0]",0.6321125238113123
144,1316,0,"[1, 0, 3, 510, 510, 5, 6, 1, 130, 52]","[1.0, 0.0, 3.0, 510.0, 507.0, 3.0, 6.0, 3.0, 130.0, 14.0]",0.632233618965646
145,2136,1,"[0, 1, 1, 860, 860, 1, 6, 0, 600, 310]","[0.0, 1.0, 1.0, 860.0, 854.0, 0.0, 5.0, 1.0, 600.0, 6.0]",0.6322655133478292
146,4123,1,"[0, 1, 2, 280, 170, 3, 6, 0, 30, 60]","[0.0, 1.0, 2.0, 280.0, 170.0, 2.0, 5.0, 3.0, 30.0, 28.0]",0.632405878215317
147,1500,1,"[0, 1, 3, 330, 330, 3, 6, 0, 50, 40]","[0.0, 1.0, 3.0, 330.0, 330.0, 2.0, 5.0, 3.0, 50.0, 7.0]",0.632502826460051
148,1039,1,"[0, 1, 3, 530, 530, 3, 6, 0, 0, 30]","[0.0, 1.0, 3.0, 530.0, 506.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6325046465610655
149,3599,1,"[0, 1, 3, 120, 110, 3, 6, 0, 120, 50]","[0.0, 1.0, 3.0, 120.0, 110.0, 2.0, 5.0, 3.0, 120.0, 17.0]",0.6326163729058908
150,433,1,"[0, 1, 2, 60, 70, 3, 6, 0, 20, 70]","[0.0, 1.0, 2.0, 60.0, 70.0, 2.0, 5.0, 3.0, 20.0, 35.0]",0.6329112665232062
151,4839,1,"[0, 1, 2, 120, 70, 3, 6, 0, 120, 60]","[0.0, 1.0, 2.0, 120.0, 70.0, 2.0, 5.0, 3.0, 120.0, 24.0]",0.6330872170244186
152,4557,1,"[0, 1, 3, 5630, 5880, 1, 3, 0, 200, 120]","[0.0, 1.0, 3.0, 5630.0, 5880.0, -0.0, 1.0, 2.0, 200.0, 4.0]",0.6331054868075352
153,789,1,"[0, 1, 3, 160, 80, 3, 6, 0, 90, 60]","[0.0, 1.0, 3.0, 160.0, 80.0, 2.0, 5.0, 3.0, 90.0, 24.0]",0.63315218298305
154,7691,1,"[0, 1, 3, 80, 80, 3, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 80.0, 24.0]",0.6331684295417366
155,4197,1,"[0, 1, 3, 440, 460, 1, 5, 0, 70, 460]","[0.0, 1.0, 3.0, 440.0, 455.0, 0.0, 4.0, 1.0, 70.0, 150.0]",0.6333436117839
156,1449,1,"[0, 1, 3, 300, 300, 3, 6, 0, 200, 30]","[0.0, 1.0, 3.0, 300.0, 300.0, 1.0, 5.0, 2.0, 200.0, 30.0]",0.6335113068215854
157,1852,0,"[1, 0, 3, 7880, 1440, 0, 3, 0, 7880, 128]","[1.0, 0.0, 3.0, 7880.0, 1433.0, -0.0, 3.0, 5.0, 7880.0, 121.0]",0.6336903227206403
158,2571,1,"[0, 1, 2, 740, 620, 3, 4, 0, 740, 60]","[0.0, 1.0, 2.0, 740.0, 620.0, 2.0, 3.0, 3.0, 740.0, 21.0]",0.6337274352747604
159,5367,1,"[0, 1, 3, 300, 300, 3, 6, 0, 130, 40]","[0.0, 1.0, 3.0, 300.0, 300.0, 2.0, 5.0, 3.0, 130.0, 0.0]",0.6338164752186632
160,4169,1,"[0, 1, 3, 130, 150, 3, 6, 0, 60, 60]","[0.0, 1.0, 3.0, 130.0, 150.0, 2.0, 5.0, 3.0, 60.0, 20.0]",0.6338170607870884
161,4484,1,"[0, 1, 3, 190, 110, 3, 6, 0, 190, 50]","[0.0, 1.0, 3.0, 190.0, 109.0, 2.0, 5.0, 3.0, 190.0, 10.0]",0.6339452474817275
162,7377,1,"[0, 1, 1, 230, 150, 3, 6, 0, 230, 50]","[0.0, 1.0, 1.0, 230.0, 150.0, 2.0, 5.0, 3.0, 230.0, 9.0]",0.6340815656203467
163,4452,0,"[0, 0, 3, 5530, 4800, 3, 0, 5, 5530, 42]","[0.0, 0.0, 3.0, 5530.0, 4800.0, 0.0, 0.0, 6.0, 5530.0, 42.0]",0.6342325827490916
164,4467,0,"[1, 0, 3, 380, 390, 3, 6, 0, 10, 322]","[1.0, 0.0, 3.0, 380.0, 384.0, 2.0, 5.0, 1.0, 10.0, 7.0]",0.6342891231221377
165,2239,1,"[0, 1, 2, 570, 570, 1, 3, 0, 100, 570]","[0.0, 1.0, 2.0, 570.0, 570.0, 0.0, 2.0, 1.0, 100.0, 254.0]",0.634307043526653
166,4351,0,"[1, 0, 3, 880, 880, 3, 6, 0, 280, 251]","[1.0, 0.0, 3.0, 880.0, 875.0, 2.0, 6.0, 2.0, 280.0, 16.0]",0.6343136261986473
167,251,0,"[1, 0, 2, 1540, 2360, 2, 4, 2, 1540, 546]","[1.0, 0.0, 2.0, 1540.0, 2354.0, -0.0, 4.0, 4.0, 1540.0, 497.0]",0.6343209117565742
168,665,0,"[1, 0, 1, 11450, 1530, 0, 0, 0, 9620, 150]","[1.0, 0.0, 1.0, 11450.0, 1527.0, -0.0, -0.0, 4.0, 9620.0, 2.0]",0.6343969426486429
169,9202,0,"[0, 0, 3, 9350, 2440, 0, 0, 4, 9210, 313]","[0.0, 0.0, 1.0, 9350.0, 1376.0, -0.0, -0.0, 6.0, 9210.0, 0.0]",0.6344419489182785
170,934,0,"[1, 0, 2, 2760, 920, 0, 6, 0, 2760, 544]","[1.0, 0.0, 2.0, 2760.0, 911.0, -0.0, 5.0, 3.0, 2760.0, 316.0]",0.6344562902183322
171,3074,0,"[1, 0, 2, 3380, 1530, 0, 0, 2, 2430, 1148]","[1.0, 0.0, 2.0, 3380.0, 1525.0, -0.0, -0.0, 5.0, 2430.0, 863.0]",0.634462418738772
172,4202,0,"[1, 0, 3, 870, 880, 2, 6, 0, 220, 445]","[1.0, 0.0, 3.0, 870.0, 880.0, 1.0, 5.0, 2.0, 220.0, 265.0]",0.6345066551558429
173,2906,0,"[1, 0, 3, 10690, 620, 0, 0, 0, 10690, 91]","[1.0, 0.0, 3.0, 10690.0, 618.0, -0.0, -0.0, 5.0, 10690.0, 79.0]",0.6345188697219029
174,9690,0,"[1, 0, 3, 6020, 980, 0, 0, 0, 4990, 661]","[1.0, 0.0, 3.0, 6020.0, 972.0, -0.0, -0.0, 3.0, 4990.0, 376.0]",0.6345221126172151
175,3887,0,"[1, 0, 1, 2110, 2110, 1, 4, 3, 60, 1083]","[1.0, 0.0, 1.0, 2110.0, 2104.0, 0.0, 2.0, 5.0, 60.0, 960.0]",0.6345397692418672
176,4126,0,"[1, 0, 2, 11670, 460, 0, 0, 0, 11570, 21]","[1.0, 0.0, 2.0, 11670.0, 456.0, -0.0, -0.0, 5.0, 11570.0, 9.0]",0.6345624073169138
177,6611,0,"[1, 0, 3, 3340, 460, 1, 5, 0, 3340, 396]","[1.0, 0.0, 3.0, 3340.0, 458.0, 0.0, 4.0, 1.0, 3340.0, 79.0]",0.6345890031536141
178,2214,0,"[1, 0, 1, 490, 490, 3, 6, 0, 170, 304]","[1.0, 0.0, 1.0, 490.0, 485.0, 2.0, 5.0, 2.0, 170.0, 124.0]",0.63459613501778
179,7376,0,"[1, 0, 3, 1570, 1100, 1, 6, 0, 470, 592]","[1.0, 0.0, 3.0, 1570.0, 1091.0, -0.0, 5.0, 3.0, 470.0, 549.0]",0.6346379270957765
180,638,0,"[0, 0, 2, 1190, 1100, 1, 4, 0, 80, 444]","[0.0, 0.0, 2.0, 1190.0, 1090.0, 0.0, 3.0, 3.0, 80.0, 401.0]",0.6346601607925951
181,4189,1,"[0, 1, 2, 4390, 150, 2, 5, 1, 4390, 0]","[0.0, 1.0, 2.0, 4390.0, 150.0, 0.0, 4.0, 3.0, 4390.0, -0.0]",0.634703848587771
182,946,1,"[0, 1, 3, 7550, 310, 0, 0, 1, 7550, 310]","[0.0, 1.0, 3.0, 7550.0, 310.0, -0.0, -0.0, 4.0, 7550.0, 23.0]",0.6347096513648358
183,4762,1,"[0, 1, 3, 1080, 1070, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 1080.0, 1070.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.6348871722363272
184,6294,1,"[0, 1, 3, 1000, 1020, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 1000.0, 1020.0, 1.0, 5.0, 2.0, 30.0, -0.0]",0.6348986920025316
185,2146,1,"[0, 1, 3, 3470, 3050, 1, 1, 0, 3470, 90]","[0.0, 1.0, 3.0, 3470.0, 3050.0, 0.0, 0.0, 3.0, 3470.0, 44.0]",0.6349059337056064
186,2408,0,"[1, 0, 3, 900, 900, 4, 6, 0, 120, 86]","[1.0, 0.0, 3.0, 900.0, 900.0, 3.0, 5.0, 3.0, 120.0, 40.0]",0.6349552329827743
187,1353,1,"[0, 1, 3, 480, 480, 3, 6, 0, 400, 0]","[0.0, 1.0, 3.0, 480.0, 480.0, 1.0, 5.0, 2.0, 400.0, -0.0]",0.6350190372369284
188,5821,0,"[1, 0, 2, 10160, 330, 0, 0, 0, 10160, 180]","[1.0, 0.0, 2.0, 10160.0, 330.0, -0.0, -0.0, 4.0, 10160.0, 28.0]",0.6350560174097417
189,3948,0,"[1, 0, 2, 850, 850, 3, 6, 0, 340, 254]","[1.0, 0.0, 2.0, 850.0, 849.0, 2.0, 5.0, 2.0, 340.0, 71.0]",0.6350751766048306
