,datapoint,attr_val,data_values,flipset_values,score
57,7996,1,"[0, 1, 3, 7710, 1210, 0, 0, 0, 7700, 370]","[0.0, 1.0, 3.0, 7710.0, 1204.0, -0.0, -0.0, 5.0, 7700.0, 59.0]",0.6875975313389077
58,3618,0,"[1, 0, 2, 1330, 1330, 2, 5, 0, 60, 788]","[1.0, 0.0, 2.0, 1330.0, 1323.0, 0.0, 4.0, 3.0, 60.0, 632.0]",0.6876005008989838
59,7646,0,"[1, 0, 3, 1750, 1660, 1, 2, 0, 80, 1114]","[1.0, 0.0, 3.0, 1750.0, 1651.0, -0.0, 1.0, 3.0, 80.0, 771.0]",0.6877971009693327
60,2663,1,"[0, 1, 3, 130, 150, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 130.0, 150.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6878594394065958
61,2401,1,"[0, 1, 2, 940, 610, 1, 6, 0, 910, 610]","[0.0, 1.0, 2.0, 940.0, 609.0, -0.0, 5.0, 2.0, 910.0, 127.0]",0.6882181283996449
62,4704,1,"[0, 1, 2, 130, 150, 5, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 130.0, 150.0, 2.0, 5.0, 3.0, 50.0, -0.0]",0.6882588881904523
63,1412,0,"[1, 0, 3, 1270, 1270, 3, 6, 0, 650, 481]","[1.0, 0.0, 3.0, 1270.0, 1266.0, 1.0, 5.0, 3.0, 650.0, 320.0]",0.6883959275216756
64,4520,1,"[0, 1, 2, 350, 2410, 2, 6, 0, 350, 310]","[0.0, 1.0, 2.0, 350.0, 2407.0, 0.0, 5.0, 2.0, 350.0, 12.0]",0.6884182519856394
65,825,1,"[0, 1, 1, 3780, 6800, 1, 3, 0, 310, 310]","[0.0, 1.0, 1.0, 3780.0, 6794.0, -0.0, 1.0, 3.0, 310.0, 18.0]",0.6887122423365001
66,2395,1,"[0, 1, 3, 340, 340, 3, 6, 0, 190, 340]","[0.0, 1.0, 3.0, 340.0, 334.0, 1.0, 5.0, 2.0, 190.0, 40.0]",0.6888060849647661
67,3837,1,"[0, 1, 3, 600, 510, 2, 6, 0, 260, 510]","[0.0, 1.0, 3.0, 600.0, 509.0, 1.0, 5.0, 2.0, 260.0, 19.0]",0.6895721978210624
68,4526,1,"[0, 1, 3, 510, 1260, 4, 6, 0, 60, 90]","[0.0, 1.0, 3.0, 510.0, 1260.0, 2.0, 6.0, 4.0, 60.0, 0.0]",0.6898107215147167
69,2863,1,"[0, 1, 3, 820, 910, 3, 6, 0, 350, 280]","[0.0, 1.0, 3.0, 820.0, 910.0, 1.0, 4.0, 2.0, 350.0, 30.0]",0.6898264918638763
70,7738,1,"[0, 1, 3, 280, 0, 5, 6, 0, 280, 0]","[0.0, 1.0, 3.0, 280.0, -0.0, 3.0, 4.0, 4.0, 280.0, -0.0]",0.6906748091495969
71,435,1,"[0, 1, 2, 3400, 3230, 1, 4, 0, 3310, 240]","[0.0, 1.0, 2.0, 3400.0, 3230.0, 0.0, 3.0, 4.0, 3310.0, 16.0]",0.6906823218041491
72,6807,1,"[0, 1, 1, 880, 680, 4, 6, 0, 10, 170]","[0.0, 1.0, 1.0, 880.0, 627.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6907118880486272
73,2740,1,"[0, 1, 3, 170, 2740, 3, 6, 0, 100, 130]","[0.0, 1.0, 3.0, 170.0, 2738.0, 1.0, 4.0, 3.0, 100.0, 11.0]",0.6908412614167709
74,4731,1,"[0, 1, 3, 420, 430, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 420.0, 430.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.6916230779752519
75,7874,1,"[0, 1, 3, 520, 520, 2, 6, 0, 260, 520]","[0.0, 1.0, 3.0, 520.0, 517.0, 1.0, 5.0, 2.0, 260.0, 17.0]",0.6916442792331244
76,1661,1,"[0, 1, 3, 330, 330, 4, 6, 0, 120, 180]","[0.0, 1.0, 3.0, 330.0, 324.0, 2.0, 5.0, 3.0, 120.0, -0.0]",0.691655983085409
77,5208,1,"[0, 1, 1, 190, 290, 4, 6, 0, 30, 200]","[0.0, 1.0, 1.0, 190.0, 289.0, 2.0, 5.0, 3.0, 30.0, 19.0]",0.6917343399093314
78,108,1,"[0, 1, 3, 480, 480, 3, 4, 0, 40, 480]","[0.0, 1.0, 3.0, 480.0, 479.0, 2.0, 2.0, 2.0, 40.0, 30.0]",0.6922123369599624
79,134,1,"[0, 1, 2, 470, 460, 3, 4, 0, 260, 460]","[0.0, 1.0, 2.0, 470.0, 460.0, 2.0, 2.0, 2.0, 260.0, 9.0]",0.6923555745287722
80,866,1,"[0, 1, 1, 160, 210, 4, 6, 0, 50, 210]","[0.0, 1.0, 1.0, 160.0, 207.0, 2.0, 5.0, 3.0, 50.0, 24.0]",0.692611648374732
81,318,1,"[0, 1, 3, 450, 530, 2, 6, 0, 220, 530]","[0.0, 1.0, 3.0, 450.0, 523.0, 1.0, 5.0, 2.0, 220.0, 20.0]",0.6928786188304618
82,3494,1,"[0, 1, 3, 2830, 3480, 2, 6, 0, 2550, 10]","[0.0, 1.0, 3.0, 2830.0, 3480.0, 0.0, 4.0, 4.0, 2550.0, 10.0]",0.6932626686623204
83,259,1,"[0, 1, 3, 200, 210, 4, 6, 0, 30, 210]","[0.0, 1.0, 3.0, 200.0, 205.0, 2.0, 5.0, 3.0, 30.0, 20.0]",0.6933189753302479
84,3045,1,"[0, 1, 3, 550, 610, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 550.0, 587.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.6941811136559508
85,35,1,"[0, 1, 2, 980, 750, 1, 6, 0, 680, 660]","[0.0, 1.0, 2.0, 980.0, 745.0, -0.0, 5.0, 2.0, 680.0, 142.0]",0.6942003463643951
86,4797,1,"[0, 1, 2, 9910, 400, 0, 0, 1, 9910, 400]","[0.0, 1.0, 2.0, 9910.0, 393.0, -0.0, -0.0, 6.0, 9910.0, 49.0]",0.694381268550214
87,1753,0,"[1, 0, 3, 2640, 4880, 5, 5, 3, 10, 364]","[1.0, 0.0, 3.0, 2640.0, 4868.0, 2.0, 3.0, 4.0, 10.0, 137.0]",0.6944299073058653
88,1090,1,"[0, 1, 3, 700, 700, 3, 6, 0, 70, 360]","[0.0, 1.0, 3.0, 700.0, 699.0, 1.0, 5.0, 2.0, 70.0, 25.0]",0.6946260552972294
89,3211,1,"[0, 1, 3, 940, 2170, 3, 6, 0, 940, 120]","[0.0, 1.0, 3.0, 940.0, 2170.0, 1.0, 6.0, 4.0, 940.0, 1.0]",0.6947448495484556
90,1453,1,"[0, 1, 3, 490, 360, 3, 6, 0, 490, 340]","[0.0, 1.0, 3.0, 490.0, 360.0, 1.0, 5.0, 2.0, 490.0, 4.0]",0.6947640395422761
91,4713,1,"[0, 1, 3, 380, 380, 3, 6, 0, 130, 380]","[0.0, 1.0, 3.0, 380.0, 373.0, 1.0, 5.0, 2.0, 130.0, 44.0]",0.6948951039765671
92,1497,1,"[0, 1, 3, 230, 230, 4, 6, 0, 20, 220]","[0.0, 1.0, 3.0, 230.0, 230.0, 2.0, 5.0, 3.0, 20.0, 19.0]",0.6950424612255537
93,247,1,"[0, 1, 3, 5500, 1530, 0, 0, 0, 5260, 640]","[0.0, 1.0, 3.0, 5500.0, 1525.0, -0.0, -0.0, 3.0, 5260.0, 10.0]",0.6952526191162011
94,2451,1,"[0, 1, 3, 440, 440, 3, 5, 0, 80, 440]","[0.0, 1.0, 3.0, 440.0, 440.0, 1.0, 4.0, 2.0, 80.0, 101.0]",0.6952709448012183
95,2414,0,"[1, 0, 2, 4500, 4640, 1, 0, 0, 0, 1045]","[1.0, 0.0, 2.0, 4500.0, 4606.0, 0.0, 0.0, 6.0, 0.0, 1012.0]",0.695615117051231
96,3350,1,"[0, 1, 3, 590, 590, 3, 6, 0, 110, 370]","[0.0, 1.0, 3.0, 590.0, 590.0, 1.0, 5.0, 2.0, 110.0, 29.0]",0.6956309599242021
97,9793,1,"[0, 1, 3, 9290, 820, 0, 0, 0, 8640, 370]","[0.0, 1.0, 3.0, 9290.0, 820.0, -0.0, -0.0, 5.0, 8640.0, 9.0]",0.6959361510418224
98,7730,1,"[0, 1, 3, 620, 620, 2, 5, 0, 50, 620]","[0.0, 1.0, 3.0, 620.0, 613.0, 1.0, 4.0, 2.0, 50.0, 91.0]",0.6960822340209014
99,2194,0,"[1, 0, 3, 3960, 3980, 3, 5, 0, 0, 444]","[1.0, 0.0, 3.0, 3960.0, 3974.0, 1.0, 3.0, 4.0, 0.0, 431.0]",0.6960997039309915
100,631,1,"[0, 1, 3, 390, 400, 3, 6, 0, 10, 400]","[0.0, 1.0, 3.0, 390.0, 399.0, 1.0, 5.0, 2.0, 10.0, 56.0]",0.6961466162010703
101,8116,0,"[1, 0, 1, 2150, 2060, 1, 1, 0, 410, 1156]","[1.0, 0.0, 1.0, 2150.0, 2055.0, -0.0, 0.0, 4.0, 410.0, 900.0]",0.6961478087634869
102,6027,1,"[0, 1, 3, 8190, 650, 0, 0, 1, 7440, 650]","[0.0, 1.0, 3.0, 8190.0, 649.0, -0.0, -0.0, 4.0, 7440.0, 14.0]",0.6961889348733911
103,4243,0,"[1, 0, 3, 11430, 4580, 0, 0, 6, 9750, 1007]","[1.0, 0.0, 2.0, 11430.0, 4200.0, -0.0, -0.0, 6.0, 9750.0, 0.0]",0.696278372043865
104,5272,0,"[1, 0, 2, 11780, 3502, 1, 1, 2, 11780, 88]","[1.0, 0.0, 0.0, 11780.0, 1810.0, 0.0, -0.0, 6.0, 11780.0, -0.0]",0.6963052985084409
105,5545,1,"[0, 1, 2, 160, 160, 5, 6, 0, 30, 50]","[0.0, 1.0, 2.0, 160.0, 160.0, 3.0, 4.0, 4.0, 30.0, 34.0]",0.6963767408288761
106,1831,0,"[1, 0, 2, 4420, 4280, 1, 0, 0, 330, 1045]","[1.0, 0.0, 2.0, 4420.0, 4255.0, -0.0, -0.0, 6.0, 330.0, 1005.0]",0.6966376809695123
107,368,0,"[1, 0, 2, 4190, 3670, 3, 1, 3, 1370, 958]","[1.0, 0.0, 2.0, 4190.0, 3654.0, 0.0, 0.0, 6.0, 1370.0, 935.0]",0.6966760607316147
108,4117,0,"[1, 0, 6, 50810, 23023, 3, 1, 3, 0, 0]","[1.0, 0.0, 0.0, 50810.0, 22972.0, -0.0, -0.0, 6.0, 0.0, -0.0]",0.6970261338316559
109,2902,0,"[1, 0, 2, 3040, 3790, 3, 3, 3, 2210, 717]","[1.0, 0.0, 2.0, 3040.0, 3772.0, 0.0, 2.0, 6.0, 2210.0, 692.0]",0.697040825885128
110,7599,1,"[0, 1, 2, 4040, 3820, 1, 1, 0, 1480, 620]","[0.0, 1.0, 2.0, 4040.0, 3819.0, -0.0, 0.0, 2.0, 1480.0, 84.0]",0.6971557913246775
111,5210,1,"[0, 1, 3, 8540, 210, 0, 4, 0, 8540, 210]","[0.0, 1.0, 3.0, 8540.0, 208.0, -0.0, 1.0, 5.0, 8540.0, 11.0]",0.6972760745643594
112,4317,0,"[1, 0, 3, 2770, 2780, 3, 4, 3, 1020, 893]","[1.0, 0.0, 3.0, 2770.0, 2763.0, 0.0, 3.0, 6.0, 1020.0, 866.0]",0.6973639543952677
113,2375,0,"[0, 0, 1, 2520, 2720, 2, 3, 2, 170, 805]","[0.0, 0.0, 1.0, 2520.0, 2705.0, 0.0, 1.0, 6.0, 170.0, 784.0]",0.6975835638721108
114,4204,0,"[1, 0, 1, 3450, 3420, 1, 0, 0, 90, 1150]","[1.0, 0.0, 1.0, 3450.0, 3407.0, 0.0, 0.0, 6.0, 90.0, 1103.0]",0.6976234126399998
115,3828,1,"[0, 1, 3, 3750, 920, 0, 0, 0, 3290, 920]","[0.0, 1.0, 3.0, 3750.0, 917.0, -0.0, -0.0, 3.0, 3290.0, 275.0]",0.6977312450356368
116,9493,0,"[1, 0, 1, 10260, 7790, 3, 1, 3, 40, 830]","[1.0, 0.0, 1.0, 10260.0, 7778.0, 0.0, 0.0, 6.0, 40.0, 799.0]",0.6979557245029088
117,1093,0,"[1, 0, 3, 4670, 3050, 1, 0, 0, 2300, 938]","[1.0, 0.0, 3.0, 4670.0, 3031.0, -0.0, -0.0, 6.0, 2300.0, 888.0]",0.6982211622703105
118,841,0,"[1, 0, 0, 4640, 5250, 3, 2, 3, 1450, 765]","[1.0, 0.0, -0.0, 4640.0, 5243.0, 0.0, 1.0, 6.0, 1450.0, 731.0]",0.6983699033994484
119,2322,1,"[0, 1, 3, 870, 870, 4, 6, 0, 100, 180]","[0.0, 1.0, 3.0, 870.0, 870.0, 2.0, 4.0, 3.0, 100.0, 15.0]",0.6984962221755575
120,8120,1,"[0, 1, 3, 9930, 390, 0, 0, 0, 9120, 380]","[0.0, 1.0, 3.0, 9930.0, 383.0, -0.0, -0.0, 5.0, 9120.0, 4.0]",0.6985701211051242
121,2557,0,"[1, 0, 3, 7450, 3100, 0, 0, 1, 4470, 1044]","[1.0, 0.0, 3.0, 7450.0, 3082.0, -0.0, -0.0, 6.0, 4470.0, 669.0]",0.6985746966665398
122,964,0,"[1, 0, 2, 2650, 2660, 2, 3, 1, 520, 944]","[1.0, 0.0, 2.0, 2650.0, 2651.0, 0.0, 3.0, 6.0, 520.0, 938.0]",0.698916267208986
123,1329,1,"[0, 1, 3, 2930, 2940, 2, 4, 0, 460, 460]","[0.0, 1.0, 3.0, 2930.0, 2936.0, 0.0, 3.0, 2.0, 460.0, 99.0]",0.6990320837337798
124,4249,0,"[1, 0, 1, 5910, 5910, 3, 3, 3, 1390, 673]","[1.0, 0.0, 1.0, 5910.0, 5904.0, 0.0, 2.0, 6.0, 1390.0, 635.0]",0.6990353512940541
125,5945,0,"[1, 0, 3, 2630, 2650, 1, 3, 0, 100, 1042]","[1.0, 0.0, 3.0, 2630.0, 2638.0, 0.0, 2.0, 6.0, 100.0, 1042.0]",0.6992120103517839
126,2386,0,"[1, 0, 1, 2280, 2240, 2, 4, 1, 1570, 803]","[1.0, 0.0, 1.0, 2280.0, 2234.0, 0.0, 4.0, 6.0, 1570.0, 794.0]",0.6993776225130688
127,1437,0,"[1, 0, 2, 2500, 2500, 1, 3, 0, 590, 1001]","[1.0, 0.0, 2.0, 2500.0, 2493.0, 0.0, 2.0, 6.0, 590.0, 999.0]",0.6994589186388064
128,3742,0,"[1, 0, 2, 2170, 2180, 2, 3, 1, 1250, 899]","[1.0, 0.0, 2.0, 2170.0, 2175.0, 0.0, 3.0, 6.0, 1250.0, 889.0]",0.6995265450141442
129,570,1,"[0, 1, 2, 80, 80, 5, 6, 0, 0, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, 3.0, 4.0, 4.0, 0.0, 44.0]",0.6997235166742348
130,3437,0,"[1, 0, 1, 8090, 2230, 0, 0, 1, 8090, 721]","[1.0, 0.0, 1.0, 8090.0, 2217.0, -0.0, -0.0, 6.0, 8090.0, 338.0]",0.699826782938967
131,2551,0,"[1, 0, 2, 3380, 3450, 3, 2, 2, 570, 888]","[1.0, 0.0, 2.0, 3380.0, 3445.0, 0.0, 1.0, 5.0, 570.0, 844.0]",0.7000067565247075
132,6366,1,"[0, 1, 2, 8600, 430, 0, 0, 0, 8600, 430]","[0.0, 1.0, 2.0, 8600.0, 428.0, -0.0, -0.0, 5.0, 8600.0, 44.0]",0.7001595518002155
133,7456,0,"[1, 0, 3, 3420, 3240, 1, 1, 5, 0, 1814]","[1.0, 0.0, 3.0, 3420.0, 3230.0, 0.0, 0.0, 6.0, 0.0, 1123.0]",0.7003362511576627
134,2901,0,"[1, 0, 2, 2170, 2170, 2, 0, 0, 650, 1010]","[1.0, 0.0, 2.0, 2170.0, 2159.0, 0.0, 0.0, 5.0, 650.0, 995.0]",0.7004539671750585
135,1463,1,"[0, 1, 2, 580, 580, 2, 6, 0, 230, 580]","[0.0, 1.0, 2.0, 580.0, 580.0, 1.0, 5.0, 2.0, 230.0, 19.0]",0.7012936214009389
136,4710,0,"[1, 0, 2, 2250, 1990, 2, 4, 0, 270, 854]","[1.0, 0.0, 2.0, 2250.0, 1983.0, 0.0, 4.0, 5.0, 270.0, 832.0]",0.7015448917814522
137,2013,0,"[1, 0, 3, 10360, 10510, 3, 4, 1, 0, 147]","[1.0, 0.0, 3.0, 10360.0, 10499.0, 0.0, 3.0, 4.0, 0.0, 94.0]",0.7016066091787164
138,597,0,"[1, 0, 2, 2700, 2700, 2, 1, 0, 240, 969]","[1.0, 0.0, 2.0, 2700.0, 2688.0, 0.0, 1.0, 5.0, 240.0, 945.0]",0.701957258994973
139,26,1,"[0, 1, 3, 920, 20, 5, 6, 0, 920, 0]","[0.0, 1.0, 3.0, 920.0, 18.0, 2.0, 4.0, 3.0, 920.0, -0.0]",0.702056713790638
140,9789,1,"[0, 1, 3, 240, 240, 4, 6, 0, 200, 240]","[0.0, 1.0, 3.0, 240.0, 209.0, 2.0, 5.0, 3.0, 200.0, 0.0]",0.7020914324152613
141,4293,1,"[0, 1, 3, 160, 160, 5, 6, 0, 50, 80]","[0.0, 1.0, 3.0, 160.0, 160.0, 3.0, 4.0, 4.0, 50.0, 28.0]",0.702373056121969
142,142,0,"[1, 0, 3, 3750, 2140, 1, 2, 0, 1720, 992]","[1.0, 0.0, 3.0, 3750.0, 2129.0, -0.0, 0.0, 5.0, 1720.0, 892.0]",0.702475783119643
143,2448,0,"[1, 0, 3, 5060, 2440, 0, 0, 3, 5060, 1296]","[1.0, 0.0, 3.0, 5060.0, 2430.0, -0.0, -0.0, 6.0, 5060.0, 623.0]",0.702508872428995
144,4326,1,"[0, 1, 2, 5020, 1670, 2, 2, 0, 5020, 210]","[0.0, 1.0, 2.0, 5020.0, 1666.0, 0.0, 0.0, 3.0, 5020.0, 21.0]",0.7025890620090673
145,4304,1,"[0, 1, 3, 1200, 1200, 4, 6, 0, 120, 180]","[0.0, 1.0, 3.0, 1200.0, 1200.0, 2.0, 6.0, 4.0, 120.0, 10.0]",0.7032689169081342
146,2959,1,"[0, 1, 1, 3040, 150, 4, 5, 0, 3040, 30]","[0.0, 1.0, 1.0, 3040.0, 150.0, 1.0, 3.0, 3.0, 3040.0, 18.0]",0.7039398877295089
147,3159,1,"[0, 1, 3, 760, 470, 3, 4, 0, 760, 470]","[0.0, 1.0, 3.0, 760.0, 469.0, 1.0, 3.0, 2.0, 760.0, 79.0]",0.7039611993057002
148,6860,1,"[0, 1, 3, 600, 600, 2, 6, 0, 170, 600]","[0.0, 1.0, 3.0, 600.0, 600.0, 1.0, 5.0, 2.0, 170.0, 21.0]",0.7042822586892961
149,9424,1,"[0, 1, 3, 5120, 4980, 3, 5, 0, 1210, 0]","[0.0, 1.0, 3.0, 5120.0, 4980.0, 0.0, 5.0, 4.0, 1210.0, -0.0]",0.7044047511621981
150,2031,1,"[0, 1, 2, 2720, 2420, 2, 3, 0, 2230, 390]","[0.0, 1.0, 2.0, 2720.0, 2362.0, 0.0, 2.0, 2.0, 2230.0, -0.0]",0.7047073854832937
151,9364,1,"[0, 1, 3, 2130, 2150, 5, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 2130.0, 2150.0, 2.0, 5.0, 4.0, 0.0, -0.0]",0.7051231393255639
152,6896,1,"[0, 1, 3, 9850, 2920, 0, 0, 2, 9620, 390]","[0.0, 1.0, 0.0, 9850.0, 1330.0, -0.0, -0.0, 6.0, 9620.0, -0.0]",0.7051537101299883
153,2303,1,"[0, 1, 1, 6070, 6110, 2, 5, 0, 10, 250]","[0.0, 1.0, 1.0, 6070.0, 6107.0, 0.0, 3.0, 3.0, 10.0, 43.0]",0.7055469295169687
154,1052,1,"[0, 1, 1, 1160, 680, 2, 6, 0, 240, 610]","[0.0, 1.0, 1.0, 1160.0, 672.0, 1.0, 5.0, 2.0, 240.0, 22.0]",0.7059020556856818
155,5782,1,"[0, 1, 3, 1050, 890, 1, 4, 0, 160, 890]","[0.0, 1.0, 3.0, 1050.0, 888.0, -0.0, 3.0, 2.0, 160.0, 301.0]",0.7059714551412289
156,2083,0,"[1, 0, 3, 11240, 11293, 3, 0, 2, 2200, 215]","[1.0, 0.0, 3.0, 11240.0, 11274.0, 0.0, 0.0, 6.0, 2200.0, 215.0]",0.7062174961513721
157,4968,1,"[0, 1, 3, 8360, 1490, 0, 0, 2, 8360, 660]","[0.0, 1.0, 3.0, 8360.0, 1481.0, -0.0, -0.0, 6.0, 8360.0, 101.0]",0.7062486094198062
158,4440,0,"[1, 0, 3, 12210, 9220, 1, 3, 1, 3260, 371]","[1.0, 0.0, 3.0, 12210.0, 9148.0, 0.0, 0.0, 6.0, 3260.0, 308.0]",0.7066762317353619
159,140,1,"[0, 1, 3, 810, 2010, 2, 6, 0, 370, 460]","[0.0, 1.0, 3.0, 810.0, 2004.0, 0.0, 5.0, 2.0, 370.0, 52.0]",0.7068505125856968
160,9269,1,"[0, 1, 3, 110, 110, 5, 6, 0, 60, 110]","[0.0, 1.0, 3.0, 110.0, 110.0, 3.0, 4.0, 4.0, 60.0, 31.0]",0.7068589192937031
161,437,1,"[0, 1, 1, 340, 410, 4, 6, 0, 220, 260]","[0.0, 1.0, 1.0, 340.0, 408.0, 2.0, 4.0, 3.0, 220.0, 44.0]",0.7070161652458073
162,6767,1,"[0, 1, 2, 460, 460, 3, 6, 0, 60, 460]","[0.0, 1.0, 2.0, 460.0, 459.0, 1.0, 5.0, 2.0, 60.0, 49.0]",0.7072550860432667
163,3551,0,"[1, 0, 2, 7320, 7358, 2, 1, 1, 600, 723]","[1.0, 0.0, 2.0, 7320.0, 7346.0, 0.0, 0.0, 6.0, 600.0, 723.0]",0.707330685357979
164,5102,1,"[0, 1, 3, 9310, 400, 0, 0, 0, 9310, 400]","[0.0, 1.0, 3.0, 9310.0, 396.0, -0.0, -0.0, 6.0, 9310.0, 107.0]",0.7074239468088331
165,3224,1,"[0, 1, 3, 890, 890, 3, 6, 0, 260, 400]","[0.0, 1.0, 3.0, 890.0, 887.0, 1.0, 4.0, 2.0, 260.0, 44.0]",0.707545594207379
166,289,1,"[0, 1, 3, 440, 430, 3, 6, 0, 330, 430]","[0.0, 1.0, 3.0, 440.0, 427.0, 1.0, 5.0, 2.0, 330.0, 16.0]",0.7077841504120832
167,5372,1,"[0, 1, 2, 7790, 2900, 1, 4, 1, 7790, 50]","[0.0, 1.0, 2.0, 7790.0, 2900.0, 0.0, 0.0, 6.0, 7790.0, 27.0]",0.708195849726279
168,835,0,"[1, 0, 2, 7310, 7300, 1, 1, 1, 660, 913]","[1.0, 0.0, 2.0, 7310.0, 7249.0, -0.0, -0.0, 6.0, 660.0, 725.0]",0.7082796684351506
169,4278,0,"[1, 0, 3, 11400, 7240, 1, 0, 5, 6500, 890]","[1.0, 0.0, 3.0, 11400.0, 7176.0, 0.0, -0.0, 6.0, 6500.0, 98.0]",0.708520456113452
170,883,1,"[0, 1, 3, 760, 2040, 2, 6, 0, 680, 430]","[0.0, 1.0, 3.0, 760.0, 2038.0, 0.0, 5.0, 2.0, 680.0, 11.0]",0.7085902075389432
171,7008,1,"[0, 1, 3, 4770, 3420, 1, 1, 0, 2540, 610]","[0.0, 1.0, 3.0, 4770.0, 3420.0, -0.0, 0.0, 2.0, 2540.0, 4.0]",0.7087212674133985
172,9799,0,"[1, 0, 2, 6930, 7200, 1, 0, 4, 1290, 1312]","[1.0, 0.0, 2.0, 6930.0, 7154.0, -0.0, -0.0, 6.0, 1290.0, 653.0]",0.708859170018119
173,1495,0,"[1, 0, 3, 9960, 4900, 0, 0, 2, 5660, 969]","[1.0, 0.0, 3.0, 9960.0, 4860.0, -0.0, -0.0, 6.0, 5660.0, 397.0]",0.7088730989201698
174,653,0,"[1, 0, 2, 6090, 6100, 3, 0, 2, 90, 902]","[1.0, 0.0, 2.0, 6090.0, 6064.0, -0.0, -0.0, 6.0, 90.0, 887.0]",0.7089522460361509
175,2801,0,"[1, 0, 2, 5720, 5720, 4, 1, 4, 750, 885]","[1.0, 0.0, 2.0, 5720.0, 5682.0, -0.0, -0.0, 6.0, 750.0, 839.0]",0.7089654706909636
176,9345,0,"[1, 0, 2, 1370, 4400, 3, 0, 2, 1370, 837]","[1.0, 0.0, 2.0, 1370.0, 4373.0, -0.0, -0.0, 6.0, 1370.0, 821.0]",0.7089700877627106
177,4139,1,"[0, 1, 3, 520, 520, 3, 5, 0, 100, 520]","[0.0, 1.0, 3.0, 520.0, 513.0, 1.0, 4.0, 2.0, 100.0, 93.0]",0.7099664199576653
178,5998,1,"[0, 1, 3, 760, 770, 1, 6, 0, 490, 770]","[0.0, 1.0, 3.0, 760.0, 761.0, -0.0, 5.0, 2.0, 490.0, 156.0]",0.7101727618992419
179,5841,1,"[0, 1, 3, 1870, 1070, 1, 1, 0, 270, 1070]","[0.0, 1.0, 3.0, 1870.0, 1063.0, -0.0, 0.0, 2.0, 270.0, 454.0]",0.710467182195113
180,306,1,"[0, 1, 3, 5650, 5650, 1, 1, 0, 4770, 160]","[0.0, 1.0, 3.0, 5650.0, 5650.0, 0.0, 1.0, 6.0, 4770.0, 29.0]",0.7112270412145292
181,3313,1,"[0, 1, 3, 7220, 1110, 0, 1, 0, 6670, 580]","[0.0, 1.0, 3.0, 7220.0, 1110.0, -0.0, 0.0, 4.0, 6670.0, 46.0]",0.7112632675166796
182,2112,1,"[0, 1, 2, 480, 480, 3, 6, 0, 90, 480]","[0.0, 1.0, 2.0, 480.0, 477.0, 1.0, 5.0, 2.0, 90.0, 44.0]",0.7113676999004699
183,128,1,"[0, 1, 3, 470, 470, 3, 6, 0, 190, 470]","[0.0, 1.0, 3.0, 470.0, 470.0, 1.0, 5.0, 2.0, 190.0, 29.0]",0.7121360981981046
184,7622,1,"[0, 1, 2, 860, 860, 3, 6, 0, 390, 420]","[0.0, 1.0, 2.0, 860.0, 860.0, 1.0, 4.0, 2.0, 390.0, 34.0]",0.712356843186962
185,7777,1,"[0, 1, 3, 1310, 1680, 5, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 1310.0, 1680.0, 2.0, 5.0, 4.0, 0.0, 20.0]",0.7124291781503853
186,605,1,"[0, 1, 2, 460, 460, 3, 6, 0, 330, 460]","[0.0, 1.0, 2.0, 460.0, 457.0, 1.0, 5.0, 2.0, 330.0, 17.0]",0.7125054093262624
187,7734,1,"[0, 1, 3, 540, 540, 3, 5, 0, 60, 540]","[0.0, 1.0, 3.0, 540.0, 535.0, 1.0, 4.0, 2.0, 60.0, 96.0]",0.7127049148252005
188,9481,1,"[0, 1, 3, 190, 240, 5, 6, 0, 100, 130]","[0.0, 1.0, 3.0, 190.0, 236.0, 3.0, 4.0, 4.0, 100.0, 16.0]",0.7127259652538172
189,2701,1,"[0, 1, 1, 4570, 240, 3, 3, 0, 4380, 240]","[0.0, 1.0, 1.0, 4570.0, 240.0, 1.0, 3.0, 4.0, 4380.0, 11.0]",0.7128877596996155
190,3802,1,"[0, 1, 3, 290, 610, 4, 6, 0, 50, 290]","[0.0, 1.0, 3.0, 290.0, 608.0, 2.0, 4.0, 3.0, 50.0, 37.0]",0.7130408802372397
191,540,1,"[0, 1, 2, 2210, 1660, 2, 2, 0, 1830, 610]","[0.0, 1.0, 2.0, 2210.0, 1653.0, 0.0, 1.0, 2.0, 1830.0, 164.0]",0.7130576412031522
0,1314,1,"[0, 1, 1, 880, 5340, 3, 6, 0, 50, 40]","[0.0, 1.0, 1.0, 880.0, 5340.0, 1.0, 5.0, 5.0, 50.0, 3.0]",0.7131527008271312
1,2080,1,"[0, 1, 3, 1390, 490, 3, 6, 0, 1390, 350]","[0.0, 1.0, 3.0, 1390.0, 486.0, 1.0, 5.0, 3.0, 1390.0, 36.0]",0.7137880350769352
