,datapoint,attr_val,data_values,flipset_values,score
81,1843,1,"[0, 1, 3, 150, 150, 3, 6, 0, 40, 100]","[0.0, 1.0, 3.0, 150.0, 150.0, 2.0, 5.0, 3.0, 40.0, 23.0]",0.6406489191571958
82,438,1,"[0, 1, 3, 320, 490, 3, 6, 0, 220, 50]","[0.0, 1.0, 3.0, 320.0, 490.0, 1.0, 5.0, 2.0, 220.0, 21.0]",0.6408884167799571
83,4103,1,"[0, 1, 2, 9870, 390, 0, 0, 3, 9740, 390]","[0.0, 1.0, 2.0, 9870.0, 389.0, -0.0, -0.0, 6.0, 9740.0, 69.0]",0.6409837811203196
84,1991,1,"[0, 1, 3, 110, 110, 3, 6, 0, 0, 110]","[0.0, 1.0, 3.0, 110.0, 110.0, 2.0, 5.0, 3.0, 0.0, 31.0]",0.6410210180216716
85,195,1,"[0, 1, 3, 3040, 3040, 1, 2, 0, 2140, 220]","[0.0, 1.0, 3.0, 3040.0, 3038.0, 0.0, 1.0, 2.0, 2140.0, 4.0]",0.6411347860962815
86,1752,1,"[0, 1, 3, 9240, 460, 0, 0, 3, 8990, 460]","[0.0, 1.0, 3.0, 9240.0, 460.0, -0.0, -0.0, 5.0, 8990.0, 1.0]",0.6411713756859421
87,2576,1,"[0, 1, 3, 970, 970, 3, 6, 0, 30, 40]","[0.0, 1.0, 3.0, 970.0, 970.0, 1.0, 5.0, 2.0, 30.0, 8.0]",0.6414286236257705
88,7397,1,"[0, 1, 2, 880, 520, 2, 6, 0, 880, 170]","[0.0, 1.0, 2.0, 880.0, 518.0, 1.0, 4.0, 2.0, 880.0, 9.0]",0.6414335782399183
89,5092,0,"[1, 0, 3, 30, 3980, 3, 6, 0, 30, 10]","[1.0, 0.0, 3.0, 30.0, 3980.0, 1.0, 4.0, 2.0, 30.0, 10.0]",0.6416164000906173
90,300,0,"[1, 0, 3, 1160, 760, 0, 6, 0, 1160, 760]","[1.0, 0.0, 3.0, 1160.0, 760.0, -0.0, 5.0, 2.0, 1160.0, 355.0]",0.6416336598102834
91,4803,1,"[0, 1, 3, 780, 780, 3, 6, 0, 0, 60]","[0.0, 1.0, 3.0, 780.0, 779.0, 1.0, 5.0, 2.0, 0.0, 27.0]",0.6416574922521808
92,5502,0,"[1, 0, 3, 990, 610, 2, 6, 0, 70, 530]","[1.0, 0.0, 3.0, 990.0, 609.0, 1.0, 5.0, 1.0, 70.0, 174.0]",0.6417035732645222
93,3658,0,"[1, 0, 2, 11290, 370, 0, 0, 2, 11290, 370]","[1.0, 0.0, 2.0, 11290.0, 365.0, -0.0, -0.0, 5.0, 11290.0, 45.0]",0.6417844113983496
94,3309,0,"[1, 0, 3, 820, 960, 4, 6, 0, 10, 130]","[1.0, 0.0, 3.0, 820.0, 960.0, 3.0, 5.0, 3.0, 10.0, 46.0]",0.6418918691362379
95,937,1,"[0, 1, 3, 260, 270, 3, 6, 0, 20, 100]","[0.0, 1.0, 3.0, 260.0, 269.0, 2.0, 5.0, 3.0, 20.0, 16.0]",0.6419900172914886
96,3518,1,"[0, 1, 3, 7100, 700, 0, 0, 2, 6480, 570]","[0.0, 1.0, 3.0, 7100.0, 700.0, -0.0, -0.0, 4.0, 6480.0, 106.0]",0.6420755303170151
97,1354,1,"[0, 1, 2, 3730, 610, 0, 0, 0, 3500, 610]","[0.0, 1.0, 2.0, 3730.0, 609.0, -0.0, -0.0, 2.0, 3500.0, 146.0]",0.6421137957523508
98,579,1,"[0, 1, 3, 4360, 1530, 0, 4, 0, 4360, 200]","[0.0, 1.0, 3.0, 4360.0, 1529.0, -0.0, 4.0, 4.0, 4360.0, 9.0]",0.6422145797256852
99,4534,1,"[0, 1, 3, 5870, 150, 0, 5, 0, 5870, 120]","[0.0, 1.0, 3.0, 5870.0, 150.0, -0.0, 3.0, 4.0, 5870.0, 42.0]",0.6422345974784008
100,2372,0,"[1, 0, 3, 130, 190, 5, 6, 0, 0, 10]","[1.0, 0.0, 3.0, 130.0, 190.0, 3.0, 4.0, 2.0, 0.0, 10.0]",0.6422584739677099
101,3416,0,"[1, 0, 3, 2170, 2200, 3, 6, 0, 520, 160]","[1.0, 0.0, 3.0, 2170.0, 2198.0, 2.0, 6.0, 3.0, 520.0, 18.0]",0.642265160453349
102,4085,1,"[0, 1, 1, 140, 140, 3, 6, 0, 20, 120]","[0.0, 1.0, 1.0, 140.0, 137.0, 2.0, 5.0, 3.0, 20.0, 34.0]",0.6423983431657416
103,1277,1,"[0, 1, 2, 790, 790, 3, 6, 0, 60, 60]","[0.0, 1.0, 2.0, 790.0, 790.0, 1.0, 5.0, 2.0, 60.0, 22.0]",0.642447601101912
104,6357,1,"[0, 1, 3, 920, 230, 3, 6, 0, 920, 10]","[0.0, 1.0, 3.0, 920.0, 230.0, 1.0, 4.0, 2.0, 920.0, 10.0]",0.642508737378608
105,7689,1,"[0, 1, 3, 1270, 1270, 3, 6, 0, 50, 20]","[0.0, 1.0, 3.0, 1270.0, 1270.0, 1.0, 4.0, 2.0, 50.0, 20.0]",0.6425823224262939
106,9374,1,"[0, 1, 2, 6570, 340, 0, 0, 0, 6390, 340]","[0.0, 1.0, 2.0, 6570.0, 336.0, -0.0, -0.0, 3.0, 6390.0, 10.0]",0.6426695808480997
107,3747,1,"[0, 1, 3, 1850, 310, 2, 5, 0, 1850, 150]","[0.0, 1.0, 3.0, 1850.0, 310.0, 1.0, 5.0, 3.0, 1850.0, 5.0]",0.642699790003046
108,4053,1,"[0, 1, 3, 330, 150, 3, 6, 0, 330, 80]","[0.0, 1.0, 3.0, 330.0, 150.0, 1.0, 5.0, 2.0, 330.0, 40.0]",0.6427761254843098
109,8186,0,"[1, 0, 2, 870, 0, 5, 5, 0, 870, 0]","[1.0, 0.0, 2.0, 870.0, -0.0, 3.0, 3.0, 2.0, 870.0, -0.0]",0.6428800232840235
110,3117,1,"[0, 1, 3, 120, 520, 3, 6, 0, 100, 70]","[0.0, 1.0, 3.0, 120.0, 520.0, 1.0, 5.0, 2.0, 100.0, 29.0]",0.6430331882361131
111,7097,1,"[0, 1, 3, 300, 260, 2, 6, 0, 300, 260]","[0.0, 1.0, 3.0, 300.0, 260.0, 1.0, 5.0, 2.0, 300.0, 33.0]",0.6430466355149993
112,5970,0,"[1, 0, 3, 5530, 120, 2, 4, 0, 5530, 120]","[1.0, 0.0, 3.0, 5530.0, 117.0, 1.0, 3.0, 3.0, 5530.0, 30.0]",0.6431264120323638
113,5222,1,"[0, 1, 2, 120, 120, 3, 6, 0, 40, 120]","[0.0, 1.0, 2.0, 120.0, 120.0, 2.0, 5.0, 3.0, 40.0, 29.0]",0.6431980939100019
114,162,1,"[0, 1, 3, 3410, 2610, 1, 2, 0, 3220, 150]","[0.0, 1.0, 3.0, 3410.0, 2610.0, 0.0, 2.0, 3.0, 3220.0, 2.0]",0.6432397265695672
115,3187,1,"[0, 1, 2, 570, 520, 1, 5, 0, 20, 520]","[0.0, 1.0, 2.0, 570.0, 514.0, 0.0, 4.0, 1.0, 20.0, 156.0]",0.6432412389330073
116,1587,0,"[1, 0, 3, 3370, 1530, 0, 3, 0, 1000, 920]","[1.0, 0.0, 3.0, 3370.0, 1525.0, -0.0, 2.0, 2.0, 1000.0, 506.0]",0.6433790829829433
117,4944,0,"[1, 0, 3, 30, 30, 5, 6, 0, 0, 30]","[1.0, 0.0, 3.0, 30.0, 30.0, 3.0, 4.0, 2.0, 0.0, 30.0]",0.6433984810706843
118,2493,1,"[0, 1, 3, 3520, 3540, 2, 5, 0, 100, 80]","[0.0, 1.0, 3.0, 3520.0, 3539.0, 0.0, 4.0, 2.0, 100.0, 37.0]",0.6434838854321921
119,3259,1,"[0, 1, 1, 6460, 640, 0, 0, 0, 6460, 310]","[0.0, 1.0, 1.0, 6460.0, 640.0, -0.0, -0.0, 4.0, 6460.0, 111.0]",0.6436230149445573
120,1915,0,"[1, 0, 3, 12050, 490, 0, 0, 3, 11750, 460]","[1.0, 0.0, 3.0, 12050.0, 485.0, -0.0, -0.0, 6.0, 11750.0, 124.0]",0.6437774406841188
121,7318,1,"[0, 1, 3, 120, 120, 3, 6, 0, 40, 120]","[0.0, 1.0, 3.0, 120.0, 117.0, 2.0, 5.0, 3.0, 40.0, 26.0]",0.6438541741859696
122,2495,1,"[0, 1, 3, 840, 840, 3, 6, 0, 400, 20]","[0.0, 1.0, 3.0, 840.0, 840.0, 1.0, 4.0, 2.0, 400.0, 20.0]",0.6439232716739131
123,8126,1,"[0, 1, 2, 280, 2860, 2, 6, 0, 40, 50]","[0.0, 1.0, 2.0, 280.0, 2860.0, 0.0, 5.0, 2.0, 40.0, 4.0]",0.6439383355587716
124,4396,0,"[1, 0, 2, 8800, 400, 0, 0, 0, 8500, 400]","[1.0, 0.0, 2.0, 8800.0, 396.0, -0.0, -0.0, 3.0, 8500.0, 61.0]",0.6443092444367827
125,5134,0,"[1, 0, 2, 2000, 2000, 3, 5, 0, 0, 310]","[1.0, 0.0, 2.0, 2000.0, 1996.0, 2.0, 5.0, 2.0, 0.0, 20.0]",0.6443356457490546
126,4420,0,"[1, 0, 2, 610, 620, 3, 6, 0, 30, 360]","[1.0, 0.0, 2.0, 610.0, 615.0, 2.0, 6.0, 2.0, 30.0, 70.0]",0.644363243297341
127,4626,1,"[0, 1, 2, 750, 740, 3, 6, 0, 690, 0]","[0.0, 1.0, 2.0, 750.0, 740.0, 1.0, 4.0, 2.0, 690.0, -0.0]",0.6444322785474368
128,3486,1,"[0, 1, 3, 240, 240, 3, 6, 0, 0, 120]","[0.0, 1.0, 3.0, 240.0, 239.0, 2.0, 5.0, 3.0, 0.0, 21.0]",0.6447284830783357
129,8403,0,"[1, 0, 2, 13110, 500, 0, 0, 4, 13110, 460]","[1.0, 0.0, 2.0, 13110.0, 303.0, -0.0, -0.0, 6.0, 13110.0, 0.0]",0.6448008168910697
130,9454,0,"[1, 0, 2, 160, 160, 5, 6, 0, 10, 30]","[1.0, 0.0, 2.0, 160.0, 160.0, 3.0, 4.0, 2.0, 10.0, 30.0]",0.6448446086828212
131,9568,0,"[1, 0, 3, 320, 400, 4, 6, 0, 110, 180]","[1.0, 0.0, 3.0, 320.0, 400.0, 3.0, 4.0, 2.0, 110.0, 0.0]",0.6448456506730285
132,7431,1,"[0, 1, 3, 210, 210, 3, 6, 0, 30, 120]","[0.0, 1.0, 3.0, 210.0, 207.0, 2.0, 5.0, 3.0, 30.0, 20.0]",0.6449425471075895
133,4977,1,"[0, 1, 3, 130, 130, 3, 6, 0, 10, 130]","[0.0, 1.0, 3.0, 130.0, 130.0, 2.0, 5.0, 3.0, 10.0, 28.0]",0.6451656640952337
134,7264,1,"[0, 1, 2, 70, 830, 3, 6, 0, 60, 60]","[0.0, 1.0, 2.0, 70.0, 830.0, 1.0, 5.0, 2.0, 60.0, 7.0]",0.6452371610448271
135,4042,0,"[1, 0, 2, 1980, 1070, 3, 6, 0, 400, 300]","[1.0, 0.0, 2.0, 1980.0, 1070.0, 2.0, 6.0, 2.0, 400.0, 4.0]",0.6453245788078518
136,4027,1,"[0, 1, 0, 430, 270, 2, 6, 0, 430, 270]","[0.0, 1.0, -0.0, 430.0, 268.0, 1.0, 5.0, 2.0, 430.0, 30.0]",0.6455058457272113
137,3782,1,"[0, 1, 3, 590, 440, 1, 6, 0, 360, 440]","[0.0, 1.0, 3.0, 590.0, 437.0, 0.0, 5.0, 1.0, 360.0, 63.0]",0.6455527983038754
138,741,1,"[0, 1, 3, 1280, 1280, 3, 6, 0, 360, 0]","[0.0, 1.0, 3.0, 1280.0, 1280.0, 1.0, 4.0, 2.0, 360.0, -0.0]",0.6458038260084571
139,7085,1,"[0, 1, 2, 390, 390, 3, 6, 0, 250, 90]","[0.0, 1.0, 2.0, 390.0, 389.0, 1.0, 5.0, 2.0, 250.0, 32.0]",0.6462074066459241
140,4010,1,"[0, 1, 2, 520, 1120, 2, 6, 0, 320, 200]","[0.0, 1.0, 2.0, 520.0, 1120.0, 1.0, 4.0, 2.0, 320.0, 12.0]",0.6462548168199514
141,6611,0,"[1, 0, 3, 3340, 460, 1, 5, 0, 3340, 460]","[1.0, 0.0, 3.0, 3340.0, 458.0, 0.0, 4.0, 1.0, 3340.0, 79.0]",0.6462667000356077
142,2047,1,"[0, 1, 3, 1400, 460, 1, 6, 0, 320, 460]","[0.0, 1.0, 3.0, 1400.0, 455.0, 0.0, 5.0, 1.0, 320.0, 79.0]",0.6463125145883357
143,2976,1,"[0, 1, 2, 2220, 820, 2, 6, 0, 2220, 30]","[0.0, 1.0, 2.0, 2220.0, 820.0, 0.0, 4.0, 2.0, 2220.0, 27.0]",0.646336417262452
144,4787,1,"[0, 1, 2, 940, 480, 1, 6, 0, 110, 480]","[0.0, 1.0, 2.0, 940.0, 479.0, 0.0, 5.0, 1.0, 110.0, 98.0]",0.6464290959639619
145,7587,1,"[0, 1, 3, 310, 310, 2, 6, 0, 0, 310]","[0.0, 1.0, 3.0, 310.0, 308.0, 1.0, 6.0, 2.0, 0.0, 8.0]",0.6464741478565689
146,1298,1,"[0, 1, 3, 720, 260, 3, 6, 0, 720, 50]","[0.0, 1.0, 3.0, 720.0, 233.0, 2.0, 4.0, 3.0, 720.0, -0.0]",0.6465469871404634
147,4467,0,"[1, 0, 3, 380, 390, 3, 6, 0, 10, 390]","[1.0, 0.0, 3.0, 380.0, 384.0, 2.0, 5.0, 1.0, 10.0, 7.0]",0.6466955935528029
148,7645,1,"[0, 1, 3, 1650, 1650, 3, 5, 0, 630, 0]","[0.0, 1.0, 3.0, 1650.0, 1604.0, 1.0, 3.0, 2.0, 630.0, -0.0]",0.6467309583031032
149,2786,1,"[0, 1, 3, 160, 160, 3, 6, 0, 150, 120]","[0.0, 1.0, 3.0, 160.0, 160.0, 2.0, 5.0, 3.0, 150.0, 9.0]",0.6468105649474838
150,9488,0,"[1, 0, 2, 9420, 580, 0, 0, 0, 8640, 390]","[1.0, 0.0, 2.0, 9420.0, 576.0, -0.0, -0.0, 3.0, 8640.0, 37.0]",0.6468500565444977
151,74,1,"[0, 1, 3, 310, 310, 2, 6, 0, 20, 310]","[0.0, 1.0, 3.0, 310.0, 304.0, 1.0, 6.0, 2.0, 20.0, 6.0]",0.6469056182247028
152,1471,0,"[1, 0, 2, 5010, 3570, 1, 0, 0, 5010, 280]","[1.0, 0.0, 2.0, 5010.0, 3570.0, 0.0, -0.0, 3.0, 5010.0, 112.0]",0.6469448199342458
153,3153,1,"[0, 1, 3, 2940, 2660, 2, 3, 0, 0, 300]","[0.0, 1.0, 3.0, 2940.0, 2660.0, 1.0, 2.0, 2.0, 0.0, 51.0]",0.6470819667222211
154,1067,1,"[0, 1, 2, 290, 290, 2, 6, 0, 240, 290]","[0.0, 1.0, 2.0, 290.0, 290.0, 1.0, 5.0, 2.0, 240.0, 41.0]",0.6470881403063817
155,2264,0,"[1, 0, 3, 390, 390, 3, 6, 0, 40, 390]","[1.0, 0.0, 3.0, 390.0, 390.0, 2.0, 5.0, 1.0, 40.0, 3.0]",0.64731358433549
156,3907,1,"[0, 1, 2, 300, 300, 2, 6, 0, 160, 300]","[0.0, 1.0, 2.0, 300.0, 298.0, 1.0, 5.0, 2.0, 160.0, 50.0]",0.6473171704507084
157,1435,1,"[0, 1, 2, 6260, 6260, 1, 5, 0, 730, 0]","[0.0, 1.0, 2.0, 6260.0, 6260.0, 0.0, 4.0, 4.0, 730.0, -0.0]",0.6475347284109948
158,3265,0,"[1, 0, 1, 230, 230, 4, 6, 0, 170, 210]","[1.0, 0.0, 1.0, 230.0, 229.0, 3.0, 4.0, 2.0, 170.0, 15.0]",0.6475773098403448
159,2718,1,"[0, 1, 3, 410, 310, 3, 5, 0, 70, 180]","[0.0, 1.0, 3.0, 410.0, 305.0, 2.0, 5.0, 3.0, 70.0, 9.0]",0.6475793243365566
0,1389,1,"[0, 1, 3, 330, 340, 3, 6, 0, 150, 110]","[0.0, 1.0, 3.0, 330.0, 340.0, 1.0, 5.0, 2.0, 150.0, 44.0]",0.6476303366068565
1,2296,0,"[1, 0, 2, 210, 220, 5, 5, 0, 80, 90]","[1.0, 0.0, 2.0, 210.0, 217.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.6478688441245777
2,9173,1,"[0, 1, 2, 6960, 310, 0, 0, 0, 6960, 310]","[0.0, 1.0, 2.0, 6960.0, 306.0, -0.0, -0.0, 4.0, 6960.0, 88.0]",0.6478940974728864
3,1032,0,"[1, 0, 2, 3560, 3560, 3, 5, 0, 130, 190]","[1.0, 0.0, 2.0, 3560.0, 3560.0, 2.0, 5.0, 3.0, 130.0, 16.0]",0.6479661547862616
4,4479,1,"[0, 1, 2, 4390, 4310, 2, 4, 0, 730, 30]","[0.0, 1.0, 2.0, 4390.0, 4310.0, 0.0, 2.0, 2.0, 730.0, 18.0]",0.6479687500121694
5,6193,1,"[0, 1, 2, 640, 620, 2, 3, 0, 70, 460]","[0.0, 1.0, 2.0, 640.0, 620.0, 1.0, 2.0, 1.0, 70.0, 68.0]",0.6481706602512367
6,7853,1,"[0, 1, 2, 1490, 1490, 3, 5, 0, 500, 40]","[0.0, 1.0, 2.0, 1490.0, 1490.0, 1.0, 3.0, 2.0, 500.0, 27.0]",0.6482007474602205
7,8315,1,"[0, 1, 1, 1360, 30, 4, 5, 1, 1360, 30]","[0.0, 1.0, 1.0, 1360.0, 30.0, 2.0, 3.0, 3.0, 1360.0, 17.0]",0.6482323313164619
8,3991,1,"[0, 1, 2, 260, 480, 3, 6, 0, 260, 90]","[0.0, 1.0, 2.0, 260.0, 480.0, 1.0, 5.0, 2.0, 260.0, 20.0]",0.6483596538003848
9,1768,1,"[0, 1, 2, 6630, 6830, 1, 1, 5, 6580, 170]","[0.0, 1.0, 0.0, 6630.0, 4572.0, -0.0, -0.0, 6.0, 6580.0, -0.0]",0.6485016576864104
10,4454,1,"[0, 1, 3, 6960, 310, 0, 0, 0, 6960, 310]","[0.0, 1.0, 3.0, 6960.0, 310.0, -0.0, -0.0, 4.0, 6960.0, 84.0]",0.6485462610881891
11,171,1,"[0, 1, 2, 9080, 520, 0, 0, 2, 8900, 370]","[0.0, 1.0, 2.0, 9080.0, 520.0, -0.0, -0.0, 5.0, 8900.0, 7.0]",0.6485726622031034
12,4081,1,"[0, 1, 3, 190, 190, 3, 6, 0, 130, 130]","[0.0, 1.0, 3.0, 190.0, 190.0, 2.0, 5.0, 3.0, 130.0, 9.0]",0.6486208563706046
13,2482,1,"[0, 1, 3, 230, 230, 3, 6, 0, 20, 140]","[0.0, 1.0, 3.0, 230.0, 230.0, 2.0, 5.0, 3.0, 20.0, 19.0]",0.6486364397857357
14,4351,0,"[1, 0, 3, 880, 880, 3, 6, 0, 280, 330]","[1.0, 0.0, 3.0, 880.0, 875.0, 2.0, 6.0, 2.0, 280.0, 16.0]",0.6487086612154147
15,5387,1,"[0, 1, 3, 320, 190, 3, 6, 0, 320, 110]","[0.0, 1.0, 3.0, 320.0, 190.0, 1.0, 5.0, 2.0, 320.0, 38.0]",0.6487219975226668
16,1941,1,"[0, 1, 3, 850, 850, 3, 6, 0, 30, 90]","[0.0, 1.0, 3.0, 850.0, 847.0, 1.0, 5.0, 2.0, 30.0, 18.0]",0.6487613150623844
17,2104,1,"[0, 1, 2, 8020, 660, 0, 0, 1, 8020, 310]","[0.0, 1.0, 2.0, 8020.0, 655.0, -0.0, -0.0, 5.0, 8020.0, 82.0]",0.6489927198158268
18,2244,0,"[1, 0, 2, 550, 550, 2, 6, 0, 270, 550]","[1.0, 0.0, 2.0, 550.0, 543.0, 1.0, 5.0, 1.0, 270.0, 153.0]",0.6492307502992133
19,1780,0,"[1, 0, 3, 2770, 2770, 3, 5, 0, 190, 250]","[1.0, 0.0, 3.0, 2770.0, 2770.0, 2.0, 3.0, 2.0, 190.0, 45.0]",0.6493541913731328
20,6198,1,"[0, 1, 3, 490, 490, 1, 6, 0, 70, 490]","[0.0, 1.0, 3.0, 490.0, 489.0, 0.0, 5.0, 1.0, 70.0, 91.0]",0.6495019666575877
21,3924,1,"[0, 1, 3, 310, 370, 2, 6, 0, 10, 320]","[0.0, 1.0, 3.0, 310.0, 369.0, 1.0, 6.0, 2.0, 10.0, 1.0]",0.649536260244493
22,4199,0,"[1, 0, 1, 90, 400, 3, 6, 0, 80, 400]","[1.0, 0.0, 1.0, 90.0, 397.0, 2.0, 5.0, 1.0, 80.0, 0.0]",0.6497168938063638
23,6124,0,"[1, 0, 2, 6250, 6270, 2, 4, 0, 100, 230]","[1.0, 0.0, 2.0, 6250.0, 6270.0, 1.0, 2.0, 2.0, 100.0, 22.0]",0.6498712882124942
24,4560,1,"[0, 1, 3, 3650, 760, 0, 0, 0, 3030, 690]","[0.0, 1.0, 3.0, 3650.0, 756.0, -0.0, -0.0, 2.0, 3030.0, 183.0]",0.6499525767126095
25,4181,0,"[1, 0, 2, 450, 790, 4, 6, 0, 90, 180]","[1.0, 0.0, 2.0, 450.0, 789.0, 3.0, 5.0, 3.0, 90.0, 51.0]",0.6501456356109463
26,1405,0,"[1, 0, 3, 940, 940, 4, 6, 0, 90, 170]","[1.0, 0.0, 3.0, 940.0, 938.0, 3.0, 5.0, 3.0, 90.0, 41.0]",0.6501718945999844
27,5817,0,"[1, 0, 2, 1570, 480, 2, 5, 0, 1570, 480]","[1.0, 0.0, 2.0, 1570.0, 480.0, 1.0, 4.0, 1.0, 1570.0, 77.0]",0.6501834679076689
28,1599,1,"[0, 1, 1, 240, 210, 3, 5, 0, 70, 210]","[0.0, 1.0, 1.0, 240.0, 200.0, 2.0, 3.0, 2.0, 70.0, -0.0]",0.6504525323843939
29,4597,1,"[0, 1, 3, 7170, 300, 0, 0, 0, 7170, 300]","[0.0, 1.0, 3.0, 7170.0, 300.0, -0.0, -0.0, 4.0, 7170.0, 63.0]",0.6504773218833556
30,2477,0,"[1, 0, 1, 380, 380, 3, 6, 0, 340, 380]","[1.0, 0.0, 1.0, 380.0, 380.0, 2.0, 5.0, 2.0, 340.0, 112.0]",0.6505144149004751
31,3820,1,"[0, 1, 2, 560, 570, 3, 3, 0, 0, 300]","[0.0, 1.0, 2.0, 560.0, 569.0, 2.0, 2.0, 2.0, 0.0, 31.0]",0.6507156848139714
32,3948,0,"[1, 0, 2, 850, 850, 3, 6, 0, 340, 340]","[1.0, 0.0, 2.0, 850.0, 849.0, 2.0, 5.0, 2.0, 340.0, 71.0]",0.6507185658372193
33,5331,1,"[0, 1, 3, 930, 180, 3, 6, 0, 930, 60]","[0.0, 1.0, 3.0, 930.0, 180.0, 1.0, 4.0, 2.0, 930.0, 32.0]",0.6508801663399542
34,5622,0,"[0, 0, 3, 190, 280, 2, 6, 0, 190, 280]","[0.0, 0.0, 3.0, 190.0, 279.0, 1.0, 5.0, 2.0, 190.0, 10.0]",0.6509019915490335
35,238,1,"[0, 1, 3, 640, 450, 2, 3, 0, 640, 420]","[0.0, 1.0, 3.0, 640.0, 450.0, 1.0, 2.0, 1.0, 640.0, 13.0]",0.6509190131267167
36,2858,1,"[0, 1, 3, 470, 310, 2, 6, 0, 400, 290]","[0.0, 1.0, 3.0, 470.0, 310.0, 1.0, 5.0, 2.0, 400.0, 19.0]",0.6510069956724094
37,2205,1,"[0, 1, 3, 7390, 290, 0, 0, 0, 7330, 290]","[0.0, 1.0, 3.0, 7390.0, 287.0, -0.0, -0.0, 4.0, 7330.0, 49.0]",0.6513032922427179
38,8387,1,"[0, 1, 2, 4740, 2700, 1, 0, 0, 4700, 150]","[0.0, 1.0, 2.0, 4740.0, 2700.0, 0.0, -0.0, 4.0, 4700.0, 92.0]",0.6517223906390717
39,3617,0,"[1, 0, 3, 9640, 460, 0, 0, 0, 9640, 310]","[1.0, 0.0, 3.0, 9640.0, 457.0, -0.0, -0.0, 4.0, 9640.0, 66.0]",0.6518561366365627
40,640,0,"[1, 0, 3, 3350, 1880, 2, 6, 0, 3030, 150]","[1.0, 0.0, 3.0, 3350.0, 1878.0, 1.0, 5.0, 3.0, 3030.0, 11.0]",0.6519598250927376
41,2433,0,"[1, 0, 2, 1110, 1010, 1, 1, 0, 180, 1010]","[1.0, 0.0, 2.0, 1110.0, 1009.0, 0.0, 0.0, 1.0, 180.0, 597.0]",0.6520170107203359
42,7846,0,"[1, 0, 2, 9720, 580, 0, 0, 0, 8840, 400]","[1.0, 0.0, 2.0, 9720.0, 576.0, -0.0, -0.0, 3.0, 8840.0, 18.0]",0.6520873303576633
43,4681,0,"[1, 0, 3, 910, 570, 2, 6, 0, 910, 490]","[1.0, 0.0, 3.0, 910.0, 563.0, 1.0, 5.0, 1.0, 910.0, 77.0]",0.6521174160987412
44,3052,0,"[1, 0, 3, 450, 380, 3, 6, 0, 450, 370]","[1.0, 0.0, 3.0, 450.0, 378.0, 2.0, 5.0, 2.0, 450.0, 93.0]",0.6521710267629008
45,6115,1,"[0, 1, 3, 8320, 590, 0, 0, 1, 8320, 300]","[0.0, 1.0, 3.0, 8320.0, 587.0, -0.0, -0.0, 5.0, 8320.0, 54.0]",0.6522077243938058
46,1584,1,"[0, 1, 3, 9640, 420, 0, 2, 3, 9310, 380]","[0.0, 1.0, 3.0, 9640.0, 420.0, -0.0, 1.0, 6.0, 9310.0, 53.0]",0.6522303782380812
47,2974,1,"[0, 1, 3, 320, 320, 2, 6, 0, 180, 320]","[0.0, 1.0, 3.0, 320.0, 320.0, 1.0, 5.0, 2.0, 180.0, 42.0]",0.6522919691585041
48,4639,0,"[1, 0, 2, 1190, 1450, 4, 6, 0, 1190, 10]","[1.0, 0.0, 2.0, 1190.0, 1427.0, 2.0, 6.0, 3.0, 1190.0, -0.0]",0.6523927783396768
49,81,1,"[0, 1, 2, 5450, 4090, 2, 0, 4, 5230, 330]","[0.0, 1.0, 2.0, 5450.0, 4038.0, 1.0, -0.0, 6.0, 5230.0, -0.0]",0.6523929745253962
50,2040,1,"[0, 1, 2, 1630, 960, 0, 0, 1, 1630, 960]","[0.0, 1.0, 2.0, 1630.0, 954.0, -0.0, -0.0, 3.0, 1630.0, 439.0]",0.6525163630618227
51,4441,1,"[0, 1, 3, 1230, 610, 0, 6, 0, 770, 610]","[0.0, 1.0, 3.0, 1230.0, 606.0, -0.0, 5.0, 2.0, 770.0, 145.0]",0.6525824260545696
52,756,0,"[1, 0, 3, 3580, 470, 1, 5, 0, 3580, 470]","[1.0, 0.0, 3.0, 3580.0, 470.0, 0.0, 4.0, 1.0, 3580.0, 53.0]",0.6527096288943492
53,3168,0,"[1, 0, 2, 270, 490, 5, 6, 0, 210, 20]","[1.0, 0.0, 2.0, 270.0, 489.0, 3.0, 6.0, 3.0, 210.0, 6.0]",0.6527344042934855
54,3029,1,"[0, 1, 2, 220, 220, 3, 5, 0, 60, 220]","[0.0, 1.0, 2.0, 220.0, 219.0, 2.0, 5.0, 3.0, 60.0, 19.0]",0.6529160278530222
55,8376,1,"[0, 1, 1, 3040, 4360, 2, 1, 0, 2450, 0]","[0.0, 1.0, 1.0, 3040.0, 4360.0, 0.0, 0.0, 3.0, 2450.0, -0.0]",0.6530033588116024
56,2312,0,"[1, 0, 2, 690, 3720, 2, 6, 0, 690, 220]","[1.0, 0.0, 2.0, 690.0, 3718.0, 1.0, 6.0, 3.0, 690.0, 18.0]",0.653120056936194
57,1990,1,"[0, 1, 3, 620, 540, 2, 6, 0, 170, 310]","[0.0, 1.0, 3.0, 620.0, 540.0, 1.0, 5.0, 2.0, 170.0, 27.0]",0.6532067568864534
58,1900,0,"[1, 0, 3, 1520, 770, 1, 3, 0, 1520, 770]","[1.0, 0.0, 3.0, 1520.0, 770.0, 0.0, 2.0, 1.0, 1520.0, 350.0]",0.6532580868688136
