,datapoint,attr_val,data_values,flipset_values,score
534,866,1,"[0, 1, 1, 160, 210, 4, 6, 0, 50, 210]","[0.0, 1.0, 1.0, 160.0, 207.0, 2.0, 5.0, 3.0, 50.0, 24.0]",0.692611648374732
535,318,1,"[0, 1, 3, 450, 530, 2, 6, 0, 220, 530]","[0.0, 1.0, 3.0, 450.0, 523.0, 1.0, 5.0, 2.0, 220.0, 20.0]",0.6928786188304618
536,1316,0,"[1, 0, 3, 510, 510, 5, 6, 0, 130, 260]","[1.0, 0.0, 3.0, 510.0, 507.0, 3.0, 6.0, 3.0, 130.0, 14.0]",0.6931827529485769
537,3494,1,"[0, 1, 3, 2830, 3480, 2, 6, 0, 2550, 10]","[0.0, 1.0, 3.0, 2830.0, 3480.0, 0.0, 4.0, 4.0, 2550.0, 10.0]",0.6932626686623204
538,259,1,"[0, 1, 3, 200, 210, 4, 6, 0, 30, 210]","[0.0, 1.0, 3.0, 200.0, 205.0, 2.0, 5.0, 3.0, 30.0, 20.0]",0.6933189753302479
539,3045,1,"[0, 1, 3, 550, 610, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 550.0, 587.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.6941811136559508
540,35,1,"[0, 1, 2, 980, 750, 1, 6, 0, 680, 660]","[0.0, 1.0, 2.0, 980.0, 745.0, -0.0, 5.0, 2.0, 680.0, 142.0]",0.6942003463643951
541,2906,0,"[1, 0, 3, 10690, 620, 0, 0, 0, 10690, 430]","[1.0, 0.0, 3.0, 10690.0, 618.0, -0.0, -0.0, 5.0, 10690.0, 79.0]",0.6942956118078423
542,4797,1,"[0, 1, 2, 9910, 400, 0, 0, 1, 9910, 400]","[0.0, 1.0, 2.0, 9910.0, 393.0, -0.0, -0.0, 6.0, 9910.0, 49.0]",0.694381268550214
543,1090,1,"[0, 1, 3, 700, 700, 3, 6, 0, 70, 360]","[0.0, 1.0, 3.0, 700.0, 699.0, 1.0, 5.0, 2.0, 70.0, 25.0]",0.6946260552972294
544,3211,1,"[0, 1, 3, 940, 2170, 3, 6, 0, 940, 120]","[0.0, 1.0, 3.0, 940.0, 2170.0, 1.0, 6.0, 4.0, 940.0, 1.0]",0.6947448495484556
545,1453,1,"[0, 1, 3, 490, 360, 3, 6, 0, 490, 340]","[0.0, 1.0, 3.0, 490.0, 360.0, 1.0, 5.0, 2.0, 490.0, 4.0]",0.6947640395422761
546,4713,1,"[0, 1, 3, 380, 380, 3, 6, 0, 130, 380]","[0.0, 1.0, 3.0, 380.0, 373.0, 1.0, 5.0, 2.0, 130.0, 44.0]",0.6948951039765671
547,1497,1,"[0, 1, 3, 230, 230, 4, 6, 0, 20, 220]","[0.0, 1.0, 3.0, 230.0, 230.0, 2.0, 5.0, 3.0, 20.0, 19.0]",0.6950424612255537
548,763,0,"[1, 0, 3, 9000, 610, 0, 0, 0, 9000, 610]","[1.0, 0.0, 3.0, 9000.0, 603.0, -0.0, -0.0, 4.0, 9000.0, 118.0]",0.6950860505449377
549,3076,0,"[1, 0, 2, 2770, 2770, 3, 4, 0, 550, 530]","[1.0, 0.0, 2.0, 2770.0, 2768.0, 2.0, 3.0, 2.0, 550.0, 6.0]",0.6951614627032858
550,247,1,"[0, 1, 3, 5500, 1530, 0, 0, 0, 5260, 640]","[0.0, 1.0, 3.0, 5500.0, 1525.0, -0.0, -0.0, 3.0, 5260.0, 10.0]",0.6952526191162011
551,2451,1,"[0, 1, 3, 440, 440, 3, 5, 0, 80, 440]","[0.0, 1.0, 3.0, 440.0, 440.0, 1.0, 4.0, 2.0, 80.0, 101.0]",0.6952709448012183
552,3350,1,"[0, 1, 3, 590, 590, 3, 6, 0, 110, 370]","[0.0, 1.0, 3.0, 590.0, 590.0, 1.0, 5.0, 2.0, 110.0, 29.0]",0.6956309599242021
553,2469,0,"[1, 0, 2, 5580, 5790, 1, 0, 0, 5400, 310]","[1.0, 0.0, 2.0, 5580.0, 5777.0, -0.0, -0.0, 4.0, 5400.0, -0.0]",0.6958468485798723
554,9793,1,"[0, 1, 3, 9290, 820, 0, 0, 0, 8640, 370]","[0.0, 1.0, 3.0, 9290.0, 820.0, -0.0, -0.0, 5.0, 8640.0, 9.0]",0.6959361510418224
555,7730,1,"[0, 1, 3, 620, 620, 2, 5, 0, 50, 620]","[0.0, 1.0, 3.0, 620.0, 613.0, 1.0, 4.0, 2.0, 50.0, 91.0]",0.6960822340209014
556,631,1,"[0, 1, 3, 390, 400, 3, 6, 0, 10, 400]","[0.0, 1.0, 3.0, 390.0, 399.0, 1.0, 5.0, 2.0, 10.0, 56.0]",0.6961466162010703
557,6027,1,"[0, 1, 3, 8190, 650, 0, 0, 1, 7440, 650]","[0.0, 1.0, 3.0, 8190.0, 649.0, -0.0, -0.0, 4.0, 7440.0, 14.0]",0.6961889348733911
558,5545,1,"[0, 1, 2, 160, 160, 5, 6, 0, 30, 50]","[0.0, 1.0, 2.0, 160.0, 160.0, 3.0, 4.0, 4.0, 30.0, 34.0]",0.6963767408288761
559,1717,0,"[1, 0, 2, 640, 640, 3, 6, 0, 180, 640]","[1.0, 0.0, 2.0, 640.0, 637.0, 2.0, 5.0, 2.0, 180.0, 107.0]",0.6966781591548468
560,7599,1,"[0, 1, 2, 4040, 3820, 1, 1, 0, 1480, 620]","[0.0, 1.0, 2.0, 4040.0, 3819.0, -0.0, 0.0, 2.0, 1480.0, 84.0]",0.6971557913246775
561,5210,1,"[0, 1, 3, 8540, 210, 0, 4, 0, 8540, 210]","[0.0, 1.0, 3.0, 8540.0, 208.0, -0.0, 1.0, 5.0, 8540.0, 11.0]",0.6972760745643594
562,3583,0,"[1, 0, 1, 2040, 2340, 3, 6, 0, 500, 470]","[1.0, 0.0, 1.0, 2040.0, 2337.0, 1.0, 5.0, 2.0, 500.0, 118.0]",0.6975224566262199
563,9024,0,"[1, 0, 2, 11840, 440, 0, 0, 0, 11440, 400]","[1.0, 0.0, 2.0, 11840.0, 437.0, -0.0, -0.0, 5.0, 11440.0, 29.0]",0.6976673913383435
564,3828,1,"[0, 1, 3, 3750, 920, 0, 0, 0, 3290, 920]","[0.0, 1.0, 3.0, 3750.0, 917.0, -0.0, -0.0, 3.0, 3290.0, 275.0]",0.6977312450356368
565,2322,1,"[0, 1, 3, 870, 870, 4, 6, 0, 100, 180]","[0.0, 1.0, 3.0, 870.0, 870.0, 2.0, 4.0, 3.0, 100.0, 15.0]",0.6984962221755575
566,8120,1,"[0, 1, 3, 9930, 390, 0, 0, 0, 9120, 380]","[0.0, 1.0, 3.0, 9930.0, 383.0, -0.0, -0.0, 5.0, 9120.0, 4.0]",0.6985701211051242
567,3010,0,"[1, 0, 3, 730, 990, 5, 6, 0, 230, 240]","[1.0, 0.0, 3.0, 730.0, 989.0, 3.0, 5.0, 3.0, 230.0, 16.0]",0.6989490797665185
568,1329,1,"[0, 1, 3, 2930, 2940, 2, 4, 0, 460, 460]","[0.0, 1.0, 3.0, 2930.0, 2936.0, 0.0, 3.0, 2.0, 460.0, 99.0]",0.6990320837337798
569,570,1,"[0, 1, 2, 80, 80, 5, 6, 0, 0, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, 3.0, 4.0, 4.0, 0.0, 44.0]",0.6997235166742348
570,6366,1,"[0, 1, 2, 8600, 430, 0, 0, 0, 8600, 430]","[0.0, 1.0, 2.0, 8600.0, 428.0, -0.0, -0.0, 5.0, 8600.0, 44.0]",0.7001595518002155
571,934,0,"[1, 0, 2, 2760, 920, 0, 6, 0, 2760, 920]","[1.0, 0.0, 2.0, 2760.0, 911.0, -0.0, 5.0, 3.0, 2760.0, 316.0]",0.7004262728159827
572,4766,0,"[1, 0, 3, 690, 700, 3, 6, 0, 60, 670]","[1.0, 0.0, 3.0, 690.0, 695.0, 2.0, 5.0, 2.0, 60.0, 113.0]",0.7007251899872009
573,5936,0,"[1, 0, 2, 680, 680, 3, 6, 0, 40, 680]","[1.0, 0.0, 2.0, 680.0, 672.0, 2.0, 5.0, 2.0, 40.0, 121.0]",0.7010990991718092
574,1463,1,"[0, 1, 2, 580, 580, 2, 6, 0, 230, 580]","[0.0, 1.0, 2.0, 580.0, 580.0, 1.0, 5.0, 2.0, 230.0, 19.0]",0.7012936214009389
575,1585,0,"[1, 0, 3, 11670, 610, 0, 0, 0, 10930, 460]","[1.0, 0.0, 3.0, 11670.0, 609.0, -0.0, -0.0, 5.0, 10930.0, 67.0]",0.7013070592458236
576,3074,0,"[1, 0, 2, 3380, 1530, 0, 0, 2, 2430, 1530]","[1.0, 0.0, 2.0, 3380.0, 1525.0, -0.0, -0.0, 5.0, 2430.0, 863.0]",0.7014284799233297
577,3920,0,"[1, 0, 3, 790, 670, 3, 6, 0, 150, 670]","[1.0, 0.0, 3.0, 790.0, 662.0, 2.0, 5.0, 2.0, 150.0, 107.0]",0.7017626254280391
578,26,1,"[0, 1, 3, 920, 20, 5, 6, 0, 920, 0]","[0.0, 1.0, 3.0, 920.0, 18.0, 2.0, 4.0, 3.0, 920.0, -0.0]",0.702056713790638
579,9789,1,"[0, 1, 3, 240, 240, 4, 6, 0, 200, 240]","[0.0, 1.0, 3.0, 240.0, 209.0, 2.0, 5.0, 3.0, 200.0, 0.0]",0.7020914324152613
580,4293,1,"[0, 1, 3, 160, 160, 5, 6, 0, 50, 80]","[0.0, 1.0, 3.0, 160.0, 160.0, 3.0, 4.0, 4.0, 50.0, 28.0]",0.702373056121969
581,6192,0,"[1, 0, 1, 810, 810, 3, 4, 0, 0, 800]","[1.0, 0.0, 1.0, 810.0, 804.0, 2.0, 3.0, 2.0, 0.0, 232.0]",0.7025607187189934
582,4326,1,"[0, 1, 2, 5020, 1670, 2, 2, 0, 5020, 210]","[0.0, 1.0, 2.0, 5020.0, 1666.0, 0.0, 0.0, 3.0, 5020.0, 21.0]",0.7025890620090673
583,1715,0,"[1, 0, 3, 12810, 610, 0, 0, 1, 12810, 400]","[1.0, 0.0, 3.0, 12810.0, 588.0, -0.0, -0.0, 6.0, 12810.0, 0.0]",0.7027934908064246
584,4178,0,"[1, 0, 3, 560, 730, 5, 6, 0, 200, 290]","[1.0, 0.0, 3.0, 560.0, 727.0, 3.0, 5.0, 3.0, 200.0, 42.0]",0.7029732253964235
585,3673,0,"[1, 0, 1, 1510, 1510, 4, 6, 0, 160, 430]","[1.0, 0.0, 1.0, 1510.0, 1503.0, 2.0, 5.0, 2.0, 160.0, 44.0]",0.7032394545218784
586,4304,1,"[0, 1, 3, 1200, 1200, 4, 6, 0, 120, 180]","[0.0, 1.0, 3.0, 1200.0, 1200.0, 2.0, 6.0, 4.0, 120.0, 10.0]",0.7032689169081342
587,4198,0,"[1, 0, 2, 690, 690, 3, 6, 0, 80, 690]","[1.0, 0.0, 2.0, 690.0, 687.0, 2.0, 5.0, 2.0, 80.0, 115.0]",0.7036772880714286
588,2959,1,"[0, 1, 1, 3040, 150, 4, 5, 0, 3040, 30]","[0.0, 1.0, 1.0, 3040.0, 150.0, 1.0, 3.0, 3.0, 3040.0, 18.0]",0.7039398877295089
589,3159,1,"[0, 1, 3, 760, 470, 3, 4, 0, 760, 470]","[0.0, 1.0, 3.0, 760.0, 469.0, 1.0, 3.0, 2.0, 760.0, 79.0]",0.7039611993057002
590,6860,1,"[0, 1, 3, 600, 600, 2, 6, 0, 170, 600]","[0.0, 1.0, 3.0, 600.0, 600.0, 1.0, 5.0, 2.0, 170.0, 21.0]",0.7042822586892961
591,9424,1,"[0, 1, 3, 5120, 4980, 3, 5, 0, 1210, 0]","[0.0, 1.0, 3.0, 5120.0, 4980.0, 0.0, 5.0, 4.0, 1210.0, -0.0]",0.7044047511621981
592,2031,1,"[0, 1, 2, 2720, 2420, 2, 3, 0, 2230, 390]","[0.0, 1.0, 2.0, 2720.0, 2362.0, 0.0, 2.0, 2.0, 2230.0, -0.0]",0.7047073854832937
593,9364,1,"[0, 1, 3, 2130, 2150, 5, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 2130.0, 2150.0, 2.0, 5.0, 4.0, 0.0, -0.0]",0.7051231393255639
594,6896,1,"[0, 1, 3, 9850, 2920, 0, 0, 2, 9620, 390]","[0.0, 1.0, 0.0, 9850.0, 1330.0, -0.0, -0.0, 6.0, 9620.0, -0.0]",0.7051537101299883
595,2303,1,"[0, 1, 1, 6070, 6110, 2, 5, 0, 10, 250]","[0.0, 1.0, 1.0, 6070.0, 6107.0, 0.0, 3.0, 3.0, 10.0, 43.0]",0.7055469295169687
596,1052,1,"[0, 1, 1, 1160, 680, 2, 6, 0, 240, 610]","[0.0, 1.0, 1.0, 1160.0, 672.0, 1.0, 5.0, 2.0, 240.0, 22.0]",0.7059020556856818
597,5782,1,"[0, 1, 3, 1050, 890, 1, 4, 0, 160, 890]","[0.0, 1.0, 3.0, 1050.0, 888.0, -0.0, 3.0, 2.0, 160.0, 301.0]",0.7059714551412289
598,3163,0,"[1, 0, 3, 670, 670, 3, 6, 0, 360, 670]","[1.0, 0.0, 3.0, 670.0, 663.0, 2.0, 5.0, 2.0, 360.0, 80.0]",0.7062116018699237
599,4968,1,"[0, 1, 3, 8360, 1490, 0, 0, 2, 8360, 660]","[0.0, 1.0, 3.0, 8360.0, 1481.0, -0.0, -0.0, 6.0, 8360.0, 101.0]",0.7062486094198062
600,3706,0,"[1, 0, 3, 2100, 2710, 4, 6, 0, 310, 320]","[1.0, 0.0, 3.0, 2100.0, 2704.0, 2.0, 5.0, 3.0, 310.0, 50.0]",0.7066441375265065
601,140,1,"[0, 1, 3, 810, 2010, 2, 6, 0, 370, 460]","[0.0, 1.0, 3.0, 810.0, 2004.0, 0.0, 5.0, 2.0, 370.0, 52.0]",0.7068505125856968
602,9269,1,"[0, 1, 3, 110, 110, 5, 6, 0, 60, 110]","[0.0, 1.0, 3.0, 110.0, 110.0, 3.0, 4.0, 4.0, 60.0, 31.0]",0.7068589192937031
603,437,1,"[0, 1, 1, 340, 410, 4, 6, 0, 220, 260]","[0.0, 1.0, 1.0, 340.0, 408.0, 2.0, 4.0, 3.0, 220.0, 44.0]",0.7070161652458073
604,6767,1,"[0, 1, 2, 460, 460, 3, 6, 0, 60, 460]","[0.0, 1.0, 2.0, 460.0, 459.0, 1.0, 5.0, 2.0, 60.0, 49.0]",0.7072550860432667
605,5102,1,"[0, 1, 3, 9310, 400, 0, 0, 0, 9310, 400]","[0.0, 1.0, 3.0, 9310.0, 396.0, -0.0, -0.0, 6.0, 9310.0, 107.0]",0.7074239468088331
606,3224,1,"[0, 1, 3, 890, 890, 3, 6, 0, 260, 400]","[0.0, 1.0, 3.0, 890.0, 887.0, 1.0, 4.0, 2.0, 260.0, 44.0]",0.707545594207379
607,1755,0,"[1, 0, 3, 1480, 1500, 3, 5, 0, 10, 710]","[1.0, 0.0, 3.0, 1480.0, 1500.0, 2.0, 4.0, 2.0, 10.0, 111.0]",0.7075721125405707
608,289,1,"[0, 1, 3, 440, 430, 3, 6, 0, 330, 430]","[0.0, 1.0, 3.0, 440.0, 427.0, 1.0, 5.0, 2.0, 330.0, 16.0]",0.7077841504120832
609,5372,1,"[0, 1, 2, 7790, 2900, 1, 4, 1, 7790, 50]","[0.0, 1.0, 2.0, 7790.0, 2900.0, 0.0, 0.0, 6.0, 7790.0, 27.0]",0.708195849726279
610,883,1,"[0, 1, 3, 760, 2040, 2, 6, 0, 680, 430]","[0.0, 1.0, 3.0, 760.0, 2038.0, 0.0, 5.0, 2.0, 680.0, 11.0]",0.7085902075389432
611,1836,0,"[1, 0, 2, 12170, 850, 0, 0, 3, 11380, 850]","[1.0, 0.0, 2.0, 12170.0, 847.0, -0.0, -0.0, 6.0, 11380.0, 139.0]",0.7086546942099158
612,7008,1,"[0, 1, 3, 4770, 3420, 1, 1, 0, 2540, 610]","[0.0, 1.0, 3.0, 4770.0, 3420.0, -0.0, 0.0, 2.0, 2540.0, 4.0]",0.7087212674133985
613,4139,1,"[0, 1, 3, 520, 520, 3, 5, 0, 100, 520]","[0.0, 1.0, 3.0, 520.0, 513.0, 1.0, 4.0, 2.0, 100.0, 93.0]",0.7099664199576653
614,5998,1,"[0, 1, 3, 760, 770, 1, 6, 0, 490, 770]","[0.0, 1.0, 3.0, 760.0, 761.0, -0.0, 5.0, 2.0, 490.0, 156.0]",0.7101727618992419
615,4202,0,"[1, 0, 3, 870, 880, 2, 6, 0, 220, 880]","[1.0, 0.0, 3.0, 870.0, 880.0, 1.0, 5.0, 2.0, 220.0, 265.0]",0.7101881250273392
616,3687,0,"[1, 0, 2, 2020, 1220, 1, 6, 0, 1360, 920]","[1.0, 0.0, 2.0, 2020.0, 1215.0, -0.0, 5.0, 2.0, 1360.0, 305.0]",0.7102625060431478
617,5841,1,"[0, 1, 3, 1870, 1070, 1, 1, 0, 270, 1070]","[0.0, 1.0, 3.0, 1870.0, 1063.0, -0.0, 0.0, 2.0, 270.0, 454.0]",0.710467182195113
618,4568,0,"[1, 0, 3, 860, 860, 2, 6, 0, 430, 860]","[1.0, 0.0, 3.0, 860.0, 857.0, 1.0, 5.0, 2.0, 430.0, 242.0]",0.7107205332017145
619,2415,0,"[1, 0, 2, 1190, 1190, 3, 6, 0, 1120, 570]","[1.0, 0.0, 2.0, 1190.0, 1188.0, 1.0, 5.0, 2.0, 1120.0, 137.0]",0.7108697512769113
620,4126,0,"[1, 0, 2, 11670, 460, 0, 0, 0, 11570, 460]","[1.0, 0.0, 2.0, 11670.0, 456.0, -0.0, -0.0, 5.0, 11570.0, 9.0]",0.7108894819436689
621,306,1,"[0, 1, 3, 5650, 5650, 1, 1, 0, 4770, 160]","[0.0, 1.0, 3.0, 5650.0, 5650.0, 0.0, 1.0, 6.0, 4770.0, 29.0]",0.7112270412145292
622,3313,1,"[0, 1, 3, 7220, 1110, 0, 1, 0, 6670, 580]","[0.0, 1.0, 3.0, 7220.0, 1110.0, -0.0, 0.0, 4.0, 6670.0, 46.0]",0.7112632675166796
623,2112,1,"[0, 1, 2, 480, 480, 3, 6, 0, 90, 480]","[0.0, 1.0, 2.0, 480.0, 477.0, 1.0, 5.0, 2.0, 90.0, 44.0]",0.7113676999004699
624,128,1,"[0, 1, 3, 470, 470, 3, 6, 0, 190, 470]","[0.0, 1.0, 3.0, 470.0, 470.0, 1.0, 5.0, 2.0, 190.0, 29.0]",0.7121360981981046
625,263,0,"[1, 0, 3, 8600, 4430, 2, 2, 3, 8390, 340]","[1.0, 0.0, 3.0, 8600.0, 4425.0, 0.0, 1.0, 6.0, 8390.0, 35.0]",0.7123460526946703
626,7622,1,"[0, 1, 2, 860, 860, 3, 6, 0, 390, 420]","[0.0, 1.0, 2.0, 860.0, 860.0, 1.0, 4.0, 2.0, 390.0, 34.0]",0.712356843186962
627,7777,1,"[0, 1, 3, 1310, 1680, 5, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 1310.0, 1680.0, 2.0, 5.0, 4.0, 0.0, 20.0]",0.7124291781503853
628,605,1,"[0, 1, 2, 460, 460, 3, 6, 0, 330, 460]","[0.0, 1.0, 2.0, 460.0, 457.0, 1.0, 5.0, 2.0, 330.0, 17.0]",0.7125054093262624
629,7734,1,"[0, 1, 3, 540, 540, 3, 5, 0, 60, 540]","[0.0, 1.0, 3.0, 540.0, 535.0, 1.0, 4.0, 2.0, 60.0, 96.0]",0.7127049148252005
630,9481,1,"[0, 1, 3, 190, 240, 5, 6, 0, 100, 130]","[0.0, 1.0, 3.0, 190.0, 236.0, 3.0, 4.0, 4.0, 100.0, 16.0]",0.7127259652538172
631,2701,1,"[0, 1, 1, 4570, 240, 3, 3, 0, 4380, 240]","[0.0, 1.0, 1.0, 4570.0, 240.0, 1.0, 3.0, 4.0, 4380.0, 11.0]",0.7128877596996155
632,3802,1,"[0, 1, 3, 290, 610, 4, 6, 0, 50, 290]","[0.0, 1.0, 3.0, 290.0, 608.0, 2.0, 4.0, 3.0, 50.0, 37.0]",0.7130408802372397
633,540,1,"[0, 1, 2, 2210, 1660, 2, 2, 0, 1830, 610]","[0.0, 1.0, 2.0, 2210.0, 1653.0, 0.0, 1.0, 2.0, 1830.0, 164.0]",0.7130576412031522
634,1314,1,"[0, 1, 1, 880, 5340, 3, 6, 0, 50, 40]","[0.0, 1.0, 1.0, 880.0, 5340.0, 1.0, 5.0, 5.0, 50.0, 3.0]",0.7131527008271312
635,7835,0,"[1, 0, 3, 1180, 3790, 3, 6, 0, 380, 420]","[1.0, 0.0, 3.0, 1180.0, 3786.0, 1.0, 4.0, 2.0, 380.0, 29.0]",0.7132690828568564
636,2080,1,"[0, 1, 3, 1390, 490, 3, 6, 0, 1390, 350]","[0.0, 1.0, 3.0, 1390.0, 486.0, 1.0, 5.0, 3.0, 1390.0, 36.0]",0.7137880350769352
637,9878,1,"[0, 1, 3, 180, 500, 3, 6, 0, 0, 500]","[0.0, 1.0, 3.0, 180.0, 500.0, 1.0, 5.0, 2.0, 0.0, 44.0]",0.7145463309201925
638,4414,0,"[1, 0, 3, 720, 1380, 3, 6, 0, 230, 670]","[1.0, 0.0, 3.0, 720.0, 1375.0, 1.0, 5.0, 2.0, 230.0, 214.0]",0.714647729477381
639,2453,0,"[1, 0, 3, 1530, 1260, 3, 6, 0, 1530, 540]","[1.0, 0.0, 3.0, 1530.0, 1260.0, 1.0, 5.0, 2.0, 1530.0, 83.0]",0.7147196598686667
640,6333,0,"[1, 0, 3, 6270, 600, 3, 5, 1, 6270, 310]","[1.0, 0.0, 3.0, 6270.0, 600.0, 1.0, 3.0, 4.0, 6270.0, 44.0]",0.7150938439196066
641,2734,0,"[1, 0, 2, 11900, 610, 0, 0, 0, 11720, 460]","[1.0, 0.0, 2.0, 11900.0, 608.0, -0.0, -0.0, 6.0, 11720.0, 117.0]",0.7155200171568264
642,1916,0,"[1, 0, 3, 12100, 460, 0, 0, 0, 12100, 430]","[1.0, 0.0, 3.0, 12100.0, 455.0, -0.0, -0.0, 6.0, 12100.0, 86.0]",0.7157318703709404
643,2003,1,"[0, 1, 3, 530, 310, 4, 6, 0, 300, 310]","[0.0, 1.0, 3.0, 530.0, 306.0, 2.0, 4.0, 3.0, 300.0, 40.0]",0.7158213247050382
644,9103,1,"[0, 1, 2, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, -0.0, 4.0, 4.0, 5.0, 0.0, -0.0]",0.7160362841666954
645,6660,1,"[0, 1, 2, 0, 30, 6, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 20.0, 4.0, 4.0, 5.0, 0.0, -0.0]",0.7164992900962217
646,1201,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
647,1409,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
648,2601,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
649,5038,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
650,5426,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
651,5834,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
652,6056,1,"[0, 1, 3, 0, 0, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7166174398962579
653,9437,1,"[0, 1, 3, 0, 10, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 10.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7167716349138973
654,2920,0,"[1, 0, 3, 1770, 1660, 3, 6, 0, 1770, 490]","[1.0, 0.0, 3.0, 1770.0, 1660.0, 1.0, 5.0, 2.0, 1770.0, 20.0]",0.7168303236761568
655,8090,1,"[0, 1, 3, 40, 60, 6, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 40.0, 60.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.7174390643842921
656,4270,1,"[0, 1, 1, 350, 350, 4, 6, 0, 60, 350]","[0.0, 1.0, 1.0, 350.0, 350.0, 2.0, 5.0, 3.0, 60.0, 12.0]",0.7175745674548926
657,5769,1,"[0, 1, 3, 190, 1060, 5, 6, 0, 50, 90]","[0.0, 1.0, 3.0, 190.0, 1055.0, 3.0, 3.0, 4.0, 50.0, 0.0]",0.7179904472341366
658,6566,1,"[0, 1, 2, 1100, 640, 2, 5, 0, 1100, 640]","[0.0, 1.0, 2.0, 1100.0, 635.0, 0.0, 4.0, 2.0, 1100.0, 161.0]",0.7183465833848025
659,3236,1,"[0, 1, 3, 500, 520, 3, 6, 0, 410, 480]","[0.0, 1.0, 3.0, 500.0, 504.0, 1.0, 5.0, 2.0, 410.0, -0.0]",0.7186742109173581
660,4781,1,"[0, 1, 3, 7200, 920, 0, 0, 2, 7180, 920]","[0.0, 1.0, 3.0, 7200.0, 910.0, -0.0, -0.0, 5.0, 7180.0, 141.0]",0.7197580119456424
661,2868,1,"[0, 1, 3, 1530, 1560, 3, 6, 0, 370, 410]","[0.0, 1.0, 3.0, 1530.0, 1559.0, 1.0, 5.0, 3.0, 370.0, 57.0]",0.7200221533249361
662,4400,1,"[0, 1, 2, 1520, 920, 1, 5, 0, 230, 920]","[0.0, 1.0, 2.0, 1520.0, 910.0, -0.0, 4.0, 2.0, 230.0, 245.0]",0.720025059480041
663,413,1,"[0, 1, 3, 10310, 400, 0, 0, 0, 10100, 400]","[0.0, 1.0, 3.0, 10310.0, 394.0, -0.0, -0.0, 6.0, 10100.0, 29.0]",0.7200724774125117
664,9,1,"[0, 1, 3, 680, 680, 2, 6, 0, 370, 670]","[0.0, 1.0, 3.0, 680.0, 678.0, 0.0, 5.0, 2.0, 370.0, 177.0]",0.7205492838671678
665,611,1,"[0, 1, 3, 490, 500, 3, 6, 0, 390, 500]","[0.0, 1.0, 3.0, 490.0, 496.0, 1.0, 5.0, 2.0, 390.0, 3.0]",0.7212081719491164
666,5757,0,"[1, 0, 2, 970, 970, 2, 6, 0, 10, 970]","[1.0, 0.0, 2.0, 970.0, 966.0, 0.0, 5.0, 2.0, 10.0, 473.0]",0.721214399521038
667,2066,0,"[1, 0, 3, 530, 600, 4, 6, 0, 210, 600]","[1.0, 0.0, 3.0, 530.0, 596.0, 2.0, 5.0, 2.0, 210.0, 102.0]",0.7213642556741577
668,4443,0,"[1, 0, 2, 880, 3730, 4, 6, 0, 120, 320]","[1.0, 0.0, 2.0, 880.0, 3730.0, 2.0, 4.0, 3.0, 120.0, 15.0]",0.7213699939743192
669,3458,1,"[0, 1, 1, 830, 2350, 2, 6, 0, 830, 470]","[0.0, 1.0, 1.0, 830.0, 2350.0, -0.0, 4.0, 2.0, 830.0, 28.0]",0.7213847938699633
670,4380,1,"[0, 1, 2, 2480, 2500, 2, 6, 0, 410, 530]","[0.0, 1.0, 2.0, 2480.0, 2500.0, 0.0, 5.0, 2.0, 410.0, 30.0]",0.7216303328113098
671,3997,1,"[0, 1, 3, 490, 530, 3, 6, 0, 140, 530]","[0.0, 1.0, 3.0, 490.0, 525.0, 1.0, 5.0, 2.0, 140.0, 30.0]",0.7216995708075751
