,datapoint,attr_val,data_values,flipset_values,score
169,4198,0,"[1, 0, 2, 690, 690, 3, 6, 0, 80, 196]","[1.0, 0.0, 2.0, 690.0, 687.0, 2.0, 5.0, 2.0, 80.0, 115.0]",0.6161929973342627
170,7558,0,"[1, 0, 2, 410, 480, 4, 5, 0, 200, 68]","[1.0, 0.0, 2.0, 410.0, 479.0, 3.0, 5.0, 3.0, 200.0, 67.0]",0.6161964184715292
171,5945,0,"[1, 0, 3, 2630, 2650, 1, 2, 3, 100, 1042]","[1.0, 0.0, 3.0, 2630.0, 2638.0, 0.0, 2.0, 6.0, 100.0, 1042.0]",0.6162058843680578
172,1162,0,"[1, 0, 2, 5080, 5450, 1, 3, 0, 2890, 17]","[1.0, 0.0, 2.0, 5080.0, 5448.0, 0.0, 3.0, 3.0, 2890.0, 16.0]",0.6162075449898525
173,2592,0,"[1, 0, 2, 560, 560, 3, 6, 0, 0, 216]","[1.0, 0.0, 2.0, 560.0, 556.0, 2.0, 5.0, 2.0, 0.0, 135.0]",0.6162095688974742
174,3298,1,"[0, 1, 3, 2060, 120, 2, 3, 0, 2030, 120]","[0.0, 1.0, 3.0, 2060.0, 120.0, 1.0, 2.0, 2.0, 2030.0, 38.0]",0.6162216495009767
175,1375,0,"[1, 0, 2, 1610, 1610, 2, 3, 1, 150, 607]","[1.0, 0.0, 2.0, 1610.0, 1604.0, 1.0, 2.0, 3.0, 150.0, 526.0]",0.6162377877330305
176,624,0,"[1, 0, 1, 60, 70, 5, 4, 0, 0, 0]","[1.0, 0.0, 1.0, 60.0, 56.0, 4.0, 4.0, 3.0, 0.0, -0.0]",0.6162397762380352
177,2314,0,"[1, 0, 3, 700, 700, 4, 5, 0, 170, 52]","[1.0, 0.0, 3.0, 700.0, 700.0, 3.0, 5.0, 3.0, 170.0, 50.0]",0.6162862093490191
178,5812,0,"[1, 0, 3, 500, 130, 4, 6, 0, 500, 8]","[1.0, 0.0, 3.0, 500.0, 129.0, 3.0, 6.0, 3.0, 500.0, 6.0]",0.6163778540113767
179,2647,0,"[1, 0, 2, 220, 450, 4, 6, 0, 220, 10]","[1.0, 0.0, 2.0, 220.0, 450.0, 3.0, 6.0, 3.0, 220.0, 7.0]",0.6164104591704579
180,1831,0,"[1, 0, 2, 4420, 4280, 1, 0, 3, 330, 1005]","[1.0, 0.0, 2.0, 4420.0, 4255.0, -0.0, -0.0, 6.0, 330.0, 1005.0]",0.6164279221435685
181,1437,0,"[1, 0, 2, 2500, 2500, 1, 2, 3, 590, 1001]","[1.0, 0.0, 2.0, 2500.0, 2493.0, 0.0, 2.0, 6.0, 590.0, 999.0]",0.6164835568054063
182,5494,1,"[0, 1, 2, 1090, 60, 3, 3, 0, 1020, 50]","[0.0, 1.0, 2.0, 1090.0, 60.0, 2.0, 1.0, 2.0, 1020.0, 23.0]",0.6165533804709205
183,196,1,"[0, 1, 2, 600, 150, 2, 6, 0, 600, 100]","[0.0, 1.0, 2.0, 600.0, 150.0, 1.0, 5.0, 2.0, 600.0, 16.0]",0.6165987047832797
184,7133,0,"[1, 0, 2, 590, 590, 4, 6, 0, 170, 10]","[1.0, 0.0, 2.0, 590.0, 590.0, 3.0, 6.0, 3.0, 170.0, 6.0]",0.616698963120423
185,6582,0,"[1, 0, 2, 2310, 30, 4, 3, 0, 2310, 6]","[1.0, 0.0, 2.0, 2310.0, 30.0, 3.0, 3.0, 3.0, 2310.0, 2.0]",0.6167039920846462
186,2678,1,"[0, 1, 3, 4650, 6150, 1, 0, 5, 4430, 340]","[0.0, 1.0, 3.0, 4650.0, 6145.0, 0.0, -0.0, 6.0, 4430.0, 63.0]",0.6167172610093591
187,5231,0,"[1, 0, 2, 440, 2040, 4, 4, 0, 10, 1]","[1.0, 0.0, 2.0, 440.0, 2010.0, 3.0, 4.0, 3.0, 10.0, -0.0]",0.6167192910864489
188,3418,1,"[0, 1, 3, 170, 160, 2, 6, 0, 10, 160]","[0.0, 1.0, 3.0, 170.0, 158.0, 1.0, 6.0, 2.0, 10.0, 19.0]",0.6168130185963776
189,3101,0,"[1, 0, 3, 810, 6150, 1, 5, 0, 810, 16]","[1.0, 0.0, 3.0, 810.0, 6150.0, 0.0, 5.0, 3.0, 810.0, 11.0]",0.6168350028701779
190,3044,0,"[1, 0, 2, 3100, 2060, 2, 4, 0, 3100, 46]","[1.0, 0.0, 2.0, 3100.0, 2060.0, 1.0, 4.0, 3.0, 3100.0, 41.0]",0.6168384573764107
191,5175,0,"[1, 0, 2, 4660, 2980, 1, 3, 0, 4660, 40]","[1.0, 0.0, 2.0, 4660.0, 2979.0, 0.0, 3.0, 3.0, 4660.0, 35.0]",0.6169400872569031
192,4204,0,"[1, 0, 1, 3450, 3420, 1, 0, 3, 90, 1107]","[1.0, 0.0, 1.0, 3450.0, 3407.0, 0.0, 0.0, 6.0, 90.0, 1103.0]",0.6169695665733296
193,928,0,"[1, 0, 2, 60, 0, 5, 4, 0, 60, 0]","[1.0, 0.0, 2.0, 60.0, -0.0, 3.0, 4.0, 2.0, 60.0, -0.0]",0.6169984577818874
194,1032,0,"[1, 0, 2, 3560, 3560, 3, 5, 0, 130, 22]","[1.0, 0.0, 2.0, 3560.0, 3560.0, 2.0, 5.0, 3.0, 130.0, 16.0]",0.617035987164434
195,7932,1,"[0, 1, 3, 400, 400, 2, 6, 0, 110, 130]","[0.0, 1.0, 3.0, 400.0, 400.0, 1.0, 5.0, 2.0, 110.0, 44.0]",0.6170446581300824
196,9867,0,"[1, 0, 2, 8490, 90, 1, 4, 1, 8490, 3]","[1.0, 0.0, 2.0, 8490.0, 59.0, 0.0, 4.0, 4.0, 8490.0, 0.0]",0.617111566767193
197,8393,1,"[0, 1, 3, 4910, 500, 0, 0, 0, 4260, 410]","[0.0, 1.0, 3.0, 4910.0, 500.0, -0.0, -0.0, 2.0, 4260.0, 81.0]",0.617128086717464
198,8985,1,"[0, 1, 3, 4470, 430, 0, 0, 0, 4090, 430]","[0.0, 1.0, 3.0, 4470.0, 430.0, -0.0, -0.0, 2.0, 4090.0, 101.0]",0.6171419208486391
199,1940,0,"[1, 0, 3, 220, 730, 4, 6, 0, 0, 10]","[1.0, 0.0, 3.0, 220.0, 730.0, 3.0, 6.0, 3.0, 0.0, 3.0]",0.6172025058042643
200,6489,1,"[0, 1, 2, 350, 310, 1, 6, 0, 350, 300]","[0.0, 1.0, 2.0, 350.0, 305.0, 0.0, 6.0, 1.0, 350.0, 20.0]",0.6172698451348778
201,5345,1,"[0, 1, 2, 1940, 1860, 2, 2, 0, 1940, 30]","[0.0, 1.0, 2.0, 1940.0, 1833.0, 1.0, -0.0, 2.0, 1940.0, -0.0]",0.6176724962064124
202,3136,0,"[1, 0, 1, 730, 730, 2, 6, 0, 100, 388]","[1.0, 0.0, 1.0, 730.0, 727.0, 1.0, 5.0, 2.0, 100.0, 299.0]",0.6176924668593657
203,3822,1,"[0, 1, 0, 2820, 350, 0, 4, 0, 2820, 350]","[0.0, 1.0, -0.0, 2820.0, 347.0, -0.0, 3.0, 2.0, 2820.0, 75.0]",0.6176943316085541
204,4462,0,"[1, 0, 2, 2640, 2440, 1, 1, 5, 0, 1416]","[1.0, 0.0, 2.0, 2640.0, 2428.0, 0.0, 0.0, 6.0, 0.0, 1191.0]",0.6176994888214444
205,8689,0,"[1, 0, 2, 11900, 1030, 0, 0, 6, 11420, 718]","[1.0, 0.0, 2.0, 11900.0, 1023.0, -0.0, -0.0, 6.0, 11420.0, 113.0]",0.6177249542673331
206,3789,1,"[0, 1, 2, 7450, 7450, 1, 2, 0, 0, 0]","[0.0, 1.0, 2.0, 7450.0, 7450.0, 0.0, 1.0, 3.0, 0.0, -0.0]",0.6177572896258702
207,921,0,"[1, 0, 1, 160, 620, 4, 6, 0, 40, 25]","[1.0, 0.0, 1.0, 160.0, 620.0, 3.0, 6.0, 3.0, 40.0, 15.0]",0.6177575807537201
208,3004,0,"[1, 0, 3, 10880, 1220, 0, 0, 3, 10880, 334]","[1.0, 0.0, 3.0, 10880.0, 1215.0, -0.0, -0.0, 6.0, 10880.0, 139.0]",0.6177660726716137
209,2956,1,"[0, 1, 2, 320, 460, 3, 3, 0, 230, 100]","[0.0, 1.0, 2.0, 320.0, 460.0, 2.0, 2.0, 2.0, 230.0, 10.0]",0.6177739318825313
210,4213,1,"[0, 1, 3, 1900, 90, 2, 4, 0, 1880, 90]","[0.0, 1.0, 3.0, 1900.0, 90.0, 1.0, 3.0, 2.0, 1880.0, 0.0]",0.6177956347857886
211,350,0,"[1, 0, 2, 550, 550, 3, 6, 0, 30, 222]","[1.0, 0.0, 2.0, 550.0, 548.0, 2.0, 5.0, 2.0, 30.0, 132.0]",0.6178529269356572
212,1717,0,"[1, 0, 2, 640, 640, 3, 6, 0, 180, 197]","[1.0, 0.0, 2.0, 640.0, 637.0, 2.0, 5.0, 2.0, 180.0, 107.0]",0.6178639672659703
213,1771,0,"[1, 0, 2, 2060, 1840, 1, 6, 3, 720, 823]","[1.0, 0.0, 2.0, 2060.0, 1830.0, -0.0, 4.0, 5.0, 720.0, 790.0]",0.6179168455789412
214,6748,0,"[0, 0, 1, 320, 400, 2, 6, 0, 320, 83]","[0.0, 0.0, 1.0, 320.0, 398.0, 1.0, 4.0, 2.0, 320.0, 49.0]",0.6179654422654345
215,1495,0,"[1, 0, 3, 9960, 4900, 0, 0, 2, 5660, 453]","[1.0, 0.0, 3.0, 9960.0, 4860.0, -0.0, -0.0, 6.0, 5660.0, 397.0]",0.617991984788159
216,2841,0,"[1, 0, 2, 2420, 1100, 0, 3, 0, 1630, 737]","[1.0, 0.0, 2.0, 2420.0, 1100.0, -0.0, 2.0, 2.0, 1630.0, 460.0]",0.6179989000493138
217,236,0,"[1, 0, 2, 730, 730, 2, 6, 0, 320, 360]","[1.0, 0.0, 2.0, 730.0, 728.0, 1.0, 5.0, 2.0, 320.0, 269.0]",0.6180336776190605
218,9187,1,"[0, 1, 3, 330, 170, 2, 6, 0, 330, 130]","[0.0, 1.0, 3.0, 330.0, 168.0, 1.0, 5.0, 2.0, 330.0, 39.0]",0.6180350711509539
219,3076,0,"[1, 0, 2, 2770, 2770, 3, 4, 0, 550, 97]","[1.0, 0.0, 2.0, 2770.0, 2768.0, 2.0, 3.0, 2.0, 550.0, 6.0]",0.6180426509143687
220,3998,0,"[1, 0, 3, 6170, 6110, 1, 0, 2, 6170, 30]","[1.0, 0.0, 3.0, 6170.0, 6110.0, 0.0, 0.0, 5.0, 6170.0, 19.0]",0.6180527931166273
221,3687,0,"[1, 0, 2, 2020, 1220, 1, 6, 0, 1360, 396]","[1.0, 0.0, 2.0, 2020.0, 1215.0, -0.0, 5.0, 2.0, 1360.0, 305.0]",0.6180870642951506
222,6192,0,"[1, 0, 1, 810, 810, 3, 4, 0, 0, 323]","[1.0, 0.0, 1.0, 810.0, 804.0, 2.0, 3.0, 2.0, 0.0, 232.0]",0.6181120070346717
223,9874,0,"[1, 0, 1, 20, 40, 5, 4, 0, 20, 10]","[1.0, 0.0, 1.0, 20.0, 24.0, 4.0, 4.0, 3.0, 20.0, -0.0]",0.6181396731414437
224,763,0,"[1, 0, 3, 9000, 610, 0, 0, 0, 9000, 178]","[1.0, 0.0, 3.0, 9000.0, 603.0, -0.0, -0.0, 4.0, 9000.0, 118.0]",0.6181457046464468
225,3685,1,"[0, 1, 3, 2180, 70, 3, 3, 1, 2180, 70]","[0.0, 1.0, 3.0, 2180.0, 68.0, 2.0, 1.0, 3.0, 2180.0, 35.0]",0.6181524092402376
226,5129,1,"[0, 1, 2, 160, 160, 2, 6, 0, 100, 160]","[0.0, 1.0, 2.0, 160.0, 160.0, 1.0, 6.0, 2.0, 100.0, 11.0]",0.6181746082186204
227,4029,0,"[1, 0, 3, 590, 1020, 4, 5, 0, 0, 50]","[1.0, 0.0, 3.0, 590.0, 1020.0, 3.0, 5.0, 3.0, 0.0, 38.0]",0.6181902972579003
228,3558,1,"[0, 1, 3, 860, 130, 2, 6, 0, 860, 80]","[0.0, 1.0, 3.0, 860.0, 130.0, 1.0, 4.0, 2.0, 860.0, 44.0]",0.6181923293742311
229,4440,0,"[1, 0, 3, 12210, 9220, 1, 0, 3, 3260, 313]","[1.0, 0.0, 3.0, 12210.0, 9148.0, 0.0, 0.0, 6.0, 3260.0, 308.0]",0.6182151484536793
230,3109,1,"[0, 1, 1, 2480, 610, 1, 3, 0, 2480, 230]","[0.0, 1.0, 1.0, 2480.0, 610.0, 0.0, 2.0, 1.0, 2480.0, 1.0]",0.618221590405283
231,4568,0,"[1, 0, 3, 860, 860, 2, 6, 0, 430, 334]","[1.0, 0.0, 3.0, 860.0, 857.0, 1.0, 5.0, 2.0, 430.0, 242.0]",0.6182385836267219
232,2448,0,"[1, 0, 3, 5060, 2440, 0, 0, 3, 5060, 820]","[1.0, 0.0, 3.0, 5060.0, 2430.0, -0.0, -0.0, 6.0, 5060.0, 623.0]",0.6182404845820233
233,5981,1,"[0, 1, 1, 20, 20, 3, 6, 0, 20, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 2.0, 5.0, 3.0, 20.0, -0.0]",0.6184815060446063
234,6181,1,"[0, 1, 2, 10, 0, 3, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 10.0, -0.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6186050724359877
235,5363,1,"[0, 1, 3, 1370, 920, 1, 3, 0, 1370, 310]","[0.0, 1.0, 3.0, 1370.0, 920.0, 0.0, 3.0, 1.0, 1370.0, 22.0]",0.6186743643593517
236,4254,1,"[0, 1, 1, 30, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 30.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6187227442923827
237,3400,1,"[0, 1, 0, 60, 30, 3, 6, 0, 60, 0]","[0.0, 1.0, -0.0, 60.0, 30.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.6187573549476245
238,844,1,"[0, 1, 3, 6240, 230, 0, 0, 0, 6240, 230]","[0.0, 1.0, 3.0, 6240.0, 230.0, -0.0, -0.0, 3.0, 6240.0, 29.0]",0.618770144533675
239,3416,0,"[1, 0, 3, 2170, 2200, 3, 6, 0, 520, 33]","[1.0, 0.0, 3.0, 2170.0, 2198.0, 2.0, 6.0, 3.0, 520.0, 18.0]",0.618827181001647
0,9124,1,"[0, 1, 2, 170, 170, 2, 6, 0, 40, 170]","[0.0, 1.0, 2.0, 170.0, 168.0, 1.0, 6.0, 2.0, 40.0, 18.0]",0.6188568647823638
1,1868,1,"[0, 1, 1, 80, 80, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 80.0, 80.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6189314955313383
2,4812,1,"[0, 1, 3, 1170, 1180, 2, 6, 0, 510, 30]","[0.0, 1.0, 3.0, 1170.0, 1180.0, 1.0, 6.0, 3.0, 510.0, 14.0]",0.6189334850386432
3,5093,0,"[1, 0, 2, 1140, 1180, 1, 5, 0, 0, 609]","[1.0, 0.0, 2.0, 1140.0, 1171.0, 0.0, 5.0, 3.0, 0.0, 594.0]",0.6189465411212295
4,2323,1,"[0, 1, 2, 2440, 2470, 2, 5, 0, 150, 30]","[0.0, 1.0, 2.0, 2440.0, 2470.0, 1.0, 5.0, 3.0, 150.0, 14.0]",0.618973011336958
5,484,1,"[0, 1, 2, 20, 30, 3, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 20.0, 30.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6191125490458917
6,818,1,"[0, 1, 2, 0, 40, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 40.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6191287604389204
7,3485,1,"[0, 1, 2, 580, 340, 1, 5, 0, 580, 340]","[0.0, 1.0, 2.0, 580.0, 335.0, 0.0, 5.0, 1.0, 580.0, 50.0]",0.6191414635125276
8,8043,1,"[0, 1, 1, 140, 400, 1, 5, 0, 0, 400]","[0.0, 1.0, 1.0, 140.0, 394.0, 0.0, 5.0, 1.0, 0.0, 110.0]",0.6191543766029247
9,142,0,"[1, 0, 3, 3750, 2140, 1, 0, 2, 1720, 908]","[1.0, 0.0, 3.0, 3750.0, 2129.0, -0.0, 0.0, 5.0, 1720.0, 892.0]",0.61917369358432
10,3793,1,"[0, 1, 2, 2720, 3030, 1, 1, 0, 2370, 130]","[0.0, 1.0, 2.0, 2720.0, 3030.0, 0.0, 0.0, 2.0, 2370.0, 32.0]",0.6192306349607155
11,6113,1,"[0, 1, 1, 90, 100, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 90.0, 100.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.619259767677989
12,1263,1,"[0, 1, 2, 60, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.619307538639362
13,9919,1,"[0, 1, 1, 610, 310, 2, 6, 0, 40, 170]","[0.0, 1.0, 1.0, 610.0, 310.0, 1.0, 6.0, 2.0, 40.0, 15.0]",0.6193742379680149
14,2469,0,"[1, 0, 2, 5580, 5790, 1, 0, 1, 5400, 17]","[1.0, 0.0, 2.0, 5580.0, 5777.0, -0.0, -0.0, 4.0, 5400.0, -0.0]",0.6194025408369691
15,8601,1,"[0, 1, 2, 10, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 10.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6194569671334895
16,511,1,"[0, 1, 3, 30, 30, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6195343272961418
17,5007,1,"[0, 1, 3, 10, 30, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 30.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6195940876710451
18,9966,1,"[0, 1, 3, 550, 550, 3, 3, 3, 80, 530]","[0.0, 1.0, 3.0, 550.0, 546.0, 2.0, 3.0, 4.0, 80.0, 237.0]",0.6196905617504427
19,7510,1,"[0, 1, 2, 40, 30, 3, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, 30.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.6197205433760227
20,6382,1,"[0, 1, 3, 40, 40, 3, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 40.0, 40.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6199059411867541
21,638,0,"[0, 0, 2, 1190, 1100, 1, 3, 0, 80, 421]","[0.0, 0.0, 2.0, 1190.0, 1090.0, 0.0, 3.0, 3.0, 80.0, 401.0]",0.6199156369425882
22,1347,1,"[0, 1, 3, 20, 50, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 20.0, 50.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6199221395420256
23,3500,1,"[0, 1, 3, 250, 250, 3, 3, 0, 120, 140]","[0.0, 1.0, 3.0, 250.0, 247.0, 2.0, 2.0, 2.0, 120.0, 39.0]",0.6199226656811203
24,7114,1,"[0, 1, 3, 60, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6199815936992369
25,7811,1,"[0, 1, 1, 10500, 350, 0, 0, 4, 10500, 340]","[0.0, 1.0, 1.0, 10500.0, 307.0, -0.0, -0.0, 6.0, 10500.0, 0.0]",0.619984596795509
26,1814,0,"[0, 0, 1, 440, 440, 4, 4, 1, 70, 0]","[0.0, 0.0, 1.0, 440.0, 440.0, 2.0, 4.0, 3.0, 70.0, -0.0]",0.620029808036215
27,1730,1,"[0, 1, 3, 40, 60, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 40.0, 60.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6200413269071565
28,5194,1,"[0, 1, 2, 60, 30, 3, 6, 0, 60, 0]","[0.0, 1.0, 2.0, 60.0, 30.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.6201057555539466
29,979,1,"[0, 1, 2, 6880, 320, 0, 3, 2, 6880, 270]","[0.0, 1.0, 2.0, 6880.0, 320.0, -0.0, 1.0, 4.0, 6880.0, 38.0]",0.6201155843053832
30,6739,1,"[0, 1, 3, 6260, 3270, 1, 0, 4, 6220, 310]","[0.0, 1.0, 3.0, 6260.0, 3270.0, 0.0, -0.0, 5.0, 6220.0, 14.0]",0.6201454746687365
31,2815,1,"[0, 1, 2, 170, 170, 2, 6, 0, 100, 170]","[0.0, 1.0, 2.0, 170.0, 167.0, 1.0, 6.0, 2.0, 100.0, 11.0]",0.6201922450303741
32,5798,1,"[0, 1, 3, 30, 30, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 30.0, 30.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6202017848803467
33,8179,1,"[0, 1, 3, 170, 170, 2, 6, 0, 160, 160]","[0.0, 1.0, 3.0, 170.0, 169.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.6203338376658942
34,3853,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, -0.0]",0.6203530384348889
35,1833,1,"[0, 1, 1, 140, 170, 3, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 140.0, 170.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6203630774373319
36,6695,1,"[0, 1, 3, 40, 30, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 40.0, 30.0, 2.0, 5.0, 3.0, 40.0, -0.0]",0.620394315400238
37,9514,1,"[0, 1, 2, 120, 120, 3, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6204244590116823
38,337,1,"[0, 1, 3, 90, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620428656446921
39,5504,1,"[0, 1, 3, 90, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620428656446921
40,4276,1,"[0, 1, 3, 70, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 70.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620488362398866
41,9895,1,"[0, 1, 2, 140, 140, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 140.0, 140.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6205000715006257
42,5486,1,"[0, 1, 3, 60, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 90.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6205182140070311
43,9987,1,"[0, 1, 2, 900, 820, 2, 6, 0, 110, 120]","[0.0, 1.0, 2.0, 900.0, 820.0, 1.0, 5.0, 2.0, 110.0, 15.0]",0.6205294423550347
44,1366,1,"[0, 1, 3, 100, 100, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6205776319909788
45,5711,1,"[0, 1, 3, 30, 90, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 30.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.620607763357921
46,1544,1,"[0, 1, 3, 60, 60, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.6206487470888455
47,7942,1,"[0, 1, 2, 20, 130, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 20.0, 130.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6206794477823323
48,1139,1,"[0, 1, 2, 540, 540, 3, 3, 1, 220, 250]","[0.0, 1.0, 2.0, 540.0, 540.0, 2.0, 2.0, 2.0, 220.0, 7.0]",0.6207905092140572
49,7081,1,"[0, 1, 3, 560, 560, 3, 5, 0, 10, 20]","[0.0, 1.0, 3.0, 560.0, 560.0, 1.0, 5.0, 2.0, 10.0, 20.0]",0.6208243997806417
50,4122,1,"[0, 1, 2, 30, 30, 3, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 30.0, 30.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.620949538350855
51,6809,1,"[0, 1, 2, 130, 130, 3, 6, 0, 30, 0]","[0.0, 1.0, 2.0, 130.0, 130.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6210179853716347
52,8733,1,"[0, 1, 3, 130, 130, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 130.0, 130.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.621024422162986
53,4016,0,"[1, 0, 0, 340, 3370, 4, 4, 1, 340, 0]","[1.0, 0.0, -0.0, 340.0, 3370.0, 2.0, 4.0, 3.0, 340.0, -0.0]",0.621084559466126
54,1600,1,"[0, 1, 3, 320, 220, 2, 6, 0, 260, 150]","[0.0, 1.0, 3.0, 320.0, 220.0, 1.0, 5.0, 2.0, 260.0, 42.0]",0.6211374670086462
55,4067,1,"[0, 1, 3, 260, 260, 2, 6, 0, 220, 150]","[0.0, 1.0, 3.0, 260.0, 260.0, 1.0, 5.0, 2.0, 220.0, 42.0]",0.6211425149564204
56,7027,1,"[0, 1, 3, 90, 130, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 130.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.62114375744449
57,2776,1,"[0, 1, 3, 20, 20, 3, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.6212515013454997
58,6299,1,"[0, 1, 3, 20, 20, 3, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.6212515013454997
59,8084,1,"[0, 1, 1, 90, 150, 3, 6, 0, 50, 0]","[0.0, 1.0, 1.0, 90.0, 150.0, 2.0, 5.0, 3.0, 50.0, -0.0]",0.6212661013743765
60,7355,1,"[0, 1, 3, 130, 150, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 130.0, 150.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6213818194887828
61,3898,1,"[0, 1, 3, 20, 20, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6214736468355148
62,443,1,"[0, 1, 3, 330, 320, 1, 6, 0, 330, 320]","[0.0, 1.0, 3.0, 330.0, 320.0, 0.0, 6.0, 1.0, 330.0, 17.0]",0.6214738804971108
63,6280,1,"[0, 1, 3, 920, 920, 2, 6, 0, 550, 60]","[0.0, 1.0, 3.0, 920.0, 918.0, 1.0, 4.0, 2.0, 550.0, 7.0]",0.6215182358084195
64,835,0,"[1, 0, 2, 7310, 7300, 1, 0, 3, 660, 750]","[1.0, 0.0, 2.0, 7310.0, 7249.0, -0.0, -0.0, 6.0, 660.0, 725.0]",0.6215697472522599
65,1315,1,"[0, 1, 3, 20, 40, 3, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 40.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.6216088150033692
66,9041,1,"[0, 1, 3, 170, 170, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 170.0, 170.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6216198230678972
67,2009,1,"[0, 1, 3, 110, 160, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 110.0, 160.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6216201052608371
