,datapoint,attr_val,data_values,flipset_values,score
183,1610,0,"[1, 0, 2, 1880, 1400, 2, 4, 0, 1880, 892]","[1.0, 0.0, 2.0, 1880.0, 1397.0, -0.0, 2.0, 3.0, 1880.0, 530.0]",0.7304052500889724
184,1919,0,"[1, 0, 2, 1580, 1580, 1, 5, 0, 1130, 1089]","[1.0, 0.0, 2.0, 1580.0, 1572.0, 0.0, 3.0, 4.0, 1130.0, 678.0]",0.7304546565454586
185,7233,1,"[0, 1, 3, 1490, 880, 1, 6, 0, 650, 880]","[0.0, 1.0, 3.0, 1490.0, 880.0, 0.0, 5.0, 3.0, 650.0, 274.0]",0.7305854831273445
186,861,1,"[0, 1, 3, 990, 990, 1, 5, 0, 70, 990]","[0.0, 1.0, 3.0, 990.0, 981.0, 0.0, 4.0, 3.0, 70.0, 382.0]",0.7310274987506183
187,5690,1,"[0, 1, 3, 510, 550, 3, 6, 0, 470, 550]","[0.0, 1.0, 3.0, 510.0, 544.0, 1.0, 5.0, 3.0, 470.0, 126.0]",0.7312905519556705
188,2803,1,"[0, 1, 1, 2110, 1220, 1, 1, 0, 110, 1220]","[0.0, 1.0, 1.0, 2110.0, 1219.0, 0.0, 0.0, 3.0, 110.0, 606.0]",0.7318515651465076
189,3704,1,"[0, 1, 2, 1530, 1490, 1, 3, 3, 50, 1490]","[0.0, 1.0, 2.0, 1530.0, 1485.0, 0.0, 2.0, 6.0, 50.0, 872.0]",0.732531423908126
190,4910,1,"[0, 1, 3, 1180, 1190, 3, 6, 0, 480, 510]","[0.0, 1.0, 3.0, 1180.0, 1186.0, 1.0, 5.0, 3.0, 480.0, 74.0]",0.7331252722371857
191,6836,1,"[0, 1, 3, 780, 780, 2, 6, 0, 110, 780]","[0.0, 1.0, 3.0, 780.0, 777.0, 0.0, 5.0, 2.0, 110.0, 200.0]",0.7342180735269053
0,4586,1,"[0, 1, 3, 250, 7060, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 250.0, 7060.0, 0.0, 5.0, 5.0, 0.0, -0.0]",0.7347104469167114
1,8671,1,"[0, 1, 3, 1850, 920, 1, 5, 0, 1050, 920]","[0.0, 1.0, 3.0, 1850.0, 918.0, 0.0, 4.0, 3.0, 1050.0, 285.0]",0.7351065461881592
2,8976,1,"[0, 1, 2, 5730, 5940, 4, 5, 0, 200, 50]","[0.0, 1.0, 2.0, 5730.0, 5940.0, 1.0, 2.0, 4.0, 200.0, 34.0]",0.7354174882773261
3,3408,1,"[0, 1, 3, 1400, 920, 2, 3, 0, 400, 920]","[0.0, 1.0, 3.0, 1400.0, 915.0, 0.0, 2.0, 2.0, 400.0, 332.0]",0.7354949287688107
4,344,1,"[0, 1, 2, 8020, 3970, 1, 1, 2, 7810, 430]","[0.0, 1.0, 1.0, 8020.0, 3237.0, 0.0, 0.0, 6.0, 7810.0, 0.0]",0.735952500809888
5,22,1,"[0, 1, 3, 1130, 1140, 3, 6, 0, 510, 530]","[0.0, 1.0, 3.0, 1130.0, 1140.0, 1.0, 5.0, 3.0, 510.0, 74.0]",0.7361503231886036
6,1195,1,"[0, 1, 2, 10530, 520, 0, 4, 2, 10320, 520]","[0.0, 1.0, 2.0, 10530.0, 498.0, -0.0, 0.0, 6.0, 10320.0, 0.0]",0.7362781910394935
7,2351,1,"[0, 1, 2, 1130, 980, 1, 6, 0, 50, 980]","[0.0, 1.0, 2.0, 1130.0, 977.0, 0.0, 5.0, 3.0, 50.0, 334.0]",0.7368153301920577
8,4410,1,"[0, 1, 3, 7830, 590, 1, 3, 0, 7830, 370]","[0.0, 1.0, 3.0, 7830.0, 587.0, 0.0, 1.0, 5.0, 7830.0, 48.0]",0.7377827278588163
9,4428,1,"[0, 1, 3, 1530, 1630, 1, 1, 3, 0, 1630]","[0.0, 1.0, 3.0, 1530.0, 1626.0, 0.0, 0.0, 6.0, 0.0, 974.0]",0.7383712209893392
10,4022,1,"[0, 1, 3, 960, 960, 3, 6, 0, 200, 600]","[0.0, 1.0, 3.0, 960.0, 955.0, 1.0, 5.0, 3.0, 200.0, 126.0]",0.7389924749896094
11,403,1,"[0, 1, 2, 1910, 1010, 1, 6, 0, 0, 1010]","[0.0, 1.0, 2.0, 1910.0, 1003.0, 0.0, 5.0, 3.0, 0.0, 350.0]",0.7390280198800033
12,2530,1,"[0, 1, 3, 3040, 1220, 0, 0, 0, 2650, 1220]","[0.0, 1.0, 3.0, 3040.0, 1219.0, -0.0, -0.0, 3.0, 2650.0, 311.0]",0.7399279440566275
13,2017,1,"[0, 1, 2, 160, 4570, 4, 6, 0, 10, 90]","[0.0, 1.0, 2.0, 160.0, 4570.0, 1.0, 3.0, 4.0, 10.0, 43.0]",0.7402864790483217
14,5654,1,"[0, 1, 2, 9050, 7160, 1, 0, 4, 8820, 380]","[0.0, 1.0, 0.0, 9050.0, 2191.0, -0.0, -0.0, 6.0, 8820.0, -0.0]",0.7404510703874608
15,9253,1,"[0, 1, 2, 11470, 7180, 1, 0, 2, 8010, 240]","[0.0, 1.0, 0.0, 11470.0, 3602.0, -0.0, -0.0, 6.0, 8010.0, -0.0]",0.7404972653904536
16,3602,1,"[0, 1, 1, 8090, 1830, 0, 0, 0, 8090, 610]","[0.0, 1.0, 1.0, 8090.0, 1826.0, -0.0, -0.0, 6.0, 8090.0, 103.0]",0.7412471289825777
17,3015,1,"[0, 1, 1, 610, 610, 3, 6, 0, 560, 610]","[0.0, 1.0, 1.0, 610.0, 608.0, 1.0, 5.0, 3.0, 560.0, 118.0]",0.7416939369301512
18,1847,1,"[0, 1, 2, 8440, 810, 0, 0, 1, 8440, 810]","[0.0, 1.0, 2.0, 8440.0, 809.0, -0.0, -0.0, 5.0, 8440.0, 24.0]",0.7420293821964994
19,5277,1,"[0, 1, 2, 830, 830, 2, 6, 0, 190, 830]","[0.0, 1.0, 2.0, 830.0, 828.0, 0.0, 5.0, 2.0, 190.0, 190.0]",0.7433793146930784
20,735,1,"[0, 1, 3, 1230, 1230, 3, 5, 0, 330, 650]","[0.0, 1.0, 3.0, 1230.0, 1222.0, 1.0, 4.0, 2.0, 330.0, 9.0]",0.7436199437275928
21,5285,1,"[0, 1, 1, 860, 860, 2, 6, 0, 0, 860]","[0.0, 1.0, 1.0, 860.0, 857.0, 0.0, 5.0, 2.0, 0.0, 214.0]",0.7443072940412866
22,8693,1,"[0, 1, 3, 730, 730, 5, 6, 0, 10, 310]","[0.0, 1.0, 3.0, 730.0, 730.0, 2.0, 4.0, 3.0, 10.0, 37.0]",0.7451978155194491
23,8947,1,"[0, 1, 3, 970, 970, 2, 4, 0, 10, 970]","[0.0, 1.0, 3.0, 970.0, 967.0, 0.0, 3.0, 2.0, 10.0, 310.0]",0.7464133177575458
24,840,1,"[0, 1, 3, 4530, 830, 3, 5, 0, 4530, 260]","[0.0, 1.0, 3.0, 4530.0, 830.0, 1.0, 4.0, 5.0, 4530.0, 9.0]",0.746529383940052
25,6927,1,"[0, 1, 3, 9070, 3240, 0, 0, 2, 8900, 700]","[0.0, 1.0, 1.0, 9070.0, 2057.0, -0.0, -0.0, 6.0, 8900.0, 0.0]",0.7472152384470432
26,3930,1,"[0, 1, 3, 1980, 1370, 0, 0, 0, 1610, 1370]","[0.0, 1.0, 3.0, 1980.0, 1362.0, -0.0, -0.0, 4.0, 1610.0, 541.0]",0.7485862599658236
27,3648,1,"[0, 1, 3, 4390, 4390, 5, 5, 0, 0, 100]","[0.0, 1.0, 3.0, 4390.0, 4350.0, 2.0, 2.0, 4.0, 0.0, -0.0]",0.7488550921543267
28,3534,1,"[0, 1, 3, 850, 920, 3, 6, 0, 710, 610]","[0.0, 1.0, 3.0, 850.0, 918.0, 1.0, 5.0, 3.0, 710.0, 67.0]",0.7493547912922972
29,9685,1,"[0, 1, 3, 8460, 5980, 1, 0, 2, 8460, 310]","[0.0, 1.0, 0.0, 8460.0, 2540.0, -0.0, -0.0, 6.0, 8460.0, -0.0]",0.7495850189832987
30,2876,1,"[0, 1, 3, 1120, 1120, 1, 5, 0, 0, 1120]","[0.0, 1.0, 3.0, 1120.0, 1111.0, -0.0, 4.0, 3.0, 0.0, 380.0]",0.7510967383935298
31,2428,1,"[0, 1, 3, 2350, 1910, 4, 3, 0, 2350, 350]","[0.0, 1.0, 3.0, 2350.0, 1909.0, 1.0, 1.0, 3.0, 2350.0, 27.0]",0.7526849212199755
32,506,1,"[0, 1, 2, 8440, 610, 0, 3, 0, 8440, 610]","[0.0, 1.0, 2.0, 8440.0, 610.0, -0.0, 0.0, 5.0, 8440.0, 43.0]",0.755066721262853
33,5133,1,"[0, 1, 1, 720, 730, 3, 6, 0, 270, 730]","[0.0, 1.0, 1.0, 720.0, 726.0, 1.0, 5.0, 3.0, 270.0, 143.0]",0.7558789631225592
34,2649,1,"[0, 1, 2, 410, 810, 5, 6, 0, 0, 410]","[0.0, 1.0, 2.0, 410.0, 810.0, 2.0, 4.0, 3.0, 0.0, 29.0]",0.7611020477860778
35,753,1,"[0, 1, 1, 3180, 3180, 2, 3, 0, 330, 920]","[0.0, 1.0, 1.0, 3180.0, 3177.0, 0.0, 2.0, 3.0, 330.0, 296.0]",0.7612268377800593
36,4424,1,"[0, 1, 3, 6260, 3050, 2, 3, 0, 6160, 280]","[0.0, 1.0, 3.0, 6260.0, 3050.0, 0.0, 0.0, 5.0, 6160.0, 42.0]",0.7612513861403968
37,5065,1,"[0, 1, 3, 30, 10540, 2, 6, 0, 30, 30]","[0.0, 1.0, 3.0, 30.0, 10540.0, 0.0, 1.0, 6.0, 30.0, 30.0]",0.7622345164289772
38,4751,1,"[0, 1, 3, 610, 1570, 5, 6, 0, 40, 370]","[0.0, 1.0, 3.0, 610.0, 1563.0, 2.0, 5.0, 4.0, 40.0, 32.0]",0.7665356521576769
39,4576,1,"[0, 1, 2, 1120, 880, 2, 6, 0, 1120, 880]","[0.0, 1.0, 2.0, 1120.0, 877.0, 0.0, 5.0, 3.0, 1120.0, 216.0]",0.7669485026709337
40,2126,1,"[0, 1, 2, 650, 960, 4, 6, 0, 10, 650]","[0.0, 1.0, 2.0, 650.0, 954.0, 2.0, 4.0, 3.0, 10.0, 18.0]",0.7704485298365693
41,796,1,"[0, 1, 3, 1630, 930, 2, 6, 0, 910, 930]","[0.0, 1.0, 3.0, 1630.0, 924.0, 0.0, 5.0, 3.0, 910.0, 241.0]",0.770501319357841
42,3453,1,"[0, 1, 3, 8820, 4790, 2, 3, 1, 8820, 40]","[0.0, 1.0, 0.0, 8820.0, 2153.0, -0.0, -0.0, 6.0, 8820.0, -0.0]",0.7706192042525786
43,4795,1,"[0, 1, 3, 730, 1010, 4, 6, 0, 730, 560]","[0.0, 1.0, 3.0, 730.0, 1007.0, 2.0, 5.0, 4.0, 730.0, 5.0]",0.770856676918225
44,2775,1,"[0, 1, 3, 1590, 1620, 4, 6, 0, 130, 590]","[0.0, 1.0, 3.0, 1590.0, 1615.0, 2.0, 5.0, 4.0, 130.0, 32.0]",0.77130537746392
45,8494,1,"[0, 1, 2, 3510, 2010, 1, 0, 5, 1580, 2010]","[0.0, 1.0, 2.0, 3510.0, 2002.0, -0.0, -0.0, 6.0, 1580.0, 785.0]",0.7733025749492006
46,149,1,"[0, 1, 3, 670, 1160, 1, 6, 0, 450, 1160]","[0.0, 1.0, 3.0, 670.0, 1159.0, -0.0, 5.0, 3.0, 450.0, 258.0]",0.77421115949952
47,758,1,"[0, 1, 3, 1030, 1030, 2, 6, 0, 140, 1030]","[0.0, 1.0, 3.0, 1030.0, 1020.0, 0.0, 5.0, 3.0, 140.0, 314.0]",0.7743224545013052
48,2579,1,"[0, 1, 3, 7890, 2730, 0, 0, 0, 7890, 770]","[0.0, 1.0, 3.0, 7890.0, 2728.0, -0.0, -0.0, 6.0, 7890.0, 30.0]",0.7750352883416721
49,3888,1,"[0, 1, 3, 1890, 1890, 4, 6, 0, 490, 560]","[0.0, 1.0, 3.0, 1890.0, 1890.0, 2.0, 4.0, 4.0, 490.0, 24.0]",0.7760192635714327
50,4565,1,"[0, 1, 3, 5210, 5520, 3, 5, 1, 230, 680]","[0.0, 1.0, 3.0, 5210.0, 5519.0, 1.0, 3.0, 4.0, 230.0, 3.0]",0.7766286162673826
51,2641,1,"[0, 1, 1, 1080, 1080, 2, 6, 0, 0, 1080]","[0.0, 1.0, 1.0, 1080.0, 1079.0, 0.0, 5.0, 3.0, 0.0, 333.0]",0.7784619954133774
52,1105,1,"[0, 1, 3, 350, 6380, 3, 6, 0, 170, 350]","[0.0, 1.0, 3.0, 350.0, 6378.0, 0.0, 3.0, 4.0, 170.0, 36.0]",0.7788782637902019
53,7879,1,"[0, 1, 2, 10250, 9550, 0, 0, 4, 9990, 490]","[0.0, 1.0, 0.0, 10250.0, 937.0, -0.0, -0.0, 6.0, 9990.0, -0.0]",0.7798657170704475
54,2343,1,"[0, 1, 3, 1230, 1230, 4, 5, 0, 230, 740]","[0.0, 1.0, 3.0, 1230.0, 1226.0, 2.0, 3.0, 3.0, 230.0, 28.0]",0.7814438972381306
55,4201,1,"[0, 1, 2, 11940, 11760, 2, 4, 0, 850, 270]","[0.0, 1.0, 2.0, 11940.0, 11760.0, 0.0, 1.0, 6.0, 850.0, 15.0]",0.7827368306869409
56,718,1,"[0, 1, 3, 2440, 1660, 2, 5, 0, 2440, 840]","[0.0, 1.0, 3.0, 2440.0, 1657.0, 0.0, 4.0, 3.0, 2440.0, 58.0]",0.7832342524026975
57,2332,1,"[0, 1, 3, 2150, 7110, 5, 5, 0, 40, 50]","[0.0, 1.0, 3.0, 2150.0, 7110.0, 1.0, 2.0, 5.0, 40.0, 17.0]",0.7844229696529236
58,1339,1,"[0, 1, 3, 6410, 6110, 3, 4, 0, 5470, 0]","[0.0, 1.0, 2.0, 6410.0, 5840.0, 0.0, 0.0, 6.0, 5470.0, -0.0]",0.7850278388264176
59,1266,1,"[0, 1, 2, 1280, 1280, 1, 6, 0, 180, 1280]","[0.0, 1.0, 2.0, 1280.0, 1277.0, 0.0, 5.0, 4.0, 180.0, 429.0]",0.785895561127316
60,528,1,"[0, 1, 3, 4770, 1590, 0, 0, 0, 2200, 1590]","[0.0, 1.0, 3.0, 4770.0, 1585.0, -0.0, -0.0, 4.0, 2200.0, 494.0]",0.7862492923723926
61,405,1,"[0, 1, 2, 400, 4690, 4, 6, 0, 50, 400]","[0.0, 1.0, 2.0, 400.0, 4685.0, 1.0, 3.0, 4.0, 50.0, 31.0]",0.7863314549718233
62,2535,1,"[0, 1, 3, 1070, 2760, 3, 6, 0, 380, 740]","[0.0, 1.0, 3.0, 1070.0, 2751.0, 1.0, 5.0, 4.0, 380.0, 71.0]",0.786502796514687
63,390,1,"[0, 1, 2, 8710, 16140, 2, 3, 0, 120, 0]","[0.0, 1.0, 0.0, 8710.0, 12951.0, -0.0, -0.0, 6.0, 120.0, -0.0]",0.7904326207219209
64,8904,1,"[0, 1, 2, 1830, 1860, 1, 3, 3, 90, 1860]","[0.0, 1.0, 2.0, 1830.0, 1856.0, 0.0, 1.0, 6.0, 90.0, 893.0]",0.7906367677123136
65,4259,1,"[0, 1, 2, 2080, 1530, 1, 1, 0, 730, 1530]","[0.0, 1.0, 2.0, 2080.0, 1520.0, 0.0, 0.0, 4.0, 730.0, 636.0]",0.7916677012871033
66,3448,1,"[0, 1, 3, 2840, 2140, 3, 6, 0, 320, 880]","[0.0, 1.0, 3.0, 2840.0, 2132.0, 1.0, 5.0, 3.0, 320.0, 29.0]",0.7924442900562656
67,519,1,"[0, 1, 3, 1220, 1220, 2, 5, 0, 30, 1220]","[0.0, 1.0, 3.0, 1220.0, 1215.0, 0.0, 4.0, 3.0, 30.0, 368.0]",0.7925272597168745
68,4661,1,"[0, 1, 3, 2330, 1680, 3, 3, 0, 1790, 920]","[0.0, 1.0, 3.0, 2330.0, 1677.0, 1.0, 2.0, 3.0, 1790.0, 59.0]",0.7936733604523855
69,9342,1,"[0, 1, 3, 1370, 1370, 2, 5, 1, 0, 1370]","[0.0, 1.0, 3.0, 1370.0, 1359.0, 0.0, 4.0, 4.0, 0.0, 497.0]",0.7953264476698971
70,7756,1,"[0, 1, 3, 1020, 1020, 3, 6, 0, 40, 1020]","[0.0, 1.0, 3.0, 1020.0, 1018.0, 1.0, 5.0, 3.0, 40.0, 140.0]",0.7961233640221553
71,3989,1,"[0, 1, 2, 1400, 1370, 1, 6, 0, 60, 1370]","[0.0, 1.0, 2.0, 1400.0, 1359.0, 0.0, 4.0, 4.0, 60.0, 494.0]",0.7966780323438918
72,4740,1,"[0, 1, 3, 1490, 1490, 3, 5, 0, 800, 960]","[0.0, 1.0, 3.0, 1490.0, 1483.0, 1.0, 4.0, 3.0, 800.0, 69.0]",0.7975970319061878
73,3788,1,"[0, 1, 2, 6620, 1810, 0, 1, 2, 3050, 1810]","[0.0, 1.0, 2.0, 6620.0, 1799.0, -0.0, 0.0, 6.0, 3050.0, 679.0]",0.7982631547718241
74,8257,1,"[0, 1, 1, 2930, 980, 2, 5, 0, 2930, 980]","[0.0, 1.0, 1.0, 2930.0, 976.0, 0.0, 4.0, 3.0, 2930.0, 80.0]",0.7987091640413062
75,4636,1,"[0, 1, 1, 1280, 1280, 2, 5, 0, 0, 1280]","[0.0, 1.0, 1.0, 1280.0, 1275.0, 0.0, 4.0, 3.0, 0.0, 374.0]",0.7994747572338344
76,201,1,"[0, 1, 3, 3290, 1980, 1, 4, 0, 2390, 1220]","[0.0, 1.0, 3.0, 3290.0, 1976.0, 0.0, 2.0, 4.0, 2390.0, 297.0]",0.8025537308798099
77,1929,1,"[0, 1, 2, 1590, 1590, 1, 3, 0, 90, 1590]","[0.0, 1.0, 2.0, 1590.0, 1580.0, 0.0, 1.0, 4.0, 90.0, 642.0]",0.8057430107019468
78,1946,1,"[0, 1, 2, 930, 930, 4, 6, 0, 10, 930]","[0.0, 1.0, 2.0, 930.0, 920.0, 2.0, 5.0, 4.0, 10.0, 106.0]",0.8064166637686083
79,2249,1,"[0, 1, 3, 1260, 1260, 3, 3, 0, 0, 1260]","[0.0, 1.0, 3.0, 1260.0, 1249.0, 1.0, 2.0, 4.0, 0.0, 433.0]",0.8067900107027501
80,750,1,"[0, 1, 2, 5810, 3050, 0, 0, 0, 5810, 1220]","[0.0, 1.0, 2.0, 5810.0, 3045.0, -0.0, -0.0, 5.0, 5810.0, 81.0]",0.8092220333093193
81,6360,1,"[0, 1, 1, 440, 10520, 4, 6, 0, 0, 50]","[0.0, 1.0, 1.0, 440.0, 10501.0, 0.0, 2.0, 6.0, 0.0, 0.0]",0.8115727560562672
82,1538,1,"[0, 1, 1, 1390, 1400, 2, 4, 0, 340, 1400]","[0.0, 1.0, 1.0, 1390.0, 1397.0, 0.0, 3.0, 4.0, 340.0, 517.0]",0.8135250174071696
83,3807,1,"[0, 1, 3, 790, 12320, 3, 6, 0, 790, 0]","[0.0, 1.0, 0.0, 790.0, 10796.0, 0.0, 0.0, 6.0, 790.0, -0.0]",0.815455453275171
84,3744,1,"[0, 1, 3, 1150, 1220, 3, 6, 0, 0, 1220]","[0.0, 1.0, 3.0, 1150.0, 1219.0, 1.0, 4.0, 4.0, 0.0, 321.0]",0.8220771941972314
85,6042,1,"[0, 1, 2, 2070, 1920, 1, 1, 1, 420, 1920]","[0.0, 1.0, 2.0, 2070.0, 1912.0, -0.0, -0.0, 5.0, 420.0, 772.0]",0.8228987478709457
86,2412,1,"[0, 1, 2, 8970, 3050, 0, 2, 1, 4830, 1530]","[0.0, 1.0, 2.0, 8970.0, 3046.0, -0.0, 0.0, 6.0, 4830.0, 385.0]",0.8233631254445932
87,4,1,"[0, 1, 3, 16570, 1680, 0, 0, 5, 11240, 1680]","[0.0, 1.0, 1.0, 16570.0, 400.0, -0.0, -0.0, 6.0, 11240.0, 0.0]",0.823834771567798
88,8116,0,"[1, 0, 1, 2150, 2060, 1, 1, 0, 410, 2060]","[1.0, 0.0, 1.0, 2150.0, 2055.0, -0.0, 0.0, 4.0, 410.0, 900.0]",0.8242424077687419
89,5272,0,"[1, 0, 2, 11780, 10140, 1, 1, 2, 11780, 370]","[1.0, 0.0, 0.0, 11780.0, 1810.0, 0.0, -0.0, 6.0, 11780.0, -0.0]",0.8259694540646696
90,4438,1,"[0, 1, 3, 1480, 1480, 2, 5, 0, 0, 1480]","[0.0, 1.0, 3.0, 1480.0, 1478.0, 0.0, 3.0, 4.0, 0.0, 544.0]",0.8263346533939089
91,2194,0,"[1, 0, 3, 3960, 3980, 3, 5, 0, 0, 1370]","[1.0, 0.0, 3.0, 3960.0, 3974.0, 1.0, 3.0, 4.0, 0.0, 431.0]",0.8267210406993605
92,4309,1,"[0, 1, 3, 1970, 1970, 1, 1, 1, 210, 1970]","[0.0, 1.0, 3.0, 1970.0, 1960.0, -0.0, 0.0, 6.0, 210.0, 924.0]",0.826902014558099
93,4924,0,"[1, 0, 3, 3150, 4710, 5, 5, 0, 400, 880]","[1.0, 0.0, 3.0, 3150.0, 4702.0, 2.0, 4.0, 4.0, 400.0, 58.0]",0.8281356691029649
94,7688,0,"[1, 0, 2, 1710, 1720, 2, 5, 0, 300, 1720]","[1.0, 0.0, 2.0, 1710.0, 1708.0, 0.0, 3.0, 4.0, 300.0, 766.0]",0.8284827395221097
95,2691,1,"[0, 1, 3, 1810, 1810, 2, 6, 0, 990, 1300]","[0.0, 1.0, 3.0, 1810.0, 1798.0, 0.0, 4.0, 4.0, 990.0, 344.0]",0.8286992227934223
96,1581,0,"[1, 0, 3, 2180, 2180, 3, 1, 0, 900, 1680]","[1.0, 0.0, 3.0, 2180.0, 2169.0, 0.0, 0.0, 4.0, 900.0, 824.0]",0.8319730566207114
97,3668,1,"[0, 1, 2, 1480, 1670, 3, 2, 2, 930, 1670]","[0.0, 1.0, 2.0, 1480.0, 1661.0, 0.0, 1.0, 6.0, 930.0, 806.0]",0.8328286034666826
98,2479,0,"[1, 0, 1, 6280, 15180, 1, 1, 0, 6130, 270]","[1.0, 0.0, 0.0, 6280.0, 7916.0, -0.0, -0.0, 6.0, 6130.0, -0.0]",0.8335551232165573
99,1771,0,"[1, 0, 2, 2060, 1840, 1, 6, 0, 720, 1840]","[1.0, 0.0, 2.0, 2060.0, 1830.0, -0.0, 4.0, 5.0, 720.0, 790.0]",0.833664411395439
100,1664,1,"[0, 1, 3, 4870, 1820, 1, 2, 0, 1780, 1720]","[0.0, 1.0, 3.0, 4870.0, 1809.0, -0.0, -0.0, 5.0, 1780.0, 661.0]",0.8346665214925177
101,3007,1,"[0, 1, 3, 3450, 1920, 2, 3, 0, 50, 1660]","[0.0, 1.0, 3.0, 3450.0, 1913.0, -0.0, 1.0, 4.0, 50.0, 641.0]",0.8356172400206139
102,4744,0,"[1, 0, 3, 1510, 1510, 4, 4, 0, 250, 1510]","[1.0, 0.0, 3.0, 1510.0, 1501.0, 1.0, 3.0, 4.0, 250.0, 599.0]",0.8379563044808348
103,204,1,"[0, 1, 3, 1550, 1570, 2, 5, 0, 70, 1570]","[0.0, 1.0, 3.0, 1550.0, 1559.0, 0.0, 3.0, 4.0, 70.0, 529.0]",0.8380436604987117
104,7268,1,"[0, 1, 3, 1770, 1530, 2, 6, 0, 110, 1530]","[0.0, 1.0, 3.0, 1770.0, 1519.0, 0.0, 4.0, 4.0, 110.0, 475.0]",0.8395445707541076
105,6775,1,"[0, 1, 3, 1970, 1970, 1, 1, 0, 100, 1970]","[0.0, 1.0, 3.0, 1970.0, 1963.0, 0.0, 0.0, 5.0, 100.0, 800.0]",0.8404863455705224
106,1852,0,"[1, 0, 3, 7880, 1440, 0, 5, 0, 7880, 1440]","[1.0, 0.0, 3.0, 7880.0, 1433.0, -0.0, 3.0, 5.0, 7880.0, 121.0]",0.8425619230399404
107,3887,0,"[1, 0, 1, 2110, 2110, 1, 4, 0, 60, 2110]","[1.0, 0.0, 1.0, 2110.0, 2104.0, 0.0, 2.0, 5.0, 60.0, 960.0]",0.8443259919533337
108,6282,1,"[0, 1, 2, 2110, 1600, 2, 4, 0, 1010, 1600]","[0.0, 1.0, 2.0, 2110.0, 1592.0, -0.0, 2.0, 4.0, 1010.0, 483.0]",0.8460231636897086
109,3019,1,"[0, 1, 3, 2400, 5610, 3, 5, 0, 930, 1010]","[0.0, 1.0, 3.0, 2400.0, 5598.0, 0.0, 3.0, 4.0, 930.0, 53.0]",0.8487181611873027
110,3763,1,"[0, 1, 3, 2820, 2290, 1, 0, 2, 730, 2290]","[0.0, 1.0, 3.0, 2820.0, 2280.0, -0.0, -0.0, 6.0, 730.0, 845.0]",0.8489986943015488
111,9202,0,"[0, 0, 3, 9350, 2440, 0, 0, 4, 9210, 1830]","[0.0, 0.0, 1.0, 9350.0, 1376.0, -0.0, -0.0, 6.0, 9210.0, 0.0]",0.8523818968524418
112,2448,0,"[1, 0, 3, 5060, 2440, 0, 0, 3, 5060, 2440]","[1.0, 0.0, 3.0, 5060.0, 2430.0, -0.0, -0.0, 6.0, 5060.0, 623.0]",0.8539333655240396
113,142,0,"[1, 0, 3, 3750, 2140, 1, 2, 0, 1720, 2140]","[1.0, 0.0, 3.0, 3750.0, 2129.0, -0.0, 0.0, 5.0, 1720.0, 892.0]",0.8543085700831292
114,1753,0,"[1, 0, 3, 2640, 4880, 5, 5, 0, 10, 1150]","[1.0, 0.0, 3.0, 2640.0, 4868.0, 2.0, 3.0, 4.0, 10.0, 137.0]",0.8543299521982786
115,597,0,"[1, 0, 2, 2700, 2700, 2, 3, 0, 240, 2070]","[1.0, 0.0, 2.0, 2700.0, 2688.0, 0.0, 1.0, 5.0, 240.0, 945.0]",0.8604185705779939
116,2013,0,"[1, 0, 3, 10360, 10510, 3, 5, 0, 0, 1200]","[1.0, 0.0, 3.0, 10360.0, 10499.0, 0.0, 3.0, 4.0, 0.0, 94.0]",0.8632585947332061
117,4710,0,"[1, 0, 2, 2250, 1990, 2, 6, 0, 270, 1990]","[1.0, 0.0, 2.0, 2250.0, 1983.0, 0.0, 4.0, 5.0, 270.0, 832.0]",0.8634841609284445
118,2901,0,"[1, 0, 2, 2170, 2170, 2, 2, 0, 650, 2170]","[1.0, 0.0, 2.0, 2170.0, 2159.0, 0.0, 0.0, 5.0, 650.0, 995.0]",0.8651042689222155
119,1681,1,"[0, 1, 3, 2900, 1830, 2, 3, 0, 1620, 1830]","[0.0, 1.0, 3.0, 2900.0, 1819.0, -0.0, 1.0, 5.0, 1620.0, 591.0]",0.87091365555984
120,395,1,"[0, 1, 3, 1620, 1630, 3, 6, 0, 620, 1630]","[0.0, 1.0, 3.0, 1620.0, 1619.0, 0.0, 4.0, 5.0, 620.0, 539.0]",0.8742523030977558
121,3712,1,"[0, 1, 2, 2170, 3520, 1, 6, 0, 1760, 1700]","[0.0, 1.0, 2.0, 2170.0, 3512.0, 0.0, 4.0, 6.0, 1760.0, 371.0]",0.8744822256831788
122,7456,0,"[1, 0, 3, 3420, 3240, 1, 1, 5, 0, 3240]","[1.0, 0.0, 3.0, 3420.0, 3230.0, 0.0, 0.0, 6.0, 0.0, 1123.0]",0.8785612602498107
123,2551,0,"[1, 0, 2, 3380, 3450, 3, 3, 0, 570, 2030]","[1.0, 0.0, 2.0, 3380.0, 3445.0, 0.0, 1.0, 5.0, 570.0, 844.0]",0.8822515000767819
124,874,1,"[0, 1, 3, 2700, 2440, 1, 2, 1, 390, 2440]","[0.0, 1.0, 3.0, 2700.0, 2432.0, -0.0, -0.0, 6.0, 390.0, 869.0]",0.8833497724622541
125,815,1,"[0, 1, 3, 2550, 2380, 1, 1, 0, 340, 2380]","[0.0, 1.0, 3.0, 2550.0, 2365.0, 0.0, 0.0, 6.0, 340.0, 879.0]",0.884237366255376
