,datapoint,attr_val,data_values,flipset_values,score
803,6203,0,"[1, 0, 2, 380, 900, 3, 4, 0, 380, 280]","[1.0, 0.0, 2.0, 380.0, 900.0, 2.0, 3.0, 1.0, 380.0, 30.0]",0.6221054837284143
804,7549,1,"[0, 1, 2, 150, 50, 3, 6, 0, 150, 0]","[0.0, 1.0, 2.0, 150.0, 50.0, 2.0, 5.0, 3.0, 150.0, -0.0]",0.6221944295896065
805,107,1,"[0, 1, 2, 480, 480, 1, 6, 0, 370, 310]","[0.0, 1.0, 2.0, 480.0, 479.0, 0.0, 6.0, 1.0, 370.0, 3.0]",0.6222362217809811
806,7816,1,"[0, 1, 3, 140, 150, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 140.0, 150.0, 2.0, 5.0, 3.0, 40.0, -0.0]",0.6222401779039886
807,7501,0,"[1, 0, 2, 5410, 5400, 1, 5, 0, 680, 210]","[1.0, 0.0, 2.0, 5410.0, 5400.0, -0.0, 5.0, 2.0, 680.0, 39.0]",0.6223319815561736
808,1457,1,"[0, 1, 2, 6250, 250, 0, 0, 0, 6250, 250]","[0.0, 1.0, 2.0, 6250.0, 248.0, -0.0, -0.0, 3.0, 6250.0, 30.0]",0.6223784563040773
809,921,0,"[1, 0, 1, 160, 620, 4, 6, 0, 40, 50]","[1.0, 0.0, 1.0, 160.0, 620.0, 3.0, 6.0, 3.0, 40.0, 15.0]",0.622424395950768
810,4442,1,"[0, 1, 2, 20, 20, 3, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 2.0, 5.0, 3.0, 0.0, 20.0]",0.622442344095134
811,4958,1,"[0, 1, 3, 60, 2140, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 2140.0, 0.0, 6.0, 2.0, 0.0, -0.0]",0.6224763645069339
812,3232,1,"[0, 1, 2, 170, 170, 3, 6, 0, 70, 0]","[0.0, 1.0, 2.0, 170.0, 170.0, 2.0, 5.0, 3.0, 70.0, -0.0]",0.6225013331370179
813,116,0,"[1, 0, 2, 6370, 3050, 0, 0, 0, 6370, 243]","[1.0, 0.0, 2.0, 6370.0, 3046.0, -0.0, -0.0, 3.0, 6370.0, 22.0]",0.6226104160290562
814,8147,1,"[0, 1, 3, 100, 90, 3, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 90.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6226199155858001
815,3316,1,"[0, 1, 3, 6520, 260, 0, 0, 0, 6260, 250]","[0.0, 1.0, 3.0, 6520.0, 260.0, -0.0, -0.0, 3.0, 6260.0, 28.0]",0.6226465401153256
816,7457,1,"[0, 1, 3, 240, 240, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 240.0, 240.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6226608921056604
817,24,0,"[1, 0, 2, 2180, 2180, 3, 6, 0, 330, 82]","[1.0, 0.0, 2.0, 2180.0, 2180.0, 2.0, 4.0, 2.0, 330.0, 22.0]",0.622683888378913
818,3882,1,"[0, 1, 2, 290, 290, 3, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 290.0, 290.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6227321425562296
819,4669,0,"[1, 0, 2, 1140, 750, 0, 5, 0, 1140, 721]","[1.0, 0.0, 2.0, 1140.0, 743.0, -0.0, 4.0, 2.0, 1140.0, 419.0]",0.622801763497173
820,58,0,"[0, 0, 1, 5050, 230, 0, 3, 0, 5050, 179]","[0.0, 0.0, 1.0, 5050.0, 230.0, -0.0, 2.0, 3.0, 5050.0, 13.0]",0.6228071816894918
821,4084,0,"[0, 0, 1, 6020, 310, 0, 0, 0, 5660, 284]","[0.0, 0.0, 1.0, 6020.0, 305.0, -0.0, -0.0, 3.0, 5660.0, 62.0]",0.6228166324237114
822,7523,0,"[1, 0, 3, 8860, 600, 0, 0, 0, 8160, 302]","[1.0, 0.0, 3.0, 8860.0, 600.0, -0.0, -0.0, 3.0, 8160.0, 79.0]",0.6228459629962555
823,3275,0,"[1, 0, 3, 170, 170, 4, 6, 0, 80, 84]","[1.0, 0.0, 3.0, 170.0, 170.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.6229267486154443
824,4772,0,"[1, 0, 1, 360, 1700, 3, 3, 0, 210, 288]","[1.0, 0.0, 1.0, 360.0, 1697.0, 2.0, 2.0, 1.0, 210.0, 34.0]",0.6229487697189231
825,1019,0,"[1, 0, 2, 200, 190, 4, 6, 0, 200, 72]","[1.0, 0.0, 2.0, 200.0, 190.0, 3.0, 4.0, 2.0, 200.0, 11.0]",0.6229502745289086
826,5309,1,"[0, 1, 3, 120, 120, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6229607687674654
827,4200,0,"[1, 0, 2, 7190, 340, 0, 2, 0, 7190, 307]","[1.0, 0.0, 2.0, 7190.0, 333.0, -0.0, 1.0, 2.0, 7190.0, 4.0]",0.6229942979718326
828,6890,0,"[1, 0, 3, 370, 460, 4, 6, 0, 70, 61]","[1.0, 0.0, 3.0, 370.0, 458.0, 3.0, 4.0, 2.0, 70.0, 0.0]",0.6230014676947178
829,8356,0,"[1, 0, 2, 250, 470, 2, 6, 0, 0, 442]","[1.0, 0.0, 2.0, 250.0, 464.0, 1.0, 5.0, 1.0, 0.0, 188.0]",0.6230028387584043
830,5288,1,"[0, 1, 3, 110, 110, 3, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 2.0, 5.0, 3.0, 20.0, 10.0]",0.6230339457620124
831,7461,0,"[1, 0, 1, 670, 630, 2, 3, 0, 50, 601]","[1.0, 0.0, 1.0, 670.0, 630.0, 1.0, 2.0, 1.0, 50.0, 346.0]",0.6230362508771421
832,6722,0,"[1, 0, 2, 2270, 980, 0, 0, 0, 1470, 962]","[1.0, 0.0, 2.0, 2270.0, 974.0, -0.0, -0.0, 2.0, 1470.0, 602.0]",0.6230462363887972
833,4502,1,"[0, 1, 3, 30, 230, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 30.0, 230.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6231078460156355
834,48,1,"[0, 1, 3, 130, 130, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 130.0, 130.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6231093542083934
835,8122,0,"[1, 0, 2, 780, 780, 3, 6, 0, 30, 232]","[1.0, 0.0, 2.0, 780.0, 779.0, 2.0, 6.0, 2.0, 30.0, 57.0]",0.623145279184412
836,9889,0,"[1, 0, 3, 230, 230, 4, 6, 0, 0, 90]","[1.0, 0.0, 3.0, 230.0, 230.0, 3.0, 4.0, 2.0, 0.0, 28.0]",0.6231608259881082
837,3042,0,"[1, 0, 3, 1940, 1950, 3, 6, 0, 130, 123]","[1.0, 0.0, 3.0, 1940.0, 1950.0, 2.0, 5.0, 2.0, 130.0, 4.0]",0.6231631590961728
838,6846,0,"[1, 0, 1, 4660, 1770, 1, 3, 0, 4660, 193]","[1.0, 0.0, 1.0, 4660.0, 1767.0, 0.0, 3.0, 2.0, 4660.0, 18.0]",0.6231804115008689
839,472,0,"[1, 0, 1, 280, 280, 3, 6, 0, 120, 265]","[1.0, 0.0, 1.0, 280.0, 274.0, 2.0, 5.0, 1.0, 120.0, 10.0]",0.6231816739145222
840,1113,0,"[1, 0, 2, 820, 820, 3, 6, 0, 90, 222]","[1.0, 0.0, 2.0, 820.0, 815.0, 2.0, 6.0, 2.0, 90.0, 47.0]",0.6232090966596682
841,3251,1,"[0, 1, 3, 300, 2850, 1, 6, 0, 300, 90]","[0.0, 1.0, 3.0, 300.0, 2850.0, 0.0, 4.0, 2.0, 300.0, 27.0]",0.6232193151525918
842,8106,0,"[1, 0, 3, 710, 400, 4, 6, 0, 40, 77]","[1.0, 0.0, 3.0, 710.0, 400.0, 3.0, 4.0, 2.0, 40.0, 14.0]",0.6232314343216094
843,643,0,"[1, 0, 2, 6990, 620, 0, 0, 1, 6530, 607]","[1.0, 0.0, 2.0, 6990.0, 613.0, -0.0, -0.0, 3.0, 6530.0, 246.0]",0.6232532759646917
844,9657,1,"[0, 1, 3, 30, 30, 3, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.6232627880073837
845,5193,0,"[1, 0, 3, 2580, 2580, 3, 5, 0, 300, 110]","[1.0, 0.0, 3.0, 2580.0, 2580.0, 2.0, 3.0, 2.0, 300.0, 47.0]",0.6233120929755327
846,3896,1,"[0, 1, 2, 1870, 1870, 1, 6, 0, 830, 150]","[0.0, 1.0, 2.0, 1870.0, 1870.0, 0.0, 5.0, 2.0, 830.0, 30.0]",0.6233136770639063
847,7839,0,"[0, 0, 3, 80, 160, 3, 5, 0, 20, 30]","[0.0, 0.0, 3.0, 80.0, 160.0, 1.0, 5.0, 2.0, 20.0, 30.0]",0.623315404383209
848,8453,0,"[1, 0, 2, 7490, 240, 0, 3, 0, 7490, 231]","[1.0, 0.0, 2.0, 7490.0, 235.0, -0.0, 3.0, 3.0, 7490.0, 6.0]",0.6233587529340112
849,182,1,"[0, 1, 3, 230, 230, 3, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.6233993484941323
850,4265,1,"[0, 1, 3, 2560, 430, 1, 6, 0, 2560, 90]","[0.0, 1.0, 3.0, 2560.0, 430.0, 0.0, 4.0, 2.0, 2560.0, 26.0]",0.6234452534393221
851,7259,0,"[1, 0, 3, 110, 110, 4, 6, 0, 10, 100]","[1.0, 0.0, 3.0, 110.0, 110.0, 3.0, 4.0, 2.0, 10.0, 36.0]",0.6234605456059398
852,1075,0,"[1, 0, 2, 470, 470, 3, 6, 0, 160, 243]","[1.0, 0.0, 2.0, 470.0, 470.0, 2.0, 6.0, 2.0, 160.0, 66.0]",0.6234690913870633
853,474,1,"[0, 1, 3, 1350, 1010, 2, 5, 0, 1350, 30]","[0.0, 1.0, 3.0, 1350.0, 1010.0, 0.0, 5.0, 2.0, 1350.0, 30.0]",0.6234691929156554
854,6752,1,"[0, 1, 3, 110, 110, 3, 6, 0, 40, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.6234773622192034
855,1926,1,"[0, 1, 2, 240, 240, 3, 6, 0, 70, 0]","[0.0, 1.0, 2.0, 240.0, 240.0, 1.0, 6.0, 2.0, 70.0, -0.0]",0.6235414456297135
856,17,1,"[0, 1, 3, 250, 180, 2, 6, 0, 140, 180]","[0.0, 1.0, 3.0, 250.0, 176.0, 1.0, 6.0, 2.0, 140.0, 3.0]",0.6235562788210948
857,2606,0,"[1, 0, 2, 11400, 470, 0, 0, 3, 11090, 424]","[1.0, 0.0, 2.0, 11400.0, 465.0, -0.0, -0.0, 5.0, 11090.0, 61.0]",0.6235899569024381
858,4585,0,"[1, 0, 2, 6320, 4120, 1, 1, 2, 6320, 182]","[1.0, 0.0, 2.0, 6320.0, 4114.0, 0.0, 1.0, 4.0, 6320.0, 5.0]",0.6236010385975069
859,420,0,"[1, 0, 3, 730, 420, 3, 6, 0, 380, 223]","[1.0, 0.0, 3.0, 730.0, 420.0, 2.0, 6.0, 2.0, 380.0, 45.0]",0.6236313674803564
860,6551,1,"[0, 1, 3, 40, 40, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 40.0, 40.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.6236329725241583
861,2271,0,"[1, 0, 1, 3130, 2030, 2, 4, 0, 3070, 93]","[1.0, 0.0, 1.0, 3130.0, 2030.0, 1.0, 2.0, 2.0, 3070.0, 28.0]",0.6236436180824854
862,1951,1,"[0, 1, 3, 30, 30, 3, 6, 0, 20, 20]","[0.0, 1.0, 3.0, 30.0, 30.0, 2.0, 5.0, 3.0, 20.0, 20.0]",0.6237060978605277
863,4573,1,"[0, 1, 2, 270, 150, 3, 6, 0, 70, 10]","[0.0, 1.0, 2.0, 270.0, 150.0, 1.0, 6.0, 2.0, 70.0, 10.0]",0.6237078642722516
864,2580,0,"[0, 0, 3, 230, 180, 2, 6, 0, 230, 137]","[0.0, 0.0, 3.0, 230.0, 180.0, 1.0, 5.0, 2.0, 230.0, 15.0]",0.6237198515379314
865,8025,0,"[1, 0, 3, 6870, 560, 0, 0, 0, 6170, 516]","[1.0, 0.0, 3.0, 6870.0, 556.0, -0.0, -0.0, 2.0, 6170.0, 152.0]",0.6237539824770384
866,622,1,"[0, 1, 3, 30, 60, 3, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 30.0, 60.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.6237975864667707
867,712,1,"[0, 1, 2, 5140, 310, 0, 1, 0, 5140, 310]","[0.0, 1.0, 2.0, 5140.0, 308.0, -0.0, 0.0, 2.0, 5140.0, 2.0]",0.6238371345235476
868,7241,1,"[0, 1, 3, 130, 130, 3, 6, 0, 130, 0]","[0.0, 1.0, 3.0, 130.0, 130.0, 1.0, 6.0, 2.0, 130.0, -0.0]",0.6239089982983061
869,9298,1,"[0, 1, 2, 110, 160, 3, 6, 0, 50, 10]","[0.0, 1.0, 2.0, 110.0, 160.0, 2.0, 5.0, 3.0, 50.0, 10.0]",0.6239189063811346
870,560,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 70.0, 70.0, 2.0, 5.0, 3.0, 10.0, 20.0]",0.6240783442919484
871,4476,1,"[0, 1, 3, 140, 140, 3, 6, 0, 50, 10]","[0.0, 1.0, 3.0, 140.0, 140.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.6241443336880459
872,1165,1,"[0, 1, 3, 200, 200, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 200.0, 200.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.6241488029204296
873,2208,1,"[0, 1, 3, 340, 300, 2, 6, 0, 170, 170]","[0.0, 1.0, 3.0, 340.0, 296.0, 1.0, 5.0, 2.0, 170.0, 46.0]",0.6242322197471886
874,6250,1,"[0, 1, 3, 180, 220, 3, 6, 0, 80, 0]","[0.0, 1.0, 3.0, 180.0, 220.0, 2.0, 5.0, 3.0, 80.0, -0.0]",0.6242561802202526
875,1818,1,"[0, 1, 2, 1430, 2600, 1, 4, 0, 1430, 120]","[0.0, 1.0, 2.0, 1430.0, 2550.0, -0.0, 3.0, 2.0, 1430.0, -0.0]",0.6243001375780808
876,1365,1,"[0, 1, 3, 250, 250, 3, 6, 0, 70, 0]","[0.0, 1.0, 3.0, 250.0, 250.0, 1.0, 6.0, 2.0, 70.0, -0.0]",0.624360942530493
877,4250,1,"[0, 1, 3, 310, 310, 3, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 310.0, 310.0, 2.0, 5.0, 3.0, 30.0, -0.0]",0.6243654107373514
878,3106,1,"[0, 1, 1, 190, 90, 3, 6, 0, 0, 30]","[0.0, 1.0, 1.0, 190.0, 90.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6243733190103451
879,1015,0,"[1, 0, 2, 1130, 1220, 4, 6, 0, 0, 20]","[1.0, 0.0, 2.0, 1130.0, 1220.0, 2.0, 6.0, 2.0, 0.0, 20.0]",0.6244385108426419
880,8507,1,"[0, 1, 2, 30, 30, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, 30.0]",0.6244511297216908
881,1303,1,"[0, 1, 2, 210, 350, 3, 6, 0, 20, 0]","[0.0, 1.0, 2.0, 210.0, 350.0, 2.0, 5.0, 3.0, 20.0, -0.0]",0.6244829469043636
882,3957,1,"[0, 1, 2, 310, 190, 2, 6, 0, 130, 190]","[0.0, 1.0, 2.0, 310.0, 190.0, 1.0, 6.0, 2.0, 130.0, 7.0]",0.6245225850934923
883,1797,1,"[0, 1, 2, 530, 50, 3, 5, 0, 530, 30]","[0.0, 1.0, 2.0, 530.0, 50.0, 1.0, 5.0, 2.0, 530.0, 30.0]",0.6245396323415007
884,8160,1,"[0, 1, 3, 220, 220, 3, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 220.0, 220.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6245801327566709
885,2370,1,"[0, 1, 2, 1250, 2050, 1, 4, 0, 770, 250]","[0.0, 1.0, 2.0, 1250.0, 2050.0, -0.0, 4.0, 2.0, 770.0, 67.0]",0.6245837065740554
886,2471,1,"[0, 1, 2, 1400, 390, 1, 5, 0, 1400, 280]","[0.0, 1.0, 2.0, 1400.0, 387.0, 0.0, 4.0, 1.0, 1400.0, 17.0]",0.6246162062318901
887,2204,1,"[0, 1, 2, 2740, 2740, 2, 5, 0, 60, 50]","[0.0, 1.0, 2.0, 2740.0, 2740.0, 1.0, 5.0, 3.0, 60.0, 3.0]",0.6246289928379383
888,5785,1,"[0, 1, 2, 40, 30, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 40.0, 30.0, 2.0, 5.0, 3.0, 10.0, 30.0]",0.6246428098359076
889,1297,0,"[1, 0, 3, 1130, 2530, 3, 5, 0, 1130, 0]","[1.0, 0.0, 3.0, 1130.0, 2530.0, 1.0, 5.0, 2.0, 1130.0, -0.0]",0.6246703291559625
890,1126,1,"[0, 1, 3, 120, 120, 3, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 120.0, 120.0, 2.0, 5.0, 3.0, 10.0, 20.0]",0.6248201642147633
891,976,1,"[0, 1, 3, 630, 610, 3, 5, 0, 330, 0]","[0.0, 1.0, 3.0, 630.0, 610.0, 1.0, 5.0, 2.0, 330.0, -0.0]",0.6248826827731846
892,6704,1,"[0, 1, 2, 50, 60, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 50.0, 60.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6249258301396781
893,6108,0,"[1, 0, 3, 2690, 2700, 4, 4, 0, 130, 0]","[1.0, 0.0, 3.0, 2690.0, 2700.0, 2.0, 4.0, 2.0, 130.0, -0.0]",0.6249571643735276
894,205,1,"[0, 1, 3, 520, 520, 3, 5, 0, 310, 10]","[0.0, 1.0, 3.0, 520.0, 520.0, 1.0, 5.0, 2.0, 310.0, 10.0]",0.6250222305561448
895,4461,1,"[0, 1, 3, 50, 90, 3, 6, 0, 40, 20]","[0.0, 1.0, 3.0, 50.0, 90.0, 2.0, 5.0, 3.0, 40.0, 20.0]",0.6251580815296245
896,6139,1,"[0, 1, 2, 30, 70, 3, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 70.0, 2.0, 5.0, 3.0, 0.0, 30.0]",0.6251632309399738
897,5414,1,"[0, 1, 3, 40, 30, 3, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 40.0, 30.0, 2.0, 5.0, 3.0, 10.0, 30.0]",0.6253131335595534
898,1372,1,"[0, 1, 2, 1190, 1190, 3, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 1190.0, 1190.0, 2.0, 4.0, 3.0, 0.0, -0.0]",0.6255688255690027
899,2342,1,"[0, 1, 3, 40, 40, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 40.0, 40.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6257122028632093
900,1125,1,"[0, 1, 3, 310, 310, 3, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 310.0, 310.0, 2.0, 5.0, 3.0, 10.0, 10.0]",0.6257799111340393
901,2932,1,"[0, 1, 0, 90, 90, 3, 6, 0, 0, 40]","[0.0, 1.0, -0.0, 90.0, 90.0, 2.0, 5.0, 3.0, 0.0, 40.0]",0.6258571535976242
902,9251,1,"[0, 1, 2, 380, 380, 3, 6, 0, 0, 10]","[0.0, 1.0, 2.0, 380.0, 380.0, 2.0, 5.0, 3.0, 0.0, 10.0]",0.625926109801405
903,2704,1,"[0, 1, 3, 60, 60, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 60.0, 60.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6260084839790911
904,8515,1,"[0, 1, 2, 4740, 3050, 1, 2, 0, 950, 310]","[0.0, 1.0, 2.0, 4740.0, 3046.0, 0.0, 1.0, 1.0, 950.0, 39.0]",0.6261176749781792
905,2807,1,"[0, 1, 3, 100, 80, 3, 6, 0, 100, 20]","[0.0, 1.0, 3.0, 100.0, 80.0, 2.0, 5.0, 3.0, 100.0, 20.0]",0.6261586252215623
906,6663,1,"[0, 1, 3, 370, 170, 2, 6, 0, 370, 170]","[0.0, 1.0, 3.0, 370.0, 167.0, 1.0, 5.0, 2.0, 370.0, 35.0]",0.6262546885020832
907,4221,1,"[0, 1, 3, 180, 180, 3, 6, 0, 120, 10]","[0.0, 1.0, 3.0, 180.0, 180.0, 2.0, 5.0, 3.0, 120.0, 10.0]",0.6262860410976999
908,2628,1,"[0, 1, 3, 160, 190, 2, 6, 0, 160, 190]","[0.0, 1.0, 3.0, 160.0, 168.0, 1.0, 6.0, 2.0, 160.0, 0.0]",0.6263016799102112
909,812,1,"[0, 1, 3, 80, 80, 3, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 30.0]",0.6263046706329439
910,7553,1,"[0, 1, 1, 450, 450, 1, 4, 0, 380, 450]","[0.0, 1.0, 1.0, 450.0, 445.0, 0.0, 3.0, 1.0, 380.0, 178.0]",0.6263248069949683
911,855,1,"[0, 1, 3, 1250, 340, 2, 6, 0, 1110, 80]","[0.0, 1.0, 3.0, 1250.0, 339.0, 1.0, 4.0, 2.0, 1110.0, 1.0]",0.6263270334655633
912,7896,1,"[0, 1, 3, 9400, 460, 0, 0, 3, 9090, 370]","[0.0, 1.0, 3.0, 9400.0, 455.0, -0.0, -0.0, 6.0, 9090.0, 129.0]",0.6263404060407156
913,8327,0,"[1, 0, 1, 0, 40, 5, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 0.0, 40.0, 4.0, 4.0, 3.0, 0.0, -0.0]",0.6264335168711901
914,2242,1,"[0, 1, 2, 820, 650, 1, 6, 0, 470, 310]","[0.0, 1.0, 2.0, 820.0, 647.0, 0.0, 5.0, 1.0, 470.0, 37.0]",0.6264677093718687
915,1522,1,"[0, 1, 3, 410, 410, 3, 6, 0, 60, 0]","[0.0, 1.0, 3.0, 410.0, 410.0, 2.0, 5.0, 3.0, 60.0, -0.0]",0.626511070195999
916,1714,1,"[0, 1, 3, 500, 500, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 500.0, 500.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6265177570832737
917,3103,1,"[0, 1, 1, 50, 50, 3, 6, 0, 30, 40]","[0.0, 1.0, 1.0, 50.0, 50.0, 2.0, 5.0, 3.0, 30.0, 39.0]",0.626597276310511
918,4875,1,"[0, 1, 2, 160, 160, 3, 6, 0, 10, 30]","[0.0, 1.0, 2.0, 160.0, 160.0, 2.0, 5.0, 3.0, 10.0, 29.0]",0.6265988211345608
919,5356,1,"[0, 1, 3, 80, 440, 3, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 431.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6266974036300728
920,2852,1,"[0, 1, 2, 150, 260, 3, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 150.0, 260.0, 2.0, 5.0, 3.0, 20.0, 18.0]",0.6267721953666048
921,624,0,"[1, 0, 1, 60, 70, 5, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 60.0, 56.0, 4.0, 4.0, 3.0, 0.0, -0.0]",0.6267885980000321
922,602,1,"[0, 1, 3, 360, 850, 2, 6, 0, 350, 110]","[0.0, 1.0, 3.0, 360.0, 850.0, 1.0, 4.0, 2.0, 350.0, 28.0]",0.6268008800040907
923,4934,1,"[0, 1, 1, 80, 80, 3, 6, 0, 20, 40]","[0.0, 1.0, 1.0, 80.0, 80.0, 2.0, 5.0, 3.0, 20.0, 38.0]",0.6268203980297093
924,636,1,"[0, 1, 2, 220, 220, 2, 6, 0, 30, 210]","[0.0, 1.0, 2.0, 220.0, 220.0, 1.0, 6.0, 2.0, 30.0, 15.0]",0.6268237194002785
925,4960,1,"[0, 1, 3, 300, 10, 3, 6, 0, 300, 10]","[0.0, 1.0, 3.0, 300.0, 10.0, 2.0, 5.0, 3.0, 300.0, 8.0]",0.626886057328251
926,7986,1,"[0, 1, 3, 120, 100, 3, 6, 0, 120, 20]","[0.0, 1.0, 3.0, 120.0, 100.0, 2.0, 5.0, 3.0, 120.0, 18.0]",0.6268965662169429
927,2070,1,"[0, 1, 2, 3650, 2140, 1, 4, 0, 2220, 120]","[0.0, 1.0, 2.0, 3650.0, 2140.0, 0.0, 2.0, 2.0, 2220.0, 37.0]",0.6269974339632388
928,8187,1,"[0, 1, 2, 4630, 3660, 1, 2, 2, 4630, 90]","[0.0, 1.0, 2.0, 4630.0, 3660.0, -0.0, 0.0, 4.0, 4630.0, 7.0]",0.627062971871836
929,1830,1,"[0, 1, 2, 500, 340, 2, 6, 0, 150, 190]","[0.0, 1.0, 2.0, 500.0, 340.0, 1.0, 5.0, 2.0, 150.0, 50.0]",0.6270683175809908
930,1950,1,"[0, 1, 0, 460, 1380, 2, 6, 0, 460, 60]","[0.0, 1.0, -0.0, 460.0, 1380.0, 1.0, 6.0, 3.0, 460.0, 0.0]",0.6270739164913688
931,6059,1,"[0, 1, 2, 2040, 180, 2, 4, 0, 1940, 130]","[0.0, 1.0, 2.0, 2040.0, 178.0, 1.0, 2.0, 2.0, 1940.0, 47.0]",0.6270925615969438
932,3962,1,"[0, 1, 3, 390, 380, 1, 6, 0, 40, 380]","[0.0, 1.0, 3.0, 390.0, 374.0, 0.0, 5.0, 1.0, 40.0, 104.0]",0.6270933209975559
933,3849,1,"[0, 1, 3, 50, 220, 3, 6, 0, 30, 20]","[0.0, 1.0, 3.0, 50.0, 220.0, 2.0, 5.0, 3.0, 30.0, 16.0]",0.6272479338819167
934,569,1,"[0, 1, 2, 600, 600, 2, 6, 0, 390, 140]","[0.0, 1.0, 2.0, 600.0, 583.0, 1.0, 5.0, 2.0, 390.0, -0.0]",0.6274231834620951
935,4932,1,"[0, 1, 3, 1060, 1270, 2, 6, 0, 1060, 0]","[0.0, 1.0, 3.0, 1060.0, 1270.0, 0.0, 5.0, 2.0, 1060.0, -0.0]",0.6274779738959189
936,928,0,"[1, 0, 2, 60, 0, 5, 5, 0, 60, 0]","[1.0, 0.0, 2.0, 60.0, -0.0, 3.0, 4.0, 2.0, 60.0, -0.0]",0.6275390296239617
937,9225,1,"[0, 1, 3, 130, 30, 3, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 130.0, 30.0, 2.0, 5.0, 3.0, 130.0, 23.0]",0.6276974571583969
938,6656,1,"[0, 1, 2, 80, 80, 3, 6, 0, 30, 40]","[0.0, 1.0, 2.0, 80.0, 80.0, 2.0, 5.0, 3.0, 30.0, 33.0]",0.627709831432411
939,8360,1,"[0, 1, 3, 210, 210, 2, 6, 0, 50, 210]","[0.0, 1.0, 3.0, 210.0, 209.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.6277859553267173
940,4728,1,"[0, 1, 3, 70, 70, 3, 6, 0, 10, 40]","[0.0, 1.0, 3.0, 70.0, 70.0, 2.0, 5.0, 3.0, 10.0, 33.0]",0.6277890281946745
941,6419,1,"[0, 1, 3, 800, 800, 2, 6, 0, 160, 150]","[0.0, 1.0, 3.0, 800.0, 800.0, 1.0, 5.0, 2.0, 160.0, 6.0]",0.6278252179781996
