,datapoint,attr_val,data_values,flipset_values,score
140,4862,1,"[0, 1, 3, 3150, 3050, 2, 2, 0, 300, 490]","[0.0, 1.0, 3.0, 3150.0, 3049.0, 1.0, 1.0, 2.0, 300.0, 38.0]",0.6829214593819732
141,4533,0,"[0, 0, 2, 1500, 1500, 3, 5, 0, 130, 248]","[0.0, 0.0, 2.0, 1500.0, 1491.0, 1.0, 4.0, 3.0, 130.0, 119.0]",0.683018141626603
142,3397,0,"[1, 0, 3, 890, 890, 4, 6, 0, 200, 348]","[1.0, 0.0, 3.0, 890.0, 886.0, 2.0, 5.0, 3.0, 200.0, 218.0]",0.6831025686153015
143,2083,0,"[1, 0, 3, 11240, 11293, 3, 0, 3, 2200, 215]","[1.0, 0.0, 3.0, 11240.0, 11274.0, 0.0, 0.0, 6.0, 2200.0, 215.0]",0.6832340767846714
144,5272,0,"[1, 0, 2, 11780, 3502, 1, 1, 2, 11780, 11]","[1.0, 0.0, 0.0, 11780.0, 1810.0, 0.0, -0.0, 6.0, 11780.0, -0.0]",0.6832503763421657
145,3667,0,"[1, 0, 3, 1020, 1020, 3, 6, 0, 590, 478]","[1.0, 0.0, 3.0, 1020.0, 1017.0, 1.0, 5.0, 3.0, 590.0, 347.0]",0.6832552031632387
146,3688,0,"[1, 0, 2, 2290, 2300, 2, 6, 0, 870, 532]","[1.0, 0.0, 2.0, 2290.0, 2296.0, 0.0, 5.0, 3.0, 870.0, 401.0]",0.6832805581240995
147,2798,1,"[0, 1, 3, 6760, 3050, 0, 0, 0, 6470, 300]","[0.0, 1.0, 3.0, 6760.0, 3044.0, -0.0, -0.0, 5.0, 6470.0, 14.0]",0.6833220525540653
148,3618,0,"[1, 0, 2, 1330, 1330, 2, 5, 0, 60, 763]","[1.0, 0.0, 2.0, 1330.0, 1323.0, 0.0, 4.0, 3.0, 60.0, 632.0]",0.6833294078358747
149,7646,0,"[1, 0, 3, 1750, 1660, 1, 2, 0, 80, 1088]","[1.0, 0.0, 3.0, 1750.0, 1651.0, -0.0, 1.0, 3.0, 80.0, 771.0]",0.6833560215512644
150,4243,0,"[1, 0, 3, 11430, 4580, 0, 0, 6, 9750, 931]","[1.0, 0.0, 2.0, 11430.0, 4200.0, -0.0, -0.0, 6.0, 9750.0, 0.0]",0.6833942948119246
151,2791,1,"[0, 1, 2, 310, 310, 4, 6, 0, 10, 150]","[0.0, 1.0, 2.0, 310.0, 307.0, 2.0, 5.0, 3.0, 10.0, 18.0]",0.683431917839137
152,8116,0,"[1, 0, 1, 2150, 2060, 1, 1, 0, 410, 1081]","[1.0, 0.0, 1.0, 2150.0, 2055.0, -0.0, 0.0, 4.0, 410.0, 900.0]",0.683432177294522
153,1984,1,"[0, 1, 3, 330, 330, 3, 6, 0, 20, 330]","[0.0, 1.0, 3.0, 330.0, 330.0, 2.0, 5.0, 3.0, 20.0, 11.0]",0.6835068809076543
154,3483,1,"[0, 1, 0, 770, 610, 2, 6, 0, 90, 500]","[0.0, 1.0, -0.0, 770.0, 610.0, 1.0, 5.0, 2.0, 90.0, 43.0]",0.6837379374318947
155,9334,1,"[0, 1, 2, 740, 680, 1, 6, 0, 20, 680]","[0.0, 1.0, 2.0, 740.0, 680.0, 0.0, 5.0, 2.0, 20.0, 223.0]",0.6837560464608055
156,155,1,"[0, 1, 3, 840, 760, 0, 6, 0, 830, 760]","[0.0, 1.0, 3.0, 840.0, 758.0, -0.0, 5.0, 2.0, 830.0, 117.0]",0.6837959939162421
157,1753,0,"[1, 0, 3, 2640, 4880, 5, 5, 3, 10, 302]","[1.0, 0.0, 3.0, 2640.0, 4868.0, 2.0, 3.0, 4.0, 10.0, 137.0]",0.6839063897234547
158,1412,0,"[1, 0, 3, 1270, 1270, 3, 6, 0, 650, 455]","[1.0, 0.0, 3.0, 1270.0, 1266.0, 1.0, 5.0, 3.0, 650.0, 320.0]",0.6839594522693482
159,2201,1,"[0, 1, 3, 610, 760, 4, 6, 0, 610, 40]","[0.0, 1.0, 3.0, 610.0, 760.0, 2.0, 5.0, 4.0, 610.0, 40.0]",0.6840197380859132
160,4365,1,"[0, 1, 3, 1630, 1630, 2, 6, 0, 750, 330]","[0.0, 1.0, 3.0, 1630.0, 1625.0, 1.0, 5.0, 3.0, 750.0, 7.0]",0.6843315892033054
161,3255,1,"[0, 1, 2, 750, 750, 3, 6, 0, 660, 230]","[0.0, 1.0, 2.0, 750.0, 749.0, 1.0, 4.0, 2.0, 660.0, 11.0]",0.6845658753471733
162,938,0,"[1, 0, 3, 3770, 2580, 5, 5, 4, 3770, 235]","[1.0, 0.0, 3.0, 3770.0, 2575.0, 2.0, 4.0, 5.0, 3770.0, 7.0]",0.6848851504513975
163,6192,0,"[1, 0, 1, 810, 810, 3, 4, 0, 0, 695]","[1.0, 0.0, 1.0, 810.0, 804.0, 2.0, 3.0, 2.0, 0.0, 232.0]",0.6848861700876949
164,5333,0,"[1, 0, 3, 1070, 1080, 3, 6, 0, 940, 441]","[1.0, 0.0, 3.0, 1070.0, 1070.0, 1.0, 5.0, 3.0, 940.0, 301.0]",0.6849086611792408
165,985,1,"[0, 1, 3, 380, 560, 4, 6, 0, 30, 130]","[0.0, 1.0, 3.0, 380.0, 560.0, 2.0, 4.0, 3.0, 30.0, 45.0]",0.6849440696636929
166,6361,0,"[1, 0, 3, 1220, 1230, 4, 6, 0, 160, 337]","[1.0, 0.0, 3.0, 1220.0, 1229.0, 2.0, 5.0, 4.0, 160.0, 332.0]",0.685078568775057
167,1656,1,"[0, 1, 2, 310, 310, 3, 6, 0, 310, 310]","[0.0, 1.0, 2.0, 310.0, 310.0, 1.0, 5.0, 2.0, 310.0, 31.0]",0.6851073725251049
168,1438,1,"[0, 1, 2, 10, 0, 5, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 10.0, -0.0, 3.0, 4.0, 4.0, 10.0, -0.0]",0.6853233351416016
169,6645,1,"[0, 1, 3, 510, 510, 2, 6, 0, 70, 510]","[0.0, 1.0, 3.0, 510.0, 510.0, 1.0, 5.0, 2.0, 70.0, 40.0]",0.6859647444341372
170,2690,1,"[0, 1, 1, 900, 1480, 2, 3, 3, 0, 1020]","[0.0, 1.0, 1.0, 900.0, 1480.0, 1.0, 2.0, 5.0, 0.0, 549.0]",0.6861270187585341
171,1677,1,"[0, 1, 3, 340, 340, 3, 6, 0, 60, 340]","[0.0, 1.0, 3.0, 340.0, 337.0, 2.0, 5.0, 3.0, 60.0, 6.0]",0.6861688883883372
172,3728,1,"[0, 1, 3, 8910, 340, 0, 0, 0, 8760, 340]","[0.0, 1.0, 3.0, 8910.0, 337.0, -0.0, -0.0, 5.0, 8760.0, 35.0]",0.6865294270261679
173,3912,1,"[0, 1, 3, 9060, 310, 0, 0, 0, 9060, 310]","[0.0, 1.0, 3.0, 9060.0, 310.0, -0.0, -0.0, 5.0, 9060.0, 4.0]",0.6866099576342937
174,3620,1,"[0, 1, 2, 3010, 2500, 2, 4, 0, 3010, 130]","[0.0, 1.0, 2.0, 3010.0, 2500.0, 0.0, 2.0, 3.0, 3010.0, 35.0]",0.6866885156595236
175,623,1,"[0, 1, 3, 160, 160, 4, 6, 0, 160, 160]","[0.0, 1.0, 3.0, 160.0, 160.0, 2.0, 5.0, 3.0, 160.0, 8.0]",0.6867666688825316
176,3554,1,"[0, 1, 2, 8230, 610, 0, 0, 0, 7490, 460]","[0.0, 1.0, 2.0, 8230.0, 610.0, -0.0, -0.0, 4.0, 7490.0, 16.0]",0.6868390424525808
177,2259,1,"[0, 1, 3, 1480, 1530, 3, 3, 0, 980, 310]","[0.0, 1.0, 3.0, 1480.0, 1530.0, 1.0, 2.0, 2.0, 980.0, 19.0]",0.6871319196067693
178,4737,1,"[0, 1, 2, 4410, 3050, 1, 3, 0, 4410, 180]","[0.0, 1.0, 2.0, 4410.0, 3050.0, 0.0, 1.0, 4.0, 4410.0, 31.0]",0.6874684152218693
179,8933,1,"[0, 1, 2, 40, 1850, 4, 6, 0, 30, 20]","[0.0, 1.0, 2.0, 40.0, 1850.0, 2.0, 5.0, 4.0, 30.0, 0.0]",0.6875815901854221
180,7996,1,"[0, 1, 3, 7710, 1210, 0, 0, 0, 7700, 370]","[0.0, 1.0, 3.0, 7710.0, 1204.0, -0.0, -0.0, 5.0, 7700.0, 59.0]",0.6875975313389077
181,2663,1,"[0, 1, 3, 130, 150, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 130.0, 150.0, 2.0, 5.0, 3.0, 0.0, -0.0]",0.6878594394065958
182,2401,1,"[0, 1, 2, 940, 610, 1, 6, 0, 910, 610]","[0.0, 1.0, 2.0, 940.0, 609.0, -0.0, 5.0, 2.0, 910.0, 127.0]",0.6882181283996449
183,2448,0,"[1, 0, 3, 5060, 2440, 0, 0, 3, 5060, 1211]","[1.0, 0.0, 3.0, 5060.0, 2430.0, -0.0, -0.0, 6.0, 5060.0, 623.0]",0.6882431879745878
184,4704,1,"[0, 1, 2, 130, 150, 5, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 130.0, 150.0, 2.0, 5.0, 3.0, 50.0, -0.0]",0.6882588881904523
185,142,0,"[1, 0, 3, 3750, 2140, 1, 2, 0, 1720, 908]","[1.0, 0.0, 3.0, 3750.0, 2129.0, -0.0, 0.0, 5.0, 1720.0, 892.0]",0.6883792239066239
186,4520,1,"[0, 1, 2, 350, 2410, 2, 6, 0, 350, 310]","[0.0, 1.0, 2.0, 350.0, 2407.0, 0.0, 5.0, 2.0, 350.0, 12.0]",0.6884182519856394
187,825,1,"[0, 1, 1, 3780, 6800, 1, 3, 0, 310, 310]","[0.0, 1.0, 1.0, 3780.0, 6794.0, -0.0, 1.0, 3.0, 310.0, 18.0]",0.6887122423365001
188,2395,1,"[0, 1, 3, 340, 340, 3, 6, 0, 190, 340]","[0.0, 1.0, 3.0, 340.0, 334.0, 1.0, 5.0, 2.0, 190.0, 40.0]",0.6888060849647661
189,841,0,"[1, 0, 0, 4640, 5250, 3, 1, 3, 1450, 765]","[1.0, 0.0, -0.0, 4640.0, 5243.0, 0.0, 1.0, 6.0, 1450.0, 731.0]",0.6888399165273075
190,4249,0,"[1, 0, 1, 5910, 5910, 3, 2, 3, 1390, 673]","[1.0, 0.0, 1.0, 5910.0, 5904.0, 0.0, 2.0, 6.0, 1390.0, 635.0]",0.6895170419610883
191,3837,1,"[0, 1, 3, 600, 510, 2, 6, 0, 260, 510]","[0.0, 1.0, 3.0, 600.0, 509.0, 1.0, 5.0, 2.0, 260.0, 19.0]",0.6895721978210624
192,5945,0,"[1, 0, 3, 2630, 2650, 1, 2, 0, 100, 1042]","[1.0, 0.0, 3.0, 2630.0, 2638.0, 0.0, 2.0, 6.0, 100.0, 1042.0]",0.6896968079495392
193,4526,1,"[0, 1, 3, 510, 1260, 4, 6, 0, 60, 90]","[0.0, 1.0, 3.0, 510.0, 1260.0, 2.0, 6.0, 4.0, 60.0, 0.0]",0.6898107215147167
194,2863,1,"[0, 1, 3, 820, 910, 3, 6, 0, 350, 280]","[0.0, 1.0, 3.0, 820.0, 910.0, 1.0, 4.0, 2.0, 350.0, 30.0]",0.6898264918638763
195,7456,0,"[1, 0, 3, 3420, 3240, 1, 1, 5, 0, 1752]","[1.0, 0.0, 3.0, 3420.0, 3230.0, 0.0, 0.0, 6.0, 0.0, 1123.0]",0.6899253166702477
196,1437,0,"[1, 0, 2, 2500, 2500, 1, 2, 0, 590, 1001]","[1.0, 0.0, 2.0, 2500.0, 2493.0, 0.0, 2.0, 6.0, 590.0, 999.0]",0.6899480634664179
197,3437,0,"[1, 0, 1, 8090, 2230, 0, 0, 1, 8090, 663]","[1.0, 0.0, 1.0, 8090.0, 2217.0, -0.0, -0.0, 6.0, 8090.0, 338.0]",0.6900842905212998
198,7738,1,"[0, 1, 3, 280, 0, 5, 6, 0, 280, 0]","[0.0, 1.0, 3.0, 280.0, -0.0, 3.0, 4.0, 4.0, 280.0, -0.0]",0.6906748091495969
199,2557,0,"[1, 0, 3, 7450, 3100, 0, 0, 1, 4470, 997]","[1.0, 0.0, 3.0, 7450.0, 3082.0, -0.0, -0.0, 6.0, 4470.0, 669.0]",0.6906749460638077
200,435,1,"[0, 1, 2, 3400, 3230, 1, 4, 0, 3310, 240]","[0.0, 1.0, 2.0, 3400.0, 3230.0, 0.0, 3.0, 4.0, 3310.0, 16.0]",0.6906823218041491
201,6807,1,"[0, 1, 1, 880, 680, 4, 6, 0, 10, 170]","[0.0, 1.0, 1.0, 880.0, 627.0, 2.0, 5.0, 3.0, 10.0, -0.0]",0.6907118880486272
202,2740,1,"[0, 1, 3, 170, 2740, 3, 6, 0, 100, 130]","[0.0, 1.0, 3.0, 170.0, 2738.0, 1.0, 4.0, 3.0, 100.0, 11.0]",0.6908412614167709
203,4731,1,"[0, 1, 3, 420, 430, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 420.0, 430.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.6916230779752519
204,7874,1,"[0, 1, 3, 520, 520, 2, 6, 0, 260, 520]","[0.0, 1.0, 3.0, 520.0, 517.0, 1.0, 5.0, 2.0, 260.0, 17.0]",0.6916442792331244
205,1661,1,"[0, 1, 3, 330, 330, 4, 6, 0, 120, 180]","[0.0, 1.0, 3.0, 330.0, 324.0, 2.0, 5.0, 3.0, 120.0, -0.0]",0.691655983085409
206,5208,1,"[0, 1, 1, 190, 290, 4, 6, 0, 30, 200]","[0.0, 1.0, 1.0, 190.0, 289.0, 2.0, 5.0, 3.0, 30.0, 19.0]",0.6917343399093314
207,108,1,"[0, 1, 3, 480, 480, 3, 4, 0, 40, 480]","[0.0, 1.0, 3.0, 480.0, 479.0, 2.0, 2.0, 2.0, 40.0, 30.0]",0.6922123369599624
208,134,1,"[0, 1, 2, 470, 460, 3, 4, 0, 260, 460]","[0.0, 1.0, 2.0, 470.0, 460.0, 2.0, 2.0, 2.0, 260.0, 9.0]",0.6923555745287722
209,866,1,"[0, 1, 1, 160, 210, 4, 6, 0, 50, 210]","[0.0, 1.0, 1.0, 160.0, 207.0, 2.0, 5.0, 3.0, 50.0, 24.0]",0.692611648374732
210,318,1,"[0, 1, 3, 450, 530, 2, 6, 0, 220, 530]","[0.0, 1.0, 3.0, 450.0, 523.0, 1.0, 5.0, 2.0, 220.0, 20.0]",0.6928786188304618
211,3494,1,"[0, 1, 3, 2830, 3480, 2, 6, 0, 2550, 10]","[0.0, 1.0, 3.0, 2830.0, 3480.0, 0.0, 4.0, 4.0, 2550.0, 10.0]",0.6932626686623204
212,259,1,"[0, 1, 3, 200, 210, 4, 6, 0, 30, 210]","[0.0, 1.0, 3.0, 200.0, 205.0, 2.0, 5.0, 3.0, 30.0, 20.0]",0.6933189753302479
213,3045,1,"[0, 1, 3, 550, 610, 5, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 550.0, 587.0, 3.0, 4.0, 4.0, 0.0, -0.0]",0.6941811136559508
214,35,1,"[0, 1, 2, 980, 750, 1, 6, 0, 680, 660]","[0.0, 1.0, 2.0, 980.0, 745.0, -0.0, 5.0, 2.0, 680.0, 142.0]",0.6942003463643951
215,4797,1,"[0, 1, 2, 9910, 400, 0, 0, 1, 9910, 400]","[0.0, 1.0, 2.0, 9910.0, 393.0, -0.0, -0.0, 6.0, 9910.0, 49.0]",0.694381268550214
216,1090,1,"[0, 1, 3, 700, 700, 3, 6, 0, 70, 360]","[0.0, 1.0, 3.0, 700.0, 699.0, 1.0, 5.0, 2.0, 70.0, 25.0]",0.6946260552972294
217,3211,1,"[0, 1, 3, 940, 2170, 3, 6, 0, 940, 120]","[0.0, 1.0, 3.0, 940.0, 2170.0, 1.0, 6.0, 4.0, 940.0, 1.0]",0.6947448495484556
218,1453,1,"[0, 1, 3, 490, 360, 3, 6, 0, 490, 340]","[0.0, 1.0, 3.0, 490.0, 360.0, 1.0, 5.0, 2.0, 490.0, 4.0]",0.6947640395422761
219,4713,1,"[0, 1, 3, 380, 380, 3, 6, 0, 130, 380]","[0.0, 1.0, 3.0, 380.0, 373.0, 1.0, 5.0, 2.0, 130.0, 44.0]",0.6948951039765671
220,1497,1,"[0, 1, 3, 230, 230, 4, 6, 0, 20, 220]","[0.0, 1.0, 3.0, 230.0, 230.0, 2.0, 5.0, 3.0, 20.0, 19.0]",0.6950424612255537
221,247,1,"[0, 1, 3, 5500, 1530, 0, 0, 0, 5260, 640]","[0.0, 1.0, 3.0, 5500.0, 1525.0, -0.0, -0.0, 3.0, 5260.0, 10.0]",0.6952526191162011
222,2451,1,"[0, 1, 3, 440, 440, 3, 5, 0, 80, 440]","[0.0, 1.0, 3.0, 440.0, 440.0, 1.0, 4.0, 2.0, 80.0, 101.0]",0.6952709448012183
223,3350,1,"[0, 1, 3, 590, 590, 3, 6, 0, 110, 370]","[0.0, 1.0, 3.0, 590.0, 590.0, 1.0, 5.0, 2.0, 110.0, 29.0]",0.6956309599242021
224,9793,1,"[0, 1, 3, 9290, 820, 0, 0, 0, 8640, 370]","[0.0, 1.0, 3.0, 9290.0, 820.0, -0.0, -0.0, 5.0, 8640.0, 9.0]",0.6959361510418224
225,7730,1,"[0, 1, 3, 620, 620, 2, 5, 0, 50, 620]","[0.0, 1.0, 3.0, 620.0, 613.0, 1.0, 4.0, 2.0, 50.0, 91.0]",0.6960822340209014
226,631,1,"[0, 1, 3, 390, 400, 3, 6, 0, 10, 400]","[0.0, 1.0, 3.0, 390.0, 399.0, 1.0, 5.0, 2.0, 10.0, 56.0]",0.6961466162010703
227,6027,1,"[0, 1, 3, 8190, 650, 0, 0, 1, 7440, 650]","[0.0, 1.0, 3.0, 8190.0, 649.0, -0.0, -0.0, 4.0, 7440.0, 14.0]",0.6961889348733911
228,5545,1,"[0, 1, 2, 160, 160, 5, 6, 0, 30, 50]","[0.0, 1.0, 2.0, 160.0, 160.0, 3.0, 4.0, 4.0, 30.0, 34.0]",0.6963767408288761
229,7599,1,"[0, 1, 2, 4040, 3820, 1, 1, 0, 1480, 620]","[0.0, 1.0, 2.0, 4040.0, 3819.0, -0.0, 0.0, 2.0, 1480.0, 84.0]",0.6971557913246775
230,5210,1,"[0, 1, 3, 8540, 210, 0, 4, 0, 8540, 210]","[0.0, 1.0, 3.0, 8540.0, 208.0, -0.0, 1.0, 5.0, 8540.0, 11.0]",0.6972760745643594
231,3828,1,"[0, 1, 3, 3750, 920, 0, 0, 0, 3290, 920]","[0.0, 1.0, 3.0, 3750.0, 917.0, -0.0, -0.0, 3.0, 3290.0, 275.0]",0.6977312450356368
232,2322,1,"[0, 1, 3, 870, 870, 4, 6, 0, 100, 180]","[0.0, 1.0, 3.0, 870.0, 870.0, 2.0, 4.0, 3.0, 100.0, 15.0]",0.6984962221755575
233,8120,1,"[0, 1, 3, 9930, 390, 0, 0, 0, 9120, 380]","[0.0, 1.0, 3.0, 9930.0, 383.0, -0.0, -0.0, 5.0, 9120.0, 4.0]",0.6985701211051242
234,1329,1,"[0, 1, 3, 2930, 2940, 2, 4, 0, 460, 460]","[0.0, 1.0, 3.0, 2930.0, 2936.0, 0.0, 3.0, 2.0, 460.0, 99.0]",0.6990320837337798
235,570,1,"[0, 1, 2, 80, 80, 5, 6, 0, 0, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, 3.0, 4.0, 4.0, 0.0, 44.0]",0.6997235166742348
236,6366,1,"[0, 1, 2, 8600, 430, 0, 0, 0, 8600, 430]","[0.0, 1.0, 2.0, 8600.0, 428.0, -0.0, -0.0, 5.0, 8600.0, 44.0]",0.7001595518002155
237,1463,1,"[0, 1, 2, 580, 580, 2, 6, 0, 230, 580]","[0.0, 1.0, 2.0, 580.0, 580.0, 1.0, 5.0, 2.0, 230.0, 19.0]",0.7012936214009389
238,26,1,"[0, 1, 3, 920, 20, 5, 6, 0, 920, 0]","[0.0, 1.0, 3.0, 920.0, 18.0, 2.0, 4.0, 3.0, 920.0, -0.0]",0.702056713790638
239,9789,1,"[0, 1, 3, 240, 240, 4, 6, 0, 200, 240]","[0.0, 1.0, 3.0, 240.0, 209.0, 2.0, 5.0, 3.0, 200.0, 0.0]",0.7020914324152613
240,4293,1,"[0, 1, 3, 160, 160, 5, 6, 0, 50, 80]","[0.0, 1.0, 3.0, 160.0, 160.0, 3.0, 4.0, 4.0, 50.0, 28.0]",0.702373056121969
241,4326,1,"[0, 1, 2, 5020, 1670, 2, 2, 0, 5020, 210]","[0.0, 1.0, 2.0, 5020.0, 1666.0, 0.0, 0.0, 3.0, 5020.0, 21.0]",0.7025890620090673
242,4304,1,"[0, 1, 3, 1200, 1200, 4, 6, 0, 120, 180]","[0.0, 1.0, 3.0, 1200.0, 1200.0, 2.0, 6.0, 4.0, 120.0, 10.0]",0.7032689169081342
243,2959,1,"[0, 1, 1, 3040, 150, 4, 5, 0, 3040, 30]","[0.0, 1.0, 1.0, 3040.0, 150.0, 1.0, 3.0, 3.0, 3040.0, 18.0]",0.7039398877295089
244,3159,1,"[0, 1, 3, 760, 470, 3, 4, 0, 760, 470]","[0.0, 1.0, 3.0, 760.0, 469.0, 1.0, 3.0, 2.0, 760.0, 79.0]",0.7039611993057002
245,6860,1,"[0, 1, 3, 600, 600, 2, 6, 0, 170, 600]","[0.0, 1.0, 3.0, 600.0, 600.0, 1.0, 5.0, 2.0, 170.0, 21.0]",0.7042822586892961
246,9424,1,"[0, 1, 3, 5120, 4980, 3, 5, 0, 1210, 0]","[0.0, 1.0, 3.0, 5120.0, 4980.0, 0.0, 5.0, 4.0, 1210.0, -0.0]",0.7044047511621981
247,2031,1,"[0, 1, 2, 2720, 2420, 2, 3, 0, 2230, 390]","[0.0, 1.0, 2.0, 2720.0, 2362.0, 0.0, 2.0, 2.0, 2230.0, -0.0]",0.7047073854832937
248,9364,1,"[0, 1, 3, 2130, 2150, 5, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 2130.0, 2150.0, 2.0, 5.0, 4.0, 0.0, -0.0]",0.7051231393255639
249,6896,1,"[0, 1, 3, 9850, 2920, 0, 0, 2, 9620, 390]","[0.0, 1.0, 0.0, 9850.0, 1330.0, -0.0, -0.0, 6.0, 9620.0, -0.0]",0.7051537101299883
250,2303,1,"[0, 1, 1, 6070, 6110, 2, 5, 0, 10, 250]","[0.0, 1.0, 1.0, 6070.0, 6107.0, 0.0, 3.0, 3.0, 10.0, 43.0]",0.7055469295169687
251,1052,1,"[0, 1, 1, 1160, 680, 2, 6, 0, 240, 610]","[0.0, 1.0, 1.0, 1160.0, 672.0, 1.0, 5.0, 2.0, 240.0, 22.0]",0.7059020556856818
252,5782,1,"[0, 1, 3, 1050, 890, 1, 4, 0, 160, 890]","[0.0, 1.0, 3.0, 1050.0, 888.0, -0.0, 3.0, 2.0, 160.0, 301.0]",0.7059714551412289
253,4968,1,"[0, 1, 3, 8360, 1490, 0, 0, 2, 8360, 660]","[0.0, 1.0, 3.0, 8360.0, 1481.0, -0.0, -0.0, 6.0, 8360.0, 101.0]",0.7062486094198062
254,4440,0,"[1, 0, 3, 12210, 9220, 1, 3, 1, 3260, 371]","[1.0, 0.0, 3.0, 12210.0, 9148.0, 0.0, 0.0, 6.0, 3260.0, 308.0]",0.7066762317353619
255,140,1,"[0, 1, 3, 810, 2010, 2, 6, 0, 370, 460]","[0.0, 1.0, 3.0, 810.0, 2004.0, 0.0, 5.0, 2.0, 370.0, 52.0]",0.7068505125856968
256,9269,1,"[0, 1, 3, 110, 110, 5, 6, 0, 60, 110]","[0.0, 1.0, 3.0, 110.0, 110.0, 3.0, 4.0, 4.0, 60.0, 31.0]",0.7068589192937031
257,437,1,"[0, 1, 1, 340, 410, 4, 6, 0, 220, 260]","[0.0, 1.0, 1.0, 340.0, 408.0, 2.0, 4.0, 3.0, 220.0, 44.0]",0.7070161652458073
258,6767,1,"[0, 1, 2, 460, 460, 3, 6, 0, 60, 460]","[0.0, 1.0, 2.0, 460.0, 459.0, 1.0, 5.0, 2.0, 60.0, 49.0]",0.7072550860432667
259,3551,0,"[1, 0, 2, 7320, 7358, 2, 1, 1, 600, 723]","[1.0, 0.0, 2.0, 7320.0, 7346.0, 0.0, 0.0, 6.0, 600.0, 723.0]",0.707330685357979
260,5102,1,"[0, 1, 3, 9310, 400, 0, 0, 0, 9310, 400]","[0.0, 1.0, 3.0, 9310.0, 396.0, -0.0, -0.0, 6.0, 9310.0, 107.0]",0.7074239468088331
261,3224,1,"[0, 1, 3, 890, 890, 3, 6, 0, 260, 400]","[0.0, 1.0, 3.0, 890.0, 887.0, 1.0, 4.0, 2.0, 260.0, 44.0]",0.707545594207379
262,289,1,"[0, 1, 3, 440, 430, 3, 6, 0, 330, 430]","[0.0, 1.0, 3.0, 440.0, 427.0, 1.0, 5.0, 2.0, 330.0, 16.0]",0.7077841504120832
263,5372,1,"[0, 1, 2, 7790, 2900, 1, 4, 1, 7790, 50]","[0.0, 1.0, 2.0, 7790.0, 2900.0, 0.0, 0.0, 6.0, 7790.0, 27.0]",0.708195849726279
264,835,0,"[1, 0, 2, 7310, 7300, 1, 1, 1, 660, 913]","[1.0, 0.0, 2.0, 7310.0, 7249.0, -0.0, -0.0, 6.0, 660.0, 725.0]",0.7082796684351506
265,4278,0,"[1, 0, 3, 11400, 7240, 1, 0, 5, 6500, 890]","[1.0, 0.0, 3.0, 11400.0, 7176.0, 0.0, -0.0, 6.0, 6500.0, 98.0]",0.708520456113452
266,883,1,"[0, 1, 3, 760, 2040, 2, 6, 0, 680, 430]","[0.0, 1.0, 3.0, 760.0, 2038.0, 0.0, 5.0, 2.0, 680.0, 11.0]",0.7085902075389432
267,7008,1,"[0, 1, 3, 4770, 3420, 1, 1, 0, 2540, 610]","[0.0, 1.0, 3.0, 4770.0, 3420.0, -0.0, 0.0, 2.0, 2540.0, 4.0]",0.7087212674133985
268,9799,0,"[1, 0, 2, 6930, 7200, 1, 0, 4, 1290, 1312]","[1.0, 0.0, 2.0, 6930.0, 7154.0, -0.0, -0.0, 6.0, 1290.0, 653.0]",0.708859170018119
269,1495,0,"[1, 0, 3, 9960, 4900, 0, 0, 2, 5660, 969]","[1.0, 0.0, 3.0, 9960.0, 4860.0, -0.0, -0.0, 6.0, 5660.0, 397.0]",0.7088730989201698
270,653,0,"[1, 0, 2, 6090, 6100, 3, 0, 2, 90, 902]","[1.0, 0.0, 2.0, 6090.0, 6064.0, -0.0, -0.0, 6.0, 90.0, 887.0]",0.7089522460361509
271,2801,0,"[1, 0, 2, 5720, 5720, 4, 1, 4, 750, 885]","[1.0, 0.0, 2.0, 5720.0, 5682.0, -0.0, -0.0, 6.0, 750.0, 839.0]",0.7089654706909636
272,9345,0,"[1, 0, 2, 1370, 4400, 3, 0, 2, 1370, 837]","[1.0, 0.0, 2.0, 1370.0, 4373.0, -0.0, -0.0, 6.0, 1370.0, 821.0]",0.7089700877627106
273,4139,1,"[0, 1, 3, 520, 520, 3, 5, 0, 100, 520]","[0.0, 1.0, 3.0, 520.0, 513.0, 1.0, 4.0, 2.0, 100.0, 93.0]",0.7099664199576653
274,5998,1,"[0, 1, 3, 760, 770, 1, 6, 0, 490, 770]","[0.0, 1.0, 3.0, 760.0, 761.0, -0.0, 5.0, 2.0, 490.0, 156.0]",0.7101727618992419
275,5841,1,"[0, 1, 3, 1870, 1070, 1, 1, 0, 270, 1070]","[0.0, 1.0, 3.0, 1870.0, 1063.0, -0.0, 0.0, 2.0, 270.0, 454.0]",0.710467182195113
276,306,1,"[0, 1, 3, 5650, 5650, 1, 1, 0, 4770, 160]","[0.0, 1.0, 3.0, 5650.0, 5650.0, 0.0, 1.0, 6.0, 4770.0, 29.0]",0.7112270412145292
